No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25001.120,109,50220.239,50245.376,50761.947
2,Dayhoff+I,24139.613,110,48499.226,48524.850,49045.903
3,Dayhoff+G4,23132.758,110,46485.515,46511.140,47032.192
4,Dayhoff+I+G4,23117.065,111,46456.129,46482.247,47007.776
5,Dayhoff+F,24989.233,128,50234.465,50269.785,50870.598
6,Dayhoff+F+I,24116.081,129,48490.161,48526.071,49131.264
7,Dayhoff+F+G4,23098.594,129,46455.189,46491.099,47096.291
8,Dayhoff+F+I+G4,23080.937,130,46421.874,46458.380,47067.947
9,mtMAM,26622.572,109,53463.145,53488.281,54004.852
10,mtMAM+I,25682.326,110,51584.651,51610.276,52131.328
11,mtMAM+G4,23951.211,110,48122.422,48148.047,48669.099
12,mtMAM+I+G4,23931.808,111,48085.615,48111.733,48637.262
13,mtMAM+F,25731.597,128,51719.195,51754.515,52355.328
14,mtMAM+F+I,24816.167,129,49890.334,49926.244,50531.437
15,mtMAM+F+G4,23349.401,129,46956.802,46992.712,47597.905
16,mtMAM+F+I+G4,23332.297,130,46924.593,46961.099,47570.666
17,JTT,24494.076,109,49206.153,49231.289,49747.860
18,JTT+I,23625.205,110,47470.411,47496.035,48017.088
19,JTT+G4,22648.308,110,45516.615,45542.239,46063.292
20,JTT+I+G4,22635.890,111,45493.780,45519.898,46045.427
21,JTT+F,24517.216,128,49290.432,49325.752,49926.565
22,JTT+F+I,23645.959,129,47549.917,47585.827,48191.020
23,JTT+F+G4,22670.391,129,45598.782,45634.692,46239.885
24,JTT+F+I+G4,22658.236,130,45576.472,45612.978,46222.545
25,WAG,24916.678,109,50051.356,50076.492,50593.063
26,WAG+I,24029.072,110,48278.144,48303.769,48824.821
27,WAG+G4,23034.197,110,46288.394,46314.018,46835.071
28,WAG+I+G4,23019.689,111,46261.377,46287.495,46813.024
29,WAG+F,24950.219,128,50156.438,50191.758,50792.571
30,WAG+F+I,24059.413,129,48376.827,48412.737,49017.930
31,WAG+F+G4,23047.511,129,46353.021,46388.931,46994.124
32,WAG+F+I+G4,23033.589,130,46327.179,46363.684,46973.251
33,cpREV,25181.274,109,50580.548,50605.685,51122.255
34,cpREV+I,24243.909,110,48707.817,48733.442,49254.494
35,cpREV+G4,23162.133,110,46544.267,46569.891,47090.944
36,cpREV+I+G4,23149.736,111,46521.472,46547.589,47073.118
37,cpREV+F,25195.108,128,50646.216,50681.536,51282.349
38,cpREV+F+I,24260.884,129,48779.768,48815.678,49420.871
39,cpREV+F+G4,23155.317,129,46568.633,46604.543,47209.736
40,cpREV+F+I+G4,23143.016,130,46546.031,46582.537,47192.104
41,mtREV,25811.509,109,51841.018,51866.154,52382.725
42,mtREV+I,24939.464,110,50098.928,50124.552,50645.605
43,mtREV+G4,23613.600,110,47447.200,47472.825,47993.877
44,mtREV+I+G4,23594.694,111,47411.388,47437.506,47963.035
45,mtREV+F,25220.487,128,50696.974,50732.294,51333.107
46,mtREV+F+I,24352.628,129,48963.256,48999.166,49604.359
47,mtREV+F+G4,23139.701,129,46537.402,46573.312,47178.505
48,mtREV+F+I+G4,23125.609,130,46511.219,46547.724,47157.291
49,rtREV,25309.448,109,50836.896,50862.032,51378.603
50,rtREV+I,24419.117,110,49058.233,49083.858,49604.910
51,rtREV+G4,23335.876,110,46891.752,46917.376,47438.429
52,rtREV+I+G4,23325.797,111,46873.595,46899.712,47425.241
53,rtREV+F,25155.144,128,50566.287,50601.607,51202.421
54,rtREV+F+I,24272.303,129,48802.605,48838.515,49443.708
55,rtREV+F+G4,23183.889,129,46625.779,46661.689,47266.882
56,rtREV+F+I+G4,23172.729,130,46605.458,46641.963,47251.530
57,mtART,26888.704,109,53995.407,54020.543,54537.114
58,mtART+I,25884.438,110,51988.876,52014.500,52535.552
59,mtART+G4,24111.870,110,48443.739,48469.363,48990.416
60,mtART+I+G4,24092.142,111,48406.285,48432.403,48957.932
61,mtART+F,25932.911,128,52121.822,52157.142,52757.956
62,mtART+F+I,25004.098,129,50266.197,50302.107,50907.300
63,mtART+F+G4,23499.710,129,47257.421,47293.331,47898.524
64,mtART+F+I+G4,23485.389,130,47230.777,47267.283,47876.850
65,mtZOA,25927.044,109,52072.087,52097.224,52613.794
66,mtZOA+I,25041.467,110,50302.934,50328.559,50849.611
67,mtZOA+G4,23537.516,110,47295.033,47320.657,47841.710
68,mtZOA+I+G4,23521.657,111,47265.314,47291.431,47816.960
69,mtZOA+F,25305.656,128,50867.312,50902.632,51503.445
70,mtZOA+F+I,24441.447,129,49140.894,49176.804,49781.997
71,mtZOA+F+G4,23156.434,129,46570.868,46606.778,47211.971
72,mtZOA+F+I+G4,23145.228,130,46550.456,46586.962,47196.529
73,VT,24793.762,109,49805.524,49830.660,50347.231
74,VT+I,23913.012,110,48046.024,48071.648,48592.701
75,VT+G4,22975.448,110,46170.896,46196.521,46717.573
76,VT+I+G4,22964.544,111,46151.087,46177.205,46702.734
77,VT+F,24799.989,128,49855.979,49891.299,50492.112
78,VT+F+I,23924.043,129,48106.086,48141.996,48747.189
79,VT+F+G4,22987.268,129,46232.537,46268.447,46873.640
80,VT+F+I+G4,22976.736,130,46213.472,46249.978,46859.545
81,LG,25100.286,109,50418.572,50443.708,50960.279
82,LG+I,24206.342,110,48632.684,48658.308,49179.361
83,LG+G4,23114.964,110,46449.927,46475.551,46996.604
84,LG+I+G4,23101.648,111,46425.296,46451.414,46976.943
85,LG+F,24995.487,128,50246.974,50282.294,50883.107
86,LG+F+I,24115.396,129,48488.792,48524.702,49129.895
87,LG+F+G4,23032.418,129,46322.836,46358.746,46963.939
88,LG+F+I+G4,23019.769,130,46299.538,46336.044,46945.611
89,DCMut,25002.065,109,50222.131,50247.267,50763.838
90,DCMut+I,24139.886,110,48499.773,48525.397,49046.450
91,DCMut+G4,23135.521,110,46491.042,46516.666,47037.719
92,DCMut+I+G4,23119.575,111,46461.150,46487.268,47012.797
93,DCMut+F,24989.938,128,50235.877,50271.196,50872.010
94,DCMut+F+I,24116.226,129,48490.452,48526.362,49131.555
95,DCMut+F+G4,23101.107,129,46460.214,46496.124,47101.317
96,DCMut+F+I+G4,23083.434,130,46426.867,46463.373,47072.940
97,PMB,25161.529,109,50541.058,50566.194,51082.765
98,PMB+I,24258.960,110,48737.919,48763.544,49284.596
99,PMB+G4,23288.045,110,46796.090,46821.715,47342.767
100,PMB+I+G4,23277.849,111,46777.698,46803.815,47329.344
101,PMB+F,25182.971,128,50621.943,50657.263,51258.076
102,PMB+F+I,24285.147,129,48828.295,48864.205,49469.398
103,PMB+F+G4,23309.176,129,46876.352,46912.262,47517.455
104,PMB+F+I+G4,23299.620,130,46859.240,46895.746,47505.313
105,HIVb,25426.247,109,51070.494,51095.630,51612.201
106,HIVb+I,24406.342,110,49032.683,49058.308,49579.360
107,HIVb+G4,23171.574,110,46563.148,46588.772,47109.825
108,HIVb+I+G4,23151.033,111,46524.067,46550.185,47075.714
109,HIVb+F,25304.335,128,50864.670,50899.990,51500.803
