No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19384.270,99,38966.540,39002.088,39410.821
2,Dayhoff+I,18937.071,100,38074.142,38110.473,38522.910
3,Dayhoff+G4,18237.756,100,36675.511,36711.842,37124.279
4,Dayhoff+I+G4,18220.706,101,36643.413,36680.537,37096.669
5,Dayhoff+F,19260.474,118,38756.948,38809.148,39286.494
6,Dayhoff+F+I,18803.106,119,37844.211,37897.395,38378.245
7,Dayhoff+F+G4,18090.835,119,36419.671,36472.855,36953.705
8,Dayhoff+F+I+G4,18075.739,120,36391.477,36445.656,36929.999
9,mtMAM,20880.443,99,41958.887,41994.434,42403.168
10,mtMAM+I,20285.419,100,40770.839,40807.169,41219.607
11,mtMAM+G4,18783.146,100,37766.293,37802.624,38215.061
12,mtMAM+I+G4,18781.346,101,37764.692,37801.817,38217.949
13,mtMAM+F,19881.071,118,39998.142,40050.343,40527.689
14,mtMAM+F+I,19320.293,119,38878.586,38931.770,39412.620
15,mtMAM+F+G4,18137.524,119,36513.049,36566.233,37047.083
16,mtMAM+F+I+G4,18135.077,120,36510.155,36564.334,37048.677
17,JTT,18745.796,99,37689.591,37725.139,38133.872
18,JTT+I,18307.174,100,36814.348,36850.679,37263.117
19,JTT+G4,17699.620,100,35599.241,35635.572,36048.009
20,JTT+I+G4,17685.859,101,35573.717,35610.842,36026.974
21,JTT+F,18688.115,118,37612.230,37664.431,38141.777
22,JTT+F+I,18242.245,119,36722.489,36775.674,37256.524
23,JTT+F+G4,17636.904,119,35511.807,35564.991,36045.841
24,JTT+F+I+G4,17623.558,120,35487.117,35541.296,36025.639
25,WAG,19043.287,99,38284.573,38320.121,38728.854
26,WAG+I,18611.167,100,37422.334,37458.665,37871.102
27,WAG+G4,18012.649,100,36225.299,36261.630,36674.067
28,WAG+I+G4,17997.544,101,36197.089,36234.213,36650.345
29,WAG+F,18925.636,118,38087.271,38139.472,38616.818
30,WAG+F+I,18490.485,119,37218.970,37272.155,37753.005
31,WAG+F+G4,17881.361,119,36000.722,36053.906,36534.756
32,WAG+F+I+G4,17865.889,120,35971.777,36025.956,36510.299
33,cpREV,19206.419,99,38610.838,38646.385,39055.118
34,cpREV+I,18750.213,100,37700.426,37736.757,38149.194
35,cpREV+G4,18050.249,100,36300.497,36336.828,36749.266
36,cpREV+I+G4,18035.358,101,36272.715,36309.839,36725.971
37,cpREV+F,19077.836,118,38391.672,38443.873,38921.219
38,cpREV+F+I,18623.773,119,37485.546,37538.731,38019.581
39,cpREV+F+G4,17931.282,119,36100.564,36153.748,36634.598
40,cpREV+F+I+G4,17917.478,120,36074.956,36129.135,36613.478
41,mtREV,20163.471,99,40524.941,40560.489,40969.222
42,mtREV+I,19654.126,100,39508.252,39544.583,39957.020
43,mtREV+G4,18631.395,100,37462.791,37499.122,37911.559
44,mtREV+I+G4,18620.700,101,37443.401,37480.525,37896.657
45,mtREV+F,19370.889,118,38977.778,39029.979,39507.325
46,mtREV+F+I,18890.007,119,38018.015,38071.199,38552.049
47,mtREV+F+G4,18024.845,119,36287.690,36340.875,36821.725
48,mtREV+F+I+G4,18013.631,120,36267.262,36321.441,36805.784
49,rtREV,19597.695,99,39393.391,39428.938,39837.672
50,rtREV+I,19109.875,100,38419.749,38456.080,38868.518
51,rtREV+G4,18404.123,100,37008.246,37044.577,37457.015
52,rtREV+I+G4,18383.380,101,36968.760,37005.885,37422.016
53,rtREV+F,19467.973,118,39171.946,39224.147,39701.493
54,rtREV+F+I,18975.950,119,38189.900,38243.084,38723.934
55,rtREV+F+G4,18253.176,119,36744.352,36797.537,37278.387
56,rtREV+F+I+G4,18235.439,120,36710.877,36765.057,37249.400
57,mtART,21772.293,99,43742.585,43778.133,44186.866
58,mtART+I,21090.290,100,42380.581,42416.912,42829.349
59,mtART+G4,19434.205,100,39068.410,39104.741,39517.179
60,mtART+I+G4,19432.672,101,39067.345,39104.469,39520.601
61,mtART+F,20756.956,118,41749.911,41802.112,42279.458
62,mtART+F+I,20132.504,119,40503.009,40556.193,41037.043
63,mtART+F+G4,18744.082,119,37726.164,37779.349,38260.199
64,mtART+F+I+G4,18724.380,120,37688.759,37742.938,38227.281
65,mtZOA,20734.760,99,41667.521,41703.069,42111.802
66,mtZOA+I,20129.690,100,40459.380,40495.711,40908.148
67,mtZOA+G4,18817.401,100,37834.802,37871.133,38283.571
68,mtZOA+I+G4,18812.065,101,37826.130,37863.255,38279.387
69,mtZOA+F,20001.245,118,40238.489,40290.690,40768.036
70,mtZOA+F+I,19441.248,119,39120.495,39173.680,39654.530
71,mtZOA+F+G4,18364.455,119,36966.910,37020.095,37500.945
72,mtZOA+F+I+G4,18343.053,120,36926.107,36980.286,37464.629
73,VT,19017.393,99,38232.787,38268.334,38677.067
74,VT+I,18578.036,100,37356.071,37392.402,37804.840
75,VT+G4,18021.499,100,36242.998,36279.329,36691.767
76,VT+I+G4,18003.776,101,36209.553,36246.677,36662.809
77,VT+F,18935.848,118,38107.697,38159.897,38637.243
78,VT+F+I,18494.690,119,37227.380,37280.564,37761.414
79,VT+F+G4,17933.670,119,36105.339,36158.524,36639.374
80,VT+F+I+G4,17916.399,120,36072.797,36126.976,36611.319
81,LG,19324.347,99,38846.695,38882.242,39290.975
82,LG+I,18851.699,100,37903.398,37939.729,38352.167
83,LG+G4,18155.236,100,36510.471,36546.802,36959.240
84,LG+I+G4,18138.586,101,36479.171,36516.296,36932.427
85,LG+F,19202.598,118,38641.196,38693.396,39170.742
86,LG+F+I,18727.699,119,37693.397,37746.582,38227.432
87,LG+F+G4,18018.678,119,36275.356,36328.540,36809.390
88,LG+F+I+G4,18003.532,120,36247.063,36301.243,36785.586
89,DCMut,19383.211,99,38964.422,38999.970,39408.703
90,DCMut+I,18936.191,100,38072.383,38108.714,38521.151
91,DCMut+G4,18238.883,100,36677.765,36714.096,37126.533
92,DCMut+I+G4,18221.838,101,36645.676,36682.800,37098.932
93,DCMut+F,19259.466,118,38754.932,38807.133,39284.479
94,DCMut+F+I,18802.308,119,37842.617,37895.801,38376.651
95,DCMut+F+G4,18092.000,119,36422.001,36475.185,36956.035
96,DCMut+F+I+G4,18076.857,120,36393.713,36447.892,36932.235
97,PMB,19318.698,99,38835.396,38870.944,39279.677
98,PMB+I,18881.147,100,37962.294,37998.625,38411.063
99,PMB+G4,18291.479,100,36782.958,36819.289,37231.727
100,PMB+I+G4,18272.596,101,36747.192,36784.316,37200.448
101,PMB+F,19241.568,118,38719.136,38771.337,39248.683
102,PMB+F+I,18806.875,119,37851.750,37904.934,38385.784
103,PMB+F+G4,18210.004,119,36658.007,36711.192,37192.042
104,PMB+F+I+G4,18191.757,120,36623.514,36677.693,37162.036
105,HIVb,18994.879,99,38187.759,38223.306,38632.039
106,HIVb+I,18532.304,100,37264.609,37300.939,37713.377
107,HIVb+G4,17793.631,100,35787.262,35823.593,36236.030
108,HIVb+I+G4,17781.651,101,35765.303,35802.427,36218.559
109,HIVb+F,18866.462,118,37968.924,38021.125,38498.471
110,HIVb+F+I,18395.464,119,37028.927,37082.111,37562.962
111,HIVb+F+G4,17657.208,119,35552.416,35605.601,36086.451
112,HIVb+F+I+G4,17644.424,120,35528.849,35583.028,36067.371
113,HIVw,19319.103,99,38836.206,38871.753,39280.487
114,HIVw+I,18860.596,100,37921.191,37957.522,38369.960
115,HIVw+G4,18110.612,100,36421.224,36457.555,36869.992
116,HIVw+I+G4,18097.758,101,36397.515,36434.640,36850.771
117,HIVw+F,18962.321,118,38160.641,38212.842,38690.188
118,HIVw+F+I,18478.859,119,37195.719,37248.903,37729.753
119,HIVw+F+G4,17786.155,119,35810.309,35863.494,36344.344
120,HIVw+F+I+G4,17768.575,120,35777.150,35831.330,36315.673
121,JTTDCMut,18755.968,99,37709.936,37745.484,38154.217
122,JTTDCMut+I,18320.724,100,36841.448,36877.779,37290.216
123,JTTDCMut+G4,17710.670,100,35621.341,35657.672,36070.109
124,JTTDCMut+I+G4,17697.091,101,35596.182,35633.306,36049.438
125,JTTDCMut+F,18693.666,118,37623.332,37675.532,38152.878
126,JTTDCMut+F+I,18250.498,119,36738.995,36792.179,37273.029
127,JTTDCMut+F+G4,17642.406,119,35522.811,35575.996,36056.846
128,JTTDCMut+F+I+G4,17629.135,120,35498.270,35552.449,36036.792
129,FLU,19168.239,99,38534.478,38570.026,38978.759
130,FLU+I,18724.115,100,37648.229,37684.560,38096.997
131,FLU+G4,17928.460,100,36056.920,36093.251,36505.689
132,FLU+I+G4,17917.022,101,36036.044,36073.169,36489.300
133,FLU+F,18943.435,118,38122.871,38175.071,38652.417
134,FLU+F+I,18495.630,119,37229.260,37282.444,37763.294
135,FLU+F+G4,17703.537,119,35645.073,35698.257,36179.107
136,FLU+F+I+G4,17690.622,120,35621.243,35675.423,36159.766
137,Blosum62,19425.040,99,39048.080,39083.627,39492.360
138,Blosum62+I,18982.606,100,38165.213,38201.544,38613.981
139,Blosum62+G4,18376.885,100,36953.770,36990.101,37402.539
140,Blosum62+I+G4,18357.785,101,36917.569,36954.693,37370.825
141,Blosum62+F,19290.997,118,38817.993,38870.194,39347.540
142,Blosum62+F+I,18849.998,119,37937.996,37991.180,38472.030
143,Blosum62+F+G4,18239.455,119,36716.910,36770.094,37250.944
