No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26326.850,107,52867.700,52897.794,53378.664
2,Dayhoff+I,26179.769,108,52575.538,52606.234,53091.277
3,Dayhoff+G4,25600.647,108,51417.294,51447.991,51933.034
4,Dayhoff+I+G4,25591.728,109,51401.456,51432.762,51921.971
5,Dayhoff+F,26291.789,126,52835.577,52878.306,53437.274
6,Dayhoff+F+I,26135.152,127,52524.304,52567.769,53130.776
7,Dayhoff+F+G4,25551.462,127,51356.924,51400.390,51963.396
8,Dayhoff+F+I+G4,25542.042,128,51340.084,51384.293,51951.331
9,mtMAM,28556.913,107,57327.825,57357.919,57838.790
10,mtMAM+I,28328.813,108,56873.627,56904.323,57389.367
11,mtMAM+G4,26820.756,108,53857.511,53888.207,54373.251
12,mtMAM+I+G4,26814.916,109,53847.832,53879.137,54368.347
13,mtMAM+F,26947.034,126,54146.067,54188.796,54747.763
14,mtMAM+F+I,26729.274,127,53712.548,53756.013,54319.019
15,mtMAM+F+G4,25662.599,127,51579.198,51622.663,52185.669
16,mtMAM+F+I+G4,25654.761,128,51565.522,51609.731,52176.769
17,JTT,25636.538,107,51487.076,51517.169,51998.040
18,JTT+I,25471.438,108,51158.876,51189.572,51674.615
19,JTT+G4,24930.535,108,50077.071,50107.767,50592.810
20,JTT+I+G4,24921.373,109,50060.747,50092.052,50581.262
21,JTT+F,25615.732,126,51483.464,51526.193,52085.160
22,JTT+F+I,25440.784,127,51135.567,51179.032,51742.039
23,JTT+F+G4,24915.581,127,50085.161,50128.627,50691.633
24,JTT+F+I+G4,24904.659,128,50065.319,50109.527,50676.565
25,WAG,26135.001,107,52484.002,52514.096,52994.966
26,WAG+I,25976.653,108,52169.307,52200.003,52685.046
27,WAG+G4,25436.789,108,51089.579,51120.275,51605.318
28,WAG+I+G4,25428.673,109,51075.345,51106.651,51595.860
29,WAG+F,26155.848,126,52563.696,52606.424,53165.392
30,WAG+F+I,25992.146,127,52238.291,52281.757,52844.763
31,WAG+F+G4,25441.862,127,51137.723,51181.189,51744.195
32,WAG+F+I+G4,25432.972,128,51121.944,51166.153,51733.191
33,cpREV,26368.995,107,52951.991,52982.084,53462.955
34,cpREV+I,26210.053,108,52636.106,52666.802,53151.846
35,cpREV+G4,25581.962,108,51379.925,51410.621,51895.664
36,cpREV+I+G4,25576.077,109,51370.154,51401.459,51890.669
37,cpREV+F,26299.323,126,52850.646,52893.375,53452.342
38,cpREV+F+I,26135.798,127,52525.596,52569.061,53132.068
39,cpREV+F+G4,25508.121,127,51270.241,51313.706,51876.713
40,cpREV+F+I+G4,25500.751,128,51257.502,51301.711,51868.749
41,mtREV,27713.550,107,55641.100,55671.194,56152.064
42,mtREV+I,27526.299,108,55268.599,55299.295,55784.339
43,mtREV+G4,26579.061,108,53374.122,53404.819,53889.862
44,mtREV+I+G4,26572.511,109,53363.022,53394.328,53883.537
45,mtREV+F,26472.814,126,53197.629,53240.358,53799.325
46,mtREV+F+I,26293.533,127,52841.066,52884.531,53447.538
47,mtREV+F+G4,25548.459,127,51350.917,51394.382,51957.389
48,mtREV+F+I+G4,25540.501,128,51337.002,51381.211,51948.249
49,rtREV,26763.732,107,53741.464,53771.557,54252.428
50,rtREV+I,26569.114,108,53354.227,53384.923,53869.967
51,rtREV+G4,25904.273,108,52024.546,52055.242,52540.286
52,rtREV+I+G4,25894.246,109,52006.492,52037.797,52527.007
53,rtREV+F,26642.507,126,53537.014,53579.743,54138.710
54,rtREV+F+I,26449.915,127,53153.830,53197.295,53760.302
55,rtREV+F+G4,25798.229,127,51850.457,51893.922,52456.929
56,rtREV+F+I+G4,25787.950,128,51831.901,51876.110,52443.148
57,mtART,29195.357,107,58604.715,58634.809,59115.679
58,mtART+I,28920.975,108,58057.950,58088.646,58573.690
59,mtART+G4,27431.942,108,55079.884,55110.580,55595.623
60,mtART+I+G4,27420.618,109,55059.235,55090.541,55579.750
61,mtART+F,27623.593,126,55499.186,55541.915,56100.882
62,mtART+F+I,27406.452,127,55066.903,55110.368,55673.375
63,mtART+F+G4,26285.445,127,52824.890,52868.355,53431.361
64,mtART+F+I+G4,26274.058,128,52804.117,52848.326,53415.364
65,mtZOA,27990.730,107,56195.461,56225.554,56706.425
66,mtZOA+I,27766.746,108,55749.492,55780.188,56265.232
67,mtZOA+G4,26585.517,108,53387.034,53417.730,53902.773
68,mtZOA+I+G4,26576.031,109,53370.062,53401.367,53890.577
69,mtZOA+F,26838.248,126,53928.496,53971.225,54530.192
70,mtZOA+F+I,26648.644,127,53551.288,53594.753,54157.759
71,mtZOA+F+G4,25779.239,127,51812.478,51855.944,52418.950
72,mtZOA+F+I+G4,25768.971,128,51793.942,51838.151,52405.189
73,VT,26111.314,107,52436.629,52466.722,52947.593
74,VT+I,25944.737,108,52105.474,52136.170,52621.213
75,VT+G4,25434.996,108,51085.991,51116.687,51601.731
76,VT+I+G4,25426.492,109,51070.984,51102.289,51591.499
77,VT+F,26098.618,126,52449.237,52491.966,53050.933
78,VT+F+I,25928.532,127,52111.064,52154.529,52717.535
79,VT+F+G4,25426.573,127,51107.145,51150.611,51713.617
80,VT+F+I+G4,25417.060,128,51090.120,51134.328,51701.366
81,LG,26376.072,107,52966.144,52996.238,53477.108
82,LG+I,26188.487,108,52592.975,52623.671,53108.714
83,LG+G4,25527.521,108,51271.042,51301.738,51786.781
84,LG+I+G4,25519.091,109,51256.182,51287.488,51776.697
85,LG+F,26307.048,126,52866.097,52908.826,53467.793
86,LG+F+I,26117.961,127,52489.921,52533.386,53096.393
87,LG+F+G4,25476.522,127,51207.045,51250.510,51813.516
88,LG+F+I+G4,25466.779,128,51189.559,51233.768,51800.806
89,DCMut,26327.832,107,52869.664,52899.757,53380.628
90,DCMut+I,26180.680,108,52577.360,52608.056,53093.099
91,DCMut+G4,25603.598,108,51423.197,51453.893,51938.936
92,DCMut+I+G4,25594.607,109,51407.213,51438.518,51927.728
93,DCMut+F,26292.653,126,52837.305,52880.034,53439.001
94,DCMut+F+I,26136.013,127,52526.026,52569.491,53132.498
95,DCMut+F+G4,25554.181,127,51362.361,51405.827,51968.833
96,DCMut+F+I+G4,25544.725,128,51345.451,51389.659,51956.697
97,PMB,26597.638,107,53409.275,53439.369,53920.240
98,PMB+I,26433.595,108,53083.190,53113.886,53598.929
99,PMB+G4,25881.637,108,51979.275,52009.971,52495.014
100,PMB+I+G4,25874.211,109,51966.422,51997.728,52486.937
101,PMB+F,26581.763,126,53415.525,53458.254,54017.221
102,PMB+F+I,26419.766,127,53093.531,53136.996,53700.003
103,PMB+F+G4,25877.646,127,52009.291,52052.756,52615.763
104,PMB+F+I+G4,25869.732,128,51995.465,52039.673,52606.711
105,HIVb,26049.793,107,52313.587,52343.680,52824.551
106,HIVb+I,25850.139,108,51916.279,51946.975,52432.018
107,HIVb+G4,25133.569,108,50483.137,50513.834,50998.877
108,HIVb+I+G4,25123.585,109,50465.169,50496.475,50985.684
109,HIVb+F,25857.134,126,51966.269,52008.998,52567.965
110,HIVb+F+I,25638.749,127,51531.498,51574.963,52137.970
111,HIVb+F+G4,24945.651,127,50145.301,50188.766,50751.773
112,HIVb+F+I+G4,24933.122,128,50122.244,50166.453,50733.491
113,HIVw,26708.279,107,53630.557,53660.651,54141.521
114,HIVw+I,26524.199,108,53264.397,53295.094,53780.137
115,HIVw+G4,25783.744,108,51783.487,51814.183,52299.227
116,HIVw+I+G4,25774.280,109,51766.560,51797.866,52287.075
117,HIVw+F,26166.798,126,52585.597,52628.326,53187.293
118,HIVw+F+I,25961.350,127,52176.700,52220.165,52783.171
119,HIVw+F+G4,25293.395,127,50840.790,50884.255,51447.261
120,HIVw+F+I+G4,25279.042,128,50814.084,50858.293,51425.331
121,JTTDCMut,25653.805,107,51521.610,51551.704,52032.574
122,JTTDCMut+I,25489.837,108,51195.674,51226.370,51711.413
123,JTTDCMut+G4,24946.105,108,50108.210,50138.907,50623.950
124,JTTDCMut+I+G4,24937.130,109,50092.261,50123.566,50612.776
125,JTTDCMut+F,25635.453,126,51522.906,51565.635,52124.602
126,JTTDCMut+F+I,25461.728,127,51177.457,51220.922,51783.928
127,JTTDCMut+F+G4,24932.824,127,50119.648,50163.113,50726.120
128,JTTDCMut+F+I+G4,24922.217,128,50100.433,50144.642,50711.680
129,FLU,26317.895,107,52849.791,52879.884,53360.755
130,FLU+I,26144.821,108,52505.641,52536.337,53021.381
131,FLU+G4,25392.576,108,51001.151,51031.848,51516.891
132,FLU+I+G4,25383.312,109,50984.624,51015.929,51505.139
133,FLU+F,26108.285,126,52468.571,52511.300,53070.267
134,FLU+F+I,25921.951,127,52097.902,52141.367,52704.374
135,FLU+F+G4,25179.237,127,50612.473,50655.938,51218.945
136,FLU+F+I+G4,25168.072,128,50592.144,50636.353,51203.391
137,Blosum62,26692.588,107,53599.176,53629.270,54110.140
138,Blosum62+I,26531.771,108,53279.542,53310.238,53795.282
139,Blosum62+G4,25972.052,108,52160.104,52190.800,52675.843
140,Blosum62+I+G4,25964.713,109,52147.426,52178.732,52667.941
141,Blosum62+F,26641.859,126,53535.719,53578.448,54137.415
142,Blosum62+F+I,26482.573,127,53219.146,53262.611,53825.617
143,Blosum62+F+G4,25931.513,127,52117.026,52160.491,52723.498
144,Blosum62+F+I+G4,25923.450,128,52102.899,52147.108,52714.146
145,mtMet,27543.612,107,55301.224,55331.317,55812.188
146,mtMet+I,27346.621,108,54909.242,54939.938,55424.981
147,mtMet+G4,26335.648,108,52887.297,52917.993,53403.036
148,mtMet+I+G4,26329.513,109,52877.027,52908.332,53397.542
149,mtMet+F,26103.855,126,52459.710,52502.439,53061.406
150,mtMet+F+I,25923.343,127,52100.685,52144.151,52707.157
151,mtMet+F+G4,25183.306,127,50620.613,50664.078,51227.084
152,mtMet+F+I+G4,25175.601,128,50607.201,50651.410,51218.448
153,mtVer,27514.841,107,55243.681,55273.775,55754.645
154,mtVer+I,27317.514,108,54851.028,54881.725,55366.768
155,mtVer+G4,26180.500,108,52576.999,52607.695,53092.739
156,mtVer+I+G4,26174.771,109,52567.542,52598.847,53088.057
157,mtVer+F,26187.604,126,52627.208,52669.936,53228.904
158,mtVer+F+I,25979.285,127,52212.570,52256.035,52819.041
159,mtVer+F+G4,25157.027,127,50568.054,50611.519,51174.525
160,mtVer+F+I+G4,25148.700,128,50553.400,50597.608,51164.646
161,mtInv,27942.733,107,56099.467,56129.561,56610.431
162,mtInv+I,27740.828,108,55697.656,55728.352,56213.395
163,mtInv+G4,26822.209,108,53860.419,53891.115,54376.158
164,mtInv+I+G4,26815.141,109,53848.282,53879.588,54368.797
165,mtInv+F,26242.013,126,52736.027,52778.756,53337.723
166,mtInv+F+I,26068.100,127,52390.200,52433.665,52996.671
167,mtInv+F+G4,25380.384,127,51014.767,51058.232,51621.239
168,mtInv+F+I+G4,25372.612,128,51001.225,51045.433,51612.471
