No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14569.754,105,29349.508,29405.720,29792.461
2,Dayhoff+I,14362.011,106,28936.022,28993.450,29383.194
3,Dayhoff+G4,13966.604,106,28145.208,28202.636,28592.379
4,Dayhoff+I+G4,13962.027,107,28138.053,28196.713,28589.443
5,Dayhoff+F,14523.410,124,29294.819,29377.047,29817.926
6,Dayhoff+F+I,14319.396,125,28888.792,28972.569,29416.117
7,Dayhoff+F+G4,13925.688,125,28101.376,28185.153,28628.701
8,Dayhoff+F+I+G4,13921.660,126,28095.320,28180.664,28626.864
9,mtMAM,15671.595,105,31553.190,31609.402,31996.143
10,mtMAM+I,15487.235,106,31186.470,31243.897,31633.641
11,mtMAM+G4,14651.004,106,29514.009,29571.437,29961.180
12,mtMAM+I+G4,14651.559,107,29517.118,29575.778,29968.508
13,mtMAM+F,14932.253,124,30112.506,30194.734,30635.612
14,mtMAM+F+I,14745.928,125,29741.857,29825.633,30269.182
15,mtMAM+F+G4,14085.293,125,28420.586,28504.363,28947.911
16,mtMAM+F+I+G4,14084.442,126,28420.884,28506.228,28952.428
17,JTT,14151.780,105,28513.560,28569.773,28956.513
18,JTT+I,13967.475,106,28146.949,28204.377,28594.121
19,JTT+G4,13623.875,106,27459.749,27517.177,27906.921
20,JTT+I+G4,13621.787,107,27457.574,27516.234,27908.964
21,JTT+F,14172.918,124,28593.836,28676.064,29116.942
22,JTT+F+I,13990.655,125,28231.311,28315.087,28758.636
23,JTT+F+G4,13647.200,125,27544.400,27628.177,28071.725
24,JTT+F+I+G4,13645.238,126,27542.476,27627.820,28074.019
25,WAG,14354.103,105,28918.207,28974.419,29361.160
26,WAG+I,14162.494,106,28536.987,28594.415,28984.159
27,WAG+G4,13820.029,106,27852.058,27909.486,28299.230
28,WAG+I+G4,13817.429,107,27848.858,27907.518,28300.249
29,WAG+F,14326.809,124,28901.617,28983.845,29424.724
30,WAG+F+I,14138.434,125,28526.867,28610.644,29054.192
31,WAG+F+G4,13793.538,125,27837.076,27920.853,28364.401
32,WAG+F+I+G4,13791.259,126,27834.519,27919.863,28366.062
33,cpREV,14421.545,105,29053.090,29109.302,29496.043
34,cpREV+I,14246.196,106,28704.392,28761.820,29151.564
35,cpREV+G4,13842.105,106,27896.210,27953.637,28343.381
36,cpREV+I+G4,13840.423,107,27894.847,27953.507,28346.237
37,cpREV+F,14359.155,124,28966.309,29048.537,29489.416
38,cpREV+F+I,14185.352,125,28620.704,28704.480,29148.029
39,cpREV+F+G4,13779.620,125,27809.241,27893.017,28336.566
40,cpREV+F+I+G4,13777.759,126,27807.518,27892.862,28339.062
41,mtREV,15112.260,105,30434.520,30490.732,30877.473
42,mtREV+I,14933.963,106,30079.926,30137.354,30527.098
43,mtREV+G4,14415.471,106,29042.943,29100.371,29490.114
44,mtREV+I+G4,14414.758,107,29043.517,29102.177,29494.907
45,mtREV+F,14455.540,124,29159.080,29241.309,29682.187
46,mtREV+F+I,14286.288,125,28822.575,28906.352,29349.900
47,mtREV+F+G4,13847.173,125,27944.346,28028.122,28471.671
48,mtREV+F+I+G4,13846.506,126,27945.012,28030.356,28476.555
49,rtREV,14665.997,105,29541.994,29598.207,29984.948
50,rtREV+I,14480.534,106,29173.068,29230.496,29620.240
51,rtREV+G4,14096.833,106,28405.667,28463.094,28852.838
52,rtREV+I+G4,14094.540,107,28403.080,28461.740,28854.471
53,rtREV+F,14566.060,124,29380.121,29462.349,29903.227
54,rtREV+F+I,14377.938,125,29005.877,29089.654,29533.202
55,rtREV+F+G4,13994.958,125,28239.916,28323.692,28767.241
56,rtREV+F+I+G4,13992.969,126,28237.938,28323.282,28769.482
57,mtART,16084.639,105,32379.278,32435.490,32822.231
58,mtART+I,15854.759,106,31921.518,31978.946,32368.690
59,mtART+G4,14963.592,106,30139.184,30196.612,30586.356
60,mtART+I+G4,14961.209,107,30136.418,30195.078,30587.808
61,mtART+F,15318.149,124,30884.297,30966.526,31407.404
62,mtART+F+I,15114.055,125,30478.109,30561.886,31005.434
63,mtART+F+G4,14383.980,125,29017.960,29101.736,29545.285
64,mtART+F+I+G4,14379.589,126,29011.178,29096.522,29542.721
65,mtZOA,15211.364,105,30632.728,30688.940,31075.681
66,mtZOA+I,15020.370,106,30252.741,30310.169,30699.912
67,mtZOA+G4,14400.836,106,29013.671,29071.099,29460.843
68,mtZOA+I+G4,14395.381,107,29004.761,29063.421,29456.152
69,mtZOA+F,14708.981,124,29665.962,29748.190,30189.068
70,mtZOA+F+I,14527.296,125,29304.592,29388.369,29831.917
71,mtZOA+F+G4,14027.394,125,28304.789,28388.565,28832.114
72,mtZOA+F+I+G4,14025.773,126,28303.545,28388.889,28835.089
73,VT,14349.667,105,28909.334,28965.546,29352.287
74,VT+I,14163.714,106,28539.428,28596.856,28986.600
75,VT+G4,13841.093,106,27894.185,27951.613,28341.357
76,VT+I+G4,13838.986,107,27891.972,27950.632,28343.362
77,VT+F,14347.967,124,28943.935,29026.163,29467.041
78,VT+F+I,14163.492,125,28576.985,28660.761,29104.310
79,VT+F+G4,13841.124,125,27932.248,28016.024,28459.573
80,VT+F+I+G4,13839.154,126,27930.308,28015.652,28461.852
81,LG,14444.121,105,29098.242,29154.454,29541.195
82,LG+I,14255.795,106,28723.591,28781.019,29170.763
83,LG+G4,13888.387,106,27988.773,28046.201,28435.945
84,LG+I+G4,13886.280,107,27986.559,28045.219,28437.950
85,LG+F,14398.167,124,29044.334,29126.562,29567.441
86,LG+F+I,14209.789,125,28669.578,28753.354,29196.903
87,LG+F+G4,13842.700,125,27935.401,28019.178,28462.726
88,LG+F+I+G4,13840.720,126,27933.441,28018.785,28464.984
89,DCMut,14569.354,105,29348.708,29404.921,29791.662
90,DCMut+I,14361.630,106,28935.260,28992.688,29382.432
91,DCMut+G4,13967.000,106,28146.000,28203.428,28593.172
92,DCMut+I+G4,13962.504,107,28139.009,28197.669,28590.399
93,DCMut+F,14523.346,124,29294.692,29376.920,29817.799
94,DCMut+F+I,14319.338,125,28888.675,28972.452,29416.000
95,DCMut+F+G4,13926.370,125,28102.739,28186.516,28630.064
96,DCMut+F+I+G4,13922.344,126,28096.688,28182.032,28628.232
97,PMB,14543.416,105,29296.832,29353.044,29739.785
98,PMB+I,14346.597,106,28905.195,28962.623,29352.366
99,PMB+G4,14011.901,106,28235.801,28293.229,28682.973
100,PMB+I+G4,14009.656,107,28233.313,28291.973,28684.703
101,PMB+F,14577.798,124,29403.597,29485.825,29926.703
102,PMB+F+I,14385.107,125,29020.213,29103.990,29547.538
103,PMB+F+G4,14048.883,125,28347.767,28431.543,28875.092
104,PMB+F+I+G4,14046.834,126,28345.668,28431.012,28877.211
105,HIVb,14467.439,105,29144.878,29201.090,29587.831
106,HIVb+I,14280.310,106,28772.620,28830.047,29219.791
107,HIVb+G4,13836.952,106,27885.904,27943.332,28333.075
108,HIVb+I+G4,13835.154,107,27884.308,27942.968,28335.698
109,HIVb+F,14449.440,124,29146.880,29229.108,29669.986
110,HIVb+F+I,14257.504,125,28765.008,28848.785,29292.334
111,HIVb+F+G4,13830.235,125,27910.470,27994.246,28437.795
112,HIVb+F+I+G4,13828.281,126,27908.562,27993.906,28440.106
113,HIVw,15104.302,105,30418.605,30474.817,30861.558
114,HIVw+I,14886.014,106,29984.027,30041.455,30431.199
115,HIVw+G4,14391.163,106,28994.326,29051.754,29441.498
116,HIVw+I+G4,14387.908,107,28989.815,29048.475,29441.205
117,HIVw+F,14971.507,124,30191.014,30273.242,30714.120
118,HIVw+F+I,14761.961,125,29773.921,29857.698,30301.246
119,HIVw+F+G4,14279.520,125,28809.041,28892.817,29336.366
120,HIVw+F+I+G4,14276.565,126,28805.130,28890.474,29336.674
121,JTTDCMut,14162.596,105,28535.192,28591.404,28978.145
122,JTTDCMut+I,13977.635,106,28167.269,28224.697,28614.441
123,JTTDCMut+G4,13632.819,106,27477.639,27535.067,27924.810
124,JTTDCMut+I+G4,13630.422,107,27474.844,27533.504,27926.234
125,JTTDCMut+F,14180.514,124,28609.028,28691.256,29132.134
126,JTTDCMut+F+I,13997.560,125,28245.121,28328.898,28772.446
127,JTTDCMut+F+G4,13653.241,125,27556.483,27640.259,28083.808
128,JTTDCMut+F+I+G4,13651.051,126,27554.103,27639.447,28085.646
129,FLU,14690.299,105,29590.598,29646.810,30033.551
130,FLU+I,14505.441,106,29222.882,29280.310,29670.054
131,FLU+G4,14046.252,106,28304.503,28361.931,28751.675
132,FLU+I+G4,14044.884,107,28303.769,28362.429,28755.159
133,FLU+F,14602.777,124,29453.553,29535.781,29976.659
134,FLU+F+I,14427.012,125,29104.025,29187.801,29631.350
135,FLU+F+G4,13954.196,125,28158.392,28242.168,28685.717
136,FLU+F+I+G4,13953.714,126,28159.427,28244.771,28690.971
137,Blosum62,14622.570,105,29455.139,29511.351,29898.092
138,Blosum62+I,14426.787,106,29065.573,29123.001,29512.745
139,Blosum62+G4,14087.870,106,28387.739,28445.167,28834.911
140,Blosum62+I+G4,14085.906,107,28385.813,28444.473,28837.203
141,Blosum62+F,14625.897,124,29499.794,29582.022,30022.900
142,Blosum62+F+I,14434.378,125,29118.755,29202.532,29646.080
143,Blosum62+F+G4,14095.459,125,28440.918,28524.695,28968.243
144,Blosum62+F+I+G4,14093.663,126,28439.327,28524.671,28970.870
145,mtMet,15013.279,105,30236.559,30292.771,30679.512
146,mtMet+I,14827.448,106,29866.896,29924.324,30314.067
147,mtMet+G4,14320.102,106,28852.205,28909.633,29299.376
148,mtMet+I+G4,14319.048,107,28852.096,28910.756,29303.486
149,mtMet+F,14362.449,124,28972.898,29055.126,29496.004
150,mtMet+F+I,14186.469,125,28622.938,28706.715,29150.263
151,mtMet+F+G4,13759.048,125,27768.096,27851.872,28295.421
152,mtMet+F+I+G4,13757.398,126,27766.796,27852.140,28298.340
153,mtVer,15074.631,105,30359.262,30415.474,30802.215
154,mtVer+I,14902.177,106,30016.353,30073.781,30463.525
155,mtVer+G4,14315.586,106,28843.172,28900.600,29290.343
156,mtVer+I+G4,14315.691,107,28845.382,28904.042,29296.772
157,mtVer+F,14483.601,124,29215.202,29297.430,29738.308
158,mtVer+F+I,14300.944,125,28851.887,28935.664,29379.212
159,mtVer+F+G4,13831.577,125,27913.153,27996.930,28440.478
160,mtVer+F+I+G4,13830.674,126,27913.348,27998.692,28444.891
161,mtInv,15155.491,105,30520.983,30577.195,30963.936
162,mtInv+I,14957.657,106,30127.315,30184.743,30574.486
163,mtInv+G4,14500.409,106,29212.818,29270.246,29659.990
164,mtInv+I+G4,14498.988,107,29211.977,29270.636,29663.367
165,mtInv+F,14393.928,124,29035.857,29118.085,29558.963
166,mtInv+F+I,14208.895,125,28667.790,28751.567,29195.115
167,mtInv+F+G4,13807.927,125,27865.853,27949.630,28393.178
168,mtInv+F+I+G4,13805.509,126,27863.019,27948.363,28394.563
