No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19905.562,19,39849.124,39849.440,39959.194
2,Dayhoff+I,19653.849,20,39347.698,39348.048,39463.562
3,Dayhoff+G4,19552.962,20,39145.924,39146.274,39261.788
4,Dayhoff+I+G4,19553.218,21,39148.435,39148.820,39270.092
5,Dayhoff+F,19626.648,38,39329.295,39330.538,39549.436
6,Dayhoff+F+I,19372.210,39,38822.419,38823.728,39048.353
7,Dayhoff+F+G4,19265.305,39,38608.610,38609.919,38834.544
8,Dayhoff+F+I+G4,19265.896,40,38611.793,38613.169,38843.520
9,mtMAM,21340.818,19,42719.635,42719.951,42829.705
10,mtMAM+I,20850.320,20,41740.640,41740.989,41856.503
11,mtMAM+G4,20380.480,20,40800.959,40801.309,40916.823
12,mtMAM+I+G4,20382.141,21,40806.281,40806.666,40927.938
13,mtMAM+F,19889.895,38,39855.791,39857.033,40075.931
14,mtMAM+F+I,19497.218,39,39072.435,39073.744,39298.369
15,mtMAM+F+G4,19251.173,39,38580.346,38581.655,38806.280
16,mtMAM+F+I+G4,19249.644,40,38579.288,38580.665,38811.015
17,JTT,19347.243,19,38732.487,38732.803,38842.557
18,JTT+I,19119.009,20,38278.018,38278.368,38393.881
19,JTT+G4,19066.356,20,38172.713,38173.062,38288.576
20,JTT+I+G4,19064.424,21,38170.849,38171.234,38292.506
21,JTT+F,19137.585,38,38351.169,38352.412,38571.310
22,JTT+F+I,18909.139,39,37896.278,37897.587,38122.212
23,JTT+F+G4,18856.548,39,37791.095,37792.404,38017.029
24,JTT+F+I+G4,18854.623,40,37789.245,37790.622,38020.972
25,WAG,19741.518,19,39521.037,39521.353,39631.107
26,WAG+I,19501.899,20,39043.797,39044.147,39159.661
27,WAG+G4,19432.773,20,38905.545,38905.895,39021.409
28,WAG+I+G4,19431.802,21,38905.603,38905.988,39027.260
29,WAG+F,19445.623,38,38967.247,38968.490,39187.388
30,WAG+F+I,19206.911,39,38491.822,38493.131,38717.756
31,WAG+F+G4,19132.917,39,38343.835,38345.144,38569.769
32,WAG+F+I+G4,19132.283,40,38344.567,38345.943,38576.294
33,cpREV,19910.216,19,39858.432,39858.749,39968.503
34,cpREV+I,19623.323,20,39286.645,39286.995,39402.509
35,cpREV+G4,19516.823,20,39073.647,39073.996,39189.510
36,cpREV+I+G4,19515.834,21,39073.669,39074.053,39195.325
37,cpREV+F,19534.152,38,39144.303,39145.546,39364.444
38,cpREV+F+I,19261.515,39,38601.030,38602.339,38826.964
39,cpREV+F+G4,19146.108,39,38370.217,38371.525,38596.151
40,cpREV+F+I+G4,19145.656,40,38371.313,38372.689,38603.040
41,mtREV,20857.298,19,41752.596,41752.912,41862.666
42,mtREV+I,20482.014,20,41004.027,41004.377,41119.891
43,mtREV+G4,20259.451,20,40558.903,40559.252,40674.766
44,mtREV+I+G4,20257.795,21,40557.590,40557.975,40679.247
45,mtREV+F,19641.064,38,39358.129,39359.371,39578.269
46,mtREV+F+I,19337.261,39,38752.522,38753.831,38978.456
47,mtREV+F+G4,19191.930,39,38461.860,38463.168,38687.793
48,mtREV+F+I+G4,19190.393,40,38460.786,38462.163,38692.513
49,rtREV,20055.500,19,40149.000,40149.316,40259.070
50,rtREV+I,19763.684,20,39567.368,39567.717,39683.231
51,rtREV+G4,19672.684,20,39385.367,39385.717,39501.231
52,rtREV+I+G4,19670.806,21,39383.612,39383.997,39505.269
53,rtREV+F,19719.926,38,39515.851,39517.094,39735.992
54,rtREV+F+I,19441.713,39,38961.427,38962.735,39187.360
55,rtREV+F+G4,19350.749,39,38779.498,38780.807,39005.432
56,rtREV+F+I+G4,19348.955,40,38777.910,38779.287,39009.637
57,mtART,22197.686,19,44433.373,44433.689,44543.443
58,mtART+I,21586.264,20,43212.528,43212.877,43328.391
59,mtART+G4,21080.745,20,42201.489,42201.839,42317.353
60,mtART+I+G4,21077.879,21,42197.758,42198.143,42319.415
61,mtART+F,20609.323,38,41294.646,41295.889,41514.787
62,mtART+F+I,20166.009,39,40410.017,40411.326,40635.951
63,mtART+F+G4,19802.785,39,39683.570,39684.879,39909.504
64,mtART+F+I+G4,19801.637,40,39683.275,39684.651,39915.002
65,mtZOA,21145.727,19,42329.454,42329.770,42439.524
66,mtZOA+I,20721.959,20,41483.918,41484.268,41599.782
67,mtZOA+G4,20415.560,20,40871.120,40871.469,40986.983
68,mtZOA+I+G4,20414.339,21,40870.678,40871.062,40992.334
69,mtZOA+F,19968.989,38,40013.978,40015.220,40234.118
70,mtZOA+F+I,19650.656,39,39379.311,39380.620,39605.245
71,mtZOA+F+G4,19456.460,39,38990.920,38992.229,39216.854
72,mtZOA+F+I+G4,19455.463,40,38990.925,38992.302,39222.652
73,VT,19673.370,19,39384.739,39385.055,39494.810
74,VT+I,19443.148,20,38926.296,38926.646,39042.159
75,VT+G4,19396.883,20,38833.767,38834.116,38949.630
76,VT+I+G4,19395.114,21,38832.227,38832.612,38953.884
77,VT+F,19390.618,38,38857.235,38858.478,39077.376
78,VT+F+I,19166.866,39,38411.732,38413.041,38637.666
79,VT+F+G4,19118.313,39,38314.626,38315.935,38540.560
80,VT+F+I+G4,19116.666,40,38313.331,38314.707,38545.058
81,LG,19918.260,19,39874.519,39874.836,39984.590
82,LG+I,19638.335,20,39316.669,39317.019,39432.533
83,LG+G4,19559.443,20,39158.886,39159.235,39274.749
84,LG+I+G4,19557.680,21,39157.360,39157.745,39279.017
85,LG+F,19537.074,38,39150.147,39151.390,39370.288
86,LG+F+I,19274.554,39,38627.109,38628.418,38853.043
87,LG+F+G4,19193.870,39,38465.741,38467.049,38691.674
88,LG+F+I+G4,19192.434,40,38464.868,38466.244,38696.595
89,DCMut,19906.555,19,39851.111,39851.427,39961.181
90,DCMut+I,19654.752,20,39349.504,39349.854,39465.368
91,DCMut+G4,19554.603,20,39149.205,39149.555,39265.069
92,DCMut+I+G4,19553.631,21,39149.263,39149.647,39270.919
93,DCMut+F,19627.304,38,39330.607,39331.850,39550.748
94,DCMut+F+I,19372.918,39,38823.835,38825.144,39049.769
95,DCMut+F+G4,19266.773,39,38611.546,38612.855,38837.480
96,DCMut+F+I+G4,19266.178,40,38612.357,38613.733,38844.084
97,PMB,20003.694,19,40045.387,40045.703,40155.457
98,PMB+I,19741.859,20,39523.717,39524.067,39639.581
99,PMB+G4,19686.655,20,39413.309,39413.659,39529.173
100,PMB+I+G4,19684.943,21,39411.887,39412.271,39533.543
101,PMB+F,19697.374,38,39470.747,39471.990,39690.888
102,PMB+F+I,19452.519,39,38983.038,38984.346,39208.972
103,PMB+F+G4,19392.414,39,38862.829,38864.138,39088.763
104,PMB+F+I+G4,19391.095,40,38862.189,38863.566,39093.916
105,HIVb,19619.593,19,39277.187,39277.503,39387.257
106,HIVb+I,19296.864,20,38633.728,38634.077,38749.591
107,HIVb+G4,19198.748,20,38437.496,38437.846,38553.360
108,HIVb+I+G4,19196.361,21,38434.721,38435.106,38556.378
109,HIVb+F,19275.350,38,38626.699,38627.942,38846.840
110,HIVb+F+I,18961.891,39,38001.782,38003.091,38227.716
111,HIVb+F+G4,18870.047,39,37818.093,37819.402,38044.027
112,HIVb+F+I+G4,18867.600,40,37815.200,37816.577,38046.927
113,HIVw,20260.609,19,40559.218,40559.534,40669.288
114,HIVw+I,19925.350,20,39890.699,39891.049,40006.563
115,HIVw+G4,19798.339,20,39636.677,39637.027,39752.541
116,HIVw+I+G4,19796.281,21,39634.561,39634.946,39756.218
117,HIVw+F,19572.173,38,39220.346,39221.589,39440.487
118,HIVw+F+I,19219.669,39,38517.337,38518.646,38743.271
119,HIVw+F+G4,19103.709,39,38285.419,38286.728,38511.353
120,HIVw+F+I+G4,19101.023,40,38282.046,38283.423,38513.773
121,JTTDCMut,19364.050,19,38766.100,38766.416,38876.170
122,JTTDCMut+I,19134.392,20,38308.785,38309.134,38424.648
123,JTTDCMut+G4,19080.692,20,38201.384,38201.734,38317.248
124,JTTDCMut+I+G4,19078.839,21,38199.678,38200.063,38321.335
125,JTTDCMut+F,19151.956,38,38379.912,38381.155,38600.053
126,JTTDCMut+F+I,18922.011,39,37922.021,37923.330,38147.955
127,JTTDCMut+F+G4,18868.038,39,37814.075,37815.384,38040.009
128,JTTDCMut+F+I+G4,18866.242,40,37812.484,37813.861,38044.211
129,FLU,19988.816,19,40015.633,40015.949,40125.703
130,FLU+I,19678.271,20,39396.543,39396.892,39512.406
131,FLU+G4,19559.521,20,39159.042,39159.391,39274.905
132,FLU+I+G4,19558.100,21,39158.201,39158.585,39279.857
133,FLU+F,19426.342,38,38928.683,38929.926,39148.824
134,FLU+F+I,19115.742,39,38309.485,38310.794,38535.419
135,FLU+F+G4,19003.325,39,38084.649,38085.958,38310.583
136,FLU+F+I+G4,19001.578,40,38083.156,38084.532,38314.883
137,Blosum62,20136.821,19,40311.642,40311.958,40421.712
138,Blosum62+I,19875.132,20,39790.264,39790.614,39906.128
139,Blosum62+G4,19812.174,20,39664.348,39664.697,39780.211
140,Blosum62+I+G4,19810.527,21,39663.053,39663.438,39784.710
141,Blosum62+F,19743.265,38,39562.531,39563.774,39782.671
142,Blosum62+F+I,19497.531,39,39073.063,39074.372,39298.997
143,Blosum62+F+G4,19425.957,39,38929.913,38931.222,39155.847
144,Blosum62+F+I+G4,19424.906,40,38929.811,38931.187,39161.538
145,mtMet,20910.712,19,41859.424,41859.740,41969.494
146,mtMet+I,20565.154,20,41170.308,41170.657,41286.171
147,mtMet+G4,20376.670,20,40793.340,40793.690,40909.204
148,mtMet+I+G4,20375.811,21,40793.622,40794.007,40915.279
149,mtMet+F,19366.767,38,38809.533,38810.776,39029.674
150,mtMet+F+I,19100.659,39,38279.318,38280.626,38505.251
151,mtMet+F+G4,18992.327,39,38062.654,38063.962,38288.588
152,mtMet+F+I+G4,18991.186,40,38062.373,38063.749,38294.100
153,mtVer,20642.134,19,41322.269,41322.585,41432.339
154,mtVer+I,20288.798,20,40617.596,40617.946,40733.460
155,mtVer+G4,20041.210,20,40122.419,40122.769,40238.283
156,mtVer+I+G4,20041.664,21,40125.328,40125.713,40246.985
157,mtVer+F,19347.207,38,38770.413,38771.656,38990.554
158,mtVer+F+I,19056.054,39,38190.108,38191.417,38416.042
