No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4627.904,31,9317.808,9323.029,9442.460
2,Dayhoff+I,4507.747,32,9079.494,9085.066,9208.167
3,Dayhoff+G4,4481.535,32,9027.070,9032.642,9155.742
4,Dayhoff+I+G4,4477.683,33,9021.365,9027.302,9154.059
5,Dayhoff+F,4654.621,50,9409.242,9423.369,9610.293
6,Dayhoff+F+I,4526.594,51,9155.188,9169.921,9360.260
7,Dayhoff+F+G4,4489.381,51,9080.762,9095.495,9285.834
8,Dayhoff+F+I+G4,4486.182,52,9076.365,9091.718,9285.458
9,mtMAM,4920.968,31,9903.937,9909.158,10028.588
10,mtMAM+I,4786.024,32,9636.047,9641.620,9764.720
11,mtMAM+G4,4747.579,32,9559.158,9564.730,9687.831
12,mtMAM+I+G4,4740.409,33,9546.818,9552.755,9679.512
13,mtMAM+F,4668.828,50,9437.656,9451.784,9638.707
14,mtMAM+F+I,4525.184,51,9152.368,9167.101,9357.440
15,mtMAM+F+G4,4477.145,51,9056.289,9071.023,9261.362
16,mtMAM+F+I+G4,4472.588,52,9049.177,9064.530,9258.270
17,JTT,4542.613,31,9147.225,9152.446,9271.877
18,JTT+I,4429.448,32,8922.896,8928.469,9051.569
19,JTT+G4,4420.444,32,8904.888,8910.461,9033.561
20,JTT+I+G4,4414.186,33,8894.372,8900.309,9027.066
21,JTT+F,4549.781,50,9199.561,9213.689,9400.613
22,JTT+F+I,4428.948,51,8959.896,8974.630,9164.969
23,JTT+F+G4,4411.053,51,8924.106,8938.839,9129.178
24,JTT+F+I+G4,4406.139,52,8916.278,8931.632,9125.372
25,WAG,4651.937,31,9365.874,9371.095,9490.526
26,WAG+I,4523.503,32,9111.006,9116.578,9239.679
27,WAG+G4,4504.458,32,9072.916,9078.489,9201.589
28,WAG+I+G4,4499.274,33,9064.548,9070.485,9197.242
29,WAG+F,4668.209,50,9436.418,9450.545,9637.469
30,WAG+F+I,4532.388,51,9166.776,9181.510,9371.849
31,WAG+F+G4,4504.121,51,9110.242,9124.975,9315.314
32,WAG+F+I+G4,4500.100,52,9104.199,9119.553,9313.292
33,cpREV,4732.926,31,9527.852,9533.073,9652.503
34,cpREV+I,4583.886,32,9231.772,9237.345,9360.445
35,cpREV+G4,4546.705,32,9157.410,9162.983,9286.083
36,cpREV+I+G4,4543.149,33,9152.297,9158.234,9284.991
37,cpREV+F,4739.427,50,9578.853,9592.981,9779.904
38,cpREV+F+I,4576.453,51,9254.906,9269.640,9459.979
39,cpREV+F+G4,4518.410,51,9138.819,9153.553,9343.892
40,cpREV+F+I+G4,4516.660,52,9137.320,9152.674,9346.413
41,mtREV,4860.792,31,9783.585,9788.806,9908.236
42,mtREV+I,4736.296,32,9536.591,9542.164,9665.264
43,mtREV+G4,4710.983,32,9485.965,9491.538,9614.638
44,mtREV+I+G4,4704.599,33,9475.198,9481.135,9607.892
