No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11241.976,109,22701.952,22825.560,23107.108
2,Dayhoff+I,11219.735,110,22659.471,22785.999,23068.344
3,Dayhoff+G4,10981.098,110,22182.195,22308.724,22591.068
4,Dayhoff+I+G4,10980.803,111,22183.606,22313.106,22596.196
5,Dayhoff+F,11197.261,128,22650.522,22839.230,23126.301
6,Dayhoff+F+I,11174.607,129,22607.213,22799.972,23086.710
7,Dayhoff+F+G4,10936.801,129,22131.601,22324.360,22611.098
8,Dayhoff+F+I+G4,10936.451,130,22132.903,22329.781,22616.116
9,mtMAM,11908.431,109,24034.862,24158.470,24440.018
10,mtMAM+I,11839.477,110,23898.954,24025.482,24307.827
11,mtMAM+G4,11370.049,110,22960.098,23086.627,23368.971
12,mtMAM+I+G4,11367.507,111,22957.013,23086.513,23369.603
13,mtMAM+F,11478.043,128,23212.085,23400.794,23687.865
14,mtMAM+F+I,11434.465,129,23126.929,23319.688,23606.426
15,mtMAM+F+G4,11077.216,129,22412.432,22605.190,22891.928
16,mtMAM+F+I+G4,11075.567,130,22411.135,22608.013,22894.348
17,JTT,10947.175,109,22112.350,22235.958,22517.506
18,JTT+I,10908.338,110,22036.677,22163.205,22445.550
19,JTT+G4,10714.115,110,21648.230,21774.759,22057.103
20,JTT+I+G4,10711.209,111,21644.417,21773.917,22057.007
21,JTT+F,10942.206,128,22140.412,22329.121,22616.192
22,JTT+F+I,10905.113,129,22068.225,22260.984,22547.722
23,JTT+F+G4,10712.502,129,21683.003,21875.762,22162.500
24,JTT+F+I+G4,10709.790,130,21679.579,21876.458,22162.793
25,WAG,11148.881,109,22515.762,22639.370,22920.918
26,WAG+I,11113.184,110,22446.368,22572.896,22855.241
27,WAG+G4,10905.748,110,22031.495,22158.024,22440.368
28,WAG+I+G4,10903.099,111,22028.198,22157.698,22440.788
29,WAG+F,11156.790,128,22569.579,22758.288,23045.359
30,WAG+F+I,11123.852,129,22505.704,22698.463,22985.201
31,WAG+F+G4,10911.867,129,22081.734,22274.492,22561.230
32,WAG+F+I+G4,10909.667,130,22079.334,22276.213,22562.548
33,cpREV,11298.756,109,22815.512,22939.121,23220.668
34,cpREV+I,11249.111,110,22718.222,22844.750,23127.095
35,cpREV+G4,11006.179,110,22232.359,22358.887,22641.232
36,cpREV+I+G4,11001.110,111,22224.221,22353.721,22636.811
37,cpREV+F,11321.983,128,22899.966,23088.675,23375.745
38,cpREV+F+I,11281.638,129,22821.277,23014.035,23300.773
39,cpREV+F+G4,11024.063,129,22306.125,22498.884,22785.622
40,cpREV+F+I+G4,11020.804,130,22301.607,22498.486,22784.821
41,mtREV,11596.633,109,23411.267,23534.875,23816.423
42,mtREV+I,11536.741,110,23293.482,23420.010,23702.355
43,mtREV+G4,11236.816,110,22693.631,22820.160,23102.504
44,mtREV+I+G4,11231.635,111,22685.269,22814.769,23097.860
45,mtREV+F,11289.292,128,22834.584,23023.293,23310.364
46,mtREV+F+I,11252.915,129,22763.831,22956.589,23243.327
47,mtREV+F+G4,10987.543,129,22233.085,22425.844,22712.582
48,mtREV+F+I+G4,10985.270,130,22230.540,22427.419,22713.754
49,rtREV,11384.434,109,22986.868,23110.477,23392.024
50,rtREV+I,11334.729,110,22889.457,23015.986,23298.330
51,rtREV+G4,11111.342,110,22442.684,22569.212,22851.557
52,rtREV+I+G4,11106.677,111,22435.354,22564.854,22847.944
53,rtREV+F,11343.634,128,22943.269,23131.977,23419.048
54,rtREV+F+I,11299.399,129,22856.798,23049.557,23336.294
55,rtREV+F+G4,11074.469,129,22406.938,22599.697,22886.434
56,rtREV+F+I+G4,11070.711,130,22401.423,22598.301,22884.636
57,mtART,12163.947,109,24545.894,24669.502,24951.050
58,mtART+I,12051.728,110,24323.455,24449.984,24732.329
59,mtART+G4,11608.604,110,23437.208,23563.737,23846.081
60,mtART+I+G4,11599.492,111,23420.983,23550.483,23833.574
61,mtART+F,11740.435,128,23736.870,23925.579,24212.650
62,mtART+F+I,11682.060,129,23622.119,23814.878,24101.616
63,mtART+F+G4,11321.340,129,22900.679,23093.438,23380.176
64,mtART+F+I+G4,11317.379,130,22894.759,23091.638,23377.973
65,mtZOA,11673.039,109,23564.079,23687.687,23969.235
66,mtZOA+I,11586.097,110,23392.194,23518.722,23801.067
67,mtZOA+G4,11236.724,110,22693.449,22819.977,23102.322
68,mtZOA+I+G4,11230.377,111,22682.754,22812.254,23095.344
69,mtZOA+F,11413.534,128,23083.069,23271.777,23558.848
70,mtZOA+F+I,11364.313,129,22986.626,23179.385,23466.123
71,mtZOA+F+G4,11076.066,129,22410.132,22602.890,22889.628
72,mtZOA+F+I+G4,11073.112,130,22406.224,22603.103,22889.438
73,VT,11100.104,109,22418.209,22541.817,22823.365
74,VT+I,11056.125,110,22332.250,22458.778,22741.123
75,VT+G4,10878.783,110,21977.565,22104.094,22386.438
76,VT+I+G4,10874.287,111,21970.573,22100.073,22383.163
77,VT+F,11103.634,128,22463.268,22651.977,22939.048
78,VT+F+I,11063.983,129,22385.967,22578.726,22865.464
79,VT+F+G4,10884.474,129,22026.947,22219.706,22506.444
80,VT+F+I+G4,10880.897,130,22021.795,22218.674,22505.009
