No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14614.309,105,29438.619,29495.404,29880.732
2,Dayhoff+I,14403.921,106,29019.842,29077.858,29466.166
3,Dayhoff+G4,14008.000,106,28228.001,28286.016,28674.324
4,Dayhoff+I+G4,14003.533,107,28221.066,28280.328,28671.600
5,Dayhoff+F,14576.929,124,29401.858,29484.967,29923.972
6,Dayhoff+F+I,14370.021,125,28990.043,29074.720,29516.368
7,Dayhoff+F+G4,13973.835,125,28197.670,28282.348,28723.995
8,Dayhoff+F+I+G4,13969.901,126,28191.802,28278.067,28722.338
9,mtMAM,15741.503,105,31693.005,31749.791,32135.118
10,mtMAM+I,15553.303,106,31318.605,31376.621,31764.929
11,mtMAM+G4,14706.675,106,29625.351,29683.366,30071.674
12,mtMAM+I+G4,14707.406,107,29628.812,29688.073,30079.346
13,mtMAM+F,14994.696,124,30237.392,30320.502,30759.506
14,mtMAM+F+I,14804.130,125,29858.260,29942.937,30384.585
15,mtMAM+F+G4,14126.233,125,28502.466,28587.144,29028.791
16,mtMAM+F+I+G4,14126.107,126,28504.213,28590.477,29034.749
17,JTT,14213.058,105,28636.117,28692.902,29078.230
18,JTT+I,14025.748,106,28263.496,28321.511,28709.819
19,JTT+G4,13676.850,106,27565.700,27623.716,28012.024
20,JTT+I+G4,13674.520,107,27563.040,27622.301,28013.574
21,JTT+F,14239.461,124,28726.922,28810.032,29249.036
22,JTT+F+I,14053.731,125,28357.463,28442.140,28883.788
23,JTT+F+G4,13702.241,125,27654.483,27739.160,28180.808
24,JTT+F+I+G4,13699.912,126,27651.823,27738.088,28182.359
25,WAG,14410.280,105,29030.559,29087.345,29472.672
26,WAG+I,14215.730,106,28643.460,28701.475,29089.783
27,WAG+G4,13870.959,106,27953.917,28011.933,28400.241
28,WAG+I+G4,13868.431,107,27950.863,28010.124,28401.397
29,WAG+F,14390.061,124,29028.122,29111.232,29550.236
30,WAG+F+I,14198.250,125,28646.500,28731.177,29172.825
31,WAG+F+G4,13846.928,125,27943.856,28028.533,28470.181
32,WAG+F+I+G4,13844.671,126,27941.342,28027.606,28471.877
33,cpREV,14488.146,105,29186.293,29243.078,29628.406
34,cpREV+I,14309.271,106,28830.542,28888.557,29276.866
35,cpREV+G4,13901.269,106,28014.538,28072.554,28460.862
36,cpREV+I+G4,13899.845,107,28013.691,28072.952,28464.225
37,cpREV+F,14422.406,124,29092.812,29175.922,29614.926
38,cpREV+F+I,14245.190,125,28740.380,28825.057,29266.705
39,cpREV+F+G4,13833.931,125,27917.862,28002.540,28444.187
40,cpREV+F+I+G4,13832.326,126,27916.652,28002.916,28447.188
41,mtREV,15189.722,105,30589.443,30646.229,31031.556
42,mtREV+I,15007.407,106,30226.814,30284.830,30673.138
43,mtREV+G4,14475.543,106,29163.086,29221.102,29609.410
44,mtREV+I+G4,14474.752,107,29163.504,29222.765,29614.038
45,mtREV+F,14528.185,124,29304.371,29387.481,29826.485
46,mtREV+F+I,14354.875,125,28959.750,29044.427,29486.075
47,mtREV+F+G4,13899.503,125,28049.006,28133.684,28575.331
48,mtREV+F+I+G4,13899.162,126,28050.324,28136.588,28580.859
49,rtREV,14732.810,105,29675.620,29732.405,30117.733
50,rtREV+I,14543.667,106,29299.334,29357.349,29745.657
51,rtREV+G4,14152.919,106,28517.838,28575.854,28964.162
52,rtREV+I+G4,14150.863,107,28515.726,28574.987,28966.260
53,rtREV+F,14629.595,124,29507.190,29590.300,30029.304
54,rtREV+F+I,14437.562,125,29125.124,29209.802,29651.449
55,rtREV+F+G4,14047.995,125,28345.990,28430.668,28872.315
56,rtREV+F+I+G4,14045.931,126,28343.862,28430.126,28874.397
57,mtART,16149.255,105,32508.510,32565.296,32950.623
58,mtART+I,15915.557,106,32043.115,32101.130,32489.438
59,mtART+G4,15026.930,106,30265.860,30323.875,30712.184
60,mtART+I+G4,15025.424,107,30264.848,30324.110,30715.383
61,mtART+F,15380.536,124,31009.071,31092.181,31531.186
62,mtART+F+I,15172.728,125,30595.457,30680.134,31121.782
63,mtART+F+G4,14437.798,125,29125.596,29210.273,29651.921
64,mtART+F+I+G4,14434.710,126,29121.421,29207.685,29651.956
65,mtZOA,15289.749,105,30789.498,30846.283,31231.611
66,mtZOA+I,15093.962,106,30399.924,30457.939,30846.248
67,mtZOA+G4,14458.166,106,29128.332,29186.347,29574.656
68,mtZOA+I+G4,14456.915,107,29127.830,29187.091,29578.364
69,mtZOA+F,14781.411,124,29810.823,29893.933,30332.937
70,mtZOA+F+I,14595.098,125,29440.195,29524.873,29966.520
71,mtZOA+F+G4,14079.663,125,28409.327,28494.004,28935.652
72,mtZOA+F+I+G4,14078.359,126,28408.719,28494.983,28939.255
73,VT,14413.595,105,29037.189,29093.975,29479.302
74,VT+I,14223.985,106,28659.970,28717.985,29106.294
75,VT+G4,13895.599,106,28003.198,28061.213,28449.521
76,VT+I+G4,13893.345,107,28000.690,28059.952,28451.225
77,VT+F,14414.162,124,29076.325,29159.435,29598.439
78,VT+F+I,14225.731,125,28701.462,28786.139,29227.787
79,VT+F+G4,13896.578,125,28043.157,28127.834,28569.482
80,VT+F+I+G4,13894.319,126,28040.637,28126.902,28571.173
81,LG,14507.701,105,29225.401,29282.187,29667.514
82,LG+I,14315.788,106,28843.576,28901.591,29289.899
83,LG+G4,13940.313,106,28092.626,28150.642,28538.950
84,LG+I+G4,13938.069,107,28090.138,28149.399,28540.672
85,LG+F,14462.373,124,29172.746,29255.856,29694.861
86,LG+F+I,14270.067,125,28790.134,28874.811,29316.459
87,LG+F+G4,13894.069,125,28038.138,28122.815,28564.463
88,LG+F+I+G4,13891.834,126,28035.668,28121.933,28566.204
89,DCMut,14613.694,105,29437.388,29494.174,29879.501
90,DCMut+I,14403.352,106,29018.703,29076.719,29465.027
91,DCMut+G4,14008.341,106,28228.682,28286.698,28675.006
92,DCMut+I+G4,14003.970,107,28221.941,28281.202,28672.475
93,DCMut+F,14576.590,124,29401.180,29484.290,29923.295
94,DCMut+F+I,14369.735,125,28989.470,29074.147,29515.795
95,DCMut+F+G4,13974.447,125,28198.894,28283.572,28725.219
96,DCMut+F+I+G4,13970.577,126,28193.155,28279.419,28723.690
97,PMB,14606.417,105,29422.835,29479.621,29864.948
98,PMB+I,14406.003,106,29024.005,29082.021,29470.329
99,PMB+G4,14068.294,106,28348.589,28406.604,28794.912
100,PMB+I+G4,14065.926,107,28345.852,28405.114,28796.387
101,PMB+F,14646.394,124,29540.788,29623.898,30062.902
102,PMB+F+I,14449.676,125,29149.351,29234.029,29675.676
103,PMB+F+G4,14106.798,125,28463.595,28548.273,28989.920
104,PMB+F+I+G4,14104.541,126,28461.083,28547.347,28991.619
105,HIVb,14526.524,105,29263.048,29319.834,29705.161
106,HIVb+I,14337.712,106,28887.425,28945.440,29333.748
107,HIVb+G4,13890.920,106,27993.839,28051.855,28440.163
108,HIVb+I+G4,13888.655,107,27991.311,28050.572,28441.845
109,HIVb+F,14505.937,124,29259.875,29342.984,29781.989
110,HIVb+F+I,14312.331,125,28874.662,28959.340,29400.987
111,HIVb+F+G4,13880.102,125,28010.205,28094.882,28536.530
112,HIVb+F+I+G4,13877.825,126,28007.650,28093.914,28538.186
113,HIVw,15173.229,105,30556.459,30613.244,30998.572
114,HIVw+I,14952.205,106,30116.410,30174.426,30562.734
115,HIVw+G4,14454.045,106,29120.091,29178.106,29566.414
116,HIVw+I+G4,14450.055,107,29114.111,29173.372,29564.645
117,HIVw+F,15037.454,124,30322.908,30406.018,30845.023
118,HIVw+F+I,14825.722,125,29901.443,29986.121,30427.768
119,HIVw+F+G4,14342.578,125,28935.156,29019.833,29461.481
120,HIVw+F+I+G4,14338.903,126,28929.806,29016.070,29460.341
121,JTTDCMut,14223.453,105,28656.906,28713.692,29099.019
122,JTTDCMut+I,14035.555,106,28283.109,28341.125,28729.433
123,JTTDCMut+G4,13685.963,106,27583.927,27641.942,28030.250
124,JTTDCMut+I+G4,13683.260,107,27580.520,27639.781,28031.054
125,JTTDCMut+F,14247.224,124,28742.448,28825.558,29264.563
126,JTTDCMut+F+I,14060.940,125,28371.879,28456.557,28898.204
127,JTTDCMut+F+G4,13708.749,125,27667.497,27752.175,28193.822
128,JTTDCMut+F+I+G4,13706.132,126,27664.263,27750.527,28194.799
129,FLU,14760.134,105,29730.269,29787.055,30172.382
130,FLU+I,14572.497,106,29356.994,29415.010,29803.318
131,FLU+G4,14108.559,106,28429.117,28487.132,28875.441
132,FLU+I+G4,14106.823,107,28427.645,28486.907,28878.179
133,FLU+F,14674.613,124,29597.226,29680.336,30119.341
134,FLU+F+I,14496.317,125,29242.635,29327.312,29768.960
135,FLU+F+G4,14020.066,125,28290.132,28374.809,28816.457
136,FLU+F+I+G4,14019.165,126,28290.329,28376.593,28820.865
137,Blosum62,14684.338,105,29578.675,29635.461,30020.788
