No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21594.476,117,43422.953,43457.598,43986.767
2,Dayhoff+I,21192.733,118,42621.465,42656.747,43190.098
3,Dayhoff+G4,20478.102,118,41192.205,41227.486,41760.838
4,Dayhoff+I+G4,20472.254,119,41182.509,41218.433,41755.961
5,Dayhoff+F,21495.813,136,43263.625,43311.522,43918.999
6,Dayhoff+F+I,21105.370,137,42484.740,42533.404,43144.933
7,Dayhoff+F+G4,20330.023,137,40934.045,40982.709,41594.238
8,Dayhoff+F+I+G4,20324.649,138,40925.298,40974.736,41590.310
9,mtMAM,23574.786,117,47383.572,47418.217,47947.386
10,mtMAM+I,23181.888,118,46599.777,46635.058,47168.410
11,mtMAM+G4,21652.388,118,43540.775,43576.057,44109.408
12,mtMAM+I+G4,21644.666,119,43527.331,43563.256,44100.783
13,mtMAM+F,22661.737,136,45595.474,45643.371,46250.848
14,mtMAM+F+I,22252.630,137,44779.259,44827.923,45439.452
15,mtMAM+F+G4,20906.952,137,42087.905,42136.569,42748.097
16,mtMAM+F+I+G4,20898.567,138,42073.135,42122.573,42738.146
17,JTT,21036.307,117,42306.613,42341.258,42870.427
18,JTT+I,20667.802,118,41571.604,41606.885,42140.237
19,JTT+G4,20007.016,118,40250.032,40285.313,40818.665
20,JTT+I+G4,20002.720,119,40243.441,40279.365,40816.893
21,JTT+F,21031.065,136,42334.130,42382.027,42989.503
22,JTT+F+I,20667.152,137,41608.304,41656.968,42268.497
23,JTT+F+G4,19951.303,137,40176.606,40225.270,40836.799
24,JTT+F+I+G4,19948.192,138,40172.384,40221.822,40837.396
25,WAG,21258.183,117,42750.365,42785.010,43314.179
26,WAG+I,20882.069,118,42000.138,42035.419,42568.771
27,WAG+G4,20228.574,118,40693.148,40728.429,41261.781
28,WAG+I+G4,20224.219,119,40686.439,40722.363,41259.891
29,WAG+F,21199.031,136,42670.062,42717.960,43325.436
30,WAG+F+I,20827.696,137,41929.392,41978.056,42589.585
31,WAG+F+G4,20106.743,137,40487.487,40536.151,41147.679
32,WAG+F+I+G4,20103.211,138,40482.422,40531.860,41147.434
33,cpREV,21463.788,117,43161.577,43196.221,43725.391
34,cpREV+I,21093.321,118,42422.642,42457.924,42991.276
35,cpREV+G4,20340.550,118,40917.101,40952.382,41485.734
36,cpREV+I+G4,20338.639,119,40915.277,40951.202,41488.729
37,cpREV+F,21390.565,136,43053.130,43101.027,43708.504
38,cpREV+F+I,21020.449,137,42314.897,42363.561,42975.090
39,cpREV+F+G4,20248.946,137,40771.891,40820.555,41432.084
40,cpREV+F+I+G4,20246.550,138,40769.099,40818.538,41434.111
41,mtREV,22728.702,117,45691.404,45726.049,46255.218
42,mtREV+I,22350.595,118,44937.189,44972.471,45505.822
43,mtREV+G4,21250.008,118,42736.017,42771.298,43304.650
44,mtREV+I+G4,21247.608,119,42733.215,42769.140,43306.667
45,mtREV+F,21895.270,136,44062.540,44110.438,44717.914
46,mtREV+F+I,21516.094,137,43306.188,43354.852,43966.380
47,mtREV+F+G4,20532.866,137,41339.733,41388.397,41999.925
48,mtREV+F+I+G4,20529.336,138,41334.673,41384.111,41999.684
49,rtREV,21755.862,117,43745.724,43780.369,44309.538
50,rtREV+I,21372.758,118,42981.517,43016.798,43550.150
