No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36218.779,119,72675.558,72695.214,73313.486
2,Dayhoff+I,35676.787,120,71593.574,71613.574,72236.863
3,Dayhoff+G4,34429.388,120,69098.777,69118.777,69742.066
4,Dayhoff+I+G4,34427.102,121,69096.204,69116.552,69744.854
5,Dayhoff+F,36180.498,138,72636.997,72663.750,73376.779
6,Dayhoff+F+I,35638.004,139,71554.008,71581.168,72299.151
7,Dayhoff+F+G4,34346.507,139,68971.015,68998.174,69716.157
8,Dayhoff+F+I+G4,34344.510,140,68969.020,68996.590,69719.523
9,mtMAM,38828.589,119,77895.178,77914.834,78533.106
10,mtMAM+I,38301.082,120,76842.163,76862.163,77485.452
11,mtMAM+G4,35955.798,120,72151.595,72171.595,72794.884
12,mtMAM+I+G4,35954.711,121,72151.423,72171.770,72800.072
13,mtMAM+F,37218.075,138,74712.150,74738.903,75451.932
14,mtMAM+F+I,36705.016,139,73688.033,73715.192,74433.176
15,mtMAM+F+G4,34757.861,139,69793.721,69820.881,70538.864
16,mtMAM+F+I+G4,34757.830,140,69795.661,69823.231,70546.165
17,JTT,35503.932,119,71245.864,71265.520,71883.793
18,JTT+I,34994.154,120,70228.308,70248.308,70871.597
19,JTT+G4,33846.773,120,67933.546,67953.546,68576.835
20,JTT+I+G4,33845.579,121,67933.157,67953.504,68581.807
21,JTT+F,35461.365,138,71198.730,71225.483,71938.512
22,JTT+F+I,34948.796,139,70175.592,70202.752,70920.735
23,JTT+F+G4,33787.650,139,67853.300,67880.460,68598.443
24,JTT+F+I+G4,33786.460,140,67852.920,67880.490,68603.424
25,WAG,35984.984,119,72207.968,72227.624,72845.896
26,WAG+I,35482.052,120,71204.105,71224.105,71847.393
27,WAG+G4,34334.759,120,68909.519,68929.519,69552.808
28,WAG+I+G4,34333.827,121,68909.653,68930.001,69558.303
29,WAG+F,35850.200,138,71976.399,72003.152,72716.181
30,WAG+F+I,35355.297,139,70988.594,71015.754,71733.737
31,WAG+F+G4,34186.329,139,68650.657,68677.817,69395.800
32,WAG+F+I+G4,34185.464,140,68650.927,68678.497,69401.431
33,cpREV,36457.180,119,73152.360,73172.016,73790.288
34,cpREV+I,35939.748,120,72119.496,72139.496,72762.785
35,cpREV+G4,34620.757,120,69481.515,69501.515,70124.803
36,cpREV+I+G4,34619.777,121,69481.554,69501.901,70130.203
37,cpREV+F,36293.324,138,72862.649,72889.402,73602.431
38,cpREV+F+I,35774.837,139,71827.674,71854.834,72572.817
39,cpREV+F+G4,34429.485,139,69136.970,69164.130,69882.113
40,cpREV+F+I+G4,34428.669,140,69137.339,69164.909,69887.842
41,mtREV,37521.236,119,75280.472,75300.128,75918.400
42,mtREV+I,37049.466,120,74338.932,74358.932,74982.220
43,mtREV+G4,35406.396,120,71052.792,71072.792,71696.081
44,mtREV+I+G4,35406.735,121,71055.470,71075.817,71704.119
45,mtREV+F,36256.638,138,72789.276,72816.029,73529.058
46,mtREV+F+I,35791.758,139,71861.515,71888.675,72606.658
47,mtREV+F+G4,34330.855,139,68939.709,68966.869,69684.852
48,mtREV+F+I+G4,34330.347,140,68940.694,68968.264,69691.198
49,rtREV,36513.005,119,73264.010,73283.666,73901.938
50,rtREV+I,36010.373,120,72260.747,72280.747,72904.036
51,rtREV+G4,34795.758,120,69831.516,69851.516,70474.805
52,rtREV+I+G4,34795.031,121,69832.063,69852.410,70480.712
53,rtREV+F,36197.927,138,72671.854,72698.607,73411.636
54,rtREV+F+I,35701.224,139,71680.449,71707.609,72425.592
55,rtREV+F+G4,34452.261,139,69182.523,69209.682,69927.665
56,rtREV+F+I+G4,34451.827,140,69183.654,69211.223,69934.157
57,mtART,39248.709,119,78735.418,78755.074,79373.346
58,mtART+I,38650.723,120,77541.447,77561.447,78184.736
59,mtART+G4,36287.388,120,72814.775,72834.775,73458.064
60,mtART+I+G4,36286.340,121,72814.680,72835.028,73463.330
61,mtART+F,37779.814,138,75835.627,75862.380,76575.409
62,mtART+F+I,37224.825,139,74727.650,74754.810,75472.793
63,mtART+F+G4,35203.482,139,70684.964,70712.124,71430.107
64,mtART+F+I+G4,35204.415,140,70688.829,70716.399,71439.333
65,mtZOA,37779.225,119,75796.450,75816.106,76434.378
66,mtZOA+I,37247.710,120,74735.420,74755.420,75378.709
67,mtZOA+G4,35263.417,120,70766.835,70786.835,71410.124
68,mtZOA+I+G4,35264.418,121,70770.836,70791.183,71419.485
69,mtZOA+F,36823.798,138,73923.597,73950.350,74663.379
70,mtZOA+F+I,36300.185,139,72878.371,72905.531,73623.514
71,mtZOA+F+G4,34601.543,139,69481.087,69508.246,70226.229
72,mtZOA+F+I+G4,34601.868,140,69483.736,69511.306,70234.240
73,VT,35813.286,119,71864.573,71884.229,72502.501
74,VT+I,35316.497,120,70872.995,70892.995,71516.284
75,VT+G4,34239.575,120,68719.150,68739.150,69362.439
76,VT+I+G4,34238.620,121,68719.241,68739.588,69367.890
77,VT+F,35668.272,138,71612.544,71639.297,72352.326
78,VT+F+I,35176.106,139,70630.213,70657.373,71375.356
79,VT+F+G4,34089.159,139,68456.317,68483.477,69201.460
80,VT+F+I+G4,34088.123,140,68456.247,68483.816,69206.750
81,LG,36305.445,119,72848.890,72868.546,73486.818
82,LG+I,35796.035,120,71832.070,71852.070,72475.359
83,LG+G4,34549.465,120,69338.931,69358.931,69982.219
84,LG+I+G4,34548.723,121,69339.447,69359.794,69988.096
85,LG+F,35998.055,138,72272.111,72298.864,73011.893
86,LG+F+I,35500.287,139,71278.575,71305.735,72023.718
87,LG+F+G4,34241.538,139,68761.076,68788.235,69506.218
88,LG+F+I+G4,34240.887,140,68761.774,68789.344,69512.277
89,DCMut,36217.427,119,72672.854,72692.510,73310.782
90,DCMut+I,35675.324,120,71590.648,71610.648,72233.937
91,DCMut+G4,34432.331,120,69104.663,69124.663,69747.952
92,DCMut+I+G4,34430.344,121,69102.687,69123.035,69751.337
93,DCMut+F,36178.906,138,72633.813,72660.566,73373.595
94,DCMut+F+I,35636.302,139,71550.605,71577.765,72295.748
