No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16722.260,107,33658.520,33697.894,34144.719
2,Dayhoff+I,16542.809,108,33301.619,33341.796,33792.361
3,Dayhoff+G4,16159.416,108,32534.832,32575.010,33025.575
4,Dayhoff+I+G4,16156.297,109,32530.594,32571.585,33025.880
5,Dayhoff+F,16773.463,126,33798.927,33855.272,34371.460
6,Dayhoff+F+I,16598.569,127,33451.138,33508.478,34028.215
7,Dayhoff+F+G4,16174.236,127,32602.471,32659.812,33179.548
8,Dayhoff+F+I+G4,16172.547,128,32601.094,32659.440,33182.715
9,mtMAM,17857.852,107,35929.704,35969.077,36415.902
10,mtMAM+I,17586.035,108,35388.070,35428.247,35878.812
11,mtMAM+G4,17029.179,108,34274.358,34314.536,34765.101
12,mtMAM+I+G4,17019.338,109,34256.676,34297.667,34751.962
13,mtMAM+F,17042.676,126,34337.352,34393.697,34909.884
14,mtMAM+F+I,16806.251,127,33866.501,33923.842,34443.578
15,mtMAM+F+G4,16314.925,127,32883.851,32941.191,33460.928
16,mtMAM+F+I+G4,16309.019,128,32874.038,32932.384,33455.658
17,JTT,16391.025,107,32996.050,33035.423,33482.248
18,JTT+I,16209.113,108,32634.226,32674.404,33124.969
19,JTT+G4,15882.861,108,31981.722,32021.899,32472.464
20,JTT+I+G4,15879.092,109,31976.184,32017.176,32471.471
21,JTT+F,16407.077,126,33066.154,33122.499,33638.687
22,JTT+F+I,16231.396,127,32716.792,32774.133,33293.869
23,JTT+F+G4,15861.477,127,31976.954,32034.295,32554.031
24,JTT+F+I+G4,15859.380,128,31974.761,32033.107,32556.382
25,WAG,16892.481,107,33998.962,34038.335,34485.161
26,WAG+I,16710.846,108,33637.693,33677.870,34128.435
27,WAG+G4,16332.152,108,32880.304,32920.481,33371.046
28,WAG+I+G4,16329.697,109,32877.393,32918.384,33372.679
29,WAG+F,16902.741,126,34057.482,34113.827,34630.015
30,WAG+F+I,16728.355,127,33710.710,33768.050,34287.787
31,WAG+F+G4,16295.135,127,32844.270,32901.610,33421.347
32,WAG+F+I+G4,16293.887,128,32843.774,32902.121,33425.395
33,cpREV,17148.860,107,34511.720,34551.093,34997.918
34,cpREV+I,16958.911,108,34133.822,34173.999,34624.564
35,cpREV+G4,16507.148,108,33230.296,33270.474,33721.039
36,cpREV+I+G4,16504.233,109,33226.467,33267.458,33721.753
37,cpREV+F,17085.084,126,34422.167,34478.513,34994.700
38,cpREV+F+I,16906.124,127,34066.247,34123.588,34643.324
39,cpREV+F+G4,16367.359,127,32988.718,33046.058,33565.795
40,cpREV+F+I+G4,16365.437,128,32986.873,33045.220,33568.494
41,mtREV,17416.502,107,35047.004,35086.377,35533.202
42,mtREV+I,17190.768,108,34597.536,34637.714,35088.279
43,mtREV+G4,16786.709,108,33789.418,33829.595,34280.160
44,mtREV+I+G4,16777.766,109,33773.533,33814.524,34268.819
45,mtREV+F,16889.355,126,34030.710,34087.055,34603.243
46,mtREV+F+I,16690.906,127,33635.812,33693.153,34212.889
47,mtREV+F+G4,16215.014,127,32684.029,32741.369,33261.105
48,mtREV+F+I+G4,16212.476,128,32680.951,32739.298,33262.572
49,rtREV,17149.909,107,34513.817,34553.190,35000.016
50,rtREV+I,16950.200,108,34116.401,34156.578,34607.143
51,rtREV+G4,16579.996,108,33375.991,33416.169,33866.734
52,rtREV+I+G4,16574.959,109,33367.918,33408.909,33863.204
53,rtREV+F,16977.384,126,34206.767,34263.113,34779.300
54,rtREV+F+I,16785.931,127,33825.861,33883.202,34402.938
55,rtREV+F+G4,16387.108,127,33028.216,33085.557,33605.293
56,rtREV+F+I+G4,16383.378,128,33022.756,33081.103,33604.377
57,mtART,18085.724,107,36385.448,36424.821,36871.647
58,mtART+I,17815.572,108,35847.145,35887.322,36337.887
59,mtART+G4,17247.303,108,34710.606,34750.783,35201.348
60,mtART+I+G4,17237.007,109,34692.014,34733.005,35187.300
61,mtART+F,17202.883,126,34657.766,34714.111,35230.299
62,mtART+F+I,16982.670,127,34219.341,34276.681,34796.417
63,mtART+F+G4,16471.833,127,33197.666,33255.007,33774.743
64,mtART+F+I+G4,16465.019,128,33186.037,33244.383,33767.658
65,mtZOA,17330.898,107,34875.796,34915.169,35361.995
66,mtZOA+I,17095.370,108,34406.741,34446.918,34897.483
67,mtZOA+G4,16654.481,108,33524.963,33565.140,34015.705
68,mtZOA+I+G4,16644.124,109,33506.248,33547.240,34001.535
69,mtZOA+F,16853.610,126,33959.219,34015.564,34531.752
70,mtZOA+F+I,16655.942,127,33565.884,33623.225,34142.961
71,mtZOA+F+G4,16219.610,127,32693.219,32750.560,33270.296
72,mtZOA+F+I+G4,16215.014,128,32686.027,32744.374,33267.648
73,VT,16807.775,107,33829.551,33868.924,34315.749
74,VT+I,16627.522,108,33471.045,33511.222,33961.787
75,VT+G4,16308.158,108,32832.317,32872.494,33323.059
76,VT+I+G4,16304.543,109,32827.085,32868.077,33322.372
77,VT+F,16753.620,126,33759.240,33815.585,34331.773
78,VT+F+I,16580.405,127,33414.811,33472.151,33991.888
79,VT+F+G4,16218.614,127,32691.227,32748.568,33268.304
80,VT+F+I+G4,16216.394,128,32688.788,32747.134,33270.409
81,LG,17024.109,107,34262.219,34301.592,34748.417
82,LG+I,16828.047,108,33872.095,33912.272,34362.837
83,LG+G4,16458.771,108,33133.541,33173.719,33624.284
84,LG+I+G4,16454.924,109,33127.847,33168.839,33623.134
85,LG+F,16846.164,126,33944.328,34000.673,34516.861
86,LG+F+I,16662.841,127,33579.683,33637.023,34156.759
87,LG+F+G4,16249.171,127,32752.342,32809.682,33329.419
88,LG+F+I+G4,16246.868,128,32749.737,32808.083,33331.357
89,DCMut,16723.109,107,33660.218,33699.591,34146.417
90,DCMut+I,16543.712,108,33303.424,33343.601,33794.166
91,DCMut+G4,16161.602,108,32539.205,32579.382,33029.947
92,DCMut+I+G4,16158.394,109,32534.788,32575.779,33030.074
93,DCMut+F,16774.036,126,33800.071,33856.416,34372.604
94,DCMut+F+I,16599.201,127,33452.401,33509.742,34029.478
95,DCMut+F+G4,16176.308,127,32606.616,32663.956,33183.692
96,DCMut+F+I+G4,16174.531,128,32605.062,32663.408,33186.682
97,PMB,17083.087,107,34380.174,34419.547,34866.373
98,PMB+I,16899.891,108,34015.782,34055.959,34506.524
99,PMB+G4,16577.228,108,33370.456,33410.633,33861.198
100,PMB+I+G4,16573.085,109,33364.170,33405.161,33859.456
101,PMB+F,17018.838,126,34289.675,34346.021,34862.208
102,PMB+F+I,16845.981,127,33945.962,34003.302,34523.039
103,PMB+F+G4,16472.998,127,33199.996,33257.336,33777.073
104,PMB+F+I+G4,16470.709,128,33197.419,33255.765,33779.039
105,HIVb,16885.106,107,33984.211,34023.585,34470.410
106,HIVb+I,16680.749,108,33577.499,33617.676,34068.241
107,HIVb+G4,16219.247,108,32654.494,32694.672,33145.237
108,HIVb+I+G4,16216.801,109,32651.601,32692.593,33146.888
109,HIVb+F,16694.814,126,33641.628,33697.973,34214.161
110,HIVb+F+I,16498.695,127,33251.390,33308.730,33828.467
111,HIVb+F+G4,15994.700,127,32243.399,32300.740,32820.476
112,HIVb+F+I+G4,15993.169,128,32242.337,32300.684,32823.958
113,HIVw,17533.173,107,35280.345,35319.718,35766.544
114,HIVw+I,17335.701,108,34887.403,34927.580,35378.145
115,HIVw+G4,16844.463,108,33904.926,33945.104,34395.669
116,HIVw+I+G4,16841.488,109,33900.975,33941.967,34396.262
117,HIVw+F,17162.741,126,34577.482,34633.827,35150.014
118,HIVw+F+I,16959.411,127,34172.822,34230.163,34749.899
119,HIVw+F+G4,16463.922,127,33181.845,33239.185,33758.922
120,HIVw+F+I+G4,16460.865,128,33177.730,33236.076,33759.351
121,JTTDCMut,16405.459,107,33024.917,33064.290,33511.116
122,JTTDCMut+I,16223.074,108,32662.149,32702.326,33152.891
123,JTTDCMut+G4,15892.520,108,32001.041,32041.218,32491.783
124,JTTDCMut+I+G4,15888.814,109,31995.627,32036.619,32490.914
125,JTTDCMut+F,16420.352,126,33092.704,33149.049,33665.237
126,JTTDCMut+F+I,16244.294,127,32742.589,32799.929,33319.665
127,JTTDCMut+F+G4,15870.644,127,31995.288,32052.628,32572.365
128,JTTDCMut+F+I+G4,15868.583,128,31993.165,32051.512,32574.786
129,FLU,17023.664,107,34261.329,34300.702,34747.528
130,FLU+I,16834.054,108,33884.108,33924.286,34374.851
131,FLU+G4,16336.695,108,32889.390,32929.567,33380.132
132,FLU+I+G4,16335.274,109,32888.547,32929.539,33383.834
133,FLU+F,16841.955,126,33935.909,33992.254,34508.442
134,FLU+F+I,16656.275,127,33566.549,33623.890,34143.626
135,FLU+F+G4,16099.423,127,32452.845,32510.186,33029.922
136,FLU+F+I+G4,16098.014,128,32452.029,32510.375,33033.649
137,Blosum62,17241.637,107,34697.274,34736.647,35183.472
138,Blosum62+I,17054.067,108,34324.135,34364.312,34814.877
139,Blosum62+G4,16728.119,108,33672.237,33712.415,34162.980
140,Blosum62+I+G4,16723.297,109,33664.594,33705.586,34159.881
141,Blosum62+F,17112.278,126,34476.557,34532.902,35049.090
142,Blosum62+F+I,16933.942,127,34121.884,34179.225,34698.961
143,Blosum62+F+G4,16550.108,127,33354.216,33411.557,33931.293
144,Blosum62+F+I+G4,16547.183,128,33350.366,33408.712,33931.986
145,mtMet,17282.088,107,34778.175,34817.548,35264.374
146,mtMet+I,17064.642,108,34345.284,34385.461,34836.026
147,mtMet+G4,16705.789,108,33627.577,33667.755,34118.320
148,mtMet+I+G4,16696.623,109,33611.246,33652.237,34106.532
149,mtMet+F,16494.007,126,33240.013,33296.358,33812.546
150,mtMet+F+I,16297.535,127,32849.069,32906.409,33426.146
151,mtMet+F+G4,15921.048,127,32096.096,32153.437,32673.173
152,mtMet+F+I+G4,15916.841,128,32089.682,32148.029,32671.303
153,mtVer,17302.765,107,34819.530,34858.903,35305.728
154,mtVer+I,17077.421,108,34370.842,34411.020,34861.585
155,mtVer+G4,16658.037,108,33532.073,33572.251,34022.816
156,mtVer+I+G4,16649.755,109,33517.510,33558.501,34012.796
157,mtVer+F,16756.759,126,33765.518,33821.863,34338.051
158,mtVer+F+I,16549.926,127,33353.852,33411.193,33930.929
159,mtVer+F+G4,16111.966,127,32477.931,32535.272,33055.008
160,mtVer+F+I+G4,16109.030,128,32474.059,32532.406,33055.680
161,mtInv,17603.839,107,35421.679,35461.052,35907.877
162,mtInv+I,17390.881,108,34997.763,35037.940,35488.505
163,mtInv+G4,17059.954,108,34335.909,34376.086,34826.651
164,mtInv+I+G4,17050.707,109,34319.413,34360.405,34814.700
165,mtInv+F,16597.569,126,33447.139,33503.484,34019.672
166,mtInv+F+I,16407.150,127,33068.299,33125.639,33645.376
167,mtInv+F+G4,16028.892,127,32311.784,32369.125,32888.861
168,mtInv+F+I+G4,16025.004,128,32306.009,32364.355,32887.629
