No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7992.068,57,16098.136,16115.266,16331.598
2,Dayhoff+I,7903.972,58,15923.945,15941.721,16161.503
3,Dayhoff+G4,7814.719,58,15745.437,15763.214,15982.995
4,Dayhoff+I+G4,7813.850,59,15745.701,15764.138,15987.354
5,Dayhoff+F,7927.153,76,16006.305,16038.196,16317.588
6,Dayhoff+F+I,7845.156,77,15844.313,15877.132,16159.691
7,Dayhoff+F+G4,7756.851,77,15667.702,15700.522,15983.080
8,Dayhoff+F+I+G4,7756.392,78,15668.784,15702.549,15988.259
9,mtMAM,8435.600,57,16985.199,17002.329,17218.661
10,mtMAM+I,8330.406,58,16776.812,16794.588,17014.370
11,mtMAM+G4,8126.122,58,16368.244,16386.021,16605.802
12,mtMAM+I+G4,8125.891,59,16369.782,16388.219,16611.436
13,mtMAM+F,8039.321,76,16230.641,16262.532,16541.924
14,mtMAM+F+I,7955.509,77,16065.018,16097.837,16380.396
15,mtMAM+F+G4,7816.740,77,15787.481,15820.300,16102.859
16,mtMAM+F+I+G4,7816.204,78,15788.408,15822.172,16107.882
17,JTT,7779.893,57,15673.786,15690.916,15907.248
18,JTT+I,7705.987,58,15527.974,15545.750,15765.531
19,JTT+G4,7642.071,58,15400.142,15417.918,15637.699
20,JTT+I+G4,7641.202,59,15400.405,15418.842,15642.059
21,JTT+F,7727.614,76,15607.228,15639.119,15918.511
22,JTT+F+I,7658.679,77,15471.358,15504.178,15786.737
23,JTT+F+G4,7594.415,77,15342.830,15375.649,15658.208
24,JTT+F+I+G4,7593.863,78,15343.725,15377.490,15663.200
25,WAG,7903.679,57,15921.359,15938.488,16154.821
26,WAG+I,7832.445,58,15780.891,15798.667,16018.448
27,WAG+G4,7766.113,58,15648.226,15666.003,15885.784
28,WAG+I+G4,7765.458,59,15648.915,15667.353,15890.569
29,WAG+F,7838.448,76,15828.897,15860.788,16140.180
30,WAG+F+I,7772.710,77,15699.420,15732.240,16014.799
31,WAG+F+G4,7705.694,77,15565.389,15598.209,15880.767
32,WAG+F+I+G4,7705.338,78,15566.676,15600.440,15886.150
33,cpREV,8006.209,57,16126.417,16143.547,16359.879
34,cpREV+I,7927.492,58,15970.984,15988.760,16208.542
35,cpREV+G4,7844.054,58,15804.107,15821.884,16041.665
36,cpREV+I+G4,7843.600,59,15805.200,15823.637,16046.854
37,cpREV+F,7915.007,76,15982.014,16013.905,16293.297
38,cpREV+F+I,7841.852,77,15837.705,15870.524,16153.083
39,cpREV+F+G4,7753.357,77,15660.715,15693.535,15976.093
40,cpREV+F+I+G4,7753.222,78,15662.444,15696.208,15981.918
41,mtREV,8228.726,57,16571.452,16588.582,16804.914
42,mtREV+I,8148.711,58,16413.422,16431.199,16650.980
43,mtREV+G4,8036.346,58,16188.691,16206.468,16426.249
44,mtREV+I+G4,8035.850,59,16189.701,16208.138,16431.354
45,mtREV+F,7911.926,76,15975.851,16007.742,16287.134
46,mtREV+F+I,7845.154,77,15844.309,15877.128,16159.687
47,mtREV+F+G4,7744.625,77,15643.249,15676.069,15958.628
48,mtREV+F+I+G4,7744.673,78,15645.347,15679.111,15964.821
49,rtREV,8026.510,57,16167.021,16184.150,16400.483
50,rtREV+I,7946.150,58,16008.301,16026.077,16245.859
51,rtREV+G4,7876.601,58,15869.202,15886.978,16106.759
52,rtREV+I+G4,7875.503,59,15869.007,15887.444,16110.660
53,rtREV+F,7918.609,76,15989.218,16021.109,16300.501
54,rtREV+F+I,7847.819,77,15849.638,15882.458,16165.017
55,rtREV+F+G4,7773.220,77,15700.439,15733.259,16015.818
56,rtREV+F+I+G4,7772.665,78,15701.331,15735.095,16020.805
57,mtART,8547.563,57,17209.126,17226.256,17442.588
58,mtART+I,8434.195,58,16984.391,17002.167,17221.948
59,mtART+G4,8231.754,58,16579.508,16597.285,16817.066
60,mtART+I+G4,8231.555,59,16581.110,16599.548,16822.764
61,mtART+F,8185.025,76,16522.049,16553.940,16833.332
62,mtART+F+I,8091.441,77,16336.882,16369.702,16652.261
63,mtART+F+G4,7941.198,77,16036.396,16069.216,16351.774
64,mtART+F+I+G4,7940.401,78,16036.802,16070.566,16356.276
65,mtZOA,8216.038,57,16546.075,16563.205,16779.537
66,mtZOA+I,8120.979,58,16357.958,16375.735,16595.516
67,mtZOA+G4,7977.042,58,16070.085,16087.861,16307.643
68,mtZOA+I+G4,7976.369,59,16070.738,16089.175,16312.391
69,mtZOA+F,7977.814,76,16107.628,16139.519,16418.911
70,mtZOA+F+I,7895.717,77,15945.434,15978.253,16260.812
71,mtZOA+F+G4,7786.583,77,15727.165,15759.985,16042.544
72,mtZOA+F+I+G4,7785.861,78,15727.722,15761.486,16047.196
73,VT,7909.183,57,15932.366,15949.495,16165.828
74,VT+I,7840.192,58,15796.384,15814.161,16033.942
75,VT+G4,7780.891,58,15677.783,15695.559,15915.340
76,VT+I+G4,7780.302,59,15678.604,15697.041,15920.257
77,VT+F,7844.417,76,15840.834,15872.725,16152.116
78,VT+F+I,7780.295,77,15714.591,15747.410,16029.969
79,VT+F+G4,7720.234,77,15594.468,15627.288,15909.847
80,VT+F+I+G4,7719.838,78,15595.677,15629.441,15915.151
81,LG,7903.874,57,15921.747,15938.877,16155.209
82,LG+I,7826.801,58,15769.603,15787.380,16007.161
83,LG+G4,7757.871,58,15631.742,15649.519,15869.300
84,LG+I+G4,7757.100,59,15632.201,15650.638,15873.854
85,LG+F,7818.100,76,15788.201,15820.092,16099.483
86,LG+F+I,7749.087,77,15652.174,15684.994,15967.552
87,LG+F+G4,7677.180,77,15508.361,15541.181,15823.739
88,LG+F+I+G4,7676.718,78,15509.437,15543.201,15828.911
89,DCMut,7992.646,57,16099.292,16116.421,16332.754
90,DCMut+I,7904.679,58,15925.359,15943.136,16162.917
91,DCMut+G4,7815.992,58,15747.984,15765.761,15985.542
92,DCMut+I+G4,7815.006,59,15748.012,15766.449,15989.666
93,DCMut+F,7927.725,76,16007.450,16039.341,16318.733
94,DCMut+F+I,7845.822,77,15845.644,15878.464,16161.023
95,DCMut+F+G4,7758.086,77,15670.172,15702.991,15985.550
96,DCMut+F+I+G4,7757.385,78,15670.771,15704.535,15990.245
97,PMB,8015.331,57,16144.663,16161.792,16378.125
98,PMB+I,7943.696,58,16003.393,16021.169,16240.950
99,PMB+G4,7884.415,58,15884.830,15902.607,16122.388
100,PMB+I+G4,7883.713,59,15885.427,15903.864,16127.080
101,PMB+F,7974.525,76,16101.050,16132.941,16412.333
102,PMB+F+I,7908.293,77,15970.586,16003.406,16285.965
103,PMB+F+G4,7847.063,77,15848.126,15880.946,16163.505
104,PMB+F+I+G4,7846.599,78,15849.197,15882.962,16168.671
105,HIVb,7985.458,57,16084.916,16102.045,16318.378
106,HIVb+I,7900.074,58,15916.149,15933.925,16153.707
107,HIVb+G4,7803.393,58,15722.787,15740.563,15960.344
108,HIVb+I+G4,7802.996,59,15723.992,15742.429,15965.645
109,HIVb+F,7863.305,76,15878.611,15910.502,16189.893
110,HIVb+F+I,7783.864,77,15721.728,15754.548,16037.106
111,HIVb+F+G4,7688.000,77,15529.999,15562.819,15845.378
112,HIVb+F+I+G4,7687.839,78,15531.678,15565.442,15851.152
113,HIVw,8350.787,57,16815.574,16832.703,17049.036
114,HIVw+I,8248.784,58,16613.567,16631.344,16851.125
115,HIVw+G4,8147.533,58,16411.066,16428.842,16648.624
116,HIVw+I+G4,8146.030,59,16410.059,16428.497,16651.713
117,HIVw+F,8103.612,76,16359.224,16391.115,16670.507
118,HIVw+F+I,8012.546,77,16179.092,16211.912,16494.471
119,HIVw+F+G4,7924.581,77,16003.162,16035.982,16318.541
120,HIVw+F+I+G4,7923.535,78,16003.071,16036.835,16322.545
121,JTTDCMut,7788.743,57,15691.486,15708.616,15924.948
122,JTTDCMut+I,7714.510,58,15545.020,15562.797,15782.578
123,JTTDCMut+G4,7650.152,58,15416.304,15434.081,15653.862
124,JTTDCMut+I+G4,7649.257,59,15416.514,15434.951,15658.167
125,JTTDCMut+F,7735.093,76,15622.186,15654.077,15933.468
126,JTTDCMut+F+I,7666.274,77,15486.548,15519.368,15801.926
127,JTTDCMut+F+G4,7601.531,77,15357.062,15389.882,15672.441
128,JTTDCMut+F+I+G4,7600.987,78,15357.973,15391.738,15677.448
129,FLU,8042.736,57,16199.471,16216.601,16432.933
130,FLU+I,7958.635,58,16033.271,16051.047,16270.829
131,FLU+G4,7865.144,58,15846.289,15864.065,16083.847
132,FLU+I+G4,7864.387,59,15846.773,15865.211,16088.427
133,FLU+F,7896.862,76,15945.725,15977.616,16257.007
134,FLU+F+I,7822.932,77,15799.864,15832.684,16115.243
135,FLU+F+G4,7728.906,77,15611.813,15644.632,15927.191
136,FLU+F+I+G4,7728.506,78,15613.013,15646.777,15932.487
137,Blosum62,8035.698,57,16185.395,16202.525,16418.857
138,Blosum62+I,7965.880,58,16047.760,16065.537,16285.318
139,Blosum62+G4,7905.431,58,15926.862,15944.639,16164.420
140,Blosum62+I+G4,7904.719,59,15927.437,15945.875,16169.091
141,Blosum62+F,7971.493,76,16094.987,16126.878,16406.270
142,Blosum62+F+I,7908.175,77,15970.351,16003.171,16285.729
143,Blosum62+F+G4,7844.849,77,15843.697,15876.517,16159.076
144,Blosum62+F+I+G4,7844.497,78,15844.993,15878.758,16164.468
145,mtMet,8195.364,57,16504.728,16521.858,16738.190
146,mtMet+I,8112.958,58,16341.916,16359.693,16579.474
147,mtMet+G4,7997.646,58,16111.293,16129.070,16348.851
148,mtMet+I+G4,7997.069,59,16112.138,16130.576,16353.792
149,mtMet+F,7844.839,76,15841.679,15873.570,16152.962
150,mtMet+F+I,7770.679,77,15695.358,15728.178,16010.737
151,mtMet+F+G4,7682.349,77,15518.698,15551.517,15834.076
152,mtMet+F+I+G4,7681.852,78,15519.704,15553.469,15839.178
153,mtVer,8217.758,57,16549.516,16566.645,16782.978
154,mtVer+I,8125.943,58,16367.885,16385.662,16605.443
155,mtVer+G4,7993.791,58,16103.581,16121.358,16341.139
156,mtVer+I+G4,7992.783,59,16103.565,16122.003,16345.219
157,mtVer+F,7900.899,76,15953.799,15985.690,16265.081
158,mtVer+F+I,7817.164,77,15788.328,15821.148,16103.706
159,mtVer+F+G4,7720.674,77,15595.348,15628.168,15910.727
160,mtVer+F+I+G4,7720.161,78,15596.321,15630.085,15915.795
161,mtInv,8286.430,57,16686.859,16703.989,16920.321
162,mtInv+I,8204.111,58,16524.222,16541.999,16761.780
163,mtInv+G4,8104.138,58,16324.277,16342.054,16561.835
164,mtInv+I+G4,8103.524,59,16325.049,16343.486,16566.702
165,mtInv+F,7861.323,76,15874.647,15906.538,16185.929
166,mtInv+F+I,7783.931,77,15721.861,15754.681,16037.240
167,mtInv+F+G4,7705.213,77,15564.426,15597.245,15879.804
168,mtInv+F+I+G4,7704.416,78,15564.832,15598.597,15884.307
