No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,45941.787,119,92121.575,92153.203,92708.304
2,Dayhoff+I,45391.013,120,91022.025,91054.220,91613.685
3,Dayhoff+G4,44256.675,120,88753.349,88785.544,89345.009
4,Dayhoff+I+G4,44215.021,121,88672.043,88704.811,89268.633
5,Dayhoff+F,46046.470,138,92368.940,92412.339,93049.349
6,Dayhoff+F+I,45508.827,139,91295.654,91339.731,91980.992
7,Dayhoff+F+G4,44332.671,139,88943.342,88987.419,89628.681
8,Dayhoff+F+I+G4,44293.302,140,88866.604,88911.366,89556.873
9,mtMAM,50364.005,119,100966.010,100997.638,101552.739
10,mtMAM+I,49789.929,120,99819.858,99852.053,100411.517
11,mtMAM+G4,46471.353,120,93182.706,93214.901,93774.365
12,mtMAM+I+G4,46456.929,121,93155.858,93188.626,93752.448
13,mtMAM+F,47574.098,138,95424.197,95467.595,96104.605
14,mtMAM+F+I,47029.352,139,94336.704,94380.781,95022.042
15,mtMAM+F+G4,44688.885,139,89655.771,89699.848,90341.110
16,mtMAM+F+I+G4,44669.266,140,89618.532,89663.294,90308.801
17,JTT,45096.394,119,90430.788,90462.416,91017.517
18,JTT+I,44566.712,120,89373.424,89405.619,89965.083
19,JTT+G4,43409.345,120,87058.690,87090.885,87650.350
20,JTT+I+G4,43376.410,121,86994.821,87027.589,87591.411
21,JTT+F,45213.867,138,90703.733,90747.132,91384.142
22,JTT+F+I,44693.791,139,89665.581,89709.658,90350.920
23,JTT+F+G4,43519.154,139,87316.309,87360.386,88001.647
24,JTT+F+I+G4,43488.187,140,87256.374,87301.136,87946.643
25,WAG,45221.407,119,90680.814,90712.442,91267.543
26,WAG+I,44695.939,120,89631.878,89664.073,90223.537
27,WAG+G4,43673.311,120,87586.623,87618.818,88178.282
28,WAG+I+G4,43635.431,121,87512.863,87545.631,88109.452
29,WAG+F,45260.910,138,90797.819,90841.217,91478.227
30,WAG+F+I,44749.592,139,89777.184,89821.261,90462.522
31,WAG+F+G4,43700.141,139,87678.282,87722.359,88363.620
32,WAG+F+I+G4,43664.557,140,87609.115,87653.877,88299.384
33,cpREV,45307.857,119,90853.715,90885.343,91440.444
34,cpREV+I,44837.358,120,89914.717,89946.912,90506.376
35,cpREV+G4,43792.993,120,87825.987,87858.182,88417.646
