No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15532.954,67,31199.908,31208.975,31533.448
2,Dayhoff+I,15284.033,68,30704.067,30713.414,31042.586
3,Dayhoff+G4,14914.563,68,29965.125,29974.472,30303.644
4,Dayhoff+I+G4,14915.601,69,29969.203,29978.834,30312.700
5,Dayhoff+F,15481.648,86,31135.296,31150.472,31563.422
6,Dayhoff+F+I,15230.257,87,30634.514,30650.059,31067.618
7,Dayhoff+F+G4,14842.742,87,29859.484,29875.030,30292.589
8,Dayhoff+F+I+G4,14843.837,88,29863.674,29879.592,30301.756
9,mtMAM,16771.405,67,33676.810,33685.876,34010.350
10,mtMAM+I,16386.005,68,32908.009,32917.356,33246.528
11,mtMAM+G4,15667.801,68,31471.601,31480.948,31810.120
12,mtMAM+I+G4,15668.503,69,31475.007,31484.638,31818.503
13,mtMAM+F,15926.300,86,32024.601,32039.777,32452.727
14,mtMAM+F+I,15617.179,87,31408.359,31423.904,31841.463
15,mtMAM+F+G4,15042.083,87,30258.165,30273.710,30691.270
16,mtMAM+F+I+G4,15043.053,88,30262.107,30278.025,30700.190
17,JTT,15321.660,67,30777.320,30786.387,31110.860
18,JTT+I,15056.703,68,30249.406,30258.752,30587.924
19,JTT+G4,14708.168,68,29552.335,29561.682,29890.854
20,JTT+I+G4,14708.602,69,29555.204,29564.835,29898.700
21,JTT+F,15253.720,86,30679.439,30694.616,31107.565
22,JTT+F+I,14993.143,87,30160.285,30175.830,30593.390
23,JTT+F+G4,14636.457,87,29446.915,29462.460,29880.020
24,JTT+F+I+G4,14637.008,88,29450.016,29465.934,29888.099
25,WAG,15521.072,67,31176.144,31185.210,31509.684
26,WAG+I,15260.879,68,30657.757,30667.104,30996.276
27,WAG+G4,14915.764,68,29967.527,29976.874,30306.046
28,WAG+I+G4,14916.348,69,29970.696,29980.328,30314.193
29,WAG+F,15432.756,86,31037.512,31052.689,31465.639
30,WAG+F+I,15178.092,87,30530.184,30545.730,30963.289
31,WAG+F+G4,14821.027,87,29816.053,29831.599,30249.158
32,WAG+F+I+G4,14821.758,88,29819.516,29835.435,30257.599
33,cpREV,15714.767,67,31563.534,31572.600,31897.074
34,cpREV+I,15442.513,68,31021.025,31030.372,31359.544
35,cpREV+G4,15070.138,68,30276.276,30285.622,30614.794
36,cpREV+I+G4,15070.637,69,30279.273,30288.904,30622.770
37,cpREV+F,15567.919,86,31307.838,31323.014,31735.964
38,cpREV+F+I,15306.899,87,30787.797,30803.343,31220.902
39,cpREV+F+G4,14911.885,87,29997.771,30013.316,30430.875
40,cpREV+F+I+G4,14912.424,88,30000.847,30016.766,30438.930
41,mtREV,16267.941,67,32669.882,32678.948,33003.422
42,mtREV+I,15972.792,68,32081.584,32090.931,32420.103
43,mtREV+G4,15470.494,68,31076.988,31086.335,31415.507
44,mtREV+I+G4,15471.211,69,31080.422,31090.053,31423.919
45,mtREV+F,15607.335,86,31386.670,31401.847,31814.797
46,mtREV+F+I,15357.188,87,30888.377,30903.922,31321.481
47,mtREV+F+G4,14902.891,87,29979.782,29995.327,30412.887
48,mtREV+F+I+G4,14903.490,88,29982.980,29998.899,30421.063
49,rtREV,15836.215,67,31806.429,31815.496,32139.970
50,rtREV+I,15546.609,68,31229.217,31238.564,31567.736
51,rtREV+G4,15147.417,68,30430.834,30440.181,30769.353
52,rtREV+I+G4,15147.801,69,30433.603,30443.234,30777.099
53,rtREV+F,15615.845,86,31403.690,31418.867,31831.817
54,rtREV+F+I,15343.754,87,30861.508,30877.053,31294.612
