No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18154.878,53,36415.757,36420.730,36685.751
2,Dayhoff+I,17668.910,54,35445.820,35450.985,35720.908
3,Dayhoff+G4,17324.080,54,34756.159,34761.324,35031.248
4,Dayhoff+I+G4,17320.571,55,34751.143,34756.504,35031.325
5,Dayhoff+F,18090.539,72,36325.079,36334.365,36691.863
6,Dayhoff+F+I,17602.837,73,35351.673,35361.226,35723.552
7,Dayhoff+F+G4,17262.448,73,34670.896,34680.449,35042.775
8,Dayhoff+F+I+G4,17259.098,74,34666.196,34676.019,35043.169
9,mtMAM,19679.878,53,39465.757,39470.730,39735.751
10,mtMAM+I,18956.916,54,38021.831,38026.996,38296.920
11,mtMAM+G4,18174.239,54,36456.478,36461.643,36731.567
12,mtMAM+I+G4,18170.640,55,36451.280,36456.641,36731.463
13,mtMAM+F,18894.549,72,37933.097,37942.383,38299.882
14,mtMAM+F+I,18233.373,73,36612.746,36622.298,36984.625
15,mtMAM+F+G4,17630.718,73,35407.436,35416.988,35779.315
16,mtMAM+F+I+G4,17628.203,74,35404.406,35414.229,35781.379
17,JTT,17863.058,53,35832.115,35837.088,36102.109
18,JTT+I,17376.351,54,34860.701,34865.866,35135.790
19,JTT+G4,17065.077,54,34238.155,34243.320,34513.243
20,JTT+I+G4,17061.350,55,34232.700,34238.061,34512.882
21,JTT+F,17847.052,72,35838.105,35847.391,36204.890
22,JTT+F+I,17362.771,73,34871.541,34881.094,35243.420
23,JTT+F+G4,17052.736,73,34251.472,34261.025,34623.351
24,JTT+F+I+G4,17049.086,74,34246.172,34255.995,34623.145
25,WAG,17877.482,53,35860.965,35865.938,36130.959
26,WAG+I,17423.610,54,34955.219,34960.385,35230.308
27,WAG+G4,17143.753,54,34395.505,34400.670,34670.594
28,WAG+I+G4,17139.806,55,34389.612,34394.973,34669.795
29,WAG+F,17829.262,72,35802.523,35811.810,36169.308
30,WAG+F+I,17376.015,73,34898.030,34907.583,35269.909
31,WAG+F+G4,17097.032,73,34340.064,34349.617,34711.943
32,WAG+F+I+G4,17093.248,74,34334.496,34344.319,34711.469
33,cpREV,18094.562,53,36295.123,36300.096,36565.118
34,cpREV+I,17600.579,54,35309.158,35314.323,35584.247
35,cpREV+G4,17269.689,54,34647.378,34652.543,34922.467
36,cpREV+I+G4,17265.169,55,34640.338,34645.700,34920.521
37,cpREV+F,18095.950,72,36335.900,36345.186,36702.685
38,cpREV+F+I,17607.161,73,35360.322,35369.875,35732.201
39,cpREV+F+G4,17269.360,73,34684.720,34694.272,35056.599
40,cpREV+F+I+G4,17264.971,74,34677.942,34687.765,35054.916
41,mtREV,18924.335,53,37954.671,37959.644,38224.665
42,mtREV+I,18362.158,54,36832.316,36837.481,37107.405
43,mtREV+G4,17874.571,54,35857.142,35862.307,36132.230
44,mtREV+I+G4,17872.145,55,35854.290,35859.651,36134.473
45,mtREV+F,18278.653,72,36701.307,36710.593,37068.092
46,mtREV+F+I,17761.421,73,35668.841,35678.394,36040.720
47,mtREV+F+G4,17344.003,73,34834.006,34843.558,35205.885
48,mtREV+F+I+G4,17342.881,74,34833.761,34843.584,35210.735
49,rtREV,18148.829,53,36403.657,36408.630,36673.652
50,rtREV+I,17636.395,54,35380.791,35385.956,35655.880
51,rtREV+G4,17318.862,54,34745.725,34750.890,35020.813
52,rtREV+I+G4,17314.744,55,34739.488,34744.849,35019.671
53,rtREV+F,18107.238,72,36358.475,36367.761,36725.260
54,rtREV+F+I,17594.290,73,35334.581,35344.134,35706.460
55,rtREV+F+G4,17267.881,73,34681.762,34691.315,35053.641
56,rtREV+F+I+G4,17264.120,74,34676.240,34686.063,35053.214
57,mtART,19895.127,53,39896.253,39901.226,40166.247
58,mtART+I,19126.222,54,38360.445,38365.610,38635.533
59,mtART+G4,18355.975,54,36819.951,36825.116,37095.039
60,mtART+I+G4,18349.189,55,36808.377,36813.739,37088.560
61,mtART+F,19096.151,72,38336.302,38345.588,38703.087
62,mtART+F+I,18432.382,73,37010.764,37020.317,37382.643
63,mtART+F+G4,17802.388,73,35750.776,35760.329,36122.656
64,mtART+F+I+G4,17797.057,74,35742.114,35751.937,36119.088
65,mtZOA,19242.977,53,38591.954,38596.927,38861.948
66,mtZOA+I,18584.300,54,37276.601,37281.766,37551.689
67,mtZOA+G4,17955.060,54,36018.120,36023.286,36293.209
68,mtZOA+I+G4,17950.548,55,36011.095,36016.457,36291.278
69,mtZOA+F,18642.064,72,37428.128,37437.414,37794.913
70,mtZOA+F+I,18054.473,73,36254.946,36264.499,36626.825
71,mtZOA+F+G4,17546.919,73,35239.839,35249.391,35611.718
72,mtZOA+F+I+G4,17543.469,74,35234.938,35244.761,35611.911
73,VT,17851.378,53,35808.755,35813.729,36078.750
74,VT+I,17395.746,54,34899.492,34904.657,35174.581
75,VT+G4,17129.793,54,34367.585,34372.751,34642.674
76,VT+I+G4,17125.830,55,34361.659,34367.021,34641.842
77,VT+F,17831.400,72,35806.800,35816.086,36173.585
78,VT+F+I,17379.633,73,34905.266,34914.819,35277.146
79,VT+F+G4,17116.256,73,34378.512,34388.064,34750.391
80,VT+F+I+G4,17112.327,74,34372.654,34382.477,34749.627
81,LG,18056.927,53,36219.854,36224.827,36489.848
82,LG+I,17550.168,54,35208.335,35213.500,35483.424
83,LG+G4,17221.439,54,34550.878,34556.043,34825.967
