No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19902.408,103,40010.815,40029.978,40536.964
2,Dayhoff+I,19668.470,104,39544.939,39564.492,40076.197
3,Dayhoff+G4,19394.438,104,38996.876,39016.428,39528.133
4,Dayhoff+I+G4,19387.744,105,38985.489,39005.435,39521.854
5,Dayhoff+F,19816.816,122,39877.632,39904.941,40500.838
6,Dayhoff+F+I,19590.600,123,39427.199,39454.981,40055.513
7,Dayhoff+F+G4,19303.135,123,38852.269,38880.051,39480.583
8,Dayhoff+F+I+G4,19297.750,124,38843.501,38871.760,39476.923
9,mtMAM,21532.800,103,43271.601,43290.764,43797.750
10,mtMAM+I,21097.771,104,42403.543,42423.095,42934.800
11,mtMAM+G4,20577.089,104,41362.177,41381.729,41893.434
12,mtMAM+I+G4,20560.752,105,41331.504,41351.450,41867.869
13,mtMAM+F,20323.901,122,40891.802,40919.111,41515.008
14,mtMAM+F+I,19924.136,123,40094.273,40122.054,40722.587
15,mtMAM+F+G4,19519.217,123,39284.434,39312.215,39912.748
16,mtMAM+F+I+G4,19501.523,124,39251.046,39279.305,39884.469
17,JTT,19582.538,103,39371.075,39390.238,39897.224
18,JTT+I,19314.623,104,38837.246,38856.798,39368.503
19,JTT+G4,19080.450,104,38368.900,38388.452,38900.157
20,JTT+I+G4,19070.298,105,38350.596,38370.543,38886.962
21,JTT+F,19546.559,122,39337.118,39364.426,39960.323
22,JTT+F+I,19284.107,123,38814.215,38841.996,39442.529
23,JTT+F+G4,19017.570,123,38281.140,38308.921,38909.454
24,JTT+F+I+G4,19009.506,124,38267.012,38295.271,38900.434
25,WAG,20078.109,103,40362.219,40381.381,40888.368
26,WAG+I,19813.617,104,39835.234,39854.786,40366.491
27,WAG+G4,19520.238,104,39248.476,39268.029,39779.734
28,WAG+I+G4,19514.120,105,39238.241,39258.187,39774.606
29,WAG+F,20054.698,122,40353.396,40380.705,40976.602
30,WAG+F+I,19799.384,123,39844.769,39872.550,40473.083
31,WAG+F+G4,19469.239,123,39184.479,39212.260,39812.793
32,WAG+F+I+G4,19464.822,124,39177.645,39205.904,39811.067
33,cpREV,20427.773,103,41061.545,41080.708,41587.694
34,cpREV+I,20109.293,104,40426.587,40446.139,40957.844
35,cpREV+G4,19730.589,104,39669.179,39688.731,40200.436
36,cpREV+I+G4,19724.531,105,39659.062,39679.008,40195.428
37,cpREV+F,20394.888,122,41033.777,41061.085,41656.983
38,cpREV+F+I,20089.026,123,40424.053,40451.834,41052.367
39,cpREV+F+G4,19651.548,123,39549.097,39576.878,40177.411
40,cpREV+F+I+G4,19647.381,124,39542.762,39571.020,40176.184
41,mtREV,21055.602,103,42317.203,42336.366,42843.352
42,mtREV+I,20708.644,104,41625.288,41644.841,42156.546
43,mtREV+G4,20355.769,104,40919.538,40939.090,41450.795
44,mtREV+I+G4,20340.108,105,40890.215,40910.162,41426.581
45,mtREV+F,20164.116,122,40572.233,40599.541,41195.439
46,mtREV+F+I,19844.123,123,39934.246,39962.027,40562.560
47,mtREV+F+G4,19475.595,123,39197.190,39224.972,39825.504
48,mtREV+F+I+G4,19466.987,124,39181.974,39210.233,39815.396
49,rtREV,20414.276,103,41034.552,41053.714,41560.701
50,rtREV+I,20077.846,104,40363.692,40383.245,40894.950
51,rtREV+G4,19786.061,104,39780.122,39799.675,40311.380
52,rtREV+I+G4,19772.682,105,39755.364,39775.311,40291.730
53,rtREV+F,20241.743,122,40727.485,40754.794,41350.691
54,rtREV+F+I,19929.717,123,40105.435,40133.216,40733.749
55,rtREV+F+G4,19618.466,123,39482.933,39510.714,40111.247
56,rtREV+F+I+G4,19609.077,124,39466.153,39494.412,40099.576
57,mtART,21971.440,103,44148.881,44168.044,44675.030
58,mtART+I,21459.726,104,43127.452,43147.004,43658.709
59,mtART+G4,20913.819,104,42035.639,42055.191,42566.896
60,mtART+I+G4,20894.007,105,41998.015,42017.961,42534.380
61,mtART+F,20744.632,122,41733.264,41760.572,42356.470
62,mtART+F+I,20346.643,123,40939.287,40967.068,41567.601
63,mtART+F+G4,19905.843,123,40057.687,40085.468,40686.001
64,mtART+F+I+G4,19890.819,124,40029.638,40057.897,40663.060
65,mtZOA,21157.021,103,42520.041,42539.204,43046.191
66,mtZOA+I,20728.669,104,41665.338,41684.891,42196.596
67,mtZOA+G4,20313.351,104,40834.702,40854.255,41365.960
68,mtZOA+I+G4,20294.164,105,40798.328,40818.274,41334.694
69,mtZOA+F,20324.372,122,40892.743,40920.052,41515.949
70,mtZOA+F+I,19978.209,123,40202.417,40230.198,40830.731
71,mtZOA+F+G4,19613.623,123,39473.245,39501.027,40101.559
72,mtZOA+F+I+G4,19601.389,124,39450.779,39479.038,40084.201
73,VT,20030.810,103,40267.619,40286.782,40793.768
74,VT+I,19753.756,104,39715.512,39735.064,40246.769
75,VT+G4,19513.363,104,39234.725,39254.277,39765.982
76,VT+I+G4,19504.256,105,39218.512,39238.459,39754.878
77,VT+F,19963.731,122,40171.462,40198.770,40794.667
78,VT+F+I,19698.476,123,39642.951,39670.733,40271.266
79,VT+F+G4,19431.861,123,39109.722,39137.503,39738.036
