No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3780.633,71,7703.266,7729.482,7996.891
2,Dayhoff+I,3697.544,72,7539.089,7566.112,7836.849
3,Dayhoff+G4,3667.350,72,7478.701,7505.724,7776.461
4,Dayhoff+I+G4,3666.230,73,7478.460,7506.306,7780.357
5,Dayhoff+F,3743.100,90,7666.200,7710.351,8038.401
6,Dayhoff+F+I,3659.872,91,7501.745,7546.999,7878.081
7,Dayhoff+F+G4,3628.556,91,7439.112,7484.366,7815.448
8,Dayhoff+F+I+G4,3627.318,92,7438.635,7485.009,7819.107
9,mtMAM,4091.559,71,8325.118,8351.333,8618.743
10,mtMAM+I,3990.587,72,8125.175,8152.198,8422.935
11,mtMAM+G4,3887.643,72,7919.286,7946.309,8217.046
12,mtMAM+I+G4,3887.305,73,7920.610,7948.456,8222.507
13,mtMAM+F,3826.667,90,7833.335,7877.486,8205.536
14,mtMAM+F+I,3730.567,91,7643.135,7688.389,8019.471
15,mtMAM+F+G4,3664.672,91,7511.344,7556.598,7887.680
16,mtMAM+F+I+G4,3663.234,92,7510.467,7556.841,7890.939
17,JTT,3754.357,71,7650.714,7676.929,7944.339
18,JTT+I,3675.020,72,7494.039,7521.062,7791.800
19,JTT+G4,3645.586,72,7435.173,7462.196,7732.934
20,JTT+I+G4,3643.783,73,7433.565,7461.411,7735.462
21,JTT+F,3728.400,90,7636.799,7680.950,8009.000
22,JTT+F+I,3647.990,91,7477.980,7523.234,7854.317
23,JTT+F+G4,3618.675,91,7419.350,7464.604,7795.687
24,JTT+F+I+G4,3616.978,92,7417.956,7464.330,7798.428
25,WAG,3787.005,71,7716.010,7742.226,8009.635
26,WAG+I,3708.445,72,7560.890,7587.913,7858.650
27,WAG+G4,3680.672,72,7505.344,7532.368,7803.105
28,WAG+I+G4,3678.590,73,7503.180,7531.025,7805.076
29,WAG+F,3763.066,90,7706.133,7750.284,8078.334
30,WAG+F+I,3684.050,91,7550.100,7595.354,7926.436
