No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19111.431,119,38460.862,38509.187,39004.296
2,Dayhoff+I,18816.872,120,37873.744,37922.964,38421.744
3,Dayhoff+G4,18324.557,120,36889.114,36938.334,37437.114
4,Dayhoff+I+G4,18321.294,121,36884.589,36934.714,37437.156
5,Dayhoff+F,19098.656,138,38473.312,38540.382,39103.513
6,Dayhoff+F+I,18799.569,139,37877.138,37945.299,38511.906
7,Dayhoff+F+G4,18310.139,139,36898.277,36966.438,37533.045
8,Dayhoff+F+I+G4,18306.234,140,36892.467,36961.730,37531.801
9,mtMAM,20407.155,119,41052.310,41100.634,41595.744
10,mtMAM+I,20042.232,120,40324.463,40373.683,40872.464
11,mtMAM+G4,19167.092,120,38574.184,38623.405,39122.185
12,mtMAM+I+G4,19158.083,121,38558.167,38608.292,39110.734
13,mtMAM+F,19453.207,138,39182.414,39249.484,39812.615
14,mtMAM+F+I,19130.171,139,38538.341,38606.502,39173.109
15,mtMAM+F+G4,18443.963,139,37165.926,37234.087,37800.693
16,mtMAM+F+I+G4,18437.352,140,37154.705,37223.968,37794.039
17,JTT,18659.240,119,37556.480,37604.805,38099.914
18,JTT+I,18373.843,120,36987.687,37036.907,37535.688
19,JTT+G4,17945.308,120,36130.616,36179.836,36678.616
20,JTT+I+G4,17941.287,121,36124.575,36174.700,36677.142
21,JTT+F,18642.083,138,37560.166,37627.236,38190.367
22,JTT+F+I,18351.701,139,36981.402,37049.563,37616.169
23,JTT+F+G4,17928.864,139,36135.727,36203.888,36770.495
24,JTT+F+I+G4,17924.523,140,36129.045,36198.309,36768.380
25,WAG,19046.994,119,38331.988,38380.313,38875.422
26,WAG+I,18760.289,120,37760.579,37809.799,38308.579
27,WAG+G4,18313.756,120,36867.512,36916.732,37415.513
28,WAG+I+G4,18310.461,121,36862.922,36913.048,37415.490
29,WAG+F,19052.991,138,38381.982,38449.051,39012.182
30,WAG+F+I,18766.117,139,37810.234,37878.395,38445.002
31,WAG+F+G4,18317.189,139,36912.377,36980.538,37547.144
32,WAG+F+I+G4,18313.569,140,36907.138,36976.401,37546.472
33,cpREV,19271.169,119,38780.339,38828.664,39323.773
34,cpREV+I,18966.337,120,38172.675,38221.895,38720.676
35,cpREV+G4,18464.681,120,37169.363,37218.583,37717.363
36,cpREV+I+G4,18461.512,121,37165.023,37215.149,37717.591
37,cpREV+F,19259.130,138,38794.260,38861.330,39424.461
38,cpREV+F+I,18953.340,139,38184.680,38252.841,38819.448
39,cpREV+F+G4,18441.605,139,37161.210,37229.371,37795.977
40,cpREV+F+I+G4,18438.639,140,37157.277,37226.540,37796.611
41,mtREV,19902.561,119,40043.122,40091.446,40586.556
42,mtREV+I,19594.798,120,39429.597,39478.817,39977.597
43,mtREV+G4,18965.414,120,38170.828,38220.048,38718.829
44,mtREV+I+G4,18958.919,121,38159.838,38209.964,38712.406
45,mtREV+F,19148.000,138,38572.000,38639.070,39202.201
46,mtREV+F+I,18868.978,139,38015.956,38084.117,38650.724
47,mtREV+F+G4,18317.470,139,36912.940,36981.101,37547.708
48,mtREV+F+I+G4,18312.901,140,36905.801,36975.065,37545.136
49,rtREV,19361.600,119,38961.200,39009.525,39504.634
50,rtREV+I,19057.065,120,38354.131,38403.351,38902.131
51,rtREV+G4,18589.738,120,37419.475,37468.696,37967.476
52,rtREV+I+G4,18584.886,121,37411.772,37461.897,37964.339
53,rtREV+F,19218.394,138,38712.788,38779.858,39342.989
54,rtREV+F+I,18921.441,139,38120.882,38189.043,38755.649
55,rtREV+F+G4,18455.042,139,37188.083,37256.244,37822.851
56,rtREV+F+I+G4,18450.523,140,37181.046,37250.309,37820.380
57,mtART,20689.260,119,41616.520,41664.845,42159.954
58,mtART+I,20287.921,120,40815.841,40865.061,41363.842
59,mtART+G4,19394.659,120,39029.317,39078.538,39577.318
60,mtART+I+G4,19383.928,121,39009.855,39059.981,39562.422
61,mtART+F,19863.944,138,40003.887,40070.957,40634.088
62,mtART+F+I,19505.499,139,39288.998,39357.159,39923.765
63,mtART+F+G4,18779.679,139,37837.358,37905.519,38472.125
64,mtART+F+I+G4,18773.834,140,37827.668,37896.931,38467.002
65,mtZOA,19876.437,119,39990.875,40039.199,40534.309
66,mtZOA+I,19524.781,120,39289.563,39338.783,39837.563
67,mtZOA+G4,18823.403,120,37886.805,37936.025,38434.806
68,mtZOA+I+G4,18814.482,121,37870.964,37921.089,38423.531
69,mtZOA+F,19345.631,138,38967.263,39034.333,39597.464
70,mtZOA+F+I,19021.695,139,38321.390,38389.551,38956.157
71,mtZOA+F+G4,18443.524,139,37165.049,37233.210,37799.816
72,mtZOA+F+I+G4,18438.186,140,37156.372,37225.635,37795.706
73,VT,19008.717,119,38255.434,38303.759,38798.868
74,VT+I,18725.135,120,37690.271,37739.491,38238.271
75,VT+G4,18322.627,120,36885.254,36934.475,37433.255
76,VT+I+G4,18318.383,121,36878.765,36928.891,37431.333
77,VT+F,18990.064,138,38256.128,38323.198,38886.329
78,VT+F+I,18706.852,139,37691.704,37759.865,38326.472
79,VT+F+G4,18305.753,139,36889.506,36957.668,37524.274
80,VT+F+I+G4,18301.350,140,36882.701,36951.964,37522.035
81,LG,19089.105,119,38416.210,38464.535,38959.644
82,LG+I,18787.389,120,37814.778,37863.998,38362.778
83,LG+G4,18317.845,120,36875.690,36924.910,37423.690
84,LG+I+G4,18313.461,121,36868.921,36919.047,37421.489
85,LG+F,19036.397,138,38348.794,38415.864,38978.995
86,LG+F+I,18738.534,139,37755.068,37823.230,38389.836
87,LG+F+G4,18270.944,139,36819.888,36888.050,37454.656
88,LG+F+I+G4,18266.772,140,36813.544,36882.807,37452.878
89,DCMut,19111.955,119,38461.910,38510.235,39005.344
90,DCMut+I,18817.542,120,37875.083,37924.304,38423.084
91,DCMut+G4,18326.448,120,36892.896,36942.116,37440.896
92,DCMut+I+G4,18323.109,121,36888.219,36938.345,37440.786
93,DCMut+F,19098.965,138,38473.931,38541.001,39104.132
94,DCMut+F+I,18800.041,139,37878.081,37946.242,38512.849
95,DCMut+F+G4,18311.795,139,36901.591,36969.752,37536.358
96,DCMut+F+I+G4,18307.880,140,36895.760,36965.023,37535.094
97,PMB,19333.369,119,38904.738,38953.063,39448.172
98,PMB+I,19035.785,120,38311.570,38360.791,38859.571
99,PMB+G4,18616.078,120,37472.156,37521.376,38020.156
100,PMB+I+G4,18610.882,121,37463.764,37513.890,38016.332
101,PMB+F,19363.319,138,39002.638,39069.708,39632.839
102,PMB+F+I,19071.850,139,38421.701,38489.862,39056.468
103,PMB+F+G4,18649.537,139,37577.074,37645.235,38211.842
104,PMB+F+I+G4,18644.621,140,37569.243,37638.506,38208.577
105,HIVb,19054.741,119,38347.482,38395.807,38890.916
106,HIVb+I,18730.886,120,37701.773,37750.993,38249.773
107,HIVb+G4,18171.818,120,36583.636,36632.857,37131.637
108,HIVb+I+G4,18167.524,121,36577.047,36627.173,37129.614
109,HIVb+F,18858.554,138,37993.107,38060.177,38623.308
110,HIVb+F+I,18533.098,139,37344.197,37412.358,37978.964
111,HIVb+F+G4,17988.876,139,36255.753,36323.914,36890.520
112,HIVb+F+I+G4,17983.993,140,36247.986,36317.249,36887.320
113,HIVw,19842.846,119,39923.692,39972.016,40467.126
114,HIVw+I,19502.313,120,39244.626,39293.846,39792.627
115,HIVw+G4,18899.158,120,38038.315,38087.535,38586.316
116,HIVw+I+G4,18894.892,121,38031.784,38081.909,38584.351
