No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19051.396,59,38220.792,38226.717,38523.751
2,Dayhoff+I,18552.368,60,37224.736,37230.867,37532.830
3,Dayhoff+G4,18146.471,60,36412.943,36419.073,36721.036
4,Dayhoff+I+G4,18143.929,61,36409.858,36416.198,36723.086
5,Dayhoff+F,18963.430,78,38082.859,38093.339,38483.380
6,Dayhoff+F+I,18462.644,79,37083.288,37094.046,37488.945
7,Dayhoff+F+G4,18050.244,79,36258.489,36269.246,36664.145
8,Dayhoff+F+I+G4,18047.917,80,36255.835,36266.874,36666.626
9,mtMAM,20324.733,59,40767.467,40773.392,41070.425
10,mtMAM+I,19695.460,60,39510.920,39517.051,39819.013
11,mtMAM+G4,18855.377,60,37830.754,37836.885,38138.847
12,mtMAM+I+G4,18849.985,61,37821.970,37828.310,38135.198
13,mtMAM+F,19323.668,78,38803.337,38813.817,39203.858
14,mtMAM+F+I,18738.709,79,37635.417,37646.175,38041.073
15,mtMAM+F+G4,18132.644,79,36423.288,36434.046,36828.945
16,mtMAM+F+I+G4,18124.290,80,36408.581,36419.620,36819.372
17,JTT,18691.885,59,37501.770,37507.694,37804.728
18,JTT+I,18175.542,60,36471.085,36477.215,36779.178
19,JTT+G4,17798.705,60,35717.411,35723.541,36025.504
20,JTT+I+G4,17796.215,61,35714.430,35720.770,36027.658
21,JTT+F,18626.036,78,37408.071,37418.551,37808.593
22,JTT+F+I,18109.544,79,36377.088,36387.846,36782.745
23,JTT+F+G4,17734.995,79,35627.989,35638.746,36033.645
24,JTT+F+I+G4,17732.699,80,35625.397,35636.436,36036.188
25,WAG,18976.589,59,38071.179,38077.104,38374.137
26,WAG+I,18470.153,60,37060.306,37066.436,37368.399
27,WAG+G4,18084.030,60,36288.059,36294.190,36596.153
28,WAG+I+G4,18081.756,61,36285.513,36291.853,36598.741
29,WAG+F,18859.495,78,37874.990,37885.470,38275.512
30,WAG+F+I,18354.527,79,36867.054,36877.811,37272.710
31,WAG+F+G4,17969.751,79,36097.503,36108.260,36503.159
32,WAG+F+I+G4,17967.697,80,36095.394,36106.434,36506.186
33,cpREV,19164.751,59,38447.503,38453.427,38750.461
34,cpREV+I,18632.001,60,37384.001,37390.132,37692.095
35,cpREV+G4,18221.164,60,36562.328,36568.459,36870.421
36,cpREV+I+G4,18217.475,61,36556.949,36563.289,36870.177
37,cpREV+F,18954.165,78,38064.331,38074.810,38464.852
38,cpREV+F+I,18432.169,79,37022.338,37033.096,37427.995
39,cpREV+F+G4,18027.220,79,36212.439,36223.196,36618.095
40,cpREV+F+I+G4,18023.922,80,36207.844,36218.884,36618.636
41,mtREV,19753.006,59,39624.012,39629.936,39926.970
42,mtREV+I,19204.500,60,38528.999,38535.130,38837.093
43,mtREV+G4,18674.686,60,37469.373,37475.503,37777.466
44,mtREV+I+G4,18666.556,61,37455.111,37461.452,37768.340
45,mtREV+F,18919.696,78,37995.391,38005.871,38395.913
46,mtREV+F+I,18406.431,79,36970.862,36981.620,37376.519
47,mtREV+F+G4,17965.359,79,36088.718,36099.475,36494.374
48,mtREV+F+I+G4,17958.155,80,36076.310,36087.349,36487.101
49,rtREV,19316.037,59,38750.073,38755.998,39053.032
50,rtREV+I,18776.597,60,37673.194,37679.325,37981.288
51,rtREV+G4,18378.960,60,36877.919,36884.050,37186.013
52,rtREV+I+G4,18373.430,61,36868.861,36875.201,37182.089
