No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17553.100,113,35332.200,35352.095,35925.522
2,Dayhoff+I,17240.232,114,34708.463,34728.726,35307.036
3,Dayhoff+G4,16812.542,114,33853.084,33873.347,34451.657
4,Dayhoff+I+G4,16812.362,115,33854.724,33875.358,34458.547
5,Dayhoff+F,17471.973,132,35207.946,35235.464,35901.030
6,Dayhoff+F+I,17149.841,133,34565.682,34593.638,35264.017
7,Dayhoff+F+G4,16719.010,133,33704.021,33731.977,34402.355
8,Dayhoff+F+I+G4,16718.381,134,33704.762,33733.160,34408.347
9,mtMAM,18850.781,113,37927.561,37947.456,38520.883
10,mtMAM+I,18336.750,114,36901.500,36921.763,37500.073
11,mtMAM+G4,17554.808,114,35337.616,35357.878,35936.188
12,mtMAM+I+G4,17552.802,115,35335.604,35356.239,35939.427
13,mtMAM+F,18096.904,132,36457.808,36485.325,37150.892
14,mtMAM+F+I,17650.182,133,35566.364,35594.320,36264.699
15,mtMAM+F+G4,17000.639,133,34267.278,34295.234,34965.612
16,mtMAM+F+I+G4,16996.750,134,34261.500,34289.899,34965.085
17,JTT,17195.047,113,34616.095,34635.990,35209.416
18,JTT+I,16881.787,114,33991.574,34011.837,34590.147
19,JTT+G4,16537.064,114,33302.128,33322.391,33900.701
20,JTT+I+G4,16535.171,115,33300.342,33320.976,33904.165
21,JTT+F,17127.225,132,34518.451,34545.968,35211.534
22,JTT+F+I,16810.119,133,33886.239,33914.195,34584.573
23,JTT+F+G4,16461.157,133,33188.314,33216.270,33886.649
24,JTT+F+I+G4,16459.268,134,33186.536,33214.935,33890.121
25,WAG,17357.576,113,34941.153,34961.048,35534.475
26,WAG+I,17069.659,114,34367.318,34387.581,34965.890
27,WAG+G4,16718.838,114,33665.676,33685.939,34264.248
28,WAG+I+G4,16718.066,115,33666.132,33686.767,34269.956
29,WAG+F,17276.752,132,34817.504,34845.021,35510.588
30,WAG+F+I,16985.739,133,34237.478,34265.434,34935.813
31,WAG+F+G4,16624.032,133,33514.063,33542.019,34212.398
32,WAG+F+I+G4,16623.357,134,33514.713,33543.112,34218.298
33,cpREV,17499.762,113,35225.523,35245.418,35818.845
34,cpREV+I,17209.255,114,34646.509,34666.772,35245.082
35,cpREV+G4,16800.473,114,33828.946,33849.208,34427.518
36,cpREV+I+G4,16800.234,115,33830.469,33851.103,34434.292
37,cpREV+F,17402.469,132,35068.938,35096.456,35762.022
38,cpREV+F+I,17115.804,133,34497.607,34525.564,35195.942
39,cpREV+F+G4,16687.648,133,33641.296,33669.252,34339.631
40,cpREV+F+I+G4,16687.502,134,33643.004,33671.402,34346.589
41,mtREV,18162.894,113,36551.789,36571.684,37145.111
42,mtREV+I,17804.661,114,35837.322,35857.585,36435.895
43,mtREV+G4,17290.338,114,34808.676,34828.938,35407.248
44,mtREV+I+G4,17288.729,115,34807.458,34828.092,35411.281
45,mtREV+F,17560.585,132,35385.170,35412.687,36078.254
46,mtREV+F+I,17244.080,133,34754.161,34782.117,35452.495
47,mtREV+F+G4,16771.107,133,33808.215,33836.171,34506.549
48,mtREV+F+I+G4,16771.115,134,33810.229,33838.628,34513.814
49,rtREV,17621.999,113,35469.999,35489.894,36063.321
50,rtREV+I,17288.883,114,34805.766,34826.029,35404.338
51,rtREV+G4,16906.546,114,34041.092,34061.354,34639.664
52,rtREV+I+G4,16904.964,115,34039.929,34060.563,34643.752
53,rtREV+F,17460.122,132,35184.244,35211.762,35877.328
54,rtREV+F+I,17128.184,133,34522.369,34550.325,35220.704
55,rtREV+F+G4,16743.154,133,33752.308,33780.264,34450.643
56,rtREV+F+I+G4,16741.963,134,33751.926,33780.324,34455.511
57,mtART,18859.812,113,37945.625,37965.520,38538.947
58,mtART+I,18360.180,114,36948.359,36968.622,37546.932
59,mtART+G4,17587.601,114,35403.202,35423.465,36001.775
60,mtART+I+G4,17584.120,115,35398.240,35418.874,36002.063
61,mtART+F,18122.725,132,36509.451,36536.968,37202.534
62,mtART+F+I,17715.478,133,35696.956,35724.912,36395.290
63,mtART+F+G4,17046.570,133,34359.139,34387.095,35057.474
64,mtART+F+I+G4,17044.017,134,34356.035,34384.434,35059.620
65,mtZOA,18298.955,113,36823.910,36843.805,37417.231
66,mtZOA+I,17872.002,114,35972.004,35992.266,36570.576
67,mtZOA+G4,17238.394,114,34704.788,34725.051,35303.361
68,mtZOA+I+G4,17236.403,115,34702.806,34723.441,35306.630
69,mtZOA+F,17744.616,132,35753.232,35780.749,36446.316
70,mtZOA+F+I,17384.237,133,35034.475,35062.431,35732.809
71,mtZOA+F+G4,16836.805,133,33939.611,33967.567,34637.945
72,mtZOA+F+I+G4,16835.425,134,33938.850,33967.249,34642.435
73,VT,17235.124,113,34696.247,34716.142,35289.569
74,VT+I,16940.302,114,34108.603,34128.866,34707.176
75,VT+G4,16642.083,114,33512.167,33532.430,34110.739
76,VT+I+G4,16640.144,115,33510.288,33530.922,34114.111
77,VT+F,17148.043,132,34560.086,34587.603,35253.170
78,VT+F+I,16854.233,133,33974.466,34002.422,34672.800
79,VT+F+G4,16551.064,133,33368.128,33396.084,34066.463
80,VT+F+I+G4,16549.306,134,33366.613,33395.011,34070.198
81,LG,17509.920,113,35245.840,35265.735,35839.162
82,LG+I,17181.617,114,34591.235,34611.498,35189.807
83,LG+G4,16800.130,114,33828.261,33848.524,34426.833
84,LG+I+G4,16798.726,115,33827.453,33848.087,34431.276
85,LG+F,17364.075,132,34992.150,35019.667,35685.234
86,LG+F+I,17042.106,133,34350.213,34378.169,35048.547
87,LG+F+G4,16655.479,133,33576.958,33604.914,34275.293
88,LG+F+I+G4,16654.421,134,33576.843,33605.241,34280.428
89,DCMut,17550.986,113,35327.971,35347.866,35921.293
90,DCMut+I,17238.183,114,34704.366,34724.629,35302.939
91,DCMut+G4,16811.881,114,33851.762,33872.025,34450.335
92,DCMut+I+G4,16811.170,115,33852.340,33872.974,34456.163
93,DCMut+F,17469.736,132,35203.472,35230.990,35896.556
94,DCMut+F+I,17147.730,133,34561.460,34589.416,35259.795
95,DCMut+F+G4,16718.245,133,33702.489,33730.445,34400.824
96,DCMut+F+I+G4,16717.271,134,33702.541,33730.940,34406.126
97,PMB,17353.647,113,34933.293,34953.188,35526.615
98,PMB+I,17059.053,114,34346.106,34366.369,34944.679
99,PMB+G4,16753.657,114,33735.314,33755.577,34333.887
100,PMB+I+G4,16751.985,115,33733.970,33754.604,34337.793
101,PMB+F,17299.607,132,34863.214,34890.731,35556.298
102,PMB+F+I,17009.989,133,34285.978,34313.934,34984.313
103,PMB+F+G4,16695.602,133,33657.203,33685.159,34355.538
104,PMB+F+I+G4,16694.319,134,33656.638,33685.036,34360.223
105,HIVb,17800.872,113,35827.743,35847.638,36421.065
106,HIVb+I,17435.785,114,35099.571,35119.834,35698.143
107,HIVb+G4,16957.383,114,34142.766,34163.028,34741.338
108,HIVb+I+G4,16956.706,115,34143.411,34164.045,34747.234
109,HIVb+F,17622.615,132,35509.230,35536.747,36202.314
110,HIVb+F+I,17249.654,133,34765.309,34793.265,35463.643
111,HIVb+F+G4,16769.960,133,33805.921,33833.877,34504.255
112,HIVb+F+I+G4,16769.017,134,33806.034,33834.433,34509.619
113,HIVw,18332.194,113,36890.388,36910.283,37483.710
114,HIVw+I,17949.749,114,36127.497,36147.760,36726.070
115,HIVw+G4,17413.016,114,35054.032,35074.294,35652.604
116,HIVw+I+G4,17410.237,115,35050.474,35071.108,35654.297
117,HIVw+F,17983.991,132,36231.981,36259.499,36925.065
118,HIVw+F+I,17579.050,133,35424.100,35452.056,36122.434
119,HIVw+F+G4,17083.555,133,34433.109,34461.066,35131.444
120,HIVw+F+I+G4,17081.075,134,34430.149,34458.548,35133.734
121,JTTDCMut,17205.498,113,34636.997,34656.892,35230.319
122,JTTDCMut+I,16893.379,114,34014.757,34035.020,34613.330
123,JTTDCMut+G4,16546.919,114,33321.838,33342.101,33920.411
124,JTTDCMut+I+G4,16545.089,115,33320.178,33340.812,33924.001
125,JTTDCMut+F,17135.475,132,34534.950,34562.467,35228.034
126,JTTDCMut+F+I,16819.464,133,33904.928,33932.884,34603.263
127,JTTDCMut+F+G4,16468.628,133,33203.255,33231.211,33901.590
128,JTTDCMut+F+I+G4,16466.808,134,33201.616,33230.015,33905.201
129,FLU,17785.175,113,35796.350,35816.245,36389.672
