No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44179.687,121,88601.373,88620.166,89258.918
2,Dayhoff+I,43749.463,122,87742.925,87762.041,88405.904
3,Dayhoff+G4,42493.332,122,85230.664,85249.780,85893.643
4,Dayhoff+I+G4,42478.112,123,85202.223,85221.665,85870.637
5,Dayhoff+F,44392.367,140,89064.734,89090.172,89825.530
6,Dayhoff+F+I,43971.560,141,88225.120,88250.938,88991.350
7,Dayhoff+F+G4,42626.628,141,85535.256,85561.074,86301.486
8,Dayhoff+F+I+G4,42614.578,142,85513.156,85539.357,86284.820
9,mtMAM,48075.312,121,96392.623,96411.416,97050.168
10,mtMAM+I,47550.556,122,95345.112,95364.227,96008.091
11,mtMAM+G4,45193.656,122,90631.312,90650.428,91294.291
12,mtMAM+I+G4,45166.119,123,90578.238,90597.680,91246.652
13,mtMAM+F,45371.365,140,91022.731,91048.169,91783.527
14,mtMAM+F+I,44931.475,141,90144.950,90170.769,90911.181
15,mtMAM+F+G4,43132.950,141,86547.900,86573.718,87314.130
16,mtMAM+F+I+G4,43113.604,142,86511.208,86537.409,87282.872
17,JTT,43472.782,121,87187.564,87206.357,87845.109
18,JTT+I,42999.275,122,86242.551,86261.666,86905.530
19,JTT+G4,41811.320,122,83866.640,83885.756,84529.620
20,JTT+I+G4,41793.946,123,83833.892,83853.333,84502.305
21,JTT+F,43581.575,140,87443.151,87468.589,88203.947
22,JTT+F+I,43111.302,141,86504.604,86530.422,87270.834
23,JTT+F+G4,41906.149,141,84094.297,84120.116,84860.528
24,JTT+F+I+G4,41889.640,142,84063.280,84089.482,84834.945
25,WAG,44211.144,121,88664.288,88683.081,89321.833
26,WAG+I,43759.405,122,87762.810,87781.926,88425.790
27,WAG+G4,42487.113,122,85218.225,85237.341,85881.205
28,WAG+I+G4,42474.265,123,85194.530,85213.971,85862.943
29,WAG+F,44433.494,140,89146.988,89172.426,89907.784
30,WAG+F+I,43985.605,141,88253.211,88279.029,89019.441
31,WAG+F+G4,42652.696,141,85587.393,85613.211,86353.623
32,WAG+F+I+G4,42641.073,142,85566.146,85592.348,86337.811
33,cpREV,44844.208,121,89930.417,89949.210,90587.962
34,cpREV+I,44377.739,122,88999.478,89018.594,89662.457
35,cpREV+G4,42911.690,122,86067.381,86086.497,86730.360
36,cpREV+I+G4,42900.735,123,86047.470,86066.912,86715.884
37,cpREV+F,44878.133,140,90036.265,90061.704,90797.062
38,cpREV+F+I,44423.616,141,89129.231,89155.049,89895.462
39,cpREV+F+G4,42843.458,141,85968.915,85994.733,86735.145
40,cpREV+F+I+G4,42832.613,142,85949.226,85975.427,86720.890
41,mtREV,46583.749,121,93409.498,93428.291,94067.043
42,mtREV+I,46125.850,122,92495.700,92514.816,93158.680
43,mtREV+G4,44469.139,122,89182.278,89201.394,89845.257
44,mtREV+I+G4,44447.809,123,89141.619,89161.060,89810.032
45,mtREV+F,44560.131,140,89400.262,89425.700,90161.058
46,mtREV+F+I,44169.336,141,88620.672,88646.490,89386.902
47,mtREV+F+G4,42713.556,141,85709.112,85734.930,86475.342
48,mtREV+F+I+G4,42701.555,142,85687.109,85713.311,86458.774
49,rtREV,44704.957,121,89651.914,89670.707,90309.459
50,rtREV+I,44248.839,122,88741.678,88760.794,89404.658
