No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2472.833,59,5063.665,5141.467,5241.685
2,Dayhoff+I,2421.312,60,4962.625,5043.958,5143.661
3,Dayhoff+G4,2396.951,60,4913.901,4995.235,5094.938
4,Dayhoff+I+G4,2394.593,61,4911.186,4996.175,5095.240
5,Dayhoff+F,2459.485,78,5074.970,5246.136,5310.318
6,Dayhoff+F+I,2406.367,79,4970.734,5148.762,5209.099
7,Dayhoff+F+G4,2387.377,79,4932.753,5110.781,5171.118
8,Dayhoff+F+I+G4,2384.666,80,4929.332,5114.475,5170.715
9,mtMAM,2480.696,59,5079.391,5157.193,5257.411
10,mtMAM+I,2445.080,60,5010.160,5091.494,5191.197
11,mtMAM+G4,2388.085,60,4896.170,4977.503,5077.207
12,mtMAM+I+G4,2387.978,61,4897.957,4982.946,5082.011
13,mtMAM+F,2425.510,78,5007.021,5178.187,5242.368
14,mtMAM+F+I,2387.029,79,4932.058,5110.086,5170.423
15,mtMAM+F+G4,2348.447,79,4854.895,5032.923,5093.260
16,mtMAM+F+I+G4,2348.004,80,4856.008,5041.151,5097.390
17,JTT,2405.741,59,4929.482,5007.284,5107.501
18,JTT+I,2356.082,60,4832.163,4913.497,5013.200
19,JTT+G4,2337.551,60,4795.102,4876.435,4976.139
20,JTT+I+G4,2335.520,61,4793.040,4878.029,4977.094
21,JTT+F,2402.956,78,4961.912,5133.079,5197.260
22,JTT+F+I,2350.398,79,4858.796,5036.824,5097.161
23,JTT+F+G4,2333.252,79,4824.504,5002.532,5062.869
24,JTT+F+I+G4,2330.921,80,4821.842,5006.984,5063.224
25,WAG,2444.386,59,5006.771,5084.573,5184.791
26,WAG+I,2395.603,60,4911.205,4992.538,5092.242
27,WAG+G4,2375.250,60,4870.500,4951.834,5051.537
28,WAG+I+G4,2373.429,61,4868.858,4953.847,5052.912
29,WAG+F,2457.976,78,5071.953,5243.119,5307.300
30,WAG+F+I,2405.402,79,4968.803,5146.831,5207.168
31,WAG+F+G4,2383.659,79,4925.318,5103.346,5163.683
32,WAG+F+I+G4,2381.780,80,4923.561,5108.703,5164.943
33,cpREV,2426.600,59,4971.201,5049.003,5149.220
34,cpREV+I,2379.924,60,4879.847,4961.180,5060.884
35,cpREV+G4,2354.115,60,4828.230,4909.563,5009.267
36,cpREV+I+G4,2352.339,61,4826.677,4911.666,5010.732
37,cpREV+F,2464.685,78,5085.370,5256.537,5320.718
38,cpREV+F+I,2408.809,79,4975.618,5153.646,5213.983
39,cpREV+F+G4,2379.379,79,4916.759,5094.787,5155.124
40,cpREV+F+I+G4,2377.124,80,4914.247,5099.390,5155.629
41,mtREV,2446.260,59,5010.520,5088.322,5188.539
42,mtREV+I,2417.444,60,4954.889,5036.222,5135.925
43,mtREV+G4,2380.215,60,4880.430,4961.763,5061.466
44,mtREV+I+G4,2380.056,61,4882.112,4967.101,5066.166
45,mtREV+F,2423.654,78,5003.308,5174.475,5238.656
46,mtREV+F+I,2389.442,79,4936.884,5114.912,5175.249
47,mtREV+F+G4,2360.275,79,4878.550,5056.578,5116.915
48,mtREV+F+I+G4,2359.650,80,4879.300,5064.442,5120.682
49,rtREV,2452.048,59,5022.096,5099.898,5200.115
50,rtREV+I,2408.744,60,4937.488,5018.821,5118.525
51,rtREV+G4,2383.811,60,4887.622,4968.956,5068.659
52,rtREV+I+G4,2382.628,61,4887.257,4972.246,5071.311
53,rtREV+F,2461.094,78,5078.188,5249.355,5313.536
54,rtREV+F+I,2411.593,79,4981.185,5159.213,5219.550
55,rtREV+F+G4,2386.466,79,4930.933,5108.961,5169.298
56,rtREV+F+I+G4,2385.029,80,4930.057,5115.200,5171.439
57,mtART,2492.594,59,5103.188,5180.991,5281.208
58,mtART+I,2457.546,60,5035.093,5116.426,5216.129
59,mtART+G4,2405.201,60,4930.401,5011.735,5111.438
60,mtART+I+G4,2404.932,61,4931.863,5016.852,5115.917
61,mtART+F,2452.443,78,5060.886,5232.053,5296.234
62,mtART+F+I,2415.043,79,4988.085,5166.113,5226.450
63,mtART+F+G4,2377.746,79,4913.493,5091.521,5151.858
64,mtART+F+I+G4,2377.219,80,4914.437,5099.580,5155.820
65,mtZOA,2432.853,59,4983.705,5061.507,5161.725
66,mtZOA+I,2403.137,60,4926.274,5007.608,5107.311
