No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37854.963,107,75923.927,75948.566,76453.869
2,Dayhoff+I,37492.403,108,75200.807,75225.934,75735.702
3,Dayhoff+G4,36193.405,108,72602.810,72627.937,73137.705
4,Dayhoff+I+G4,36173.537,109,72565.074,72590.693,73104.921
5,Dayhoff+F,37897.277,126,76046.554,76081.379,76670.598
6,Dayhoff+F+I,37538.695,127,75331.391,75366.807,75960.387
7,Dayhoff+F+G4,36195.742,127,72645.484,72680.900,73274.481
8,Dayhoff+F+I+G4,36176.803,128,72609.607,72645.620,73243.556
9,mtMAM,42252.410,107,84718.821,84743.460,85248.763
10,mtMAM+I,41706.592,108,83629.184,83654.311,84164.079
11,mtMAM+G4,38976.687,108,78169.374,78194.501,78704.269
12,mtMAM+I+G4,38946.550,109,78111.100,78136.720,78650.947
13,mtMAM+F,39316.129,126,78884.259,78919.084,79508.303
14,mtMAM+F+I,38869.651,127,77993.302,78028.718,78622.299
15,mtMAM+F+G4,36765.028,127,73784.055,73819.471,74413.052
16,mtMAM+F+I+G4,36748.839,128,73753.678,73789.691,74387.627
17,JTT,37062.236,107,74338.472,74363.112,74868.414
18,JTT+I,36678.544,108,73573.089,73598.216,74107.983
19,JTT+G4,35456.037,108,71128.075,71153.202,71662.970
20,JTT+I+G4,35437.862,109,71093.723,71119.343,71633.571
21,JTT+F,37021.428,126,74294.857,74329.682,74918.901
22,JTT+F+I,36646.592,127,73547.185,73582.601,74176.181
23,JTT+F+G4,35414.541,127,71083.081,71118.497,71712.078
24,JTT+F+I+G4,35396.426,128,71048.851,71084.864,71682.800
25,WAG,37644.102,107,75502.203,75526.843,76032.145
26,WAG+I,37251.617,108,74719.234,74744.361,75254.128
27,WAG+G4,36043.603,108,72303.206,72328.333,72838.100
28,WAG+I+G4,36023.489,109,72264.979,72290.598,72804.826
29,WAG+F,37745.532,126,75743.063,75777.888,76367.107
30,WAG+F+I,37364.844,127,74983.688,75019.104,75612.684
31,WAG+F+G4,36102.505,127,72459.010,72494.426,73088.006
32,WAG+F+I+G4,36082.906,128,72421.812,72457.825,73055.761
33,cpREV,38132.876,107,76479.753,76504.393,77009.695
34,cpREV+I,37731.273,108,75678.546,75703.673,76213.441
35,cpREV+G4,36378.240,108,72972.480,72997.607,73507.374
36,cpREV+I+G4,36354.942,109,72927.883,72953.503,73467.731
37,cpREV+F,38239.486,126,76730.972,76765.797,77355.016
38,cpREV+F+I,37845.668,127,75945.336,75980.752,76574.333
39,cpREV+F+G4,36358.866,127,72971.731,73007.147,73600.728
40,cpREV+F+I+G4,36337.481,128,72930.962,72966.975,73564.912
41,mtREV,40786.853,107,81787.706,81812.346,82317.648
42,mtREV+I,40342.324,108,80900.648,80925.775,81435.543
43,mtREV+G4,38440.751,108,77097.503,77122.630,77632.398
44,mtREV+I+G4,38418.434,109,77054.868,77080.487,77594.715
45,mtREV+F,38547.544,126,77347.087,77381.912,77971.131
46,mtREV+F+I,38161.036,127,76576.073,76611.489,77205.069
47,mtREV+F+G4,36515.345,127,73284.691,73320.107,73913.687
48,mtREV+F+I+G4,36506.446,128,73268.893,73304.906,73902.842
49,rtREV,38322.936,107,76859.871,76884.511,77389.813
50,rtREV+I,37902.960,108,76021.920,76047.047,76556.815
51,rtREV+G4,36541.420,108,73298.841,73323.968,73833.735
52,rtREV+I+G4,36520.578,109,73259.155,73284.775,73799.002
53,rtREV+F,38025.807,126,76303.614,76338.439,76927.658
54,rtREV+F+I,37632.518,127,75519.037,75554.453,76148.033
55,rtREV+F+G4,36277.178,127,72808.356,72843.772,73437.353
