No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14538.880,115,29307.761,29387.641,29780.324
2,Dayhoff+I,14419.377,116,29070.753,29152.267,29547.426
3,Dayhoff+G4,13808.631,116,27849.261,27930.775,28325.934
4,Dayhoff+I+G4,13802.755,117,27839.510,27922.679,28320.292
5,Dayhoff+F,14410.479,134,29088.958,29203.815,29639.597
6,Dayhoff+F+I,14295.165,135,28860.330,28977.273,29415.078
7,Dayhoff+F+G4,13695.545,135,27661.089,27778.032,28215.838
8,Dayhoff+F+I+G4,13691.183,136,27654.365,27773.419,28213.223
9,mtMAM,16091.216,115,32412.433,32492.313,32884.996
10,mtMAM+I,15899.772,116,32031.544,32113.058,32508.217
11,mtMAM+G4,14679.698,116,29591.397,29672.910,30068.069
12,mtMAM+I+G4,14670.243,117,29574.486,29657.654,30055.268
13,mtMAM+F,14787.062,134,29842.125,29956.982,30392.764
14,mtMAM+F+I,14630.261,135,29530.522,29647.465,30085.271
15,mtMAM+F+G4,13721.421,135,27712.841,27829.784,28267.590
16,mtMAM+F+I+G4,13709.871,136,27691.741,27810.795,28250.599
17,JTT,14184.355,115,28598.710,28678.591,29071.274
18,JTT+I,14063.307,116,28358.614,28440.127,28835.286
19,JTT+G4,13494.812,116,27221.624,27303.137,27698.297
20,JTT+I+G4,13489.442,117,27212.883,27296.052,27693.665
21,JTT+F,14056.146,134,28380.292,28495.149,28930.931
22,JTT+F+I,13941.946,135,28153.891,28270.834,28708.640
23,JTT+F+G4,13386.385,135,27042.769,27159.712,27597.518
24,JTT+F+I+G4,13382.961,136,27037.922,27156.977,27596.780
25,WAG,14463.295,115,29156.590,29236.470,29629.153
26,WAG+I,14328.764,116,28889.527,28971.041,29366.200
27,WAG+G4,13754.378,116,27740.756,27822.270,28217.429
28,WAG+I+G4,13747.919,117,27729.837,27813.006,28210.619
29,WAG+F,14316.000,134,28900.000,29014.857,29450.639
30,WAG+F+I,14191.455,135,28652.909,28769.852,29207.658
31,WAG+F+G4,13624.641,135,27519.281,27636.224,28074.030
32,WAG+F+I+G4,13620.763,136,27513.526,27632.580,28072.383
33,cpREV,14617.557,115,29465.114,29544.994,29937.677
34,cpREV+I,14500.347,116,29232.693,29314.207,29709.366
35,cpREV+G4,13847.280,116,27926.559,28008.073,28403.232
36,cpREV+I+G4,13842.592,117,27919.184,28002.353,28399.966
37,cpREV+F,14387.301,134,29042.602,29157.460,29593.242
38,cpREV+F+I,14286.929,135,28843.857,28960.800,29398.606
39,cpREV+F+G4,13646.669,135,27563.338,27680.280,28118.086
40,cpREV+F+I+G4,13644.778,136,27561.556,27680.611,28120.414
41,mtREV,15532.244,115,31294.487,31374.367,31767.051
42,mtREV+I,15361.485,116,30954.971,31036.484,31431.643
43,mtREV+G4,14500.767,116,29233.534,29315.048,29710.207
44,mtREV+I+G4,14488.063,117,29210.126,29293.294,29690.907
45,mtREV+F,14462.533,134,29193.066,29307.924,29743.706
46,mtREV+F+I,14328.172,135,28926.343,29043.286,29481.092
47,mtREV+F+G4,13636.909,135,27543.819,27660.762,28098.567
48,mtREV+F+I+G4,13630.365,136,27532.731,27651.785,28091.589
49,rtREV,14744.032,115,29718.063,29797.943,30190.627
50,rtREV+I,14608.957,116,29449.915,29531.428,29926.587
51,rtREV+G4,13969.090,116,28170.181,28251.694,28646.853
52,rtREV+I+G4,13960.847,117,28155.693,28238.862,28636.475
53,rtREV+F,14461.942,134,29191.883,29306.740,29742.522
54,rtREV+F+I,14339.720,135,28949.440,29066.382,29504.188
55,rtREV+F+G4,13712.961,135,27695.922,27812.864,28250.670
56,rtREV+F+I+G4,13706.996,136,27685.992,27805.046,28244.849
57,mtART,16544.852,115,33319.704,33399.584,33792.267
58,mtART+I,16311.746,116,32855.493,32937.006,33332.166
59,mtART+G4,15014.644,116,30261.289,30342.802,30737.962
60,mtART+I+G4,14997.662,117,30229.325,30312.493,30710.107
61,mtART+F,15306.632,134,30881.263,30996.120,31431.902
62,mtART+F+I,15160.826,135,30591.652,30708.594,31146.400
63,mtART+F+G4,14108.132,135,28486.265,28603.207,29041.013
64,mtART+F+I+G4,14100.554,136,28473.108,28592.163,29031.966
65,mtZOA,15648.883,115,31527.767,31607.647,32000.330
66,mtZOA+I,15470.893,116,31173.786,31255.299,31650.458
67,mtZOA+G4,14431.705,116,29095.409,29176.923,29572.082
68,mtZOA+I+G4,14421.064,117,29076.128,29159.297,29556.910
69,mtZOA+F,14774.225,134,29816.450,29931.307,30367.089
70,mtZOA+F+I,14656.936,135,29583.871,29700.814,30138.619
71,mtZOA+F+G4,13806.906,135,27883.812,28000.755,28438.560
72,mtZOA+F+I+G4,13801.248,136,27874.495,27993.550,28433.353
73,VT,14421.190,115,29072.381,29152.261,29544.944
74,VT+I,14288.241,116,28808.483,28889.996,29285.156
75,VT+G4,13754.467,116,27740.934,27822.448,28217.607
76,VT+I+G4,13747.727,117,27729.453,27812.622,28210.235
77,VT+F,14249.982,134,28767.965,28882.822,29318.604
78,VT+F+I,14127.108,135,28524.216,28641.159,29078.964
79,VT+F+G4,13603.032,135,27476.063,27593.006,28030.812
80,VT+F+I+G4,13598.714,136,27469.428,27588.482,28028.286
81,LG,14618.732,115,29467.464,29547.344,29940.027
82,LG+I,14472.968,116,29177.936,29259.450,29654.609
83,LG+G4,13827.232,116,27886.465,27967.978,28363.138
84,LG+I+G4,13818.834,117,27871.668,27954.837,28352.450
85,LG+F,14359.969,134,28987.937,29102.795,29538.577
86,LG+F+I,14232.037,135,28734.075,28851.018,29288.823
87,LG+F+G4,13606.647,135,27483.293,27600.236,28038.042
88,LG+F+I+G4,13601.783,136,27475.567,27594.621,28034.425
89,DCMut,14538.618,115,29307.237,29387.117,29779.800
90,DCMut+I,14418.983,116,29069.966,29151.479,29546.638
91,DCMut+G4,13809.332,116,27850.664,27932.178,28327.337
92,DCMut+I+G4,13803.447,117,27840.895,27924.063,28321.677
93,DCMut+F,14410.151,134,29088.302,29203.159,29638.941
94,DCMut+F+I,14294.679,135,28859.358,28976.301,29414.106
95,DCMut+F+G4,13696.110,135,27662.221,27779.163,28216.969
96,DCMut+F+I+G4,13691.722,136,27655.445,27774.499,28214.302
97,PMB,14648.110,115,29526.220,29606.100,29998.784
98,PMB+I,14492.764,116,29217.527,29299.041,29694.200
99,PMB+G4,13934.018,116,28100.036,28181.549,28576.709
100,PMB+I+G4,13924.651,117,28083.301,28166.470,28564.083
101,PMB+F,14501.806,134,29271.613,29386.470,29822.252
102,PMB+F+I,14363.660,135,28997.321,29114.264,29552.069
103,PMB+F+G4,13814.976,135,27899.951,28016.894,28454.700
104,PMB+F+I+G4,13809.395,136,27890.790,28009.844,28449.648
105,HIVb,14589.282,115,29408.565,29488.445,29881.128
106,HIVb+I,14446.807,116,29125.614,29207.128,29602.287
107,HIVb+G4,13698.809,116,27629.618,27711.131,28106.291
108,HIVb+I+G4,13692.854,117,27619.708,27702.877,28100.490
109,HIVb+F,14335.289,134,28938.579,29053.436,29489.218
110,HIVb+F+I,14200.807,135,28671.615,28788.558,29226.363
111,HIVb+F+G4,13466.506,135,27203.012,27319.954,27757.760
112,HIVb+F+I+G4,13461.921,136,27195.842,27314.897,27754.700
113,HIVw,15070.953,115,30371.907,30451.787,30844.470
114,HIVw+I,14948.257,116,30128.515,30210.028,30605.188
115,HIVw+G4,14206.383,116,28644.767,28726.280,29121.439
116,HIVw+I+G4,14202.173,117,28638.347,28721.515,29119.129
117,HIVw+F,14638.681,134,29545.362,29660.219,30096.001
118,HIVw+F+I,14511.389,135,29292.777,29409.720,29847.525
119,HIVw+F+G4,13760.109,135,27790.219,27907.161,28344.967
120,HIVw+F+I+G4,13757.035,136,27786.070,27905.124,28344.927
121,JTTDCMut,14195.036,115,28620.072,28699.952,29092.635
122,JTTDCMut+I,14073.997,116,28379.994,28461.508,28856.667
123,JTTDCMut+G4,13505.070,116,27242.140,27323.653,27718.813
124,JTTDCMut+I+G4,13499.712,117,27233.424,27316.593,27714.206
125,JTTDCMut+F,14064.897,134,28397.794,28512.652,28948.434
126,JTTDCMut+F+I,13950.133,135,28170.265,28287.208,28725.013
127,JTTDCMut+F+G4,13393.668,135,27057.336,27174.279,27612.085
128,JTTDCMut+F+I+G4,13390.227,136,27052.455,27171.509,27611.312
129,FLU,14831.791,115,29893.581,29973.462,30366.145
130,FLU+I,14696.592,116,29625.184,29706.697,30101.856
131,FLU+G4,13918.220,116,28068.439,28149.953,28545.112
132,FLU+I+G4,13913.063,117,28060.127,28143.296,28540.909
133,FLU+F,14495.801,134,29259.603,29374.460,29810.242
134,FLU+F+I,14369.700,135,29009.400,29126.343,29564.149
135,FLU+F+G4,13607.179,135,27484.358,27601.301,28039.107
136,FLU+F+I+G4,13603.931,136,27479.861,27598.915,28038.719
137,Blosum62,14762.887,115,29755.775,29835.655,30228.338
138,Blosum62+I,14617.487,116,29466.974,29548.488,29943.647
139,Blosum62+G4,14047.671,116,28327.342,28408.855,28804.015
140,Blosum62+I+G4,14039.198,117,28312.396,28395.564,28793.178
141,Blosum62+F,14562.789,134,29393.579,29508.436,29944.218
142,Blosum62+F+I,14434.362,135,29138.724,29255.667,29693.473
143,Blosum62+F+G4,13866.674,135,28003.348,28120.290,28558.096
144,Blosum62+F+I+G4,13861.983,136,27995.965,28115.019,28554.823
145,mtMet,15492.008,115,31214.016,31293.896,31686.579
146,mtMet+I,15325.578,116,30883.155,30964.669,31359.828
147,mtMet+G4,14443.230,116,29118.460,29199.974,29595.133
148,mtMet+I+G4,14434.395,117,29102.790,29185.958,29583.572
149,mtMet+F,14338.571,134,28945.142,29059.999,29495.781
150,mtMet+F+I,14220.181,135,28710.362,28827.305,29265.110
151,mtMet+F+G4,13500.917,135,27271.833,27388.776,27826.582
152,mtMet+F+I+G4,13495.031,136,27262.062,27381.116,27820.920
153,mtVer,15489.561,115,31209.121,31289.001,31681.685
154,mtVer+I,15332.546,116,30897.093,30978.606,31373.766
155,mtVer+G4,14365.260,116,28962.520,29044.033,29439.192
156,mtVer+I+G4,14360.963,117,28955.925,29039.094,29436.707
157,mtVer+F,14429.342,134,29126.684,29241.542,29677.324
158,mtVer+F+I,14291.010,135,28852.020,28968.963,29406.769
159,mtVer+F+G4,13531.548,135,27333.095,27450.038,27887.843
160,mtVer+F+I+G4,13523.100,136,27318.200,27437.255,27877.058
161,mtInv,15660.678,115,31551.356,31631.237,32023.920
162,mtInv+I,15484.478,116,31200.956,31282.469,31677.629
163,mtInv+G4,14681.497,116,29594.994,29676.507,30071.666
164,mtInv+I+G4,14669.667,117,29573.334,29656.503,30054.116
165,mtInv+F,14370.596,134,29009.193,29124.050,29559.832
166,mtInv+F+I,14258.673,135,28787.346,28904.288,29342.094
167,mtInv+F+G4,13579.744,135,27429.488,27546.430,27984.236
168,mtInv+F+I+G4,13575.284,136,27422.567,27541.621,27981.425
