No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23196.473,107,46606.946,46625.003,47167.158
2,Dayhoff+I,23083.684,108,46383.368,46401.776,46948.815
3,Dayhoff+G4,22837.241,108,45890.481,45908.890,46455.928
4,Dayhoff+I+G4,22836.007,109,45890.014,45908.778,46460.697
5,Dayhoff+F,22879.860,126,46011.720,46037.100,46671.408
6,Dayhoff+F+I,22767.744,127,45789.488,45815.292,46454.412
7,Dayhoff+F+G4,22516.205,127,45286.409,45312.212,45951.333
8,Dayhoff+F+I+G4,22515.213,128,45286.426,45312.657,45956.586
9,mtMAM,24299.430,107,48812.861,48830.917,49373.072
10,mtMAM+I,24126.657,108,48469.313,48487.721,49034.760
11,mtMAM+G4,23749.530,108,47715.060,47733.468,48280.507
12,mtMAM+I+G4,23741.557,109,47701.114,47719.877,48271.796
13,mtMAM+F,23157.970,126,46567.939,46593.319,47227.627
14,mtMAM+F+I,23010.936,127,46275.871,46301.674,46940.795
15,mtMAM+F+G4,22739.872,127,45733.745,45759.548,46398.668
16,mtMAM+F+I+G4,22734.722,128,45725.444,45751.674,46395.603
17,JTT,22850.692,107,45915.383,45933.440,46475.595
18,JTT+I,22737.034,108,45690.067,45708.475,46255.514
19,JTT+G4,22514.114,108,45244.228,45262.636,45809.675
20,JTT+I+G4,22513.796,109,45245.592,45264.356,45816.275
21,JTT+F,22525.431,126,45302.863,45328.243,45962.551
22,JTT+F+I,22417.692,127,45089.384,45115.187,45754.307
23,JTT+F+G4,22184.729,127,44623.457,44649.261,45288.381
24,JTT+F+I+G4,22184.745,128,44625.489,44651.719,45295.648
25,WAG,23488.570,107,47191.140,47209.196,47751.351
26,WAG+I,23357.639,108,46931.278,46949.686,47496.725
27,WAG+G4,23104.274,108,46424.548,46442.957,46989.995
28,WAG+I+G4,23103.522,109,46425.045,46443.808,46995.727
29,WAG+F,23089.647,126,46431.295,46456.675,47090.983
30,WAG+F+I,22962.131,127,46178.262,46204.066,46843.186
31,WAG+F+G4,22704.633,127,45663.267,45689.070,46328.190
32,WAG+F+I+G4,22704.048,128,45664.096,45690.327,46334.256
33,cpREV,23890.916,107,47995.832,48013.888,48556.043
34,cpREV+I,23712.773,108,47641.546,47659.954,48206.992
35,cpREV+G4,23428.148,108,47072.295,47090.703,47637.742
36,cpREV+I+G4,23424.502,109,47067.005,47085.768,47637.687
37,cpREV+F,23382.835,126,47017.670,47043.050,47677.358
38,cpREV+F+I,23210.062,127,46674.124,46699.927,47339.048
39,cpREV+F+G4,22913.449,127,46080.899,46106.702,46745.822
40,cpREV+F+I+G4,22910.087,128,46076.173,46102.404,46746.333
41,mtREV,23954.377,107,48122.754,48140.810,48682.965
42,mtREV+I,23812.953,108,47841.906,47860.314,48407.353
43,mtREV+G4,23569.585,108,47355.170,47373.579,47920.617
44,mtREV+I+G4,23564.554,109,47347.108,47365.872,47917.791
45,mtREV+F,23084.919,126,46421.838,46447.218,47081.526
46,mtREV+F+I,22945.481,127,46144.962,46170.765,46809.885
47,mtREV+F+G4,22699.637,127,45653.273,45679.076,46318.197
48,mtREV+F+I+G4,22695.986,128,45647.972,45674.203,46318.132
49,rtREV,23915.777,107,48045.554,48063.610,48605.765
50,rtREV+I,23768.098,108,47752.195,47770.603,48317.642
51,rtREV+G4,23511.895,108,47239.790,47258.198,47805.237
52,rtREV+I+G4,23509.552,109,47237.104,47255.868,47807.786
53,rtREV+F,23339.130,126,46930.260,46955.640,47589.948
54,rtREV+F+I,23204.854,127,46663.708,46689.512,47328.632
55,rtREV+F+G4,22951.813,127,46157.627,46183.430,46822.550
56,rtREV+F+I+G4,22950.228,128,46156.457,46182.687,46826.616
57,mtART,24884.874,107,49983.747,50001.804,50543.959
58,mtART+I,24671.992,108,49559.984,49578.392,50125.431
59,mtART+G4,24290.912,108,48797.824,48816.232,49363.271
60,mtART+I+G4,24282.557,109,48783.113,48801.877,49353.796
61,mtART+F,23758.852,126,47769.705,47795.085,48429.393
62,mtART+F+I,23568.444,127,47390.888,47416.691,48055.811
63,mtART+F+G4,23291.137,127,46836.273,46862.077,47501.197
64,mtART+F+I+G4,23280.206,128,46816.412,46842.642,47486.571
65,mtZOA,24018.528,107,48251.055,48269.111,48811.266
66,mtZOA+I,23845.259,108,47906.517,47924.925,48471.964
67,mtZOA+G4,23567.188,108,47350.375,47368.784,47915.822
68,mtZOA+I+G4,23559.126,109,47336.251,47355.015,47906.934
69,mtZOA+F,23258.721,126,46769.441,46794.821,47429.129
70,mtZOA+F+I,23092.933,127,46439.866,46465.669,47104.790
71,mtZOA+F+G4,22858.117,127,45970.234,45996.038,46635.158
