No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2835.562,27,5725.125,5735.481,5810.419
2,Dayhoff+I,2788.757,28,5633.513,5644.713,5721.967
3,Dayhoff+G4,2722.307,28,5500.614,5511.814,5589.067
4,Dayhoff+I+G4,2721.024,29,5500.048,5512.131,5591.660
5,Dayhoff+F,2822.703,46,5737.407,5771.454,5882.723
6,Dayhoff+F+I,2775.576,47,5645.152,5680.961,5793.627
7,Dayhoff+F+G4,2716.295,47,5526.591,5562.400,5675.066
8,Dayhoff+F+I+G4,2714.613,48,5525.225,5562.857,5676.860
9,mtMAM,3041.630,27,6137.259,6147.615,6222.554
10,mtMAM+I,2969.275,28,5994.549,6005.749,6083.003
11,mtMAM+G4,2837.442,28,5730.885,5742.085,5819.338
12,mtMAM+I+G4,2833.591,29,5725.181,5737.264,5816.794
13,mtMAM+F,2913.856,46,5919.712,5953.759,6065.028
14,mtMAM+F+I,2849.949,47,5793.898,5829.708,5942.374
15,mtMAM+F+G4,2743.251,47,5580.501,5616.311,5728.977
16,mtMAM+F+I+G4,2739.314,48,5574.628,5612.260,5726.263
17,JTT,2761.376,27,5576.752,5587.108,5662.046
18,JTT+I,2716.424,28,5488.849,5500.049,5577.302
19,JTT+G4,2675.152,28,5406.304,5417.504,5494.757
20,JTT+I+G4,2672.619,29,5403.237,5415.321,5494.850
21,JTT+F,2752.413,46,5596.826,5630.873,5742.142
22,JTT+F+I,2709.669,47,5513.338,5549.147,5661.813
23,JTT+F+G4,2671.812,47,5437.624,5473.433,5586.099
24,JTT+F+I+G4,2669.178,48,5434.357,5471.989,5585.991
25,WAG,2793.370,27,5640.740,5651.097,5726.035
26,WAG+I,2746.268,28,5548.537,5559.737,5636.990
27,WAG+G4,2709.104,28,5474.208,5485.408,5562.661
28,WAG+I+G4,2706.225,29,5470.450,5482.534,5562.063
29,WAG+F,2778.028,46,5648.055,5682.102,5793.372
30,WAG+F+I,2731.900,47,5557.799,5593.609,5706.275
31,WAG+F+G4,2697.773,47,5489.547,5525.356,5638.022
32,WAG+F+I+G4,2694.681,48,5485.363,5522.995,5636.997
33,cpREV,2813.895,27,5681.791,5692.147,5767.085
34,cpREV+I,2758.659,28,5573.318,5584.518,5661.772
35,cpREV+G4,2713.438,28,5482.876,5494.076,5571.329
36,cpREV+I+G4,2709.916,29,5477.833,5489.916,5569.445
37,cpREV+F,2799.600,46,5691.200,5725.247,5836.516
38,cpREV+F+I,2749.102,47,5592.205,5628.014,5740.680
39,cpREV+F+G4,2705.604,47,5505.207,5541.017,5653.683
40,cpREV+F+I+G4,2702.791,48,5501.582,5539.214,5653.216
41,mtREV,2946.731,27,5947.462,5957.818,6032.757
42,mtREV+I,2888.139,28,5832.278,5843.478,5920.732
43,mtREV+G4,2804.276,28,5664.551,5675.751,5753.005
44,mtREV+I+G4,2801.249,29,5660.498,5672.581,5752.110
45,mtREV+F,2841.654,46,5775.309,5809.356,5920.625
46,mtREV+F+I,2791.677,47,5677.353,5713.163,5825.829
47,mtREV+F+G4,2719.272,47,5532.545,5568.354,5681.020
48,mtREV+F+I+G4,2716.673,48,5529.346,5566.978,5680.981
49,rtREV,2862.393,27,5778.787,5789.143,5864.081
50,rtREV+I,2813.356,28,5682.712,5693.912,5771.166
51,rtREV+G4,2763.315,28,5582.630,5593.830,5671.083
