No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,78031.751,111,156285.501,156293.776,156956.455
2,Dayhoff+I,77199.185,112,154622.369,154630.795,155299.367
3,Dayhoff+G4,74518.244,112,149260.487,149268.914,149937.486
4,Dayhoff+I+G4,74517.336,113,149260.672,149269.251,149943.715
5,Dayhoff+F,78009.772,130,156279.544,156290.950,157065.345
6,Dayhoff+F+I,77130.580,131,154523.160,154534.746,155315.006
7,Dayhoff+F+G4,74395.200,131,149052.400,149063.986,149844.246
8,Dayhoff+F+I+G4,74394.104,132,149052.207,149063.974,149850.098
9,mtMAM,84202.967,111,168627.935,168636.209,169298.888
10,mtMAM+I,83073.337,112,166370.674,166379.101,167047.673
11,mtMAM+G4,77956.537,112,156137.075,156145.501,156814.073
12,mtMAM+I+G4,77948.809,113,156123.618,156132.198,156806.661
13,mtMAM+F,80713.739,130,161687.479,161698.885,162473.280
14,mtMAM+F+I,79685.050,131,159632.101,159643.687,160423.947
15,mtMAM+F+G4,75544.525,131,151351.049,151362.635,152142.895
16,mtMAM+F+I+G4,75544.625,132,151353.249,151365.016,152151.140
17,JTT,76376.876,111,152975.753,152984.027,153646.706
18,JTT+I,75492.465,112,151208.929,151217.355,151885.928
19,JTT+G4,72905.471,112,146034.943,146043.369,146711.941
20,JTT+I+G4,72904.421,113,146034.842,146043.421,146717.885
21,JTT+F,76407.991,130,153075.981,153087.388,153861.783
22,JTT+F+I,75496.626,131,151255.253,151266.839,152047.099
23,JTT+F+G4,72897.560,131,146057.120,146068.706,146848.966
24,JTT+F+I+G4,72896.368,132,146056.737,146068.503,146854.627
25,WAG,77768.486,111,155758.973,155767.247,156429.926
26,WAG+I,76861.953,112,153947.906,153956.332,154624.904
27,WAG+G4,74290.047,112,148804.094,148812.520,149481.092
28,WAG+I+G4,74288.659,113,148803.318,148811.897,149486.360
29,WAG+F,77911.001,130,156082.002,156093.409,156867.804
30,WAG+F+I,76986.536,131,154235.072,154246.657,155026.918
31,WAG+F+G4,74359.467,131,148980.934,148992.520,149772.780
32,WAG+F+I+G4,74358.183,132,148980.366,148992.133,149778.257
33,cpREV,78318.474,111,156858.947,156867.221,157529.901
34,cpREV+I,77424.253,112,155072.506,155080.932,155749.505
35,cpREV+G4,74648.569,112,149521.138,149529.564,150198.136
36,cpREV+I+G4,74648.557,113,149523.113,149531.693,150206.156
37,cpREV+F,78306.043,130,156872.086,156883.492,157657.887
38,cpREV+F+I,77432.881,131,155127.762,155139.348,155919.608
39,cpREV+F+G4,74636.406,131,149534.813,149546.399,150326.659
40,cpREV+F+I+G4,74636.617,132,149537.235,149549.001,150335.125
41,mtREV,81439.126,111,163100.251,163108.526,163771.205
42,mtREV+I,80434.609,112,161093.217,161101.644,161770.216
43,mtREV+G4,76791.425,112,153806.849,153815.275,154483.847
44,mtREV+I+G4,76789.564,113,153805.127,153813.707,154488.170
45,mtREV+F,78783.314,130,157826.628,157838.035,158612.430
46,mtREV+F+I,77874.069,131,156010.139,156021.725,156801.985
47,mtREV+F+G4,74717.706,131,149697.411,149708.997,150489.257
48,mtREV+F+I+G4,74716.737,132,149697.475,149709.241,150495.365
49,rtREV,79159.521,111,158541.042,158549.317,159211.996
50,rtREV+I,78228.198,112,156680.395,156688.821,157357.393
51,rtREV+G4,75362.779,112,150949.559,150957.985,151626.557
52,rtREV+I+G4,75361.170,113,150948.340,150956.919,151631.383
53,rtREV+F,78829.444,130,157918.888,157930.294,158704.689
54,rtREV+F+I,77909.082,131,156080.164,156091.750,156872.010
55,rtREV+F+G4,74986.708,131,150235.416,150247.002,151027.262
56,rtREV+F+I+G4,74985.680,132,150235.360,150247.127,151033.251
57,mtART,84786.856,111,169795.711,169803.986,170466.665
58,mtART+I,83496.592,112,167217.184,167225.610,167894.182
59,mtART+G4,78403.316,112,157030.632,157039.058,157707.630
60,mtART+I+G4,78396.547,113,157019.095,157027.674,157702.137
61,mtART+F,81394.507,130,163049.014,163060.421,163834.816
62,mtART+F+I,80433.535,131,161129.069,161140.655,161920.915
63,mtART+F+G4,76228.785,131,152719.569,152731.155,153511.415
64,mtART+F+I+G4,76228.680,132,152721.360,152733.127,153519.251
65,mtZOA,81575.259,111,163372.519,163380.793,164043.472
66,mtZOA+I,80550.861,112,161325.722,161334.148,162002.720
67,mtZOA+G4,76271.642,112,152767.284,152775.710,153444.282
68,mtZOA+I+G4,76269.241,113,152764.482,152773.061,153447.525
69,mtZOA+F,79284.118,130,158828.236,158839.642,159614.037
70,mtZOA+F+I,78440.243,131,157142.487,157154.073,157934.333
71,mtZOA+F+G4,74894.052,131,150050.104,150061.690,150841.950
72,mtZOA+F+I+G4,74894.700,132,150053.400,150065.167,150851.290
73,VT,77543.983,111,155309.967,155318.241,155980.920
74,VT+I,76625.431,112,153474.862,153483.288,154151.860
75,VT+G4,74168.507,112,148561.014,148569.441,149238.013
76,VT+I+G4,74167.023,113,148560.047,148568.626,149243.089
77,VT+F,77575.238,130,155410.475,155421.882,156196.277
78,VT+F+I,76661.118,131,153584.236,153595.821,154376.082
79,VT+F+G4,74187.481,131,148636.962,148648.548,149428.808
80,VT+F+I+G4,74186.197,132,148636.394,148648.161,149434.285
81,LG,78290.521,111,156803.041,156811.315,157473.995
82,LG+I,77326.817,112,154877.634,154886.060,155554.632
83,LG+G4,74453.606,112,149131.211,149139.638,149808.210
84,LG+I+G4,74452.117,113,149130.235,149138.814,149813.278
85,LG+F,78124.923,130,156509.847,156521.254,157295.648
86,LG+F+I,77190.199,131,154642.398,154653.984,155434.244
87,LG+F+G4,74295.443,131,148852.886,148864.472,149644.732
88,LG+F+I+G4,74294.409,132,148852.818,148864.584,149650.708
89,DCMut,78032.878,111,156287.755,156296.030,156958.709
90,DCMut+I,77199.430,112,154622.859,154631.285,155299.857
91,DCMut+G4,74524.182,112,149272.363,149280.789,149949.361
92,DCMut+I+G4,74522.803,113,149271.607,149280.186,149954.650
93,DCMut+F,78010.236,130,156280.472,156291.879,157066.273
94,DCMut+F+I,77130.347,131,154522.694,154534.280,155314.540
95,DCMut+F+G4,74400.492,131,149062.983,149074.569,149854.829
96,DCMut+F+I+G4,74399.132,132,149062.264,149074.030,149860.154
97,PMB,78793.648,111,157809.295,157817.570,158480.249
98,PMB+I,77806.457,112,155836.914,155845.340,156513.912
99,PMB+G4,75249.847,112,150723.694,150732.120,151400.692
100,PMB+I+G4,75248.036,113,150722.073,150730.652,151405.116
101,PMB+F,78939.269,130,158138.539,158149.945,158924.340
102,PMB+F+I,77989.136,131,156240.273,156251.859,157032.119
103,PMB+F+G4,75409.909,131,151081.819,151093.405,151873.665
104,PMB+F+I+G4,75408.689,132,151081.377,151093.144,151879.268
105,HIVb,78361.799,111,156945.597,156953.872,157616.551
106,HIVb+I,77313.608,112,154851.216,154859.642,155528.214
107,HIVb+G4,74240.286,112,148704.572,148712.998,149381.570
108,HIVb+I+G4,74237.883,113,148701.766,148710.345,149384.809
109,HIVb+F,77749.973,130,155759.945,155771.352,156545.747
110,HIVb+F+I,76666.111,131,153594.223,153605.809,154386.069
111,HIVb+F+G4,73564.522,131,147391.044,147402.630,148182.890
112,HIVb+F+I+G4,73562.046,132,147388.091,147399.858,148185.982
113,HIVw,81075.313,111,162372.626,162380.901,163043.580
114,HIVw+I,79969.933,112,160163.866,160172.292,160840.864
115,HIVw+G4,76764.947,112,153753.895,153762.321,154430.893
116,HIVw+I+G4,76761.653,113,153749.305,153757.885,154432.348
117,HIVw+F,79565.786,130,159391.571,159402.978,160177.372
118,HIVw+F+I,78399.976,131,157061.952,157073.538,157853.798
119,HIVw+F+G4,75294.370,131,150850.740,150862.326,151642.586
120,HIVw+F+I+G4,75290.655,132,150845.311,150857.077,151643.201
121,JTTDCMut,76427.475,111,153076.950,153085.224,153747.903
122,JTTDCMut+I,75543.292,112,151310.583,151319.009,151987.582
123,JTTDCMut+G4,72950.975,112,146125.951,146134.377,146802.949
124,JTTDCMut+I+G4,72949.911,113,146125.822,146134.401,146808.865
125,JTTDCMut+F,76467.708,130,153195.415,153206.822,153981.217
126,JTTDCMut+F+I,75556.375,131,151374.750,151386.336,152166.596
127,JTTDCMut+F+G4,72950.696,131,146163.392,146174.978,146955.238
128,JTTDCMut+F+I+G4,72949.524,132,146163.049,146174.815,146960.939
129,FLU,78726.454,111,157674.908,157683.182,158345.861
130,FLU+I,77744.820,112,155713.640,155722.066,156390.638
131,FLU+G4,74504.673,112,149233.345,149241.771,149910.343
132,FLU+I+G4,74503.564,113,149233.129,149241.708,149916.171
133,FLU+F,78326.868,130,156913.736,156925.143,157699.537
134,FLU+F+I,77311.167,131,154884.334,154895.920,155676.180
135,FLU+F+G4,74019.095,131,148300.190,148311.776,149092.036
136,FLU+F+I+G4,74017.157,132,148298.314,148310.081,149096.205
137,Blosum62,79146.848,111,158515.696,158523.970,159186.649
138,Blosum62+I,78186.272,112,156596.543,156604.969,157273.541
139,Blosum62+G4,75600.445,112,151424.890,151433.316,152101.888
140,Blosum62+I+G4,75598.692,113,151423.383,151431.963,152106.426
