No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5206.937,47,10507.874,10524.163,10685.714
2,Dayhoff+I,5160.856,48,10417.713,10434.756,10599.336
3,Dayhoff+G4,5125.461,48,10346.921,10363.965,10528.545
4,Dayhoff+I+G4,5122.653,49,10343.306,10361.124,10528.714
5,Dayhoff+F,5184.657,66,10501.315,10535.594,10751.047
6,Dayhoff+F+I,5137.250,67,10408.499,10443.955,10662.016
7,Dayhoff+F+G4,5098.642,67,10331.284,10366.740,10584.801
8,Dayhoff+F+I+G4,5096.139,68,10328.277,10364.933,10585.577
9,mtMAM,5368.727,47,10831.455,10847.744,11009.294
10,mtMAM+I,5320.052,48,10736.103,10753.147,10917.727
11,mtMAM+G4,5254.085,48,10604.169,10621.213,10785.793
12,mtMAM+I+G4,5250.351,49,10598.702,10616.520,10784.109
13,mtMAM+F,5131.056,66,10394.112,10428.391,10643.844
14,mtMAM+F+I,5081.962,67,10297.924,10333.379,10551.441
15,mtMAM+F+G4,5038.489,67,10210.979,10246.434,10464.495
16,mtMAM+F+I+G4,5033.969,68,10203.938,10240.595,10461.239
17,JTT,5041.593,47,10177.185,10193.474,10355.025
18,JTT+I,5002.449,48,10100.898,10117.942,10282.522
19,JTT+G4,4982.454,48,10060.907,10077.951,10242.531
20,JTT+I+G4,4979.154,49,10056.307,10074.125,10241.715
21,JTT+F,5021.620,66,10175.240,10209.519,10424.972
22,JTT+F+I,4981.880,67,10097.760,10133.216,10351.277
23,JTT+F+G4,4959.721,67,10053.441,10088.897,10306.958
24,JTT+F+I+G4,4956.551,68,10049.101,10085.757,10306.401
25,WAG,5194.306,47,10482.612,10498.900,10660.451
26,WAG+I,5148.329,48,10392.657,10409.701,10574.281
27,WAG+G4,5124.722,48,10345.444,10362.488,10527.068
28,WAG+I+G4,5121.306,49,10340.612,10358.430,10526.019
29,WAG+F,5170.074,66,10472.148,10506.427,10721.880
30,WAG+F+I,5123.918,67,10381.836,10417.291,10635.352
31,WAG+F+G4,5098.103,67,10330.207,10365.662,10583.723
32,WAG+F+I+G4,5094.781,68,10325.562,10362.218,10582.862
33,cpREV,5263.133,47,10620.266,10636.555,10798.106
34,cpREV+I,5210.524,48,10517.048,10534.091,10698.672
35,cpREV+G4,5163.859,48,10423.718,10440.762,10605.342
36,cpREV+I+G4,5161.992,49,10421.983,10439.802,10607.391
37,cpREV+F,5233.313,66,10598.626,10632.906,10848.359
38,cpREV+F+I,5178.079,67,10490.159,10525.614,10743.675
39,cpREV+F+G4,5125.073,67,10384.146,10419.601,10637.662
40,cpREV+F+I+G4,5123.042,68,10382.083,10418.740,10639.383
41,mtREV,5331.554,47,10757.108,10773.397,10934.948
42,mtREV+I,5285.050,48,10666.099,10683.143,10847.723
43,mtREV+G4,5245.933,48,10587.867,10604.910,10769.490
44,mtREV+I+G4,5242.192,49,10582.384,10600.202,10767.791
45,mtREV+F,5144.411,66,10420.822,10455.102,10670.555
46,mtREV+F+I,5097.189,67,10328.377,10363.832,10581.894
47,mtREV+F+G4,5058.548,67,10251.095,10286.551,10504.612
48,mtREV+F+I+G4,5054.875,68,10245.749,10282.406,10503.049
49,rtREV,5297.043,47,10688.086,10704.375,10865.926
50,rtREV+I,5253.807,48,10603.613,10620.657,10785.237
51,rtREV+G4,5222.527,48,10541.054,10558.098,10722.678
52,rtREV+I+G4,5220.261,49,10538.522,10556.341,10723.930
53,rtREV+F,5230.212,66,10592.423,10626.702,10842.156
54,rtREV+F+I,5186.163,67,10506.325,10541.780,10759.841
55,rtREV+F+G4,5157.312,67,10448.624,10484.079,10702.140
56,rtREV+F+I+G4,5154.461,68,10444.922,10481.578,10702.222
57,mtART,5611.224,47,11316.448,11332.737,11494.288
58,mtART+I,5540.263,48,11176.526,11193.569,11358.150
59,mtART+G4,5430.239,48,10956.478,10973.522,11138.102
60,mtART+I+G4,5428.239,49,10954.477,10972.296,11139.885
61,mtART+F,5373.135,66,10878.271,10912.550,11128.003
62,mtART+F+I,5311.327,67,10756.654,10792.109,11010.171
63,mtART+F+G4,5214.937,67,10563.874,10599.330,10817.391
64,mtART+F+I+G4,5213.656,68,10563.312,10599.969,10820.613
65,mtZOA,5417.471,47,10928.942,10945.231,11106.782
66,mtZOA+I,5362.020,48,10820.040,10837.084,11001.664
67,mtZOA+G4,5282.335,48,10660.670,10677.713,10842.294
68,mtZOA+I+G4,5280.425,49,10658.850,10676.669,10844.258
69,mtZOA+F,5261.333,66,10654.665,10688.944,10904.398
70,mtZOA+F+I,5207.422,67,10548.844,10584.299,10802.360
71,mtZOA+F+G4,5138.097,67,10410.193,10445.649,10663.710
72,mtZOA+F+I+G4,5136.447,68,10408.894,10445.550,10666.194
73,VT,5171.795,47,10437.590,10453.879,10615.430
74,VT+I,5132.121,48,10360.242,10377.286,10541.866
75,VT+G4,5115.068,48,10326.135,10343.179,10507.759
76,VT+I+G4,5111.864,49,10321.727,10339.545,10507.134
77,VT+F,5148.134,66,10428.268,10462.547,10678.001
78,VT+F+I,5108.128,67,10350.256,10385.712,10603.773
79,VT+F+G4,5089.393,67,10312.786,10348.242,10566.303
80,VT+F+I+G4,5086.151,68,10308.302,10344.958,10565.602
81,LG,5215.144,47,10524.287,10540.576,10702.127
82,LG+I,5170.808,48,10437.617,10454.660,10619.241
83,LG+G4,5144.199,48,10384.399,10401.442,10566.022
84,LG+I+G4,5141.249,49,10380.497,10398.316,10565.905
85,LG+F,5169.027,66,10470.055,10504.334,10719.787
86,LG+F+I,5124.819,67,10383.638,10419.094,10637.155
87,LG+F+G4,5097.996,67,10329.992,10365.448,10583.509
88,LG+F+I+G4,5094.784,68,10325.567,10362.224,10582.867
89,DCMut,5207.170,47,10508.341,10524.629,10686.180
90,DCMut+I,5161.209,48,10418.417,10435.461,10600.041
91,DCMut+G4,5126.053,48,10348.105,10365.149,10529.729
92,DCMut+I+G4,5123.193,49,10344.386,10362.204,10529.793
93,DCMut+F,5184.681,66,10501.362,10535.641,10751.095
94,DCMut+F+I,5137.403,67,10408.806,10444.261,10662.322
95,DCMut+F+G4,5099.055,67,10332.109,10367.565,10585.626
96,DCMut+F+I+G4,5096.533,68,10329.067,10365.723,10586.367
97,PMB,5288.930,47,10671.861,10688.149,10849.700
98,PMB+I,5247.195,48,10590.391,10607.434,10772.014
99,PMB+G4,5226.284,48,10548.568,10565.611,10730.191
100,PMB+I+G4,5223.584,49,10545.168,10562.987,10730.576
101,PMB+F,5258.040,66,10648.079,10682.358,10897.811
102,PMB+F+I,5215.763,67,10565.525,10600.981,10819.042
103,PMB+F+G4,5191.815,67,10517.630,10553.085,10771.146
104,PMB+F+I+G4,5189.246,68,10514.491,10551.148,10771.792
105,HIVb,5132.554,47,10359.108,10375.397,10536.948
106,HIVb+I,5081.449,48,10258.898,10275.941,10440.522
107,HIVb+G4,5042.188,48,10180.376,10197.419,10361.999
108,HIVb+I+G4,5039.067,49,10176.134,10193.952,10361.541
109,HIVb+F,5057.852,66,10247.704,10281.983,10497.436
110,HIVb+F+I,5005.999,67,10145.998,10181.453,10399.514
111,HIVb+F+G4,4962.394,67,10058.788,10094.243,10312.304
112,HIVb+F+I+G4,4959.142,68,10054.283,10090.940,10311.583
113,HIVw,5306.031,47,10706.061,10722.350,10883.901
114,HIVw+I,5240.707,48,10577.415,10594.458,10759.038
115,HIVw+G4,5180.284,48,10456.568,10473.611,10638.191
116,HIVw+I+G4,5177.664,49,10453.327,10471.145,10638.735
117,HIVw+F,5124.278,66,10380.555,10414.834,10630.288
118,HIVw+F+I,5061.501,67,10257.002,10292.457,10510.519
119,HIVw+F+G4,5017.764,67,10169.528,10204.983,10423.044
120,HIVw+F+I+G4,5013.310,68,10162.619,10199.275,10419.919
121,JTTDCMut,5046.694,47,10187.388,10203.677,10365.228
122,JTTDCMut+I,5007.563,48,10111.126,10128.170,10292.750
123,JTTDCMut+G4,4986.863,48,10069.725,10086.769,10251.349
124,JTTDCMut+I+G4,4983.673,49,10065.346,10083.165,10250.754
125,JTTDCMut+F,5026.516,66,10185.032,10219.311,10434.764
126,JTTDCMut+F+I,4986.628,67,10107.256,10142.711,10360.773
127,JTTDCMut+F+G4,4964.126,67,10062.253,10097.708,10315.769
128,JTTDCMut+F+I+G4,4960.988,68,10057.976,10094.633,10315.277
129,FLU,5212.700,47,10519.401,10535.690,10697.241
130,FLU+I,5151.653,48,10399.306,10416.350,10580.930
131,FLU+G4,5099.515,48,10295.030,10312.073,10476.654
132,FLU+I+G4,5096.477,49,10290.954,10308.773,10476.362
133,FLU+F,5141.278,66,10414.555,10448.834,10664.288
134,FLU+F+I,5079.784,67,10293.568,10329.023,10547.084
135,FLU+F+G4,5027.500,67,10189.000,10224.456,10442.517
136,FLU+F+I+G4,5024.010,68,10184.020,10220.677,10441.321
137,Blosum62,5320.648,47,10735.296,10751.584,10913.135
138,Blosum62+I,5276.684,48,10649.368,10666.411,10830.992
139,Blosum62+G4,5256.484,48,10608.967,10626.011,10790.591
140,Blosum62+I+G4,5253.186,49,10604.372,10622.190,10789.779
141,Blosum62+F,5269.882,66,10671.764,10706.044,10921.497
142,Blosum62+F+I,5224.853,67,10583.705,10619.160,10837.221
143,Blosum62+F+G4,5202.483,67,10538.967,10574.422,10792.483
144,Blosum62+F+I+G4,5199.046,68,10534.092,10570.748,10791.392
145,mtMet,5321.201,47,10736.402,10752.691,10914.242
146,mtMet+I,5274.800,48,10645.600,10662.644,10827.224
147,mtMet+G4,5230.946,48,10557.892,10574.936,10739.516
148,mtMet+I+G4,5227.842,49,10553.684,10571.502,10739.091
149,mtMet+F,5072.763,66,10277.526,10311.805,10527.259
150,mtMet+F+I,5029.063,67,10192.125,10227.580,10445.641
151,mtMet+F+G4,4985.789,67,10105.579,10141.034,10359.095
152,mtMet+F+I+G4,4983.644,68,10103.289,10139.945,10360.589
153,mtVer,5256.250,47,10606.501,10622.789,10784.340
154,mtVer+I,5216.601,48,10529.202,10546.245,10710.826
155,mtVer+G4,5167.556,48,10431.112,10448.155,10612.736
156,mtVer+I+G4,5164.921,49,10427.843,10445.661,10613.250
157,mtVer+F,5059.348,66,10250.696,10284.975,10500.429
158,mtVer+F+I,5013.247,67,10160.494,10195.950,10414.011
159,mtVer+F+G4,4967.453,67,10068.906,10104.361,10322.422
160,mtVer+F+I+G4,4965.041,68,10066.081,10102.738,10323.382
161,mtInv,5449.711,47,10993.423,11009.712,11171.263
162,mtInv+I,5400.735,48,10897.471,10914.514,11079.094
163,mtInv+G4,5359.794,48,10815.588,10832.631,10997.212
164,mtInv+I+G4,5356.834,49,10811.668,10829.486,10997.075
165,mtInv+F,5136.059,66,10404.119,10438.398,10653.851
166,mtInv+F+I,5092.291,67,10318.581,10354.037,10572.098
167,mtInv+F+G4,5047.732,67,10229.464,10264.920,10482.981
168,mtInv+F+I+G4,5046.132,68,10228.263,10264.919,10485.563
