No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12909.373,105,26028.745,26063.097,26514.411
2,Dayhoff+I,12553.431,106,25318.863,25353.923,25809.154
3,Dayhoff+G4,12295.436,106,24802.872,24837.932,25293.164
4,Dayhoff+I+G4,12284.071,107,24782.141,24817.919,25277.058
5,Dayhoff+F,12762.061,124,25772.123,25821.407,26345.671
6,Dayhoff+F+I,12407.296,125,25064.593,25114.752,25642.767
7,Dayhoff+F+G4,12147.508,125,24545.015,24595.175,25123.189
8,Dayhoff+F+I+G4,12135.983,126,24523.967,24575.010,25106.766
9,mtMAM,13870.503,105,27951.005,27985.357,28436.671
10,mtMAM+I,13490.849,106,27193.698,27228.758,27683.990
11,mtMAM+G4,12853.009,106,25918.019,25953.079,26408.310
12,mtMAM+I+G4,12845.527,107,25905.054,25940.831,26399.971
13,mtMAM+F,13164.315,124,26576.629,26625.914,27150.178
14,mtMAM+F+I,12729.938,125,25709.876,25760.035,26288.050
15,mtMAM+F+G4,12284.141,125,24818.281,24868.440,25396.455
16,mtMAM+F+I+G4,12275.963,126,24803.926,24854.969,25386.725
17,JTT,12645.028,105,25500.056,25534.408,25985.722
18,JTT+I,12313.872,106,24839.743,24874.803,25330.035
19,JTT+G4,12084.796,106,24381.591,24416.652,24871.883
20,JTT+I+G4,12074.997,107,24363.994,24399.771,24858.911
21,JTT+F,12551.853,124,25351.707,25400.992,25925.256
22,JTT+F+I,12209.300,125,24668.601,24718.760,25246.775
23,JTT+F+G4,11987.353,125,24224.705,24274.864,24802.879
24,JTT+F+I+G4,11975.189,126,24202.379,24253.422,24785.178
25,WAG,12884.450,105,25978.900,26013.252,26464.566
26,WAG+I,12540.853,106,25293.707,25328.767,25783.998
27,WAG+G4,12305.808,106,24823.616,24858.676,25313.907
28,WAG+I+G4,12296.318,107,24806.636,24842.413,25301.553
29,WAG+F,12763.126,124,25774.252,25823.537,26347.801
30,WAG+F+I,12416.605,125,25083.210,25133.370,25661.384
31,WAG+F+G4,12182.193,125,24614.385,24664.545,25192.560
32,WAG+F+I+G4,12171.371,126,24594.741,24645.784,25177.541
33,cpREV,13024.065,105,26258.129,26292.481,26743.795
34,cpREV+I,12667.038,106,25546.075,25581.136,26036.367
35,cpREV+G4,12399.395,106,25010.789,25045.850,25501.081
36,cpREV+I+G4,12390.219,107,24994.437,25030.215,25489.354
37,cpREV+F,12857.389,124,25962.778,26012.063,26536.327
38,cpREV+F+I,12487.749,125,25225.498,25275.657,25803.672
39,cpREV+F+G4,12221.117,125,24692.234,24742.393,25270.408
40,cpREV+F+I+G4,12210.152,126,24672.305,24723.348,25255.104
41,mtREV,13531.023,105,27272.047,27306.398,27757.713
42,mtREV+I,13180.514,106,26573.027,26608.088,27063.319
43,mtREV+G4,12760.465,106,25732.931,25767.991,26223.222
44,mtREV+I+G4,12755.335,107,25724.671,25760.448,26219.588
45,mtREV+F,12878.961,124,26005.923,26055.207,26579.471
46,mtREV+F+I,12503.344,125,25256.689,25306.848,25834.863
47,mtREV+F+G4,12167.632,125,24585.264,24635.424,25163.438
48,mtREV+F+I+G4,12159.639,126,24571.278,24622.321,25154.077
49,rtREV,13228.439,105,26666.878,26701.230,27152.544
50,rtREV+I,12874.348,106,25960.697,25995.757,26450.988
51,rtREV+G4,12595.643,106,25403.285,25438.346,25893.577
52,rtREV+I+G4,12586.189,107,25386.377,25422.154,25881.294
53,rtREV+F,12992.916,124,26233.832,26283.117,26807.381
54,rtREV+F+I,12626.725,125,25503.450,25553.609,26081.624
55,rtREV+F+G4,12349.182,125,24948.364,24998.524,25526.538
56,rtREV+F+I+G4,12337.490,126,24926.980,24978.023,25509.779
57,mtART,14151.293,105,28512.585,28546.937,28998.252
58,mtART+I,13739.612,106,27691.224,27726.285,28181.516
59,mtART+G4,13064.508,106,26341.016,26376.076,26831.307
60,mtART+I+G4,13058.796,107,26331.592,26367.369,26826.509
61,mtART+F,13455.844,124,27159.688,27208.972,27733.236
62,mtART+F+I,13043.465,125,26336.930,26387.089,26915.104
63,mtART+F+G4,12508.310,125,25266.619,25316.779,25844.793
64,mtART+F+I+G4,12504.330,126,25260.660,25311.703,25843.460
65,mtZOA,13510.941,105,27231.883,27266.235,27717.549
66,mtZOA+I,13151.454,106,26514.907,26549.967,27005.199
67,mtZOA+G4,12643.800,106,25499.599,25534.659,25989.891
68,mtZOA+I+G4,12643.694,107,25501.388,25537.165,25996.305
69,mtZOA+F,13034.686,124,26317.372,26366.656,26890.920
70,mtZOA+F+I,12662.669,125,25575.338,25625.498,26153.512
71,mtZOA+F+G4,12266.125,125,24782.249,24832.408,25360.423
72,mtZOA+F+I+G4,12259.720,126,24771.440,24822.483,25354.239
73,VT,12878.075,105,25966.151,26000.503,26451.817
74,VT+I,12543.713,106,25299.426,25334.486,25789.718
75,VT+G4,12330.456,106,24872.911,24907.971,25363.203
76,VT+I+G4,12320.934,107,24855.868,24891.645,25350.785
77,VT+F,12746.130,124,25740.259,25789.544,26313.808
78,VT+F+I,12404.397,125,25058.795,25108.954,25636.969
79,VT+F+G4,12194.235,125,24638.471,24688.630,25216.645
80,VT+F+I+G4,12182.861,126,24617.722,24668.765,25200.522
81,LG,12974.907,105,26159.814,26194.166,26645.480
82,LG+I,12633.343,106,25478.686,25513.747,25968.978
83,LG+G4,12364.431,106,24940.862,24975.922,25431.154
84,LG+I+G4,12355.114,107,24924.227,24960.004,25419.144
85,LG+F,12807.228,124,25862.456,25911.741,26436.005
86,LG+F+I,12453.490,125,25156.979,25207.139,25735.153
87,LG+F+G4,12184.304,125,24618.608,24668.767,25196.782
88,LG+F+I+G4,12173.398,126,24598.795,24649.838,25181.595
89,DCMut,12909.757,105,26029.514,26063.865,26515.180
90,DCMut+I,12553.860,106,25319.720,25354.780,25810.011
91,DCMut+G4,12296.552,106,24805.104,24840.164,25295.395
92,DCMut+I+G4,12285.099,107,24784.198,24819.975,25279.115
93,DCMut+F,12762.527,124,25773.054,25822.339,26346.603
94,DCMut+F+I,12407.807,125,25065.613,25115.773,25643.787
95,DCMut+F+G4,12148.588,125,24547.175,24597.335,25125.349
96,DCMut+F+I+G4,12137.022,126,24526.043,24577.087,25108.843
97,PMB,13035.844,105,26281.687,26316.039,26767.353
98,PMB+I,12698.443,106,25608.887,25643.947,26099.178
99,PMB+G4,12470.358,106,25152.715,25187.776,25643.007
100,PMB+I+G4,12462.384,107,25138.768,25174.545,25633.685
101,PMB+F,12947.789,124,26143.579,26192.863,26717.128
102,PMB+F+I,12606.116,125,25462.232,25512.391,26040.406
103,PMB+F+G4,12382.733,125,25015.467,25065.626,25593.641
104,PMB+F+I+G4,12373.260,126,24998.520,25049.563,25581.319
105,HIVb,13002.117,105,26214.235,26248.586,26699.901
106,HIVb+I,12632.485,106,25476.969,25512.030,25967.261
107,HIVb+G4,12309.348,106,24830.696,24865.756,25320.988
108,HIVb+I+G4,12300.505,107,24815.010,24850.787,25309.927
109,HIVb+F,12810.489,124,25868.978,25918.262,26442.526
110,HIVb+F+I,12412.096,125,25074.191,25124.351,25652.365
111,HIVb+F+G4,12098.610,125,24447.220,24497.379,25025.394
112,HIVb+F+I+G4,12088.183,126,24428.367,24479.410,25011.166
113,HIVw,13543.261,105,27296.523,27330.875,27782.189
114,HIVw+I,13173.751,106,26559.502,26594.562,27049.794
115,HIVw+G4,12824.877,106,25861.754,25896.814,26352.046
116,HIVw+I+G4,12817.387,107,25848.775,25884.552,26343.692
117,HIVw+F,13140.955,124,26529.910,26579.194,27103.458
118,HIVw+F+I,12747.565,125,25745.131,25795.290,26323.305
119,HIVw+F+G4,12429.839,125,25109.678,25159.837,25687.852
120,HIVw+F+I+G4,12419.421,126,25090.842,25141.885,25673.642
121,JTTDCMut,12655.714,105,25521.427,25555.779,26007.094
122,JTTDCMut+I,12323.791,106,24859.582,24894.642,25349.873
123,JTTDCMut+G4,12094.286,106,24400.572,24435.632,24890.864
124,JTTDCMut+I+G4,12084.535,107,24383.070,24418.847,24877.987
125,JTTDCMut+F,12561.056,124,25370.111,25419.396,25943.660
126,JTTDCMut+F+I,12217.647,125,24685.293,24735.453,25263.467
127,JTTDCMut+F+G4,11995.182,125,24240.365,24290.524,24818.539
128,JTTDCMut+F+I+G4,11983.045,126,24218.090,24269.133,24800.890
129,FLU,13118.620,105,26447.240,26481.592,26932.907
130,FLU+I,12786.161,106,25784.321,25819.381,26274.613
131,FLU+G4,12432.573,106,25077.146,25112.206,25567.437
132,FLU+I+G4,12428.469,107,25070.939,25106.716,25565.856
133,FLU+F,12815.237,124,25878.474,25927.759,26452.023
134,FLU+F+I,12469.300,125,25188.601,25238.760,25766.775
135,FLU+F+G4,12131.379,125,24512.758,24562.917,25090.932
136,FLU+F+I+G4,12124.733,126,24501.465,24552.508,25084.265
137,Blosum62,13135.698,105,26481.396,26515.748,26967.062
138,Blosum62+I,12792.092,106,25796.184,25831.244,26286.476
139,Blosum62+G4,12563.319,106,25338.639,25373.699,25828.931
140,Blosum62+I+G4,12555.169,107,25324.337,25360.114,25819.254
141,Blosum62+F,13011.259,124,26270.518,26319.803,26844.067
142,Blosum62+F+I,12660.377,125,25570.754,25620.913,26148.928
143,Blosum62+F+G4,12434.526,125,25119.053,25169.212,25697.227
144,Blosum62+F+I+G4,12424.470,126,25100.941,25151.984,25683.740
145,mtMet,13424.447,105,27058.895,27093.246,27544.561
146,mtMet+I,13089.163,106,26390.327,26425.387,26880.619
147,mtMet+G4,12685.393,106,25582.786,25617.847,26073.078
148,mtMet+I+G4,12682.735,107,25579.470,25615.247,26074.387
149,mtMet+F,12711.498,124,25670.997,25720.281,26244.545
150,mtMet+F+I,12348.124,125,24946.247,24996.407,25524.422
151,mtMet+F+G4,12047.280,125,24344.561,24394.720,24922.735
152,mtMet+F+I+G4,12037.290,126,24326.581,24377.624,24909.380
153,mtVer,13421.717,105,27053.433,27087.785,27539.099
154,mtVer+I,13092.646,106,26397.292,26432.352,26887.584
155,mtVer+G4,12638.457,106,25488.915,25523.975,25979.206
156,mtVer+I+G4,12635.767,107,25485.534,25521.311,25980.451
157,mtVer+F,12808.270,124,25864.540,25913.824,26438.088
158,mtVer+F+I,12410.775,125,25071.550,25121.710,25649.724
159,mtVer+F+G4,12097.158,125,24444.317,24494.476,25022.491
160,mtVer+F+I+G4,12086.771,126,24425.542,24476.585,25008.341
161,mtInv,13572.124,105,27354.248,27388.600,27839.914
162,mtInv+I,13227.836,106,26667.672,26702.732,27157.963
163,mtInv+G4,12875.295,106,25962.590,25997.651,26452.882
164,mtInv+I+G4,12871.536,107,25957.071,25992.849,26451.988
