No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6603.792,113,13433.585,13501.924,13907.783
2,Dayhoff+I,6512.449,114,13252.897,13322.631,13731.292
3,Dayhoff+G4,6394.041,114,13016.083,13085.817,13494.478
4,Dayhoff+I+G4,6394.882,115,13019.764,13090.911,13502.355
5,Dayhoff+F,6610.508,132,13485.016,13583.094,14038.946
6,Dayhoff+F+I,6519.390,133,13304.779,13404.622,13862.906
7,Dayhoff+F+G4,6389.947,133,13045.894,13145.737,13604.021
8,Dayhoff+F+I+G4,6390.866,134,13049.732,13151.361,13612.055
9,mtMAM,7340.905,113,14907.810,14976.149,15382.008
10,mtMAM+I,7182.173,114,14592.347,14662.081,15070.741
11,mtMAM+G4,6893.415,114,14014.829,14084.563,14493.224
12,mtMAM+I+G4,6893.749,115,14017.498,14088.644,14500.089
13,mtMAM+F,6973.397,132,14210.794,14308.872,14764.725
14,mtMAM+F+I,6848.212,133,13962.425,14062.268,14520.552
15,mtMAM+F+G4,6640.613,133,13547.226,13647.069,14105.353
16,mtMAM+F+I+G4,6640.704,134,13549.407,13651.037,14111.731
17,JTT,6486.230,113,13198.459,13266.799,13672.657
18,JTT+I,6394.619,114,13017.238,13086.972,13495.633
19,JTT+G4,6298.580,114,12825.161,12894.895,13303.555
20,JTT+I+G4,6298.668,115,12827.336,12898.483,13309.927
21,JTT+F,6474.256,132,13212.512,13310.590,13766.443
22,JTT+F+I,6386.491,133,13038.982,13138.825,13597.109
23,JTT+F+G4,6287.768,133,12841.535,12941.378,13399.662
24,JTT+F+I+G4,6288.058,134,12844.116,12945.745,13406.439
25,WAG,6541.072,113,13308.145,13376.484,13782.343
26,WAG+I,6452.686,114,13133.372,13203.106,13611.766
27,WAG+G4,6350.811,114,12929.622,12999.356,13408.017
28,WAG+I+G4,6351.027,115,12932.054,13003.201,13414.645
29,WAG+F,6539.066,132,13342.132,13440.211,13896.063
30,WAG+F+I,6453.284,133,13172.568,13272.411,13730.695
31,WAG+F+G4,6346.766,133,12959.532,13059.375,13517.659
32,WAG+F+I+G4,6347.104,134,12962.207,13063.836,13524.531
33,cpREV,6655.470,113,13536.939,13605.279,14011.138
34,cpREV+I,6551.578,114,13331.157,13400.891,13809.551
35,cpREV+G4,6434.285,114,13096.569,13166.303,13574.964
36,cpREV+I+G4,6434.326,115,13098.651,13169.798,13581.242
37,cpREV+F,6642.415,132,13548.830,13646.909,14102.761
38,cpREV+F+I,6546.000,133,13358.000,13457.843,13916.127
39,cpREV+F+G4,6416.878,133,13099.757,13199.600,13657.884
40,cpREV+F+I+G4,6417.248,134,13102.496,13204.125,13664.819
41,mtREV,6989.647,113,14205.293,14273.633,14679.492
42,mtREV+I,6872.023,114,13972.047,14041.781,14450.441
43,mtREV+G4,6699.000,114,13626.001,13695.735,14104.395
44,mtREV+I+G4,6699.145,115,13628.289,13699.436,14110.880
45,mtREV+F,6695.128,132,13654.256,13752.334,14208.187
46,mtREV+F+I,6601.480,133,13468.960,13568.803,14027.087
47,mtREV+F+G4,6451.909,133,13169.819,13269.662,13727.946
48,mtREV+F+I+G4,6452.271,134,13172.541,13274.171,13734.865
49,rtREV,6636.752,113,13499.503,13567.843,13973.701
50,rtREV+I,6539.267,114,13306.535,13376.269,13784.929
51,rtREV+G4,6420.696,114,13069.393,13139.127,13547.787
52,rtREV+I+G4,6420.490,115,13070.979,13142.126,13553.570
53,rtREV+F,6592.979,132,13449.958,13548.036,14003.888
54,rtREV+F+I,6502.651,133,13271.302,13371.145,13829.429
55,rtREV+F+G4,6387.148,133,13040.297,13140.140,13598.424
56,rtREV+F+I+G4,6386.964,134,13041.929,13143.558,13604.252
57,mtART,7341.622,113,14909.244,14977.584,15383.442
58,mtART+I,7178.493,114,14584.987,14654.721,15063.381
59,mtART+G4,6888.500,114,14005.000,14074.734,14483.395
60,mtART+I+G4,6887.392,115,14004.784,14075.930,14487.375
61,mtART+F,6989.796,132,14243.593,14341.671,14797.523
62,mtART+F+I,6870.066,133,14006.133,14105.976,14564.260
63,mtART+F+G4,6647.321,133,13560.643,13660.486,14118.770
64,mtART+F+I+G4,6647.465,134,13562.930,13664.559,14125.253
65,mtZOA,7044.536,113,14315.072,14383.411,14789.270
66,mtZOA+I,6915.349,114,14058.699,14128.433,14537.094
67,mtZOA+G4,6703.573,114,13635.146,13704.880,14113.541
68,mtZOA+I+G4,6702.375,115,13634.751,13705.897,14117.342
69,mtZOA+F,6775.105,132,13814.210,13912.288,14368.140
70,mtZOA+F+I,6674.931,133,13615.862,13715.705,14173.989
71,mtZOA+F+G4,6512.603,133,13291.207,13391.050,13849.334
72,mtZOA+F+I+G4,6513.224,134,13294.449,13396.078,13856.772
73,VT,6504.375,113,13234.749,13303.089,13708.948
74,VT+I,6414.790,114,13057.581,13127.315,13535.975
75,VT+G4,6326.736,114,12881.472,12951.206,13359.866
76,VT+I+G4,6326.814,115,12883.628,12954.774,13366.219
77,VT+F,6488.019,132,13240.038,13338.117,13793.969
78,VT+F+I,6403.094,133,13072.189,13172.032,13630.316
79,VT+F+G4,6313.257,133,12892.514,12992.357,13450.641
80,VT+F+I+G4,6313.429,134,12894.858,12996.487,13457.181
81,LG,6618.153,113,13462.306,13530.646,13936.505
82,LG+I,6519.568,114,13267.137,13336.871,13745.531
83,LG+G4,6403.282,114,13034.564,13104.299,13512.959
84,LG+I+G4,6403.259,115,13036.518,13107.664,13519.109
85,LG+F,6579.224,132,13422.449,13520.527,13976.380
86,LG+F+I,6490.293,133,13246.586,13346.429,13804.713
87,LG+F+G4,6374.954,133,13015.908,13115.751,13574.035
88,LG+F+I+G4,6374.984,134,13017.968,13119.597,13580.292
89,DCMut,6602.544,113,13431.088,13499.427,13905.286
90,DCMut+I,6511.229,114,13250.459,13320.193,13728.853
91,DCMut+G4,6393.311,114,13014.621,13084.355,13493.016
92,DCMut+I+G4,6393.541,115,13017.081,13088.228,13499.672
93,DCMut+F,6609.007,132,13482.013,13580.092,14035.944
94,DCMut+F+I,6517.936,133,13301.871,13401.714,13859.998
95,DCMut+F+G4,6389.037,133,13044.074,13143.918,13602.202
96,DCMut+F+I+G4,6389.348,134,13046.696,13148.325,13609.019
97,PMB,6572.023,113,13370.047,13438.386,13844.245
98,PMB+I,6476.420,114,13180.841,13250.575,13659.235
99,PMB+G4,6387.638,114,13003.275,13073.009,13481.670
100,PMB+I+G4,6387.513,115,13005.027,13076.173,13487.618
101,PMB+F,6559.187,132,13382.373,13480.451,13936.304
102,PMB+F+I,6470.212,133,13206.425,13306.268,13764.552
103,PMB+F+G4,6379.804,133,13025.609,13125.452,13583.736
104,PMB+F+I+G4,6379.787,134,13027.574,13129.203,13589.897
105,HIVb,6739.865,113,13705.731,13774.070,14179.929
106,HIVb+I,6615.550,114,13459.100,13528.834,13937.495
107,HIVb+G4,6484.455,114,13196.911,13266.645,13675.305
108,HIVb+I+G4,6484.109,115,13198.218,13269.365,13680.809
109,HIVb+F,6695.093,132,13654.186,13752.264,14208.116
110,HIVb+F+I,6581.576,133,13429.152,13528.996,13987.280
111,HIVb+F+G4,6449.051,133,13164.102,13263.945,13722.229
112,HIVb+F+I+G4,6448.759,134,13165.519,13267.148,13727.842
113,HIVw,7045.532,113,14317.064,14385.404,14791.263
114,HIVw+I,6897.317,114,14022.634,14092.368,14501.028
115,HIVw+G4,6747.928,114,13723.856,13793.590,14202.251
116,HIVw+I+G4,6747.525,115,13725.050,13796.196,14207.641
117,HIVw+F,6906.711,132,14077.422,14175.500,14631.352
