No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6095.395,111,12412.791,12534.078,12830.029
2,Dayhoff+I,6025.329,112,12274.658,12398.737,12695.655
3,Dayhoff+G4,5893.982,112,12011.964,12136.042,12432.961
4,Dayhoff+I+G4,5893.576,113,12013.152,12140.069,12437.908
5,Dayhoff+F,6115.100,130,12490.200,12673.318,12978.857
6,Dayhoff+F+I,6047.853,131,12357.706,12544.646,12850.122
7,Dayhoff+F+G4,5916.446,131,12094.891,12281.832,12587.307
8,Dayhoff+F+I+G4,5916.290,132,12096.579,12287.405,12592.754
9,mtMAM,6614.793,111,13451.586,13572.873,13868.824
10,mtMAM+I,6508.909,112,13241.819,13365.897,13662.816
11,mtMAM+G4,6222.783,112,12669.567,12793.645,13090.564
12,mtMAM+I+G4,6217.794,113,12661.588,12788.504,13086.344
13,mtMAM+F,6351.387,130,12962.775,13145.893,13451.432
14,mtMAM+F+I,6257.790,131,12777.580,12964.521,13269.996
15,mtMAM+F+G4,6030.709,131,12323.419,12510.359,12815.835
16,mtMAM+F+I+G4,6025.375,132,12314.750,12505.576,12810.925
17,JTT,6001.548,111,12225.095,12346.383,12642.333
18,JTT+I,5924.235,112,12072.470,12196.548,12493.467
19,JTT+G4,5800.287,112,11824.575,11948.653,12245.572
20,JTT+I+G4,5799.904,113,11825.809,11952.725,12250.565
21,JTT+F,6032.853,130,12325.705,12508.823,12814.362
22,JTT+F+I,5955.786,131,12173.572,12360.512,12665.988
23,JTT+F+G4,5829.800,131,11921.600,12108.540,12414.016
24,JTT+F+I+G4,5829.387,132,11922.774,12113.600,12418.949
25,WAG,6090.277,111,12402.553,12523.841,12819.791
26,WAG+I,6014.484,112,12252.968,12377.046,12673.965
27,WAG+G4,5880.407,112,11984.814,12108.893,12405.811
28,WAG+I+G4,5880.331,113,11986.662,12113.578,12411.418
29,WAG+F,6123.767,130,12507.535,12690.653,12996.192
30,WAG+F+I,6050.302,131,12362.604,12549.544,12855.020
31,WAG+F+G4,5915.778,131,12093.556,12280.496,12585.972
32,WAG+F+I+G4,5915.742,132,12095.484,12286.310,12591.659
33,cpREV,6201.667,111,12625.333,12746.621,13042.571
34,cpREV+I,6108.056,112,12440.112,12564.191,12861.109
35,cpREV+G4,5961.208,112,12146.416,12270.495,12567.413
36,cpREV+I+G4,5960.541,113,12147.081,12273.998,12571.837
37,cpREV+F,6227.525,130,12715.051,12898.169,13203.708
38,cpREV+F+I,6136.288,131,12534.576,12721.516,13026.992
39,cpREV+F+G4,5980.816,131,12223.631,12410.572,12716.047
40,cpREV+F+I+G4,5980.322,132,12224.643,12415.469,12720.818
41,mtREV,6412.285,111,13046.570,13167.858,13463.808
42,mtREV+I,6322.212,112,12868.423,12992.502,13289.420
43,mtREV+G4,6115.881,112,12455.762,12579.840,12876.759
44,mtREV+I+G4,6114.921,113,12455.842,12582.758,12880.597
45,mtREV+F,6240.509,130,12741.019,12924.137,13229.676
46,mtREV+F+I,6156.376,131,12574.751,12761.692,13067.168
47,mtREV+F+G4,5963.949,131,12189.897,12376.838,12682.313
48,mtREV+F+I+G4,5962.390,132,12188.780,12379.606,12684.955
49,rtREV,6228.916,111,12679.832,12801.120,13097.070
50,rtREV+I,6135.940,112,12495.881,12619.959,12916.878
51,rtREV+G4,5987.001,112,12198.002,12322.081,12618.999
52,rtREV+I+G4,5984.744,113,12195.488,12322.405,12620.244
53,rtREV+F,6210.553,130,12681.106,12864.224,13169.763
54,rtREV+F+I,6125.609,131,12513.218,12700.158,13005.634
55,rtREV+F+G4,5980.376,131,12222.752,12409.692,12715.168
56,rtREV+F+I+G4,5979.508,132,12223.015,12413.841,12719.190
57,mtART,6649.288,111,13520.576,13641.864,13937.814
58,mtART+I,6511.544,112,13247.087,13371.166,13668.084
59,mtART+G4,6233.884,112,12691.769,12815.847,13112.766
60,mtART+I+G4,6222.902,113,12671.804,12798.720,13096.559
61,mtART+F,6439.344,130,13138.688,13321.806,13627.345
62,mtART+F+I,6324.686,131,12911.373,13098.313,13403.789
63,mtART+F+G4,6104.366,131,12470.732,12657.673,12963.148
64,mtART+F+I+G4,6095.820,132,12455.640,12646.467,12951.816
65,mtZOA,6405.970,111,13033.940,13155.228,13451.178
66,mtZOA+I,6290.533,112,12805.067,12929.145,13226.064
67,mtZOA+G4,6072.258,112,12368.517,12492.595,12789.514
68,mtZOA+I+G4,6069.311,113,12364.622,12491.538,12789.378
69,mtZOA+F,6290.969,130,12841.939,13025.057,13330.596
70,mtZOA+F+I,6191.088,131,12644.176,12831.116,13136.592
71,mtZOA+F+G4,6012.474,131,12286.947,12473.888,12779.363
72,mtZOA+F+I+G4,6010.862,132,12285.724,12476.550,12781.899
73,VT,6076.348,111,12374.696,12495.984,12791.934
74,VT+I,5998.016,112,12220.033,12344.111,12641.030
75,VT+G4,5874.565,112,11973.129,12097.207,12394.126
76,VT+I+G4,5874.353,113,11974.706,12101.622,12399.462
77,VT+F,6097.949,130,12455.897,12639.015,12944.554
78,VT+F+I,6022.528,131,12307.055,12493.996,12799.472
79,VT+F+G4,5899.736,131,12061.472,12248.413,12553.889
80,VT+F+I+G4,5899.578,132,12063.156,12253.982,12559.331
81,LG,6154.233,111,12530.466,12651.754,12947.704
82,LG+I,6065.339,112,12354.679,12478.757,12775.676
83,LG+G4,5915.873,112,12055.746,12179.825,12476.743
84,LG+I+G4,5914.708,113,12055.416,12182.332,12480.172
85,LG+F,6165.296,130,12590.593,12773.711,13079.250
86,LG+F+I,6082.396,131,12426.792,12613.733,12919.208
87,LG+F+G4,5939.214,131,12140.427,12327.368,12632.843
88,LG+F+I+G4,5938.689,132,12141.378,12332.204,12637.553
89,DCMut,6096.572,111,12415.143,12536.431,12832.381
90,DCMut+I,6026.367,112,12276.735,12400.813,12697.732
91,DCMut+G4,5895.895,112,12015.791,12139.869,12436.788
92,DCMut+I+G4,5895.389,113,12016.778,12143.694,12441.534
93,DCMut+F,6116.081,130,12492.161,12675.280,12980.819
94,DCMut+F+I,6048.675,131,12359.350,12546.291,12851.766
95,DCMut+F+G4,5917.843,131,12097.685,12284.626,12590.101
96,DCMut+F+I+G4,5917.619,132,12099.239,12290.065,12595.414
97,PMB,6153.845,111,12529.690,12650.978,12946.928
98,PMB+I,6074.061,112,12372.121,12496.199,12793.118
99,PMB+G4,5945.050,112,12114.100,12238.179,12535.097
100,PMB+I+G4,5944.599,113,12115.199,12242.115,12539.955
101,PMB+F,6157.128,130,12574.255,12757.374,13062.913
102,PMB+F+I,6080.468,131,12422.936,12609.877,12915.352
103,PMB+F+G4,5952.802,131,12167.604,12354.545,12660.020
104,PMB+F+I+G4,5952.591,132,12169.182,12360.008,12665.357
105,HIVb,6260.003,111,12742.005,12863.293,13159.243
106,HIVb+I,6148.741,112,12521.482,12645.560,12942.479
107,HIVb+G4,5979.468,112,12182.936,12307.014,12603.933
108,HIVb+I+G4,5972.009,113,12170.018,12296.935,12594.774
109,HIVb+F,6225.651,130,12711.302,12894.420,13199.959
