No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4163.392,75,8476.785,8569.468,8723.783
2,Dayhoff+I,4082.258,76,8316.515,8412.450,8566.807
3,Dayhoff+G4,4006.406,76,8164.812,8260.746,8415.103
4,Dayhoff+I+G4,4003.859,77,8161.719,8260.991,8415.303
5,Dayhoff+F,4184.996,94,8557.991,8729.722,8867.562
6,Dayhoff+F+I,4101.575,95,8393.150,8570.238,8706.014
7,Dayhoff+F+G4,4020.398,95,8230.796,8407.883,8543.660
8,Dayhoff+F+I+G4,4018.153,96,8228.306,8410.895,8544.464
9,mtMAM,4601.717,75,9353.434,9446.117,9600.432
10,mtMAM+I,4530.969,76,9213.938,9309.872,9464.229
11,mtMAM+G4,4253.798,76,8659.595,8755.530,8909.886
12,mtMAM+I+G4,4254.660,77,8663.320,8762.593,8916.904
13,mtMAM+F,4322.184,94,8832.369,9004.099,9141.939
14,mtMAM+F+I,4235.787,95,8661.574,8838.661,8974.438
15,mtMAM+F+G4,4072.606,95,8335.212,8512.300,8648.076
16,mtMAM+F+I+G4,4070.615,96,8333.229,8515.818,8649.387
17,JTT,4089.374,75,8328.749,8421.432,8575.747
18,JTT+I,4009.358,76,8170.716,8266.650,8421.007
19,JTT+G4,3935.674,76,8023.347,8119.282,8273.639
20,JTT+I+G4,3934.297,77,8022.594,8121.867,8276.179
21,JTT+F,4106.218,94,8400.436,8572.167,8710.007
22,JTT+F+I,4021.953,95,8233.905,8410.993,8546.769
23,JTT+F+G4,3950.423,95,8090.845,8267.933,8403.709
24,JTT+F+I+G4,3949.163,96,8090.327,8272.915,8406.484
25,WAG,4142.728,75,8435.455,8528.138,8682.453
26,WAG+I,4060.550,76,8273.101,8369.035,8523.392
27,WAG+G4,3989.891,76,8131.782,8227.717,8382.074
28,WAG+I+G4,3988.083,77,8130.167,8229.439,8383.751
29,WAG+F,4164.765,94,8517.530,8689.261,8827.101
30,WAG+F+I,4081.139,95,8352.278,8529.366,8665.142
31,WAG+F+G4,4007.105,95,8204.211,8381.298,8517.075
32,WAG+F+I+G4,4005.254,96,8202.509,8385.097,8518.666
33,cpREV,4172.091,75,8494.182,8586.865,8741.180
34,cpREV+I,4091.307,76,8334.613,8430.548,8584.905
35,cpREV+G4,4011.524,76,8175.049,8270.983,8425.340
36,cpREV+I+G4,4010.088,77,8174.176,8273.449,8427.761
37,cpREV+F,4175.504,94,8539.008,8710.739,8848.579
38,cpREV+F+I,4089.190,95,8368.381,8545.468,8681.245
39,cpREV+F+G4,4013.290,95,8216.580,8393.668,8529.444
40,cpREV+F+I+G4,4010.958,96,8213.917,8396.505,8530.074
41,mtREV,4444.276,75,9038.553,9131.236,9285.551
42,mtREV+I,4370.842,76,8893.685,8989.619,9143.976
43,mtREV+G4,4213.272,76,8578.543,8674.478,8828.835
44,mtREV+I+G4,4212.648,77,8579.297,8678.569,8832.881
45,mtREV+F,4213.249,94,8614.497,8786.228,8924.068
46,mtREV+F+I,4134.570,95,8459.141,8636.228,8772.005
47,mtREV+F+G4,4034.485,95,8258.969,8436.057,8571.833
48,mtREV+F+I+G4,4032.033,96,8256.066,8438.654,8572.223
49,rtREV,4193.010,75,8536.020,8628.703,8783.018
50,rtREV+I,4111.156,76,8374.313,8470.247,8624.604
51,rtREV+G4,4023.964,76,8199.928,8295.862,8450.219
52,rtREV+I+G4,4020.700,77,8195.400,8294.673,8448.984
53,rtREV+F,4200.472,94,8588.944,8760.675,8898.515
54,rtREV+F+I,4114.754,95,8419.509,8596.596,8732.373
55,rtREV+F+G4,4031.651,95,8253.302,8430.390,8566.166
56,rtREV+F+I+G4,4028.784,96,8249.568,8432.157,8565.726
57,mtART,4708.776,75,9567.552,9660.235,9814.550
58,mtART+I,4608.347,76,9368.694,9464.628,9618.985
59,mtART+G4,4320.996,76,8793.992,8889.926,9044.283
60,mtART+I+G4,4320.865,77,8795.731,8895.004,9049.315
61,mtART+F,4429.382,94,9046.763,9218.494,9356.334
62,mtART+F+I,4329.787,95,8849.574,9026.661,9162.438
63,mtART+F+G4,4147.854,95,8485.708,8662.795,8798.572
64,mtART+F+I+G4,4146.129,96,8484.259,8666.847,8800.416
65,mtZOA,4482.969,75,9115.937,9208.620,9362.935
66,mtZOA+I,4397.767,76,8947.533,9043.468,9197.824
67,mtZOA+G4,4181.607,76,8515.214,8611.149,8765.505
68,mtZOA+I+G4,4181.227,77,8516.453,8615.726,8770.038
69,mtZOA+F,4270.226,94,8728.451,8900.182,9038.022
70,mtZOA+F+I,4183.398,95,8556.796,8733.884,8869.660
71,mtZOA+F+G4,4062.566,95,8315.132,8492.219,8627.996
72,mtZOA+F+I+G4,4060.227,96,8312.455,8495.043,8628.612
73,VT,4152.635,75,8455.270,8547.953,8702.268
74,VT+I,4069.796,76,8291.592,8387.526,8541.883
75,VT+G4,4001.363,76,8154.727,8250.661,8405.018
76,VT+I+G4,3999.700,77,8153.401,8252.673,8406.985
77,VT+F,4167.103,94,8522.206,8693.937,8831.777
78,VT+F+I,4081.842,95,8353.684,8530.771,8666.548
79,VT+F+G4,4017.084,95,8224.167,8401.255,8537.031
80,VT+F+I+G4,4015.333,96,8222.666,8405.254,8538.823
81,LG,4163.470,75,8476.939,8569.622,8723.937
82,LG+I,4080.247,76,8312.494,8408.428,8562.785
83,LG+G4,3996.278,76,8144.556,8240.491,8394.847
84,LG+I+G4,3993.802,77,8141.605,8240.877,8395.189
85,LG+F,4168.482,94,8524.963,8696.694,8834.534
86,LG+F+I,4081.329,95,8352.657,8529.745,8665.521
87,LG+F+G4,4002.116,95,8194.232,8371.319,8507.096
88,LG+F+I+G4,4000.048,96,8192.096,8374.685,8508.254
89,DCMut,4163.209,75,8476.417,8569.100,8723.415
90,DCMut+I,4082.021,76,8316.043,8411.977,8566.334
91,DCMut+G4,4006.445,76,8164.890,8260.824,8415.181
92,DCMut+I+G4,4003.983,77,8161.965,8261.238,8415.550
93,DCMut+F,4184.746,94,8557.492,8729.223,8867.063
94,DCMut+F+I,4101.321,95,8392.642,8569.729,8705.506
95,DCMut+F+G4,4020.483,95,8230.965,8408.053,8543.829
96,DCMut+F+I+G4,4018.225,96,8228.450,8411.039,8544.608
97,PMB,4242.095,75,8634.190,8726.873,8881.188
98,PMB+I,4151.384,76,8454.768,8550.703,8705.059
99,PMB+G4,4073.205,76,8298.410,8394.344,8548.701
100,PMB+I+G4,4071.735,77,8297.471,8396.744,8551.055
101,PMB+F,4276.513,94,8741.026,8912.757,9050.597
102,PMB+F+I,4185.455,95,8560.910,8737.998,8873.774
103,PMB+F+G4,4112.598,95,8415.197,8592.284,8728.061
104,PMB+F+I+G4,4110.928,96,8413.856,8596.444,8730.013
105,HIVb,4214.343,75,8578.687,8671.370,8825.684
106,HIVb+I,4109.748,76,8371.496,8467.431,8621.787
107,HIVb+G4,4001.743,76,8155.485,8251.420,8405.776
108,HIVb+I+G4,4000.448,77,8154.896,8254.169,8408.480
109,HIVb+F,4224.022,94,8636.043,8807.774,8945.614
110,HIVb+F+I,4114.453,95,8418.906,8595.993,8731.770
111,HIVb+F+G4,4012.654,95,8215.308,8392.396,8528.172
112,HIVb+F+I+G4,4012.185,96,8216.370,8398.959,8532.528
113,HIVw,4361.582,75,8873.163,8965.846,9120.161
114,HIVw+I,4260.282,76,8672.564,8768.498,8922.855
115,HIVw+G4,4136.066,76,8424.132,8520.067,8674.423
116,HIVw+I+G4,4135.140,77,8424.281,8523.553,8677.865
117,HIVw+F,4341.348,94,8870.696,9042.427,9180.267
118,HIVw+F+I,4223.539,95,8637.077,8814.165,8949.941
119,HIVw+F+G4,4096.794,95,8383.588,8560.675,8696.452
120,HIVw+F+I+G4,4096.212,96,8384.424,8567.012,8700.581
121,JTTDCMut,4091.043,75,8332.087,8424.770,8579.085
122,JTTDCMut+I,4011.490,76,8174.981,8270.915,8425.272
123,JTTDCMut+G4,3938.832,76,8029.664,8125.599,8279.956
124,JTTDCMut+I+G4,3937.121,77,8028.242,8127.515,8281.827
125,JTTDCMut+F,4108.321,94,8404.642,8576.373,8714.212
126,JTTDCMut+F+I,4024.261,95,8238.522,8415.609,8551.385
127,JTTDCMut+F+G4,3952.974,95,8095.948,8273.036,8408.812
128,JTTDCMut+F+I+G4,3951.459,96,8094.918,8277.507,8411.076
129,FLU,4260.517,75,8671.035,8763.718,8918.033
130,FLU+I,4169.589,76,8491.179,8587.113,8741.470
131,FLU+G4,4049.772,76,8251.544,8347.478,8501.835
132,FLU+I+G4,4048.626,77,8251.253,8350.526,8504.837
133,FLU+F,4259.924,94,8707.849,8879.579,9017.419
134,FLU+F+I,4159.329,95,8508.658,8685.745,8821.522
135,FLU+F+G4,4037.925,95,8265.850,8442.938,8578.714
136,FLU+F+I+G4,4037.383,96,8266.766,8449.354,8582.923
137,Blosum62,4244.717,75,8639.433,8732.116,8886.431
138,Blosum62+I,4160.298,76,8472.596,8568.531,8722.887
139,Blosum62+G4,4080.066,76,8312.131,8408.065,8562.422
140,Blosum62+I+G4,4078.700,77,8311.400,8410.673,8564.985
141,Blosum62+F,4266.232,94,8720.463,8892.194,9030.034
142,Blosum62+F+I,4181.739,95,8553.479,8730.566,8866.343
143,Blosum62+F+G4,4107.090,95,8404.179,8581.267,8717.043
144,Blosum62+F+I+G4,4105.547,96,8403.095,8585.683,8719.252
145,mtMet,4444.120,75,9038.239,9130.922,9285.237
146,mtMet+I,4365.040,76,8882.080,8978.014,9132.371
147,mtMet+G4,4183.591,76,8519.182,8615.116,8769.473
148,mtMet+I+G4,4183.635,77,8521.270,8620.543,8774.855
149,mtMet+F,4184.434,94,8556.869,8728.599,8866.439
150,mtMet+F+I,4098.899,95,8387.798,8564.886,8700.662
151,mtMet+F+G4,3991.992,95,8173.983,8351.071,8486.847
152,mtMet+F+I+G4,3991.141,96,8174.283,8356.871,8490.440
153,mtVer,4459.518,75,9069.036,9161.718,9316.033
154,mtVer+I,4386.059,76,8924.119,9020.053,9174.410
155,mtVer+G4,4181.558,76,8515.117,8611.051,8765.408
156,mtVer+I+G4,4181.900,77,8517.801,8617.073,8771.385
157,mtVer+F,4226.516,94,8641.032,8812.762,8950.602
158,mtVer+F+I,4136.088,95,8462.175,8639.263,8775.039
159,mtVer+F+G4,4015.789,95,8221.579,8398.666,8534.443
160,mtVer+F+I+G4,4015.482,96,8222.965,8405.553,8539.122
161,mtInv,4486.408,75,9122.816,9215.499,9369.814
162,mtInv+I,4399.292,76,8950.584,9046.519,9200.876
163,mtInv+G4,4241.004,76,8634.008,8729.942,8884.299
164,mtInv+I+G4,4240.421,77,8634.842,8734.115,8888.427
165,mtInv+F,4182.984,94,8553.968,8725.698,8863.538
166,mtInv+F+I,4096.744,95,8383.488,8560.575,8696.352
167,mtInv+F+G4,4002.303,95,8194.606,8371.693,8507.470
168,mtInv+F+I+G4,4001.272,96,8194.544,8377.132,8510.701
