No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24285.511,115,48801.023,48865.623,49292.186
2,Dayhoff+I,24176.950,116,48585.901,48651.784,49081.335
3,Dayhoff+G4,23625.973,116,47483.946,47549.830,47979.381
4,Dayhoff+I+G4,23621.379,117,47476.757,47543.940,47976.463
5,Dayhoff+F,24205.218,134,48678.437,48770.264,49250.749
6,Dayhoff+F+I,24100.552,135,48471.103,48564.538,49047.687
7,Dayhoff+F+G4,23572.246,135,47414.491,47507.927,47991.075
8,Dayhoff+F+I+G4,23567.759,136,47407.518,47502.580,47988.373
9,mtMAM,26075.105,115,52380.210,52444.811,52871.374
10,mtMAM+I,25928.072,116,52088.144,52154.028,52583.579
11,mtMAM+G4,24772.260,116,49776.520,49842.404,50271.955
12,mtMAM+I+G4,24768.267,117,49770.534,49837.716,50270.239
13,mtMAM+F,24989.660,134,50247.320,50339.148,50819.633
14,mtMAM+F+I,24828.688,135,49927.376,50020.812,50503.960
15,mtMAM+F+G4,23995.692,135,48261.385,48354.820,48837.968
16,mtMAM+F+I+G4,23988.445,136,48248.890,48343.951,48829.744
17,JTT,23679.447,115,47588.893,47653.494,48080.057
18,JTT+I,23563.863,116,47359.727,47425.610,47855.161
19,JTT+G4,23081.000,116,46394.000,46459.883,46889.434
20,JTT+I+G4,23075.795,117,46385.591,46452.773,46885.296
21,JTT+F,23704.758,134,47677.517,47769.344,48249.829
22,JTT+F+I,23588.534,135,47447.068,47540.503,48023.651
23,JTT+F+G4,23106.893,135,46483.785,46577.221,47060.369
24,JTT+F+I+G4,23101.024,136,46474.049,46569.110,47054.903
25,WAG,24060.389,115,48350.777,48415.378,48841.941
26,WAG+I,23953.039,116,48138.078,48203.961,48633.512
27,WAG+G4,23494.395,116,47220.790,47286.674,47716.225
28,WAG+I+G4,23489.228,117,47212.456,47279.638,47712.161
29,WAG+F,24068.970,134,48405.941,48497.768,48978.253
30,WAG+F+I,23960.980,135,48191.960,48285.396,48768.544
31,WAG+F+G4,23479.859,135,47229.719,47323.154,47806.302
32,WAG+F+I+G4,23474.545,136,47221.090,47316.151,47801.944
33,cpREV,24242.075,115,48714.151,48778.751,49205.315
34,cpREV+I,24142.439,116,48516.877,48582.761,49012.312
35,cpREV+G4,23607.058,116,47446.115,47511.999,47941.550
36,cpREV+I+G4,23602.251,117,47438.503,47505.685,47938.209
37,cpREV+F,24334.099,134,48936.197,49028.025,49508.510
38,cpREV+F+I,24232.102,135,48734.205,48827.640,49310.788
39,cpREV+F+G4,23660.539,135,47591.077,47684.512,48167.661
40,cpREV+F+I+G4,23655.161,136,47582.321,47677.382,48163.176
41,mtREV,25214.357,115,50658.715,50723.315,51149.878
42,mtREV+I,25096.908,116,50425.817,50491.700,50921.251
43,mtREV+G4,24347.954,116,48927.908,48993.792,49423.343
44,mtREV+I+G4,24344.826,117,48923.652,48990.834,49423.357
45,mtREV+F,24443.337,134,49154.675,49246.502,49726.987
46,mtREV+F+I,24320.340,135,48910.679,49004.114,49487.263
47,mtREV+F+G4,23699.827,135,47669.654,47763.089,48246.237
48,mtREV+F+I+G4,23694.541,136,47661.081,47756.142,48241.936
49,rtREV,24417.657,115,49065.314,49129.914,49556.478
50,rtREV+I,24298.953,116,48829.906,48895.790,49325.341
51,rtREV+G4,23786.758,116,47805.516,47871.400,48300.951
52,rtREV+I+G4,23780.393,117,47794.786,47861.968,48294.491
53,rtREV+F,24440.835,134,49149.671,49241.498,49721.983
54,rtREV+F+I,24315.973,135,48901.947,48995.382,49478.530
55,rtREV+F+G4,23779.189,135,47828.377,47921.812,48404.961
56,rtREV+F+I+G4,23772.909,136,47817.819,47912.880,48398.673
57,mtART,26372.802,115,52975.604,53040.204,53466.768
58,mtART+I,26226.102,116,52684.204,52750.088,53179.639
59,mtART+G4,25124.954,116,50481.909,50547.792,50977.343
60,mtART+I+G4,25119.404,117,50472.809,50539.991,50972.514
61,mtART+F,25120.236,134,50508.471,50600.299,51080.784
62,mtART+F+I,24990.447,135,50250.894,50344.330,50827.478
63,mtART+F+G4,24206.104,135,48682.208,48775.643,49258.792
64,mtART+F+I+G4,24202.388,136,48676.775,48771.837,49257.630
65,mtZOA,25365.365,115,50960.730,51025.330,51451.893
66,mtZOA+I,25236.824,116,50705.648,50771.532,51201.083
67,mtZOA+G4,24370.534,116,48973.068,49038.951,49468.503
68,mtZOA+I+G4,24365.909,117,48965.818,49033.000,49465.523
69,mtZOA+F,24481.098,134,49230.195,49322.023,49802.508
70,mtZOA+F+I,24364.879,135,48999.757,49093.192,49576.340
71,mtZOA+F+G4,23747.075,135,47764.149,47857.584,48340.733
72,mtZOA+F+I+G4,23742.196,136,47756.392,47851.453,48337.246
73,VT,24026.917,115,48283.835,48348.435,48774.999
74,VT+I,23911.010,116,48054.019,48119.903,48549.454
75,VT+G4,23477.683,116,47187.365,47253.249,47682.800
76,VT+I+G4,23471.810,117,47177.619,47244.802,47677.325
77,VT+F,24065.148,134,48398.296,48490.123,48970.608
78,VT+F+I,23948.571,135,48167.142,48260.577,48743.726
79,VT+F+G4,23504.446,135,47278.891,47372.326,47855.475
80,VT+F+I+G4,23498.247,136,47268.495,47363.556,47849.349
81,LG,24153.945,115,48537.891,48602.491,49029.054
82,LG+I,24037.734,116,48307.468,48373.351,48802.903
83,LG+G4,23536.203,116,47304.406,47370.289,47799.841
84,LG+I+G4,23530.917,117,47295.834,47363.017,47795.540
85,LG+F,24116.035,134,48500.069,48591.897,49072.382
86,LG+F+I,23995.674,135,48261.348,48354.783,48837.932
87,LG+F+G4,23479.027,135,47228.053,47321.489,47804.637
88,LG+F+I+G4,23473.034,136,47218.067,47313.129,47798.922
89,DCMut,24285.152,115,48800.304,48864.904,49291.467
90,DCMut+I,24176.487,116,48584.975,48650.858,49080.409
91,DCMut+G4,23626.990,116,47485.979,47551.863,47981.414
92,DCMut+I+G4,23622.372,117,47478.744,47545.926,47978.450
93,DCMut+F,24204.929,134,48677.858,48769.685,49250.171
94,DCMut+F+I,24100.174,135,48470.348,48563.783,49046.931
95,DCMut+F+G4,23573.338,135,47416.675,47510.110,47993.258
96,DCMut+F+I+G4,23568.830,136,47409.660,47504.721,47990.514
97,PMB,24363.287,115,48956.573,49021.174,49447.737
98,PMB+I,24251.661,116,48735.322,48801.205,49230.756
99,PMB+G4,23816.475,116,47864.950,47930.833,48360.384
100,PMB+I+G4,23811.199,117,47856.399,47923.581,48356.104
101,PMB+F,24414.826,134,49097.651,49189.479,49669.964
102,PMB+F+I,24303.557,135,48877.114,48970.549,49453.698
103,PMB+F+G4,23854.367,135,47978.734,48072.169,48555.318
104,PMB+F+I+G4,23849.055,136,47970.109,48065.170,48550.963
105,HIVb,24281.514,115,48793.028,48857.629,49284.192
106,HIVb+I,24149.886,116,48531.772,48597.655,49027.206
107,HIVb+G4,23400.156,116,47032.313,47098.196,47527.747
108,HIVb+I+G4,23396.581,117,47027.162,47094.344,47526.867
109,HIVb+F,24270.555,134,48809.109,48900.937,49381.422
110,HIVb+F+I,24130.147,135,48530.294,48623.730,49106.878
111,HIVb+F+G4,23403.520,135,47077.040,47170.475,47653.623
112,HIVb+F+I+G4,23398.097,136,47068.193,47163.255,47649.048
113,HIVw,25107.457,115,50444.913,50509.514,50936.077
114,HIVw+I,24994.193,116,50220.387,50286.270,50715.821
115,HIVw+G4,24252.114,116,48736.228,48802.111,49231.662
116,HIVw+I+G4,24247.204,117,48728.407,48795.590,49228.113
117,HIVw+F,24829.706,134,49927.411,50019.239,50499.724
118,HIVw+F+I,24687.650,135,49645.301,49738.736,50221.884
119,HIVw+F+G4,23985.609,135,48241.218,48334.653,48817.801
120,HIVw+F+I+G4,23977.001,136,48226.003,48321.064,48806.857
121,JTTDCMut,23689.834,115,47609.668,47674.268,48100.831
122,JTTDCMut+I,23575.189,116,47382.378,47448.262,47877.813
123,JTTDCMut+G4,23088.012,116,46408.025,46473.908,46903.459
124,JTTDCMut+I+G4,23082.938,117,46399.875,46467.058,46899.581
125,JTTDCMut+F,23716.196,134,47700.392,47792.220,48272.705
126,JTTDCMut+F+I,23600.444,135,47470.887,47564.322,48047.471
127,JTTDCMut+F+G4,23114.780,135,46499.560,46592.995,47076.144
