No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29017.587,99,58233.174,58251.423,58735.847
2,Dayhoff+I,28789.898,100,57779.796,57798.431,58287.546
3,Dayhoff+G4,28354.417,100,56908.833,56927.468,57416.583
4,Dayhoff+I+G4,28335.609,101,56873.217,56892.242,57386.045
5,Dayhoff+F,28836.831,118,57909.661,57936.006,58508.806
6,Dayhoff+F+I,28601.696,119,57441.391,57468.208,58045.613
7,Dayhoff+F+G4,28151.976,119,56541.952,56568.769,57146.174
8,Dayhoff+F+I+G4,28133.807,120,56507.613,56534.907,57116.913
9,mtMAM,31093.942,99,62385.883,62404.132,62888.555
10,mtMAM+I,30771.792,100,61743.583,61762.218,62251.333
11,mtMAM+G4,29786.390,100,59772.781,59791.415,60280.530
12,mtMAM+I+G4,29776.451,101,59754.903,59773.928,60267.730
13,mtMAM+F,29401.765,118,59039.529,59065.875,59638.674
14,mtMAM+F+I,29121.320,119,58480.640,58507.456,59084.862
15,mtMAM+F+G4,28470.505,119,57179.011,57205.828,57783.233
16,mtMAM+F+I+G4,28457.703,120,57155.406,57182.699,57764.706
17,JTT,28237.464,99,56672.928,56691.177,57175.600
18,JTT+I,28010.962,100,56221.924,56240.559,56729.674
19,JTT+G4,27704.031,100,55608.063,55626.697,56115.812
20,JTT+I+G4,27680.997,101,55563.994,55583.019,56076.821
21,JTT+F,28072.417,118,56380.833,56407.178,56979.978
22,JTT+F+I,27847.755,119,55933.510,55960.327,56537.733
23,JTT+F+G4,27534.057,119,55306.114,55332.931,55910.336
24,JTT+F+I+G4,27512.127,120,55264.253,55291.546,55873.553
25,WAG,28932.239,99,58062.478,58080.726,58565.150
26,WAG+I,28700.377,100,57600.754,57619.388,58108.503
27,WAG+G4,28332.140,100,56864.279,56882.914,57372.029
28,WAG+I+G4,28312.266,101,56826.532,56845.557,57339.359
29,WAG+F,28727.638,118,57691.276,57717.621,58290.420
30,WAG+F+I,28498.357,119,57234.714,57261.531,57838.937
31,WAG+F+G4,28108.129,119,56454.258,56481.075,57058.480
32,WAG+F+I+G4,28089.652,120,56419.304,56446.598,57028.604
33,cpREV,29228.726,99,58655.452,58673.701,59158.124
34,cpREV+I,28979.724,100,58159.448,58178.082,58667.197
35,cpREV+G4,28493.171,100,57186.343,57204.977,57694.092
36,cpREV+I+G4,28476.668,101,57155.336,57174.361,57668.164
37,cpREV+F,29015.239,118,58266.479,58292.824,58865.623
38,cpREV+F+I,28774.178,119,57786.357,57813.174,58390.579
39,cpREV+F+G4,28236.827,119,56711.654,56738.471,57315.876
40,cpREV+F+I+G4,28221.567,120,56683.133,56710.427,57292.433
41,mtREV,30278.176,99,60754.351,60772.600,61257.024
42,mtREV+I,30003.925,100,60207.849,60226.484,60715.599
43,mtREV+G4,29436.194,100,59072.389,59091.023,59580.138
44,mtREV+I+G4,29420.724,101,59043.448,59062.473,59556.276
45,mtREV+F,29070.911,118,58377.823,58404.168,58976.967
46,mtREV+F+I,28825.435,119,57888.870,57915.687,58493.093
