No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5418.715,61,10959.430,10991.078,11185.564
2,Dayhoff+I,5338.522,62,10801.044,10833.868,11030.885
3,Dayhoff+G4,5264.270,62,10652.540,10685.363,10882.381
4,Dayhoff+I+G4,5262.672,63,10651.344,10685.369,10884.892
5,Dayhoff+F,5356.842,80,10873.684,10932.593,11170.253
6,Dayhoff+F+I,5280.325,81,10722.651,10783.308,11022.927
7,Dayhoff+F+G4,5211.802,81,10585.605,10646.262,10885.881
8,Dayhoff+F+I+G4,5209.971,82,10583.943,10646.383,10887.926
9,mtMAM,5717.345,61,11556.690,11588.339,11782.824
10,mtMAM+I,5623.108,62,11370.216,11403.040,11600.057
11,mtMAM+G4,5450.567,62,11025.134,11057.957,11254.974
12,mtMAM+I+G4,5449.538,63,11025.077,11059.102,11258.625
13,mtMAM+F,5608.656,80,11377.311,11436.220,11673.880
14,mtMAM+F+I,5507.774,81,11177.547,11238.205,11477.823
15,mtMAM+F+G4,5355.814,81,10873.628,10934.285,11173.904
16,mtMAM+F+I+G4,5354.715,82,10873.431,10935.871,11177.414
17,JTT,5325.984,61,10773.968,10805.616,11000.101
18,JTT+I,5249.532,62,10623.063,10655.887,10852.904
19,JTT+G4,5191.721,62,10507.442,10540.266,10737.283
20,JTT+I+G4,5189.585,63,10505.170,10539.196,10738.718
21,JTT+F,5307.339,80,10774.678,10833.587,11071.247
22,JTT+F+I,5233.568,81,10629.137,10689.794,10929.413
23,JTT+F+G4,5173.674,81,10509.347,10570.005,10809.623
24,JTT+F+I+G4,5171.555,82,10507.110,10569.550,10811.093
25,WAG,5338.542,61,10799.085,10830.733,11025.218
26,WAG+I,5263.435,62,10650.870,10683.694,10880.711
27,WAG+G4,5207.139,62,10538.279,10571.102,10768.120
28,WAG+I+G4,5205.240,63,10536.480,10570.506,10770.028
29,WAG+F,5304.100,80,10768.199,10827.108,11064.768
30,WAG+F+I,5230.314,81,10622.628,10683.285,10922.904
31,WAG+F+G4,5175.317,81,10512.633,10573.291,10812.909
32,WAG+F+I+G4,5173.160,82,10510.320,10572.760,10814.303
33,cpREV,5399.703,61,10921.407,10953.056,11147.541
34,cpREV+I,5318.782,62,10761.564,10794.388,10991.405
35,cpREV+G4,5242.285,62,10608.571,10641.395,10838.412
36,cpREV+I+G4,5241.249,63,10608.499,10642.524,10842.046
37,cpREV+F,5353.685,80,10867.369,10926.278,11163.938
38,cpREV+F+I,5274.772,81,10711.544,10772.201,11011.820
39,cpREV+F+G4,5199.749,81,10561.497,10622.155,10861.773
40,cpREV+F+I+G4,5198.566,82,10561.132,10623.573,10865.116
41,mtREV,5535.244,61,11192.487,11224.136,11418.621
42,mtREV+I,5455.889,62,11035.779,11068.602,11265.620
43,mtREV+G4,5351.734,62,10827.468,10860.292,11057.309
44,mtREV+I+G4,5351.312,63,10828.624,10862.649,11062.172
45,mtREV+F,5422.637,80,11005.274,11064.183,11301.843
46,mtREV+F+I,5342.294,81,10846.588,10907.246,11146.864
47,mtREV+F+G4,5243.866,81,10649.732,10710.389,10950.008
48,mtREV+F+I+G4,5243.007,82,10650.013,10712.454,10953.996
49,rtREV,5455.089,61,11032.177,11063.826,11258.311
50,rtREV+I,5371.633,62,10867.266,10900.090,11097.107
51,rtREV+G4,5305.471,62,10734.943,10767.766,10964.784
52,rtREV+I+G4,5303.803,63,10733.605,10767.631,10967.153
53,rtREV+F,5418.193,80,10996.385,11055.294,11292.954
54,rtREV+F+I,5330.439,81,10822.878,10883.536,11123.154
55,rtREV+F+G4,5258.113,81,10678.226,10738.884,10978.502
56,rtREV+F+I+G4,5256.264,82,10676.529,10738.969,10980.512
57,mtART,5749.591,61,11621.181,11652.830,11847.315
58,mtART+I,5642.755,62,11409.511,11442.334,11639.352
59,mtART+G4,5463.116,62,11050.232,11083.056,11280.073
60,mtART+I+G4,5464.231,63,11054.461,11088.486,11288.009
61,mtART+F,5667.980,80,11495.960,11554.869,11792.529
62,mtART+F+I,5567.280,81,11296.559,11357.217,11596.835
63,mtART+F+G4,5398.080,81,10958.160,11018.817,11258.436
64,mtART+F+I+G4,5399.009,82,10962.018,11024.458,11266.001
65,mtZOA,5558.529,61,11239.059,11270.707,11465.193
66,mtZOA+I,5465.271,62,11054.543,11087.366,11284.384
67,mtZOA+G4,5336.456,62,10796.912,10829.736,11026.753
68,mtZOA+I+G4,5336.216,63,10798.433,10832.458,11031.981
69,mtZOA+F,5517.008,80,11194.017,11252.926,11490.586
70,mtZOA+F+I,5426.866,81,11015.731,11076.389,11316.007
71,mtZOA+F+G4,5306.834,81,10775.668,10836.326,11075.944
72,mtZOA+F+I+G4,5306.819,82,10777.637,10840.078,11081.620
73,VT,5349.801,61,10821.602,10853.251,11047.736
74,VT+I,5275.424,62,10674.849,10707.672,10904.689
75,VT+G4,5226.618,62,10577.236,10610.060,10807.077
76,VT+I+G4,5224.260,63,10574.520,10608.546,10808.068
77,VT+F,5321.068,80,10802.136,10861.045,11098.704
78,VT+F+I,5247.713,81,10657.426,10718.084,10957.702
79,VT+F+G4,5198.277,81,10558.554,10619.212,10858.830
80,VT+F+I+G4,5195.781,82,10555.562,10618.002,10859.545
81,LG,5380.238,61,10882.476,10914.124,11108.609
82,LG+I,5299.033,62,10722.067,10754.890,10951.908
83,LG+G4,5235.500,62,10594.999,10627.823,10824.840
84,LG+I+G4,5233.970,63,10593.940,10627.965,10827.488
85,LG+F,5359.754,80,10879.509,10938.418,11176.077
86,LG+F+I,5277.757,81,10717.513,10778.171,11017.789
87,LG+F+G4,5208.660,81,10579.319,10639.977,10879.595
88,LG+F+I+G4,5207.082,82,10578.165,10640.605,10882.148
89,DCMut,5418.779,61,10959.558,10991.206,11185.692
90,DCMut+I,5338.621,62,10801.243,10834.066,11031.083
91,DCMut+G4,5264.805,62,10653.610,10686.434,10883.451
92,DCMut+I+G4,5263.108,63,10652.216,10686.242,10885.764
93,DCMut+F,5357.109,80,10874.218,10933.128,11170.787
94,DCMut+F+I,5280.574,81,10723.147,10783.805,11023.423
95,DCMut+F+G4,5212.404,81,10586.808,10647.465,10887.084
96,DCMut+F+I+G4,5210.516,82,10585.032,10647.472,10889.015
97,PMB,5372.384,61,10866.768,10898.417,11092.902
98,PMB+I,5296.922,62,10717.845,10750.668,10947.686
99,PMB+G4,5250.528,62,10625.056,10657.880,10854.897
100,PMB+I+G4,5247.690,63,10621.379,10655.405,10854.927
101,PMB+F,5368.402,80,10896.804,10955.713,11193.373
102,PMB+F+I,5292.661,81,10747.321,10807.979,11047.597
103,PMB+F+G4,5243.164,81,10648.328,10708.986,10948.604
104,PMB+F+I+G4,5240.299,82,10644.597,10707.038,10948.580
105,HIVb,5517.973,61,11157.946,11189.595,11384.080
106,HIVb+I,5414.286,62,10952.573,10985.397,11182.414
107,HIVb+G4,5326.844,62,10777.688,10810.512,11007.529
108,HIVb+I+G4,5324.614,63,10775.228,10809.253,11008.776
109,HIVb+F,5479.977,80,11119.954,11178.863,11416.523
110,HIVb+F+I,5374.778,81,10911.555,10972.213,11211.831
111,HIVb+F+G4,5282.021,81,10726.041,10786.699,11026.317
112,HIVb+F+I+G4,5279.956,82,10723.913,10786.353,11027.896
113,HIVw,5669.362,61,11460.725,11492.373,11686.858
114,HIVw+I,5571.269,62,11266.538,11299.362,11496.379
115,HIVw+G4,5471.958,62,11067.916,11100.739,11297.757
116,HIVw+I+G4,5470.163,63,11066.326,11100.351,11299.874
117,HIVw+F,5534.718,80,11229.436,11288.345,11526.004
118,HIVw+F+I,5444.975,81,11051.950,11112.608,11352.226
119,HIVw+F+G4,5351.979,81,10865.958,10926.616,11166.234
120,HIVw+F+I+G4,5350.502,82,10865.004,10927.444,11168.987
121,JTTDCMut,5328.337,61,10778.674,10810.323,11004.808
122,JTTDCMut+I,5251.928,62,10627.857,10660.681,10857.698
123,JTTDCMut+G4,5193.638,62,10511.277,10544.100,10741.117
124,JTTDCMut+I+G4,5191.485,63,10508.970,10542.995,10742.518
125,JTTDCMut+F,5308.697,80,10777.394,10836.303,11073.963
126,JTTDCMut+F+I,5234.950,81,10631.900,10692.558,10932.176
