No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46186.405,113,92598.810,92625.316,93162.709
2,Dayhoff+I,45797.886,114,91823.771,91850.775,92392.661
3,Dayhoff+G4,44691.331,114,89610.663,89637.666,90179.552
4,Dayhoff+I+G4,44669.101,115,89568.203,89595.708,90142.082
5,Dayhoff+F,45960.232,132,92184.464,92221.308,92843.178
6,Dayhoff+F+I,45560.330,133,91386.660,91424.102,92050.364
7,Dayhoff+F+G4,44435.671,133,89137.342,89174.784,89801.047
8,Dayhoff+F+I+G4,44414.017,134,89096.034,89134.079,89764.729
9,mtMAM,50484.196,113,101194.391,101220.898,101758.290
10,mtMAM+I,49926.735,114,100081.471,100108.474,100650.360
11,mtMAM+G4,46703.016,114,93634.031,93661.034,94202.920
12,mtMAM+I+G4,46679.391,115,93588.781,93616.286,94162.661
13,mtMAM+F,47443.199,132,95150.398,95187.241,95809.112
14,mtMAM+F+I,46960.312,133,94186.624,94224.065,94850.328
15,mtMAM+F+G4,44766.525,133,89799.049,89836.490,90462.753
16,mtMAM+F+I+G4,44741.946,134,89751.891,89789.935,90420.586
17,JTT,44781.701,113,89789.402,89815.909,90353.301
18,JTT+I,44363.248,114,88954.496,88981.499,89523.385
19,JTT+G4,43304.532,114,86837.063,86864.066,87405.952
20,JTT+I+G4,43283.529,115,86797.058,86824.564,87370.938
21,JTT+F,44582.415,132,89428.830,89465.674,90087.544
22,JTT+F+I,44160.643,133,88587.285,88624.727,89250.990
23,JTT+F+G4,43104.229,133,86474.457,86511.898,87138.161
24,JTT+F+I+G4,43083.542,134,86435.083,86473.127,87103.777
25,WAG,45321.081,113,90868.161,90894.667,91432.060
26,WAG+I,44936.648,114,90101.296,90128.299,90670.185
27,WAG+G4,43964.958,114,88157.915,88184.918,88726.804
28,WAG+I+G4,43945.882,115,88121.764,88149.269,88695.644
29,WAG+F,45163.695,132,90591.390,90628.234,91250.104
30,WAG+F+I,44775.966,133,89817.932,89855.373,90481.636
31,WAG+F+G4,43777.179,133,87820.359,87857.800,88484.063
32,WAG+F+I+G4,43758.249,134,87784.497,87822.541,88453.191
33,cpREV,45239.012,113,90704.023,90730.529,91267.922
34,cpREV+I,44852.844,114,89933.687,89960.690,90502.576
35,cpREV+G4,43764.715,114,87757.429,87784.432,88326.318
36,cpREV+I+G4,43746.724,115,87723.448,87750.954,88297.328
37,cpREV+F,45156.654,132,90577.309,90614.152,91236.023
38,cpREV+F+I,44782.328,133,89830.655,89868.096,90494.359
39,cpREV+F+G4,43711.092,133,87688.185,87725.626,88351.889
40,cpREV+F+I+G4,43693.746,134,87655.492,87693.536,88324.186
41,mtREV,48581.948,113,97389.895,97416.401,97953.794
42,mtREV+I,48130.833,114,96489.666,96516.669,97058.555
43,mtREV+G4,46139.210,114,92506.420,92533.423,93075.309
44,mtREV+I+G4,46121.684,115,92473.368,92500.873,93047.247
45,mtREV+F,46059.528,132,92383.057,92419.901,93041.771
46,mtREV+F+I,45670.791,133,91607.581,91645.023,92271.286
47,mtREV+F+G4,44232.765,133,88731.530,88768.971,89395.234
