No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4719.509,61,9561.018,9610.456,9766.627
2,Dayhoff+I,4628.885,62,9381.771,9433.165,9590.750
3,Dayhoff+G4,4418.146,62,8960.292,9011.687,9169.272
4,Dayhoff+I+G4,4417.462,63,8960.923,9014.327,9173.273
5,Dayhoff+F,4690.745,80,9541.491,9638.207,9811.142
6,Dayhoff+F+I,4605.363,81,9372.727,9472.606,9645.748
7,Dayhoff+F+G4,4396.604,81,8955.209,9055.089,9228.231
8,Dayhoff+F+I+G4,4396.463,82,8956.926,9060.047,9233.318
9,mtMAM,4976.492,61,10074.983,10124.421,10280.592
10,mtMAM+I,4846.194,62,9816.388,9867.782,10025.367
11,mtMAM+G4,4568.685,62,9261.369,9312.764,9470.349
12,mtMAM+I+G4,4568.456,63,9262.913,9316.316,9475.263
13,mtMAM+F,4830.423,80,9820.847,9917.563,10090.498
14,mtMAM+F+I,4707.545,81,9577.090,9676.970,9850.111
15,mtMAM+F+G4,4438.238,81,9038.475,9138.355,9311.497
16,mtMAM+F+I+G4,4437.726,82,9039.453,9142.574,9315.845
17,JTT,4546.249,61,9214.498,9263.936,9420.107
18,JTT+I,4461.884,62,9047.769,9099.164,9256.748
19,JTT+G4,4298.107,62,8720.215,8771.609,8929.194
20,JTT+I+G4,4298.219,63,8722.438,8775.842,8934.789
21,JTT+F,4547.740,80,9255.480,9352.196,9525.131
22,JTT+F+I,4463.895,81,9089.789,9189.669,9362.811
23,JTT+F+G4,4296.698,81,8755.395,8855.275,9028.417
24,JTT+F+I+G4,4296.774,82,8757.549,8860.670,9033.941
25,WAG,4634.318,61,9390.636,9440.074,9596.245
26,WAG+I,4551.556,62,9227.112,9278.507,9436.092
27,WAG+G4,4385.989,62,8895.978,8947.372,9104.957
28,WAG+I+G4,4386.200,63,8898.400,8951.804,9110.750
29,WAG+F,4611.595,80,9383.191,9479.907,9652.842
30,WAG+F+I,4531.353,81,9224.706,9324.586,9497.728
31,WAG+F+G4,4365.243,81,8892.485,8992.365,9165.507
32,WAG+F+I+G4,4365.419,82,8894.838,8997.959,9171.230
33,cpREV,4678.652,61,9479.305,9528.742,9684.913
34,cpREV+I,4566.822,62,9257.645,9309.039,9466.624
35,cpREV+G4,4385.834,62,8895.669,8947.063,9104.648
36,cpREV+I+G4,4385.100,63,8896.201,8949.604,9108.551
37,cpREV+F,4679.661,80,9519.322,9616.038,9788.973
38,cpREV+F+I,4568.638,81,9299.276,9399.156,9572.298
39,cpREV+F+G4,4380.373,81,8922.747,9022.627,9195.769
40,cpREV+F+I+G4,4379.725,82,8923.450,9026.572,9199.843
41,mtREV,4851.386,61,9824.772,9874.210,10030.381
42,mtREV+I,4736.714,62,9597.428,9648.822,9806.407
43,mtREV+G4,4526.522,62,9177.045,9228.439,9386.024
44,mtREV+I+G4,4526.729,63,9179.458,9232.862,9391.809
45,mtREV+F,4739.685,80,9639.370,9736.086,9909.021
46,mtREV+F+I,4628.673,81,9419.345,9519.225,9692.367
47,mtREV+F+G4,4409.134,81,8980.269,9080.148,9253.290
48,mtREV+F+I+G4,4409.114,82,8982.228,9085.349,9258.620
49,rtREV,4797.037,61,9716.075,9765.512,9921.683
50,rtREV+I,4688.175,62,9500.351,9551.745,9709.330
51,rtREV+G4,4514.843,62,9153.686,9205.081,9362.665
52,rtREV+I+G4,4514.553,63,9155.105,9208.509,9367.456
53,rtREV+F,4790.298,80,9740.597,9837.313,10010.248
54,rtREV+F+I,4676.760,81,9515.520,9615.400,9788.542
55,rtREV+F+G4,4493.267,81,9148.534,9248.413,9421.555
56,rtREV+F+I+G4,4492.765,82,9149.529,9252.651,9425.922
57,mtART,5156.680,61,10435.359,10484.797,10640.968
58,mtART+I,4982.498,62,10088.996,10140.391,10297.976
59,mtART+G4,4678.733,62,9481.466,9532.860,9690.445
60,mtART+I+G4,4678.973,63,9483.945,9537.349,9696.296
61,mtART+F,5023.606,80,10207.212,10303.928,10476.863
62,mtART+F+I,4863.742,81,9889.485,9989.365,10162.507
63,mtART+F+G4,4560.376,81,9282.752,9382.631,9555.773
64,mtART+F+I+G4,4560.286,82,9284.573,9387.694,9560.965
65,mtZOA,4939.552,61,10001.104,10050.542,10206.713
66,mtZOA+I,4786.231,62,9696.462,9747.857,9905.441
67,mtZOA+G4,4537.264,62,9198.528,9249.922,9407.507
68,mtZOA+I+G4,4537.325,63,9200.650,9254.054,9413.000
69,mtZOA+F,4865.232,80,9890.463,9987.180,10160.114
70,mtZOA+F+I,4722.366,81,9606.733,9706.612,9879.754
71,mtZOA+F+G4,4470.620,81,9103.241,9203.120,9376.262
72,mtZOA+F+I+G4,4470.244,82,9104.488,9207.609,9380.880
73,VT,4615.747,61,9353.494,9402.932,9559.103
74,VT+I,4529.480,62,9182.961,9234.356,9391.941
75,VT+G4,4383.078,62,8890.156,8941.550,9099.135
76,VT+I+G4,4383.049,63,8892.098,8945.502,9104.448
77,VT+F,4607.174,80,9374.349,9471.065,9644.000
78,VT+F+I,4521.253,81,9204.507,9304.387,9477.528
79,VT+F+G4,4373.329,81,8908.657,9008.537,9181.679
80,VT+F+I+G4,4373.292,82,8910.584,9013.705,9186.976
81,LG,4697.889,61,9517.777,9567.215,9723.386
82,LG+I,4599.768,62,9323.535,9374.930,9532.515
83,LG+G4,4425.038,62,8974.077,9025.471,9183.056
84,LG+I+G4,4424.699,63,8975.398,9028.802,9187.748
85,LG+F,4696.575,80,9553.149,9649.866,9822.800
86,LG+F+I,4595.295,81,9352.590,9452.470,9625.612
87,LG+F+G4,4414.399,81,8990.797,9090.677,9263.819
88,LG+F+I+G4,4413.858,82,8991.717,9094.838,9268.109
89,DCMut,4719.309,61,9560.618,9610.056,9766.227
90,DCMut+I,4628.784,62,9381.569,9432.964,9590.548
91,DCMut+G4,4419.046,62,8962.092,9013.487,9171.072
92,DCMut+I+G4,4418.393,63,8962.786,9016.190,9175.137
93,DCMut+F,4690.587,80,9541.173,9637.890,9810.825
94,DCMut+F+I,4605.251,81,9372.503,9472.382,9645.524
95,DCMut+F+G4,4397.439,81,8956.878,9056.758,9229.900
96,DCMut+F+I+G4,4397.282,82,8958.563,9061.684,9234.956
97,PMB,4646.654,61,9415.307,9464.745,9620.916
98,PMB+I,4566.175,62,9256.351,9307.746,9465.330
99,PMB+G4,4424.149,62,8972.297,9023.692,9181.277
100,PMB+I+G4,4424.097,63,8974.195,9027.599,9186.545
101,PMB+F,4647.223,80,9454.446,9551.162,9724.097
102,PMB+F+I,4566.725,81,9295.451,9395.331,9568.473
103,PMB+F+G4,4423.253,81,9008.507,9108.387,9281.529
104,PMB+F+I+G4,4423.139,82,9010.279,9113.400,9286.671
105,HIVb,4628.278,61,9378.556,9427.994,9584.165
106,HIVb+I,4519.672,62,9163.343,9214.738,9372.323
107,HIVb+G4,4329.141,62,8782.282,8833.676,8991.261
108,HIVb+I+G4,4328.828,63,8783.655,8837.059,8996.005
109,HIVb+F,4631.015,80,9422.030,9518.746,9691.681
110,HIVb+F+I,4516.048,81,9194.096,9293.976,9467.118
111,HIVb+F+G4,4321.171,81,8804.342,8904.222,9077.364
112,HIVb+F+I+G4,4320.771,82,8805.542,8908.663,9081.934
113,HIVw,4674.289,61,9470.577,9520.015,9676.186
114,HIVw+I,4595.565,62,9315.131,9366.526,9524.110
115,HIVw+G4,4384.454,62,8892.907,8944.302,9101.887
116,HIVw+I+G4,4384.710,63,8895.420,8948.824,9107.770
117,HIVw+F,4573.499,80,9306.999,9403.715,9576.650
118,HIVw+F+I,4490.230,81,9142.461,9242.340,9415.482
119,HIVw+F+G4,4293.076,81,8748.153,8848.033,9021.175
120,HIVw+F+I+G4,4293.236,82,8750.473,8853.594,9026.865
121,JTTDCMut,4549.980,61,9221.960,9271.398,9427.569
122,JTTDCMut+I,4466.670,62,9057.340,9108.735,9266.320
123,JTTDCMut+G4,4301.739,62,8727.477,8778.872,8936.457
124,JTTDCMut+I+G4,4301.809,63,8729.619,8783.023,8941.969
125,JTTDCMut+F,4550.865,80,9261.730,9358.446,9531.381
126,JTTDCMut+F+I,4467.627,81,9097.255,9197.135,9370.277
127,JTTDCMut+F+G4,4299.082,81,8760.164,8860.044,9033.186
128,JTTDCMut+F+I+G4,4299.108,82,8762.215,8865.337,9038.608
129,FLU,4655.861,61,9433.722,9483.160,9639.331
130,FLU+I,4569.787,62,9263.574,9314.969,9472.553
131,FLU+G4,4365.940,62,8855.880,8907.275,9064.860
132,FLU+I+G4,4366.008,63,8858.016,8911.420,9070.366
133,FLU+F,4581.336,80,9322.671,9419.388,9592.322
134,FLU+F+I,4499.478,81,9160.957,9260.836,9433.978
135,FLU+F+G4,4301.607,81,8765.215,8865.094,9038.236
136,FLU+F+I+G4,4301.707,82,8767.414,8870.535,9043.806
137,Blosum62,4682.145,61,9486.289,9535.727,9691.898
138,Blosum62+I,4601.711,62,9327.423,9378.817,9536.402
139,Blosum62+G4,4454.971,62,9033.941,9085.336,9242.921
140,Blosum62+I+G4,4454.793,63,9035.587,9088.991,9247.937
141,Blosum62+F,4668.714,80,9497.428,9594.145,9767.079
142,Blosum62+F+I,4586.576,81,9335.151,9435.031,9608.173
143,Blosum62+F+G4,4436.066,81,9034.132,9134.011,9307.153
144,Blosum62+F+I+G4,4435.890,82,9035.780,9138.902,9312.173
145,mtMet,4808.086,61,9738.171,9787.609,9943.780
146,mtMet+I,4679.860,62,9483.721,9535.116,9692.701
147,mtMet+G4,4478.091,62,9080.182,9131.576,9289.161
148,mtMet+I+G4,4478.092,63,9082.184,9135.588,9294.534
149,mtMet+F,4674.701,80,9509.401,9606.117,9779.052
150,mtMet+F+I,4557.130,81,9276.261,9376.140,9549.282
151,mtMet+F+G4,4354.319,81,8870.638,8970.517,9143.659
152,mtMet+F+I+G4,4354.037,82,8872.075,8975.196,9148.467
153,mtVer,4811.422,61,9744.844,9794.282,9950.453
154,mtVer+I,4690.689,62,9505.377,9556.772,9714.357
155,mtVer+G4,4472.724,62,9069.448,9120.842,9278.427
156,mtVer+I+G4,4472.422,63,9070.844,9124.248,9283.194
157,mtVer+F,4689.021,80,9538.042,9634.759,9807.693
158,mtVer+F+I,4572.316,81,9306.633,9406.512,9579.654
159,mtVer+F+G4,4352.164,81,8866.329,8966.208,9139.350
160,mtVer+F+I+G4,4351.579,82,8867.159,8970.280,9143.551
161,mtInv,4858.336,61,9838.673,9888.110,10044.281
162,mtInv+I,4730.480,62,9584.960,9636.355,9793.940
163,mtInv+G4,4545.683,62,9215.366,9266.761,9424.346
164,mtInv+I+G4,4545.736,63,9217.472,9270.876,9429.823
165,mtInv+F,4679.852,80,9519.705,9616.421,9789.356
166,mtInv+F+I,4564.330,81,9290.661,9390.540,9563.682
167,mtInv+F+G4,4374.960,81,8911.920,9011.799,9184.941
168,mtInv+F+I+G4,4374.624,82,8913.249,9016.370,9189.641
