No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,55056.452,103,110318.903,110330.453,110893.663
2,Dayhoff+I,54624.589,104,109457.179,109468.959,110037.519
3,Dayhoff+G4,53479.367,104,107166.733,107178.513,107747.073
4,Dayhoff+I+G4,53452.776,105,107115.553,107127.566,107701.473
5,Dayhoff+F,54942.915,122,110129.829,110146.176,110810.612
6,Dayhoff+F+I,54506.285,123,109258.570,109275.193,109944.933
7,Dayhoff+F+G4,53300.867,123,106847.733,106864.357,107534.097
8,Dayhoff+F+I+G4,53277.977,124,106803.953,106820.856,107495.897
9,mtMAM,59725.355,103,119656.710,119668.259,120231.469
10,mtMAM+I,59222.554,104,118653.107,118664.887,119233.447
11,mtMAM+G4,55841.064,104,111890.128,111901.908,112470.467
12,mtMAM+I+G4,55839.678,105,111889.356,111901.369,112475.276
13,mtMAM+F,56357.012,122,112958.024,112974.370,113638.807
14,mtMAM+F+I,55886.257,123,112018.513,112035.137,112704.877
15,mtMAM+F+G4,53714.270,123,107674.540,107691.163,108360.903
16,mtMAM+F+I+G4,53705.065,124,107658.129,107675.032,108350.073
17,JTT,54065.118,103,108336.237,108347.786,108910.996
18,JTT+I,53637.497,104,107482.995,107494.775,108063.335
19,JTT+G4,52505.468,104,105218.935,105230.715,105799.275
20,JTT+I+G4,52486.340,105,105182.680,105194.693,105768.600
21,JTT+F,53905.880,122,108055.760,108072.107,108736.543
22,JTT+F+I,53471.410,123,107188.820,107205.443,107875.183
23,JTT+F+G4,52339.541,123,104925.082,104941.706,105611.446
24,JTT+F+I+G4,52320.837,124,104889.673,104906.576,105581.617
25,WAG,54255.607,103,108717.213,108728.763,109291.973
26,WAG+I,53848.498,104,107904.996,107916.775,108485.335
27,WAG+G4,52890.088,104,105988.177,105999.957,106568.516
28,WAG+I+G4,52866.352,105,105942.705,105954.718,106528.625
29,WAG+F,54214.758,122,108673.517,108689.863,109354.300
30,WAG+F+I,53807.096,123,107860.193,107876.816,108546.556
31,WAG+F+G4,52800.915,123,105847.831,105864.454,106534.194
32,WAG+F+I+G4,52779.446,124,105806.891,105823.794,106498.835
33,cpREV,54291.248,103,108788.496,108800.045,109363.256
34,cpREV+I,53917.408,104,108042.815,108054.595,108623.155
35,cpREV+G4,52936.539,104,106081.078,106092.858,106661.418
36,cpREV+I+G4,52915.627,105,106041.254,106053.267,106627.174
37,cpREV+F,54229.976,122,108703.952,108720.299,109384.736
38,cpREV+F+I,53837.679,123,107921.359,107937.982,108607.722
39,cpREV+F+G4,52829.577,123,105905.154,105921.778,106591.518
40,cpREV+F+I+G4,52806.899,124,105861.799,105878.702,106553.742
41,mtREV,57603.455,103,115412.910,115424.459,115987.670
42,mtREV+I,57187.175,104,114582.350,114594.130,115162.690
43,mtREV+G4,55220.430,104,110648.861,110660.641,111229.201
44,mtREV+I+G4,55211.599,105,110633.198,110645.211,111219.118
45,mtREV+F,54892.746,122,110029.491,110045.838,110710.275
46,mtREV+F+I,54491.023,123,109228.045,109244.669,109914.408
47,mtREV+F+G4,53128.508,123,106503.017,106519.640,107189.380
