No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14917.911,121,30077.823,30140.774,30608.022
2,Dayhoff+I,14826.150,122,29896.300,29960.428,30430.882
3,Dayhoff+G4,14497.234,122,29238.469,29302.597,29773.050
4,Dayhoff+I+G4,14497.098,123,29240.196,29305.515,29779.159
5,Dayhoff+F,14941.493,140,30162.986,30250.719,30776.440
6,Dayhoff+F+I,14852.038,141,29986.076,30075.261,30603.912
7,Dayhoff+F+G4,14514.893,141,29311.786,29400.971,29929.623
8,Dayhoff+F+I+G4,14515.035,142,29314.070,29404.722,29936.288
9,mtMAM,16029.813,121,32301.627,32364.578,32831.827
10,mtMAM+I,15973.487,122,32190.974,32255.102,32725.555
11,mtMAM+G4,15182.032,122,30608.063,30672.191,31142.645
12,mtMAM+I+G4,15182.418,123,30610.836,30676.155,31149.799
13,mtMAM+F,15369.563,140,31019.126,31106.859,31632.580
14,mtMAM+F+I,15308.052,141,30898.103,30987.288,31515.939
15,mtMAM+F+G4,14727.030,141,29736.061,29825.245,30353.897
16,mtMAM+F+I+G4,14727.265,142,29738.529,29829.181,30360.747
17,JTT,14524.200,121,29290.399,29353.350,29820.599
18,JTT+I,14437.514,122,29119.027,29183.156,29653.609
19,JTT+G4,14157.932,122,28559.863,28623.991,29094.445
20,JTT+I+G4,14157.898,123,28561.795,28627.114,29100.759
21,JTT+F,14542.668,140,29365.336,29453.069,29978.790
22,JTT+F+I,14458.151,141,29198.302,29287.487,29816.138
23,JTT+F+G4,14174.161,141,28630.321,28719.506,29248.157
24,JTT+F+I+G4,14174.153,142,28632.306,28722.958,29254.524
25,WAG,14758.246,121,29758.491,29821.442,30288.691
26,WAG+I,14671.769,122,29587.539,29651.667,30122.120
27,WAG+G4,14401.093,122,29046.186,29110.314,29580.767
28,WAG+I+G4,14401.019,123,29048.037,29113.356,29587.001
29,WAG+F,14757.637,140,29795.275,29883.008,30408.729
30,WAG+F+I,14673.277,141,29628.553,29717.738,30246.389
31,WAG+F+G4,14400.485,141,29082.970,29172.155,29700.806
32,WAG+F+I+G4,14400.442,142,29084.885,29175.536,29707.102
33,cpREV,14887.900,121,30017.800,30080.751,30548.000
34,cpREV+I,14797.008,122,29838.016,29902.144,30372.597
35,cpREV+G4,14486.871,122,29217.741,29281.869,29752.323
36,cpREV+I+G4,14486.722,123,29219.443,29284.762,29758.407
37,cpREV+F,14857.121,140,29994.243,30081.976,30607.697
38,cpREV+F+I,14764.484,141,29810.968,29900.153,30428.804
39,cpREV+F+G4,14464.131,141,29210.262,29299.447,29828.098
40,cpREV+F+I+G4,14463.962,142,29211.925,29302.576,29834.143
41,mtREV,15530.283,121,31302.567,31365.518,31832.766
42,mtREV+I,15467.789,122,31179.578,31243.706,31714.160
43,mtREV+G4,14992.197,122,30228.393,30292.521,30762.975
44,mtREV+I+G4,14992.367,123,30230.734,30296.053,30769.697
45,mtREV+F,14958.393,140,30196.786,30284.520,30810.241
46,mtREV+F+I,14891.014,141,30064.027,30153.212,30681.863
47,mtREV+F+G4,14516.065,141,29314.130,29403.315,29931.966
48,mtREV+F+I+G4,14516.163,142,29316.327,29406.979,29938.545
49,rtREV,15036.655,121,30315.311,30378.261,30845.510
50,rtREV+I,14954.437,122,30152.875,30217.003,30687.456
51,rtREV+G4,14634.950,122,29513.901,29578.029,30048.482
52,rtREV+I+G4,14634.949,123,29515.897,29581.216,30054.861
53,rtREV+F,14972.977,140,30225.954,30313.687,30839.408
54,rtREV+F+I,14892.311,141,30066.623,30155.808,30684.459
55,rtREV+F+G4,14568.422,141,29418.844,29508.029,30036.680
56,rtREV+F+I+G4,14568.445,142,29420.890,29511.542,30043.108
57,mtART,16258.732,121,32759.463,32822.414,33289.663
58,mtART+I,16186.070,122,32616.140,32680.268,33150.721
59,mtART+G4,15412.930,122,31069.861,31133.989,31604.442
60,mtART+I+G4,15413.005,123,31072.009,31137.328,31610.973
61,mtART+F,15677.169,140,31634.337,31722.070,32247.791
62,mtART+F+I,15605.654,141,31493.308,31582.493,32111.144
63,mtART+F+G4,15012.320,141,30306.641,30395.826,30924.477
64,mtART+F+I+G4,15012.348,142,30308.695,30399.347,30930.913
65,mtZOA,15586.203,121,31414.405,31477.356,31944.605
66,mtZOA+I,15525.011,122,31294.022,31358.150,31828.604
67,mtZOA+G4,14896.820,122,30037.639,30101.767,30572.221
68,mtZOA+I+G4,14896.854,123,30039.707,30105.026,30578.670
69,mtZOA+F,15203.275,140,30686.550,30774.284,31300.005
70,mtZOA+F+I,15133.990,141,30549.980,30639.165,31167.816
71,mtZOA+F+G4,14662.295,141,29606.590,29695.775,30224.426
72,mtZOA+F+I+G4,14662.320,142,29608.641,29699.292,30230.859
73,VT,14761.945,121,29765.891,29828.841,30296.090
74,VT+I,14675.710,122,29595.420,29659.548,30130.001
75,VT+G4,14418.805,122,29081.610,29145.738,29616.192
76,VT+I+G4,14418.798,123,29083.597,29148.916,29622.560
77,VT+F,14749.838,140,29779.676,29867.409,30393.130
78,VT+F+I,14664.533,141,29611.066,29700.251,30228.902
79,VT+F+G4,14407.928,141,29097.856,29187.041,29715.692
80,VT+F+I+G4,14407.923,142,29099.845,29190.497,29722.063
81,LG,14827.577,121,29897.154,29960.105,30427.354
82,LG+I,14745.801,122,29735.602,29799.730,30270.184
83,LG+G4,14435.205,122,29114.411,29178.539,29648.992
84,LG+I+G4,14435.208,123,29116.417,29181.736,29655.380
85,LG+F,14800.283,140,29880.567,29968.300,30494.021
