No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11601.256,63,23328.512,23345.105,23600.037
2,Dayhoff+I,11558.596,64,23245.192,23262.346,23521.026
3,Dayhoff+G4,11432.311,64,22992.622,23009.776,23268.457
4,Dayhoff+I+G4,11431.407,65,22992.814,23010.542,23272.959
5,Dayhoff+F,11484.260,82,23132.520,23161.668,23485.934
6,Dayhoff+F+I,11438.882,83,23043.763,23073.686,23401.487
7,Dayhoff+F+G4,11316.332,83,22798.664,22828.587,23156.387
8,Dayhoff+F+I+G4,11315.153,84,22798.307,22829.016,23160.340
9,mtMAM,12123.126,63,24372.252,24388.845,24643.777
10,mtMAM+I,12051.546,64,24231.092,24248.247,24506.927
11,mtMAM+G4,11848.391,64,23824.782,23841.936,24100.616
12,mtMAM+I+G4,11845.462,65,23820.924,23838.651,24101.069
13,mtMAM+F,11550.630,82,23265.261,23294.408,23618.674
14,mtMAM+F+I,11485.468,83,23136.936,23166.858,23494.659
15,mtMAM+F+G4,11327.152,83,22820.303,22850.226,23178.027
16,mtMAM+F+I+G4,11323.443,84,22814.885,22845.595,23176.918
17,JTT,11339.400,63,22804.800,22821.393,23076.325
18,JTT+I,11295.981,64,22719.962,22737.116,22995.796
19,JTT+G4,11195.289,64,22518.578,22535.733,22794.413
20,JTT+I+G4,11194.195,65,22518.389,22536.117,22798.534
21,JTT+F,11224.194,82,22612.388,22641.536,22965.801
22,JTT+F+I,11179.904,83,22525.807,22555.730,22883.530
23,JTT+F+G4,11074.788,83,22315.575,22345.498,22673.298
24,JTT+F+I+G4,11073.448,84,22314.896,22345.606,22676.930
25,WAG,11666.840,63,23459.680,23476.272,23731.205
26,WAG+I,11616.797,64,23361.594,23378.748,23637.428
27,WAG+G4,11485.650,64,23099.300,23116.455,23375.135
28,WAG+I+G4,11484.875,65,23099.749,23117.476,23379.894
29,WAG+F,11493.491,82,23150.983,23180.130,23504.396
30,WAG+F+I,11443.166,83,23052.332,23082.254,23410.055
31,WAG+F+G4,11317.807,83,22801.613,22831.536,23159.337
32,WAG+F+I+G4,11316.800,84,22801.600,22832.310,23163.633
33,cpREV,11736.892,63,23599.784,23616.376,23871.309
34,cpREV+I,11681.731,64,23491.462,23508.616,23767.296
35,cpREV+G4,11518.008,64,23164.017,23181.171,23439.852
36,cpREV+I+G4,11517.159,65,23164.318,23182.045,23444.462
37,cpREV+F,11586.570,82,23337.140,23366.288,23690.554
38,cpREV+F+I,11529.962,83,23225.925,23255.847,23583.648
39,cpREV+F+G4,11369.087,83,22904.173,22934.096,23261.896
40,cpREV+F+I+G4,11368.017,84,22904.034,22934.743,23266.067
41,mtREV,11989.376,63,24104.753,24121.345,24376.278
42,mtREV+I,11928.737,64,23985.473,24002.628,24261.308
43,mtREV+G4,11778.198,64,23684.396,23701.550,23960.230
44,mtREV+I+G4,11775.478,65,23680.956,23698.683,23961.100
45,mtREV+F,11564.847,82,23293.693,23322.841,23647.107
46,mtREV+F+I,11510.250,83,23186.499,23216.422,23544.222
47,mtREV+F+G4,11359.182,83,22884.364,22914.287,23242.087
48,mtREV+F+I+G4,11356.958,84,22881.916,22912.626,23243.950
49,rtREV,11959.134,63,24044.268,24060.860,24315.793
50,rtREV+I,11897.712,64,23923.424,23940.579,24199.259
51,rtREV+G4,11757.780,64,23643.561,23660.716,23919.396
52,rtREV+I+G4,11756.011,65,23642.022,23659.749,23922.167
53,rtREV+F,11653.031,82,23470.062,23499.210,23823.476
54,rtREV+F+I,11593.457,83,23352.914,23382.837,23710.637
55,rtREV+F+G4,11467.775,83,23101.549,23131.472,23459.272
56,rtREV+F+I+G4,11465.000,84,23098.000,23128.710,23460.033
57,mtART,12425.837,63,24977.674,24994.267,25249.199
58,mtART+I,12329.925,64,24787.849,24805.004,25063.684
59,mtART+G4,12092.716,64,24313.433,24330.587,24589.267
60,mtART+I+G4,12089.754,65,24309.508,24327.235,24589.653
61,mtART+F,11990.251,82,24144.501,24173.649,24497.914
62,mtART+F+I,11918.479,83,24002.958,24032.881,24360.681
63,mtART+F+G4,11724.745,83,23615.490,23645.413,23973.213
64,mtART+F+I+G4,11721.800,84,23611.600,23642.309,23973.633
65,mtZOA,11992.342,63,24110.685,24127.277,24382.210
66,mtZOA+I,11924.108,64,23976.215,23993.370,24252.050
67,mtZOA+G4,11760.114,64,23648.228,23665.382,23924.062
68,mtZOA+I+G4,11757.752,65,23645.503,23663.230,23925.648
69,mtZOA+F,11714.882,82,23593.765,23622.912,23947.178
70,mtZOA+F+I,11657.442,83,23480.883,23510.806,23838.607
71,mtZOA+F+G4,11513.548,83,23193.095,23223.018,23550.819
72,mtZOA+F+I+G4,11510.627,84,23189.255,23219.964,23551.288
73,VT,11648.921,63,23423.843,23440.435,23695.368
74,VT+I,11597.931,64,23323.863,23341.017,23599.697
75,VT+G4,11491.892,64,23111.784,23128.939,23387.619
76,VT+I+G4,11490.767,65,23111.533,23129.260,23391.678
77,VT+F,11466.226,82,23096.452,23125.600,23449.866
78,VT+F+I,11416.570,83,22999.140,23029.063,23356.863
79,VT+F+G4,11312.723,83,22791.446,22821.369,23149.169
80,VT+F+I+G4,11311.422,84,22790.844,22821.554,23152.877
81,LG,11797.314,63,23720.628,23737.220,23992.152
82,LG+I,11741.241,64,23610.483,23627.637,23886.317
83,LG+G4,11609.933,64,23347.867,23365.022,23623.702
84,LG+I+G4,11608.735,65,23347.470,23365.197,23627.615
85,LG+F,11557.668,82,23279.336,23308.484,23632.750
86,LG+F+I,11505.584,83,23177.169,23207.091,23534.892
87,LG+F+G4,11386.000,83,22937.999,22967.922,23295.722
88,LG+F+I+G4,11384.199,84,22936.397,22967.107,23298.430
89,DCMut,11602.280,63,23330.561,23347.153,23602.085
90,DCMut+I,11559.588,64,23247.176,23264.331,23523.011
91,DCMut+G4,11433.709,64,22995.417,23012.572,23271.252
92,DCMut+I+G4,11432.761,65,22995.522,23013.249,23275.666
93,DCMut+F,11484.775,82,23133.550,23162.698,23486.963
94,DCMut+F+I,11439.369,83,23044.738,23074.661,23402.462
95,DCMut+F+G4,11317.251,83,22800.502,22830.424,23158.225
96,DCMut+F+I+G4,11316.058,84,22800.116,22830.825,23162.149
97,PMB,11904.836,63,23935.672,23952.265,24207.197
98,PMB+I,11844.271,64,23816.542,23833.696,24092.377
99,PMB+G4,11723.401,64,23574.801,23591.956,23850.636
100,PMB+I+G4,11722.231,65,23574.463,23592.190,23854.607
101,PMB+F,11695.174,82,23554.348,23583.495,23907.761
