No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18170.871,53,36447.743,36452.716,36717.737
2,Dayhoff+I,17683.210,54,35474.420,35479.586,35749.509
3,Dayhoff+G4,17327.732,54,34763.464,34768.629,35038.553
4,Dayhoff+I+G4,17324.750,55,34759.500,34764.861,35039.683
5,Dayhoff+F,18107.039,72,36358.079,36367.365,36724.864
6,Dayhoff+F+I,17617.877,73,35381.754,35391.307,35753.633
7,Dayhoff+F+G4,17266.779,73,34679.557,34689.110,35051.436
8,Dayhoff+F+I+G4,17264.000,74,34675.999,34685.822,35052.972
9,mtMAM,19704.819,53,39515.637,39520.610,39785.631
10,mtMAM+I,18974.022,54,38056.045,38061.210,38331.134
11,mtMAM+G4,18175.184,54,36458.368,36463.534,36733.457
12,mtMAM+I+G4,18172.704,55,36455.409,36460.770,36735.592
13,mtMAM+F,18916.196,72,37976.392,37985.679,38343.177
14,mtMAM+F+I,18248.903,73,36643.806,36653.359,37015.685
15,mtMAM+F+G4,17630.585,73,35407.169,35416.722,35779.048
16,mtMAM+F+I+G4,17628.796,74,35405.591,35415.414,35782.565
17,JTT,17869.226,53,35844.452,35849.425,36114.447
18,JTT+I,17382.691,54,34873.382,34878.548,35148.471
19,JTT+G4,17063.381,54,34234.762,34239.927,34509.850
20,JTT+I+G4,17060.472,55,34230.944,34236.305,34511.127
21,JTT+F,17853.360,72,35850.720,35860.007,36217.505
22,JTT+F+I,17369.589,73,34885.179,34894.731,35257.058
23,JTT+F+G4,17052.142,73,34250.283,34259.836,34622.163
24,JTT+F+I+G4,17049.289,74,34246.577,34256.400,34623.551
25,WAG,17878.410,53,35862.820,35867.793,36132.814
26,WAG+I,17425.151,54,34958.303,34963.468,35233.391
27,WAG+G4,17139.260,54,34386.519,34391.685,34661.608
28,WAG+I+G4,17135.885,55,34381.770,34387.131,34661.953
29,WAG+F,17830.318,72,35804.635,35813.922,36171.420
30,WAG+F+I,17378.200,73,34902.400,34911.952,35274.279
31,WAG+F+G4,17093.948,73,34333.896,34343.448,34705.775
32,WAG+F+I+G4,17090.709,74,34329.419,34339.242,34706.392
