No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7899.541,121,16041.082,16123.551,16546.110
2,Dayhoff+I,7569.180,122,15382.360,15466.427,15891.562
3,Dayhoff+G4,7314.056,122,14872.112,14956.179,15381.313
4,Dayhoff+I+G4,7307.498,123,14860.996,14946.682,15374.372
5,Dayhoff+F,7935.895,140,16151.790,16268.250,16736.120
6,Dayhoff+F+I,7598.704,141,15479.408,15597.882,16067.912
7,Dayhoff+F+G4,7335.232,141,14952.465,15070.938,15540.968
8,Dayhoff+F+I+G4,7326.965,142,14937.930,15058.441,15530.608
9,mtMAM,8583.597,121,17409.194,17491.663,17914.222
10,mtMAM+I,8185.578,122,16615.156,16699.224,17124.358
11,mtMAM+G4,7666.475,122,15576.951,15661.018,16086.153
12,mtMAM+I+G4,7653.391,123,15552.781,15638.467,16066.157
13,mtMAM+F,8288.381,140,16856.762,16973.222,17441.092
14,mtMAM+F+I,7888.499,141,16058.999,16177.472,16647.503
15,mtMAM+F+G4,7419.000,141,15119.999,15238.473,15708.503
16,mtMAM+F+I+G4,7408.397,142,15100.795,15221.305,15693.473
17,JTT,7744.031,121,15730.063,15812.532,16235.091
18,JTT+I,7421.235,122,15086.471,15170.538,15595.673
19,JTT+G4,7167.598,122,14579.196,14663.263,15088.398
20,JTT+I+G4,7162.625,123,14571.249,14656.935,15084.625
21,JTT+F,7788.461,140,15856.922,15973.382,16441.252
22,JTT+F+I,7458.936,141,15199.871,15318.345,15788.375
23,JTT+F+G4,7194.808,141,14671.617,14790.090,15260.121
24,JTT+F+I+G4,7189.199,142,14662.399,14782.909,15255.076
25,WAG,7835.235,121,15912.470,15994.939,16417.498
26,WAG+I,7520.199,122,15284.398,15368.465,15793.600
27,WAG+G4,7270.312,122,14784.625,14868.692,15293.827
28,WAG+I+G4,7265.723,123,14777.446,14863.132,15290.822
29,WAG+F,7852.809,140,15985.618,16102.079,16569.948
30,WAG+F+I,7532.919,141,15347.839,15466.312,15936.343
31,WAG+F+G4,7274.614,141,14831.228,14949.702,15419.732
32,WAG+F+I+G4,7268.892,142,14821.783,14942.294,15414.461
33,cpREV,7897.665,121,16037.330,16119.800,16542.358
34,cpREV+I,7581.620,122,15407.239,15491.307,15916.441
35,cpREV+G4,7308.279,122,14860.558,14944.625,15369.760
36,cpREV+I+G4,7305.086,123,14856.171,14941.857,15369.547
37,cpREV+F,7890.370,140,16060.740,16177.200,16645.070
38,cpREV+F+I,7566.759,141,15415.519,15533.992,16004.023
39,cpREV+F+G4,7296.652,141,14875.304,14993.777,15463.808
40,cpREV+F+I+G4,7293.053,142,14870.105,14990.616,15462.783
41,mtREV,8296.391,121,16834.782,16917.251,17339.810
42,mtREV+I,7934.167,122,16112.334,16196.401,16621.536
43,mtREV+G4,7579.312,122,15402.624,15486.692,15911.826
44,mtREV+I+G4,7571.571,123,15389.142,15474.828,15902.518
45,mtREV+F,8029.621,140,16339.241,16455.701,16923.571
46,mtREV+F+I,7671.612,141,15625.225,15743.698,16213.729
47,mtREV+F+G4,7343.085,141,14968.169,15086.643,15556.673
48,mtREV+F+I+G4,7335.823,142,14955.646,15076.156,15548.323
49,rtREV,7984.411,121,16210.822,16293.291,16715.850
50,rtREV+I,7648.235,122,15540.470,15624.537,16049.672
51,rtREV+G4,7380.408,122,15004.815,15088.883,15514.017
52,rtREV+I+G4,7374.821,123,14995.642,15081.327,15509.017
53,rtREV+F,7981.939,140,16243.877,16360.338,16828.207
54,rtREV+F+I,7630.754,141,15543.509,15661.982,16132.013
55,rtREV+F+G4,7350.135,141,14982.271,15100.744,15570.775
56,rtREV+F+I+G4,7343.013,142,14970.027,15090.537,15562.704
57,mtART,8690.322,121,17622.644,17705.113,18127.672
58,mtART+I,8279.843,122,16803.686,16887.754,17312.888
59,mtART+G4,7743.090,122,15730.179,15814.247,16239.381
60,mtART+I+G4,7731.106,123,15708.213,15793.898,16221.588
61,mtART+F,8417.363,140,17114.725,17231.186,17699.055
62,mtART+F+I,8006.886,141,16295.771,16414.245,16884.275
63,mtART+F+G4,7559.091,141,15400.183,15518.656,15988.686
64,mtART+F+I+G4,7545.948,142,15375.897,15496.407,15968.574
65,mtZOA,8332.373,121,16906.746,16989.215,17411.774
66,mtZOA+I,7951.259,122,16146.518,16230.586,16655.720
67,mtZOA+G4,7521.865,122,15287.731,15371.798,15796.933
68,mtZOA+I+G4,7506.978,123,15259.956,15345.641,15773.332
69,mtZOA+F,8153.705,140,16587.410,16703.870,17171.740
70,mtZOA+F+I,7773.388,141,15828.776,15947.249,16417.280
71,mtZOA+F+G4,7412.093,141,15106.187,15224.660,15694.691
72,mtZOA+F+I+G4,7400.789,142,15085.577,15206.087,15678.255
73,VT,7855.386,121,15952.772,16035.242,16457.800
74,VT+I,7538.530,122,15321.059,15405.127,15830.261
75,VT+G4,7296.438,122,14836.876,14920.943,15346.078
76,VT+I+G4,7291.979,123,14829.957,14915.642,15343.333
77,VT+F,7877.732,140,16035.464,16151.924,16619.794
78,VT+F+I,7554.960,141,15391.921,15510.394,15980.424
79,VT+F+G4,7307.243,141,14896.487,15014.960,15484.991
80,VT+F+I+G4,7302.577,142,14889.153,15009.664,15481.831
81,LG,7893.174,121,16028.347,16110.816,16533.375
82,LG+I,7563.321,122,15370.642,15454.709,15879.844
83,LG+G4,7290.508,122,14825.015,14909.082,15334.217
84,LG+I+G4,7283.743,123,14813.486,14899.172,15326.862
85,LG+F,7914.931,140,16109.861,16226.321,16694.191
86,LG+F+I,7573.694,141,15429.388,15547.861,16017.892
87,LG+F+G4,7290.100,141,14862.201,14980.674,15450.705
88,LG+F+I+G4,7283.452,142,14850.904,14971.414,15443.581
89,DCMut,7899.480,121,16040.960,16123.430,16545.988
90,DCMut+I,7569.265,122,15382.531,15466.598,15891.733
91,DCMut+G4,7314.667,122,14873.334,14957.401,15382.536
92,DCMut+I+G4,7307.922,123,14861.843,14947.529,15375.219
93,DCMut+F,7935.715,140,16151.430,16267.891,16735.760
94,DCMut+F+I,7598.709,141,15479.419,15597.892,16067.922
95,DCMut+F+G4,7335.796,141,14953.592,15072.065,15542.096
96,DCMut+F+I+G4,7327.440,142,14938.880,15059.390,15531.558
97,PMB,7946.483,121,16134.967,16217.436,16639.995
98,PMB+I,7630.757,122,15505.514,15589.581,16014.716
99,PMB+G4,7387.208,122,15018.417,15102.484,15527.619
100,PMB+I+G4,7380.989,123,15007.977,15093.663,15521.353
101,PMB+F,7974.634,140,16229.267,16345.727,16813.597
102,PMB+F+I,7654.259,141,15590.517,15708.991,16179.021
103,PMB+F+G4,7406.253,141,15094.506,15212.980,15683.010
