No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4649.457,31,9360.914,9366.290,9484.726
2,Dayhoff+I,4538.541,32,9141.082,9146.821,9268.888
3,Dayhoff+G4,4513.800,32,9091.601,9097.340,9219.407
4,Dayhoff+I+G4,4510.270,33,9086.540,9092.654,9218.341
5,Dayhoff+F,4675.843,50,9451.685,9466.257,9651.383
6,Dayhoff+F+I,4557.125,51,9216.249,9231.447,9419.941
7,Dayhoff+F+G4,4522.536,51,9147.072,9162.270,9350.765
8,Dayhoff+F+I+G4,4519.519,52,9143.038,9158.877,9350.724
9,mtMAM,4964.627,31,9991.255,9996.631,10115.067
10,mtMAM+I,4829.047,32,9722.094,9727.833,9849.901
11,mtMAM+G4,4796.517,32,9657.034,9662.773,9784.841
12,mtMAM+I+G4,4788.151,33,9642.302,9648.416,9774.102
13,mtMAM+F,4715.972,50,9531.944,9546.516,9731.642
14,mtMAM+F+I,4574.279,51,9250.557,9265.755,9454.249
15,mtMAM+F+G4,4530.104,51,9162.209,9177.406,9365.901
16,mtMAM+F+I+G4,4525.392,52,9154.785,9170.624,9362.471
17,JTT,4570.626,31,9203.252,9208.629,9327.065
18,JTT+I,4464.131,32,8992.261,8998.000,9120.068
19,JTT+G4,4453.746,32,8971.492,8977.231,9099.298
20,JTT+I+G4,4448.587,33,8963.175,8969.289,9094.976
21,JTT+F,4577.291,50,9254.581,9269.153,9454.279
22,JTT+F+I,4463.731,51,9029.461,9044.659,9233.153
23,JTT+F+G4,4445.321,51,8992.642,9007.840,9196.334
24,JTT+F+I+G4,4441.232,52,8986.465,9002.304,9194.151
25,WAG,4680.000,31,9422.000,9427.377,9545.813
26,WAG+I,4557.439,32,9178.879,9184.618,9306.685
27,WAG+G4,4537.158,32,9138.316,9144.055,9266.123
28,WAG+I+G4,4532.793,33,9131.587,9137.701,9263.387
29,WAG+F,4693.710,50,9487.421,9501.992,9687.119
30,WAG+F+I,4563.774,51,9229.547,9244.745,9433.239
31,WAG+F+G4,4535.533,51,9173.066,9188.264,9376.758
32,WAG+F+I+G4,4531.916,52,9167.831,9183.670,9375.517
33,cpREV,4765.545,31,9593.091,9598.468,9716.904
34,cpREV+I,4620.593,32,9305.185,9310.924,9432.992
35,cpREV+G4,4586.103,32,9236.207,9241.946,9364.014
36,cpREV+I+G4,4582.404,33,9230.807,9236.922,9362.608
37,cpREV+F,4769.632,50,9639.263,9653.834,9838.961
38,cpREV+F+I,4611.984,51,9325.967,9341.165,9529.659
39,cpREV+F+G4,4557.977,51,9217.954,9233.152,9421.647
40,cpREV+F+I+G4,4555.742,52,9215.483,9231.323,9423.169
41,mtREV,4891.961,31,9845.922,9851.299,9969.735
42,mtREV+I,4769.556,32,9603.112,9608.852,9730.919
43,mtREV+G4,4751.293,32,9566.586,9572.325,9694.392
44,mtREV+I+G4,4743.532,33,9553.063,9559.178,9684.864
45,mtREV+F,4693.084,50,9486.168,9500.739,9685.866
46,mtREV+F+I,4558.821,51,9219.642,9234.840,9423.334
47,mtREV+F+G4,4521.698,51,9145.397,9160.595,9349.089
48,mtREV+F+I+G4,4517.712,52,9139.425,9155.264,9347.111
49,rtREV,4731.629,31,9525.259,9530.635,9649.072
50,rtREV+I,4610.412,32,9284.825,9290.564,9412.632
51,rtREV+G4,4590.477,32,9244.955,9250.694,9372.762
