No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15497.970,113,31221.940,31271.014,31725.909
2,Dayhoff+I,15334.448,114,30896.897,30946.935,31405.326
3,Dayhoff+G4,15128.381,114,30484.762,30534.800,30993.191
4,Dayhoff+I+G4,15118.036,115,30466.072,30517.086,30978.961
5,Dayhoff+F,15438.748,132,31141.496,31210.887,31730.203
6,Dayhoff+F+I,15271.237,133,30808.474,30879.056,31401.641
7,Dayhoff+F+G4,15056.243,133,30378.487,30449.069,30971.654
8,Dayhoff+F+I+G4,15047.040,134,30362.081,30433.867,30959.708
9,mtMAM,16787.156,113,33800.311,33849.385,34304.280
10,mtMAM+I,16448.716,114,33125.433,33175.471,33633.862
11,mtMAM+G4,15963.113,114,32154.227,32204.265,32662.656
12,mtMAM+I+G4,15948.768,115,32127.537,32178.550,32640.426
13,mtMAM+F,15879.476,132,32022.951,32092.343,32611.659
14,mtMAM+F+I,15548.904,133,31363.808,31434.390,31956.975
15,mtMAM+F+G4,15234.639,133,30735.277,30805.859,31328.444
16,mtMAM+F+I+G4,15216.364,134,30700.728,30772.513,31298.355
17,JTT,15051.655,113,30329.311,30378.385,30833.280
18,JTT+I,14844.553,114,29917.105,29967.144,30425.535
19,JTT+G4,14697.346,114,29622.692,29672.730,30131.121
20,JTT+I+G4,14679.337,115,29588.674,29639.688,30101.564
21,JTT+F,15014.402,132,30292.803,30362.194,30881.510
22,JTT+F+I,14800.004,133,29866.008,29936.590,30459.176
23,JTT+F+G4,14655.872,133,29577.744,29648.326,30170.911
24,JTT+F+I+G4,14636.878,134,29541.755,29613.541,30139.382
25,WAG,15412.753,113,31051.506,31100.580,31555.475
26,WAG+I,15218.305,114,30664.611,30714.649,31173.040
27,WAG+G4,15032.330,114,30292.659,30342.697,30801.088
28,WAG+I+G4,15019.407,115,30268.814,30319.827,30781.703
29,WAG+F,15368.266,132,31000.531,31069.923,31589.239
30,WAG+F+I,15172.887,133,30611.773,30682.355,31204.940
31,WAG+F+G4,14989.031,133,30244.061,30314.643,30837.228
32,WAG+F+I+G4,14975.805,134,30219.610,30291.396,30817.238
33,cpREV,15640.142,113,31506.285,31555.359,32010.254
34,cpREV+I,15386.731,114,31001.462,31051.500,31509.891
35,cpREV+G4,15153.502,114,30535.004,30585.042,31043.433
36,cpREV+I+G4,15138.257,115,30506.514,30557.527,31019.403
37,cpREV+F,15599.296,132,31462.593,31531.984,32051.300
38,cpREV+F+I,15355.274,133,30976.548,31047.130,31569.715
39,cpREV+F+G4,15107.526,133,30481.052,30551.634,31074.219
40,cpREV+F+I+G4,15093.703,134,30455.405,30527.191,31053.032
41,mtREV,16317.850,113,32861.700,32910.774,33365.669
42,mtREV+I,16047.618,114,32323.235,32373.273,32831.664
43,mtREV+G4,15751.473,114,31730.946,31780.984,32239.375
44,mtREV+I+G4,15735.969,115,31701.937,31752.950,32214.826
45,mtREV+F,15572.829,132,31409.659,31479.050,31998.366
46,mtREV+F+I,15318.107,133,30902.213,30972.796,31495.381
47,mtREV+F+G4,15076.954,133,30419.907,30490.489,31013.074
48,mtREV+F+I+G4,15059.781,134,30387.561,30459.347,30985.188
49,rtREV,15890.773,113,32007.546,32056.621,32511.516
50,rtREV+I,15599.163,114,31426.327,31476.365,31934.756
51,rtREV+G4,15403.327,114,31034.653,31084.691,31543.082
52,rtREV+I+G4,15381.023,115,30992.046,31043.059,31504.935
53,rtREV+F,15750.365,132,31764.730,31834.122,32353.438
54,rtREV+F+I,15467.698,133,31201.396,31271.978,31794.563
55,rtREV+F+G4,15289.962,133,30845.924,30916.506,31439.091
56,rtREV+F+I+G4,15267.249,134,30802.499,30874.284,31400.126
57,mtART,17420.464,113,35066.929,35116.003,35570.898
58,mtART+I,16973.166,114,34174.331,34224.370,34682.761
59,mtART+G4,16449.454,114,33126.909,33176.947,33635.338
60,mtART+I+G4,16430.475,115,33090.950,33141.963,33603.839
61,mtART+F,16593.304,132,33450.607,33519.999,34039.315
62,mtART+F+I,16233.758,133,32733.517,32804.099,33326.684
63,mtART+F+G4,15846.837,133,31959.674,32030.256,32552.841
64,mtART+F+I+G4,15830.209,134,31928.419,32000.204,32526.046
65,mtZOA,16533.720,113,33293.439,33342.514,33797.409
66,mtZOA+I,16168.023,114,32564.046,32614.085,33072.475
67,mtZOA+G4,15821.422,114,31870.845,31920.883,32379.274
68,mtZOA+I+G4,15799.893,115,31829.787,31880.800,32342.676
69,mtZOA+F,16022.873,132,32309.746,32379.137,32898.453
70,mtZOA+F+I,15721.185,133,31708.371,31778.953,32301.538
71,mtZOA+F+G4,15461.743,133,31189.486,31260.068,31782.654
72,mtZOA+F+I+G4,15442.140,134,31152.280,31224.065,31749.907
73,VT,15416.413,113,31058.825,31107.900,31562.795
74,VT+I,15190.404,114,30608.807,30658.846,31117.236
75,VT+G4,15047.497,114,30322.994,30373.032,30831.423
76,VT+I+G4,15027.992,115,30285.984,30336.997,30798.873
77,VT+F,15350.097,132,30964.193,31033.584,31552.901
78,VT+F+I,15126.164,133,30518.329,30588.911,31111.496
79,VT+F+G4,14986.697,133,30239.395,30309.977,30832.562
80,VT+F+I+G4,14966.972,134,30201.943,30273.729,30799.571
81,LG,15664.785,113,31555.571,31604.645,32059.540
82,LG+I,15401.154,114,31030.307,31080.345,31538.736
83,LG+G4,15215.760,114,30659.521,30709.559,31167.950
84,LG+I+G4,15196.278,115,30622.555,30673.569,31135.444
85,LG+F,15560.284,132,31384.568,31453.959,31973.275
86,LG+F+I,15304.996,133,30875.992,30946.574,31469.159
87,LG+F+G4,15133.525,133,30533.051,30603.633,31126.218
88,LG+F+I+G4,15113.463,134,30494.925,30566.711,31092.552
89,DCMut,15498.504,113,31223.008,31272.082,31726.977
90,DCMut+I,15334.663,114,30897.325,30947.363,31405.754
91,DCMut+G4,15129.617,114,30487.234,30537.272,30995.663
92,DCMut+I+G4,15119.194,115,30468.388,30519.402,30981.277
93,DCMut+F,15438.913,132,31141.825,31211.216,31730.532
94,DCMut+F+I,15271.082,133,30808.164,30878.746,31401.331
95,DCMut+F+G4,15057.177,133,30380.355,30450.937,30973.522
96,DCMut+F+I+G4,15047.877,134,30363.755,30435.540,30961.382
97,PMB,15634.444,113,31494.888,31543.962,31998.857
98,PMB+I,15425.105,114,31078.210,31128.249,31586.640
99,PMB+G4,15263.112,114,30754.224,30804.262,31262.653
100,PMB+I+G4,15247.519,115,30725.038,30776.052,31237.927
101,PMB+F,15576.104,132,31416.208,31485.599,32004.915
102,PMB+F+I,15374.583,133,31015.167,31085.749,31608.334
103,PMB+F+G4,15215.137,133,30696.275,30766.857,31289.442
104,PMB+F+I+G4,15200.009,134,30668.019,30739.804,31265.646
105,HIVb,15322.316,113,30870.633,30919.707,31374.602
106,HIVb+I,15069.444,114,30366.888,30416.926,30875.317
107,HIVb+G4,14859.743,114,29947.485,29997.523,30455.914
108,HIVb+I+G4,14840.384,115,29910.768,29961.781,30423.657
109,HIVb+F,15156.370,132,30576.740,30646.132,31165.448
110,HIVb+F+I,14883.846,133,30033.692,30104.275,30626.860
111,HIVb+F+G4,14681.806,133,29629.612,29700.194,30222.779
112,HIVb+F+I+G4,14660.336,134,29588.672,29660.458,30186.299
113,HIVw,15767.220,113,31760.441,31809.515,32264.410
114,HIVw+I,15557.771,114,31343.543,31393.581,31851.972
115,HIVw+G4,15311.096,114,30850.191,30900.229,31358.620
116,HIVw+I+G4,15296.732,115,30823.464,30874.477,31336.353
117,HIVw+F,15393.889,132,31051.778,31121.170,31640.486
118,HIVw+F+I,15150.658,133,30567.317,30637.899,31160.484
119,HIVw+F+G4,14911.440,133,30088.881,30159.463,30682.048
120,HIVw+F+I+G4,14893.600,134,30055.201,30126.987,30652.828
121,JTTDCMut,15055.920,113,30337.840,30386.915,30841.809
122,JTTDCMut+I,14852.554,114,29933.108,29983.146,30441.537
123,JTTDCMut+G4,14702.491,114,29632.981,29683.019,30141.410
124,JTTDCMut+I+G4,14685.165,115,29600.330,29651.344,30113.219
125,JTTDCMut+F,15017.536,132,30299.072,30368.464,30887.780
126,JTTDCMut+F+I,14806.509,133,29879.018,29949.600,30472.185
127,JTTDCMut+F+G4,14659.508,133,29585.016,29655.598,30178.183
128,JTTDCMut+F+I+G4,14641.237,134,29550.474,29622.260,30148.102
129,FLU,15544.077,113,31314.154,31363.228,31818.123
130,FLU+I,15346.619,114,30921.238,30971.276,31429.667
131,FLU+G4,15103.290,114,30434.581,30484.619,30943.010
132,FLU+I+G4,15090.089,115,30410.177,30461.191,30923.066
133,FLU+F,15302.993,132,30869.985,30939.377,31458.693
134,FLU+F+I,15093.363,133,30452.726,30523.308,31045.893
135,FLU+F+G4,14848.834,133,29963.669,30034.251,30556.836
136,FLU+F+I+G4,14834.779,134,29937.558,30009.343,30535.185
137,Blosum62,15784.734,113,31795.469,31844.543,32299.438
138,Blosum62+I,15567.983,114,31363.966,31414.004,31872.395
