No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9752.273,83,19670.546,19705.232,20018.001
2,Dayhoff+I,9560.327,84,19288.655,19324.266,19640.296
3,Dayhoff+G4,9296.679,84,18761.357,18796.968,19112.999
4,Dayhoff+I+G4,9296.901,85,18763.801,18800.351,19119.629
5,Dayhoff+F,9748.667,102,19701.333,19756.195,20128.326
6,Dayhoff+F+I,9560.499,103,19326.998,19383.082,19758.178
7,Dayhoff+F+G4,9280.787,103,18767.575,18823.658,19198.754
8,Dayhoff+F+I+G4,9281.333,104,18770.666,18827.989,19206.032
9,mtMAM,10527.154,83,21220.307,21254.994,21567.762
10,mtMAM+I,10387.125,84,20942.249,20977.860,21293.891
11,mtMAM+G4,9859.902,84,19887.804,19923.415,20239.446
12,mtMAM+I+G4,9860.616,85,19891.232,19927.782,20247.060
13,mtMAM+F,10081.290,102,20366.579,20421.441,20793.573
14,mtMAM+F+I,9916.826,103,20039.652,20095.736,20470.832
15,mtMAM+F+G4,9514.952,103,19235.905,19291.989,19667.084
16,mtMAM+F+I+G4,9515.792,104,19239.584,19296.907,19674.950
17,JTT,9442.087,83,19050.173,19084.860,19397.629
18,JTT+I,9290.051,84,18748.103,18783.714,19099.744
19,JTT+G4,9056.433,84,18280.867,18316.478,18632.508
20,JTT+I+G4,9056.839,85,18283.679,18320.229,18639.507
21,JTT+F,9457.765,102,19119.530,19174.391,19546.523
22,JTT+F+I,9305.323,103,18816.645,18872.729,19247.825
23,JTT+F+G4,9063.068,103,18332.135,18388.219,18763.314
24,JTT+F+I+G4,9063.586,104,18335.172,18392.495,18770.537
25,WAG,9624.952,83,19415.904,19450.590,19763.359
26,WAG+I,9462.594,84,19093.189,19128.800,19444.830
27,WAG+G4,9225.288,84,18618.577,18654.188,18970.218
28,WAG+I+G4,9225.517,85,18621.033,18657.583,18976.861
29,WAG+F,9654.940,102,19513.881,19568.743,19940.874
30,WAG+F+I,9494.470,103,19194.940,19251.024,19626.120
31,WAG+F+G4,9242.834,103,18691.668,18747.751,19122.847
32,WAG+F+I+G4,9243.176,104,18694.353,18751.676,19129.719
33,cpREV,9703.379,83,19572.758,19607.445,19920.214
34,cpREV+I,9548.088,84,19264.175,19299.786,19615.817
35,cpREV+G4,9281.057,84,18730.114,18765.725,19081.756
36,cpREV+I+G4,9281.290,85,18732.580,18769.130,19088.408
37,cpREV+F,9805.504,102,19815.008,19869.870,20242.001
38,cpREV+F+I,9632.493,103,19470.986,19527.070,19902.165
39,cpREV+F+G4,9343.814,103,18893.627,18949.711,19324.807
40,cpREV+F+I+G4,9343.909,104,18895.818,18953.141,19331.184
41,mtREV,10192.206,83,20550.412,20585.098,20897.867
42,mtREV+I,10045.521,84,20259.041,20294.652,20610.683
43,mtREV+G4,9695.737,84,19559.475,19595.086,19911.116
44,mtREV+I+G4,9696.258,85,19562.516,19599.066,19918.344
45,mtREV+F,9847.994,102,19899.987,19954.849,20326.981
46,mtREV+F+I,9676.941,103,19559.882,19615.966,19991.061
47,mtREV+F+G4,9375.077,103,18956.155,19012.238,19387.334
48,mtREV+F+I+G4,9375.447,104,18958.894,19016.217,19394.260
49,rtREV,9748.888,83,19663.777,19698.463,20011.232
50,rtREV+I,9595.575,84,19359.151,19394.762,19710.792
51,rtREV+G4,9342.940,84,18853.879,18889.490,19205.521
52,rtREV+I+G4,9343.166,85,18856.331,18892.881,19212.159
53,rtREV+F,9687.213,102,19578.426,19633.288,20005.420
54,rtREV+F+I,9535.721,103,19277.442,19333.525,19708.621
55,rtREV+F+G4,9277.406,103,18760.811,18816.895,19191.991
56,rtREV+F+I+G4,9277.710,104,18763.420,18820.743,19198.786
57,mtART,10551.044,83,21268.088,21302.774,21615.543
58,mtART+I,10400.907,84,20969.813,21005.424,21321.455
59,mtART+G4,9893.875,84,19955.751,19991.362,20307.392
60,mtART+I+G4,9894.541,85,19959.082,19995.632,20314.910
61,mtART+F,10177.203,102,20558.405,20613.267,20985.398
62,mtART+F+I,9999.005,103,20204.009,20260.093,20635.189
63,mtART+F+G4,9605.096,103,19416.193,19472.277,19847.372
64,mtART+F+I+G4,9605.404,104,19418.808,19476.131,19854.174
