No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29960.084,101,60122.167,60138.353,60650.014
2,Dayhoff+I,29478.852,102,59161.705,59178.224,59694.778
3,Dayhoff+G4,28618.070,102,57440.140,57456.659,57973.213
4,Dayhoff+I+G4,28616.757,103,57439.513,57456.369,57977.813
5,Dayhoff+F,30060.489,120,60360.977,60384.135,60988.122
6,Dayhoff+F+I,29591.024,121,59424.048,59447.611,60056.420
7,Dayhoff+F+G4,28654.013,121,57550.026,57573.588,58182.397
8,Dayhoff+F+I+G4,28653.013,122,57550.025,57573.996,58187.623
9,mtMAM,32024.845,101,64251.690,64267.876,64779.538
10,mtMAM+I,31322.613,102,62849.226,62865.745,63382.299
11,mtMAM+G4,30063.278,102,60330.555,60347.074,60863.629
12,mtMAM+I+G4,30054.028,103,60314.056,60330.912,60852.356
13,mtMAM+F,30595.122,120,61430.243,61453.401,62057.389
14,mtMAM+F+I,29989.310,121,60220.619,60244.182,60852.990
15,mtMAM+F+G4,28931.492,121,58104.984,58128.546,58737.355
16,mtMAM+F+I+G4,28927.166,122,58098.333,58122.304,58735.930
17,JTT,29331.718,101,58865.436,58881.621,59393.283
18,JTT+I,28805.139,102,57814.278,57830.796,58347.351
19,JTT+G4,28010.752,102,56225.505,56242.024,56758.578
20,JTT+I+G4,28009.999,103,56225.998,56242.854,56764.297
21,JTT+F,29346.175,120,58932.350,58955.508,59559.495
22,JTT+F+I,28836.776,121,57915.552,57939.114,58547.923
23,JTT+F+G4,27992.800,121,56227.600,56251.163,56859.972
24,JTT+F+I+G4,27992.641,122,56229.283,56253.254,56866.880
25,WAG,29968.705,101,60139.411,60155.596,60667.258
26,WAG+I,29477.223,102,59158.446,59174.965,59691.519
27,WAG+G4,28648.529,102,57501.059,57517.577,58034.132
28,WAG+I+G4,28648.384,103,57502.768,57519.625,58041.068
29,WAG+F,30027.930,120,60295.859,60319.017,60923.005
30,WAG+F+I,29553.123,121,59348.246,59371.808,59980.617
31,WAG+F+G4,28659.648,121,57561.296,57584.859,58193.667
32,WAG+F+I+G4,28659.831,122,57563.662,57587.633,58201.260
33,cpREV,30389.022,101,60980.044,60996.229,61507.891
34,cpREV+I,29881.045,102,59966.091,59982.609,60499.164
35,cpREV+G4,28970.692,102,58145.385,58161.904,58678.458
36,cpREV+I+G4,28968.821,103,58143.642,58160.498,58681.941
37,cpREV+F,30464.164,120,61168.327,61191.485,61795.472
38,cpREV+F+I,29980.548,121,60203.095,60226.658,60835.466
39,cpREV+F+G4,28964.604,121,58171.208,58194.770,58803.579
40,cpREV+F+I+G4,28963.754,122,58171.508,58195.480,58809.106
41,mtREV,31279.117,101,62760.234,62776.419,63288.081
42,mtREV+I,30694.524,102,61593.048,61609.567,62126.122
43,mtREV+G4,29684.559,102,59573.118,59589.637,60106.192
44,mtREV+I+G4,29680.887,103,59567.774,59584.630,60106.073
45,mtREV+F,30261.265,120,60762.530,60785.688,61389.675
46,mtREV+F+I,29744.799,121,59731.599,59755.161,60363.970
47,mtREV+F+G4,28746.536,121,57735.072,57758.634,58367.443
48,mtREV+F+I+G4,28745.396,122,57734.792,57758.764,58372.390
49,rtREV,30566.804,101,61335.607,61351.793,61863.455
50,rtREV+I,30026.464,102,60256.928,60273.447,60790.002
51,rtREV+G4,29177.547,102,58559.094,58575.613,59092.168
52,rtREV+I+G4,29176.890,103,58559.781,58576.637,59098.080
53,rtREV+F,30387.515,120,61015.031,61038.188,61642.176
54,rtREV+F+I,29868.602,121,59979.204,60002.766,60611.575
55,rtREV+F+G4,28974.481,121,58190.962,58214.525,58823.333
56,rtREV+F+I+G4,28974.182,122,58192.365,58216.336,58829.962
57,mtART,32625.151,101,65452.302,65468.487,65980.149
58,mtART+I,31891.575,102,63987.150,64003.669,64520.223
59,mtART+G4,30600.812,102,61405.625,61422.144,61938.698
60,mtART+I+G4,30591.807,103,61389.614,61406.470,61927.914
61,mtART+F,31302.554,120,62845.108,62868.266,63472.253
62,mtART+F+I,30710.629,121,61663.258,61686.821,62295.629
63,mtART+F+G4,29585.993,121,59413.986,59437.548,60046.357
64,mtART+F+I+G4,29582.204,122,59408.408,59432.379,60046.005
65,mtZOA,31463.298,101,63128.596,63144.781,63656.443
66,mtZOA+I,30813.572,102,61831.144,61847.663,62364.217
67,mtZOA+G4,29728.547,102,59661.094,59677.612,60194.167
68,mtZOA+I+G4,29721.072,103,59648.143,59664.999,60186.443
69,mtZOA+F,30597.049,120,61434.098,61457.256,62061.243
70,mtZOA+F+I,30057.387,121,60356.773,60380.336,60989.145
71,mtZOA+F+G4,29054.247,121,58350.493,58374.056,58982.865
72,mtZOA+F+I+G4,29051.956,122,58347.913,58371.884,58985.510
73,VT,29876.655,101,59955.311,59971.496,60483.158
74,VT+I,29361.521,102,58927.043,58943.561,59460.116
75,VT+G4,28595.723,102,57395.445,57411.964,57928.518
76,VT+I+G4,28595.380,103,57396.759,57413.615,57935.059
77,VT+F,29871.673,120,59983.345,60006.503,60610.490
78,VT+F+I,29375.036,121,58992.072,59015.635,59624.444
79,VT+F+G4,28565.735,121,57373.469,57397.032,58005.840
80,VT+F+I+G4,28566.037,122,57376.074,57400.045,58013.671
81,LG,30269.727,101,60741.455,60757.640,61269.302
82,LG+I,29721.968,102,59647.937,59664.456,60181.010
83,LG+G4,28864.738,102,57933.476,57949.995,58466.549
84,LG+I+G4,28864.474,103,57934.948,57951.804,58473.247
85,LG+F,30172.133,120,60584.266,60607.424,61211.412
86,LG+F+I,29654.314,121,59550.628,59574.190,60182.999
87,LG+F+G4,28750.499,121,57742.999,57766.561,58375.370
88,LG+F+I+G4,28750.388,122,57744.777,57768.748,58382.374
89,DCMut,29960.339,101,60122.677,60138.863,60650.525
90,DCMut+I,29478.824,102,59161.647,59178.166,59694.720
91,DCMut+G4,28620.386,102,57444.771,57461.290,57977.844
92,DCMut+I+G4,28618.635,103,57443.270,57460.126,57981.570
93,DCMut+F,30059.617,120,60359.234,60382.392,60986.379
94,DCMut+F+I,29589.832,121,59421.664,59445.227,60054.036
95,DCMut+F+G4,28655.551,121,57553.102,57576.664,58185.473
96,DCMut+F+I+G4,28654.218,122,57552.436,57576.408,58190.034
97,PMB,30383.325,101,60968.650,60984.835,61496.497
98,PMB+I,29882.636,102,59969.273,59985.791,60502.346
99,PMB+G4,29099.257,102,58402.514,58419.032,58935.587
100,PMB+I+G4,29098.676,103,58403.352,58420.208,58941.652
101,PMB+F,30332.246,120,60904.491,60927.649,61531.636
102,PMB+F+I,29854.946,121,59951.891,59975.454,60584.262
103,PMB+F+G4,29025.992,121,58293.984,58317.546,58926.355
104,PMB+F+I+G4,29026.076,122,58296.152,58320.124,58933.750
105,HIVb,30058.802,101,60319.605,60335.790,60847.452
106,HIVb+I,29440.332,102,59084.663,59101.182,59617.736
