No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,381.097,13,788.195,793.972,818.664
2,Dayhoff+I,367.370,14,762.740,769.514,795.553
3,Dayhoff+G4,366.764,14,761.528,768.303,794.342
4,Dayhoff+I+G4,365.770,15,761.539,769.408,796.696
5,Dayhoff+F,368.423,32,800.847,848.847,875.849
6,Dayhoff+F+I,349.643,33,765.287,817.473,842.633
7,Dayhoff+F+G4,349.572,33,765.143,817.330,842.489
8,Dayhoff+F+I+G4,349.608,34,767.215,823.882,846.904
9,mtMAM,386.713,13,799.426,805.204,829.896
10,mtMAM+I,372.032,14,772.063,778.838,804.877
11,mtMAM+G4,370.112,14,768.223,774.998,801.037
12,mtMAM+I+G4,368.009,15,766.017,773.886,801.174
13,mtMAM+F,372.041,32,808.082,856.082,883.084
14,mtMAM+F+I,350.576,33,767.151,819.337,844.497
15,mtMAM+F+G4,349.769,33,765.537,817.723,842.883
16,mtMAM+F+I+G4,348.211,34,764.422,821.088,844.111
17,JTT,362.403,13,750.806,756.584,781.276
18,JTT+I,353.734,14,735.467,742.241,768.280
19,JTT+G4,353.478,14,734.956,741.731,767.770
20,JTT+I+G4,352.217,15,734.434,742.303,769.591
21,JTT+F,354.843,32,773.686,821.686,848.688
22,JTT+F+I,341.834,33,749.669,801.855,827.014
23,JTT+F+G4,341.816,33,749.631,801.817,826.977
24,JTT+F+I+G4,341.993,34,751.985,808.652,831.674
25,WAG,364.391,13,754.782,760.560,785.252
26,WAG+I,356.352,14,740.705,747.479,773.518
27,WAG+G4,355.994,14,739.988,746.762,772.801
28,WAG+I+G4,355.345,15,740.690,748.558,775.847
29,WAG+F,353.747,32,771.493,819.493,846.495
30,WAG+F+I,343.662,33,753.324,805.510,830.669
31,WAG+F+G4,343.573,33,753.146,805.332,830.491
32,WAG+F+I+G4,343.442,34,754.883,811.550,834.573
33,cpREV,362.786,13,751.572,757.350,782.041
34,cpREV+I,353.220,14,734.441,741.215,767.254
35,cpREV+G4,352.897,14,733.794,740.568,766.608
36,cpREV+I+G4,352.313,15,734.627,742.496,769.784
37,cpREV+F,355.498,32,774.996,822.996,849.998
38,cpREV+F+I,341.480,33,748.960,801.146,826.305
39,cpREV+F+G4,341.406,33,748.812,800.998,826.158
40,cpREV+F+I+G4,341.411,34,750.821,807.488,830.510
41,mtREV,381.159,13,788.317,794.095,818.787
42,mtREV+I,369.751,14,767.502,774.276,800.315
43,mtREV+G4,368.094,14,764.187,770.962,797.001
44,mtREV+I+G4,366.171,15,762.341,770.210,797.498
45,mtREV+F,366.040,32,796.080,844.080,871.082
46,mtREV+F+I,350.297,33,766.594,818.780,843.940
47,mtREV+F+G4,349.354,33,764.709,816.895,842.054
48,mtREV+F+I+G4,347.746,34,763.491,820.158,843.181
49,rtREV,375.226,13,776.452,782.230,806.922
50,rtREV+I,367.139,14,762.279,769.053,795.092
51,rtREV+G4,366.679,14,761.359,768.133,794.172
52,rtREV+I+G4,365.847,15,761.694,769.563,796.851
53,rtREV+F,360.378,32,784.756,832.756,859.758
54,rtREV+F+I,346.920,33,759.840,812.026,837.186
55,rtREV+F+G4,346.825,33,759.650,811.836,836.995
56,rtREV+F+I+G4,346.798,34,761.596,818.263,841.286
57,mtART,391.629,13,809.258,815.036,839.728
58,mtART+I,380.153,14,788.306,795.080,821.119
59,mtART+G4,376.944,14,781.888,788.662,814.701
60,mtART+I+G4,374.621,15,779.243,787.112,814.400
61,mtART+F,376.388,32,816.777,864.777,891.779
62,mtART+F+I,357.147,33,780.294,832.480,857.640
63,mtART+F+G4,355.896,33,777.791,829.977,855.137
64,mtART+F+I+G4,354.377,34,776.754,833.421,856.444
65,mtZOA,384.066,13,794.132,799.910,824.602
66,mtZOA+I,371.466,14,770.932,777.706,803.745
67,mtZOA+G4,369.374,14,766.748,773.522,799.561
68,mtZOA+I+G4,367.519,15,765.039,772.907,800.196
69,mtZOA+F,372.292,32,808.584,856.584,883.586
70,mtZOA+F+I,352.787,33,771.574,823.760,848.920
71,mtZOA+F+G4,352.187,33,770.373,822.560,847.719
72,mtZOA+F+I+G4,351.496,34,770.993,827.659,850.682
73,VT,362.762,13,751.523,757.301,781.993
74,VT+I,355.568,14,739.136,745.910,771.949
75,VT+G4,355.365,14,738.730,745.504,771.543
76,VT+I+G4,355.033,15,740.066,747.935,775.223
77,VT+F,353.922,32,771.844,819.844,846.845
78,VT+F+I,344.022,33,754.045,806.231,831.390
79,VT+F+G4,343.991,33,753.983,806.169,831.329
80,VT+F+I+G4,344.055,34,756.110,812.777,835.800
81,LG,365.770,13,757.540,763.318,788.009
82,LG+I,357.117,14,742.233,749.008,775.047
83,LG+G4,356.654,14,741.307,748.081,774.120
84,LG+I+G4,355.704,15,741.408,749.277,776.565
85,LG+F,358.384,32,780.768,828.768,855.769
86,LG+F+I,345.372,33,756.745,808.931,834.090
87,LG+F+G4,345.284,33,756.567,808.753,833.913
88,LG+F+I+G4,345.261,34,758.522,815.189,838.212
89,DCMut,381.022,13,788.043,793.821,818.513
90,DCMut+I,367.330,14,762.661,769.435,795.474
91,DCMut+G4,366.733,14,761.465,768.240,794.279
92,DCMut+I+G4,365.693,15,761.386,769.255,796.543
93,DCMut+F,368.332,32,800.664,848.664,875.666
94,DCMut+F+I,349.640,33,765.281,817.467,842.626
95,DCMut+F+G4,349.568,33,765.137,817.323,842.482
96,DCMut+F+I+G4,349.688,34,767.375,824.042,847.064
97,PMB,362.413,13,750.827,756.605,781.296
98,PMB+I,356.450,14,740.900,747.674,773.713
99,PMB+G4,356.155,14,740.311,747.085,773.124
100,PMB+I+G4,355.784,15,741.568,749.437,776.725
101,PMB+F,354.094,32,772.187,820.187,847.189
102,PMB+F+I,346.168,33,758.336,810.522,835.681
103,PMB+F+G4,346.029,33,758.057,810.243,835.403
104,PMB+F+I+G4,345.809,34,759.618,816.285,839.308
105,HIVb,370.114,13,766.227,772.005,796.696
106,HIVb+I,358.929,14,745.858,752.632,778.671
107,HIVb+G4,358.628,14,745.256,752.030,778.069
108,HIVb+I+G4,357.880,15,745.761,753.630,780.918
109,HIVb+F,359.272,32,782.545,830.545,857.547
110,HIVb+F+I,342.358,33,750.716,802.902,828.062
111,HIVb+F+G4,342.358,33,750.716,802.902,828.062
112,HIVb+F+I+G4,342.340,34,752.681,809.347,832.370
113,HIVw,379.637,13,785.273,791.051,815.742
114,HIVw+I,367.903,14,763.806,770.580,796.619
115,HIVw+G4,367.336,14,762.672,769.447,795.486
116,HIVw+I+G4,366.295,15,762.589,770.458,797.746
117,HIVw+F,363.353,32,790.705,838.705,865.707
118,HIVw+F+I,344.983,33,755.967,808.153,833.312
119,HIVw+F+G4,344.977,33,755.953,808.139,833.299
120,HIVw+F+I+G4,344.912,34,757.824,814.491,837.514
121,JTTDCMut,362.594,13,751.189,756.966,781.658
122,JTTDCMut+I,353.936,14,735.873,742.647,768.686
123,JTTDCMut+G4,353.670,14,735.339,742.113,768.152
124,JTTDCMut+I+G4,352.358,15,734.716,742.585,769.873
125,JTTDCMut+F,354.816,32,773.633,821.633,848.634
126,JTTDCMut+F+I,341.754,33,749.509,801.695,826.854
127,JTTDCMut+F+G4,341.733,33,749.466,801.652,826.811
128,JTTDCMut+F+I+G4,341.942,34,751.884,808.551,831.574
129,FLU,370.025,13,766.050,771.828,796.519
130,FLU+I,361.983,14,751.967,758.741,784.780
131,FLU+G4,361.220,14,750.441,757.215,783.254
132,FLU+I+G4,360.097,15,750.193,758.062,785.351
133,FLU+F,357.579,32,779.157,827.157,854.159
134,FLU+F+I,345.756,33,757.511,809.697,834.857
135,FLU+F+G4,345.386,33,756.772,808.958,834.118
136,FLU+F+I+G4,344.711,34,757.421,814.088,837.110
137,Blosum62,365.855,13,757.710,763.488,788.179
138,Blosum62+I,359.042,14,746.084,752.858,778.897
139,Blosum62+G4,358.790,14,745.580,752.355,778.394
140,Blosum62+I+G4,358.403,15,746.806,754.675,781.963
141,Blosum62+F,355.919,32,775.839,823.839,850.841
142,Blosum62+F+I,346.560,33,759.121,811.307,836.466
143,Blosum62+F+G4,346.480,33,758.961,811.147,836.306
144,Blosum62+F+I+G4,346.427,34,760.853,817.520,840.543
145,mtMet,381.284,13,788.569,794.346,819.038
146,mtMet+I,371.547,14,771.093,777.868,803.907
147,mtMet+G4,370.381,14,768.762,775.536,801.575
148,mtMet+I+G4,369.144,15,768.287,776.156,803.444
149,mtMet+F,363.102,32,790.204,838.204,865.206
150,mtMet+F+I,345.723,33,757.446,809.632,834.791
151,mtMet+F+G4,345.651,33,757.302,809.488,834.648
152,mtMet+F+I+G4,345.468,34,758.936,815.602,838.625
153,mtVer,376.638,13,779.276,785.053,809.745
154,mtVer+I,366.196,14,760.392,767.166,793.205
155,mtVer+G4,365.700,14,759.401,766.175,792.214
156,mtVer+I+G4,364.462,15,758.923,766.792,794.081
157,mtVer+F,358.888,32,781.775,829.775,856.777
158,mtVer+F+I,342.852,33,751.705,803.891,829.050
159,mtVer+F+G4,342.813,33,751.625,803.811,828.971
160,mtVer+F+I+G4,342.616,34,753.231,809.898,832.921
161,mtInv,386.158,13,798.315,804.093,828.785
162,mtInv+I,377.736,14,783.472,790.246,816.285
163,mtInv+G4,377.295,14,782.590,789.365,815.404
164,mtInv+I+G4,375.662,15,781.324,789.192,816.481
165,mtInv+F,361.528,32,787.057,835.057,862.059
166,mtInv+F+I,346.249,33,758.499,810.685,835.845
167,mtInv+F+G4,346.145,33,758.290,810.476,835.636
168,mtInv+F+I+G4,346.179,34,760.358,817.025,840.047
