No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14861.452,119,29960.904,30003.594,30516.725
2,Dayhoff+I,14553.451,120,29346.903,29390.376,29907.395
3,Dayhoff+G4,14238.500,120,28717.000,28760.473,29277.492
4,Dayhoff+I+G4,14237.683,121,28717.366,28761.630,29282.529
5,Dayhoff+F,14835.632,138,29947.263,30006.285,30591.829
6,Dayhoff+F+I,14524.210,139,29326.419,29386.389,29975.656
7,Dayhoff+F+G4,14219.101,139,28716.202,28776.171,29365.439
8,Dayhoff+F+I+G4,14217.605,140,28715.210,28776.136,29369.117
9,mtMAM,15889.126,119,32016.251,32058.942,32572.072
10,mtMAM+I,15603.737,120,31447.475,31490.948,32007.967
11,mtMAM+G4,14881.962,120,30003.924,30047.397,30564.416
12,mtMAM+I+G4,14882.796,121,30007.593,30051.856,30572.755
13,mtMAM+F,15274.509,138,30825.017,30884.039,31469.583
14,mtMAM+F+I,14962.408,139,30202.817,30262.786,30852.053
15,mtMAM+F+G4,14449.797,139,29177.594,29237.564,29826.831
16,mtMAM+F+I+G4,14448.408,140,29176.817,29237.743,29830.724
17,JTT,14593.477,119,29424.955,29467.646,29980.776
18,JTT+I,14307.363,120,28854.726,28898.199,29415.218
19,JTT+G4,14004.278,120,28248.555,28292.028,28809.047
20,JTT+I+G4,14003.282,121,28248.564,28292.827,28813.726
21,JTT+F,14601.712,138,29479.424,29538.445,30123.990
22,JTT+F+I,14310.730,139,28899.460,28959.429,29548.696
23,JTT+F+G4,14013.728,139,28305.457,28365.426,28954.693
24,JTT+F+I+G4,14012.526,140,28305.052,28365.978,28958.960
25,WAG,14752.490,119,29742.981,29785.671,30298.802
26,WAG+I,14464.444,120,29168.889,29212.362,29729.381
27,WAG+G4,14172.437,120,28584.874,28628.347,29145.366
28,WAG+I+G4,14170.692,121,28583.385,28627.649,29148.547
29,WAG+F,14756.025,138,29788.051,29847.072,30432.617
30,WAG+F+I,14465.008,139,29208.017,29267.986,29857.253
31,WAG+F+G4,14174.845,139,28627.689,28687.658,29276.926
32,WAG+F+I+G4,14172.794,140,28625.587,28686.513,29279.495
33,cpREV,14854.541,119,29947.081,29989.772,30502.903
34,cpREV+I,14564.693,120,29369.385,29412.858,29929.877
35,cpREV+G4,14236.270,120,28712.540,28756.013,29273.032
36,cpREV+I+G4,14234.319,121,28710.639,28754.902,29275.801
37,cpREV+F,14832.933,138,29941.866,30000.887,30586.432
38,cpREV+F+I,14532.093,139,29342.187,29402.156,29991.423
39,cpREV+F+G4,14203.574,139,28685.148,28745.118,29334.385
40,cpREV+F+I+G4,14201.619,140,28683.238,28744.163,29337.145
41,mtREV,15395.745,119,31029.491,31072.181,31585.312
42,mtREV+I,15121.283,120,30482.566,30526.040,31043.058
43,mtREV+G4,14632.729,120,29505.458,29548.931,30065.950
44,mtREV+I+G4,14632.187,121,29506.375,29550.639,30071.538
45,mtREV+F,14869.458,138,30014.916,30073.937,30659.482
46,mtREV+F+I,14574.120,139,29426.241,29486.210,30075.477
47,mtREV+F+G4,14196.498,139,28670.996,28730.965,29320.233
48,mtREV+F+I+G4,14193.878,140,28667.756,28728.681,29321.663
49,rtREV,14983.227,119,30204.455,30247.145,30760.276
50,rtREV+I,14704.053,120,29648.105,29691.578,30208.597
51,rtREV+G4,14373.411,120,28986.822,29030.295,29547.314
52,rtREV+I+G4,14371.920,121,28985.839,29030.103,29551.002
53,rtREV+F,14889.333,138,30054.665,30113.687,30699.231
54,rtREV+F+I,14604.130,139,29486.261,29546.230,30135.497
55,rtREV+F+G4,14273.261,139,28824.521,28884.490,29473.758
56,rtREV+F+I+G4,14271.688,140,28823.376,28884.302,29477.284
57,mtART,15827.860,119,31893.720,31936.410,32449.541
58,mtART+I,15516.588,120,31273.177,31316.650,31833.668
