No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15027.558,105,30265.116,30369.135,30660.790
2,Dayhoff+I,14996.562,106,30205.124,30311.621,30604.566
3,Dayhoff+G4,14704.403,106,29620.806,29727.303,30020.248
4,Dayhoff+I+G4,14700.684,107,29615.367,29724.386,30018.578
5,Dayhoff+F,14857.362,124,29962.724,30121.699,30429.996
6,Dayhoff+F+I,14828.102,125,29906.204,30068.575,30377.244
7,Dayhoff+F+G4,14550.829,125,29351.657,29514.028,29822.697
8,Dayhoff+F+I+G4,14548.218,126,29348.435,29514.259,29823.244
9,mtMAM,15489.731,105,31189.463,31293.482,31585.137
10,mtMAM+I,15462.126,106,31136.253,31242.750,31535.695
11,mtMAM+G4,14956.975,106,30125.950,30232.448,30525.392
12,mtMAM+I+G4,14956.604,107,30127.207,30236.226,30530.418
13,mtMAM+F,15078.699,124,30405.397,30564.371,30872.669
14,mtMAM+F+I,15049.952,125,30349.904,30512.276,30820.945
15,mtMAM+F+G4,14617.622,125,29485.244,29647.615,29956.284
16,mtMAM+F+I+G4,14617.159,126,29486.318,29652.142,29961.127
17,JTT,14585.484,105,29380.968,29484.987,29776.642
18,JTT+I,14551.579,106,29315.158,29421.656,29714.600
19,JTT+G4,14303.349,106,28818.698,28925.196,29218.140
20,JTT+I+G4,14299.718,107,28813.436,28922.454,29216.646
21,JTT+F,14563.634,124,29375.269,29534.243,29842.541
22,JTT+F+I,14530.633,125,29311.267,29473.638,29782.307
23,JTT+F+G4,14270.083,125,28790.165,28952.536,29261.205
24,JTT+F+I+G4,14267.606,126,28787.212,28953.036,29262.021
25,WAG,14764.242,105,29738.484,29842.503,30134.158
26,WAG+I,14725.024,106,29662.048,29768.545,30061.490
27,WAG+G4,14497.537,106,29207.075,29313.572,29606.517
28,WAG+I+G4,14491.642,107,29197.283,29306.302,29600.494
29,WAG+F,14673.950,124,29595.901,29754.875,30063.172
30,WAG+F+I,14637.331,125,29524.661,29687.032,29995.701
31,WAG+F+G4,14402.814,125,29055.629,29218.000,29526.669
32,WAG+F+I+G4,14398.558,126,29049.116,29214.939,29523.924
33,cpREV,14692.483,105,29594.967,29698.985,29990.640
34,cpREV+I,14651.448,106,29514.896,29621.394,29914.338
35,cpREV+G4,14425.810,106,29063.620,29170.118,29463.062
36,cpREV+I+G4,14418.754,107,29051.508,29160.527,29454.719
37,cpREV+F,14623.974,124,29495.948,29654.923,29963.220
38,cpREV+F+I,14584.800,125,29419.600,29581.971,29890.640
39,cpREV+F+G4,14354.588,125,28959.176,29121.547,29430.216
40,cpREV+F+I+G4,14348.516,126,28949.033,29114.857,29423.841
41,mtREV,15171.701,105,30553.402,30657.421,30949.076
42,mtREV+I,15141.823,106,30495.646,30602.144,30895.088
43,mtREV+G4,14819.116,106,29850.233,29956.730,30249.675
44,mtREV+I+G4,14817.402,107,29848.804,29957.823,30252.014
45,mtREV+F,14791.581,124,29831.163,29990.137,30298.434
46,mtREV+F+I,14761.754,125,29773.507,29935.878,30244.547
47,mtREV+F+G4,14466.893,125,29183.786,29346.157,29654.826
48,mtREV+F+I+G4,14465.339,126,29182.678,29348.501,29657.486
49,rtREV,15057.347,105,30324.694,30428.712,30720.367
50,rtREV+I,15009.762,106,30231.523,30338.021,30630.965
51,rtREV+G4,14768.008,106,29748.016,29854.514,30147.458
52,rtREV+I+G4,14760.179,107,29734.357,29843.376,30137.568
53,rtREV+F,14982.563,124,30213.126,30372.100,30680.397
54,rtREV+F+I,14934.891,125,30119.783,30282.154,30590.823
55,rtREV+F+G4,14655.151,125,29560.302,29722.674,30031.342
56,rtREV+F+I+G4,14648.979,126,29549.958,29715.782,30024.767
57,mtART,15669.381,105,31548.762,31652.780,31944.436
58,mtART+I,15625.829,106,31463.657,31570.155,31863.099
59,mtART+G4,15085.639,106,30383.278,30489.776,30782.720
60,mtART+I+G4,15082.788,107,30379.577,30488.596,30782.787
61,mtART+F,15376.482,124,31000.964,31159.938,31468.235
62,mtART+F+I,15335.039,125,30920.077,31082.448,31391.117
63,mtART+F+G4,14825.167,125,29900.334,30062.705,30371.374
64,mtART+F+I+G4,14822.930,126,29897.860,30063.684,30372.668
65,mtZOA,15242.121,105,30694.241,30798.260,31089.915
66,mtZOA+I,15202.527,106,30617.054,30723.551,31016.496
67,mtZOA+G4,14735.868,106,29683.736,29790.233,30083.178
68,mtZOA+I+G4,14733.499,107,29680.999,29790.017,30084.209
69,mtZOA+F,15058.577,124,30365.154,30524.128,30832.426
70,mtZOA+F+I,15019.797,125,30289.594,30451.965,30760.634
71,mtZOA+F+G4,14582.667,125,29415.334,29577.706,29886.375
72,mtZOA+F+I+G4,14580.567,126,29413.134,29578.958,29887.942
73,VT,14744.878,105,29699.757,29803.775,30095.430
74,VT+I,14704.100,106,29620.200,29726.697,30019.642
75,VT+G4,14492.907,106,29197.814,29304.312,29597.256
76,VT+I+G4,14486.786,107,29187.571,29296.590,29590.782
77,VT+F,14691.133,124,29630.265,29789.240,30097.537
78,VT+F+I,14651.471,125,29552.942,29715.313,30023.982
79,VT+F+G4,14427.945,125,29105.889,29268.260,29576.929
80,VT+F+I+G4,14422.938,126,29097.877,29263.701,29572.685
81,LG,14774.667,105,29759.334,29863.352,30155.007
82,LG+I,14731.161,106,29674.322,29780.820,30073.764
83,LG+G4,14471.684,106,29155.368,29261.865,29554.810
84,LG+I+G4,14466.246,107,29146.493,29255.512,29549.703
85,LG+F,14786.038,124,29820.077,29979.051,30287.349
86,LG+F+I,14743.995,125,29737.991,29900.362,30209.031
87,LG+F+G4,14448.435,125,29146.871,29309.242,29617.911
88,LG+F+I+G4,14444.627,126,29141.253,29307.077,29616.062
89,DCMut,15027.354,105,30264.709,30368.727,30660.382
90,DCMut+I,14996.331,106,30204.661,30311.159,30604.103
91,DCMut+G4,14705.355,106,29622.711,29729.208,30022.153
92,DCMut+I+G4,14701.597,107,29617.195,29726.214,30020.405
93,DCMut+F,14857.490,124,29962.981,30121.955,30430.253
94,DCMut+F+I,14828.198,125,29906.395,30068.767,30377.436
95,DCMut+F+G4,14551.727,125,29353.453,29515.824,29824.493
96,DCMut+F+I+G4,14549.094,126,29350.188,29516.012,29824.997
97,PMB,14885.499,105,29980.999,30085.017,30376.672
98,PMB+I,14843.416,106,29898.832,30005.329,30298.274
99,PMB+G4,14620.484,106,29452.967,29559.465,29852.409
100,PMB+I+G4,14614.308,107,29442.616,29551.634,29845.826
101,PMB+F,14903.409,124,30054.817,30213.792,30522.089
102,PMB+F+I,14863.143,125,29976.286,30138.657,30447.326
103,PMB+F+G4,14618.245,125,29486.491,29648.862,29957.531
104,PMB+F+I+G4,14613.447,126,29478.894,29644.718,29953.703
105,HIVb,14761.959,105,29733.917,29837.936,30129.591
106,HIVb+I,14728.341,106,29668.682,29775.180,30068.124
107,HIVb+G4,14450.719,106,29113.437,29219.935,29512.879
108,HIVb+I+G4,14446.850,107,29107.699,29216.718,29510.910
109,HIVb+F,14713.051,124,29674.101,29833.075,30141.373
110,HIVb+F+I,14676.040,125,29602.080,29764.451,30073.120
111,HIVb+F+G4,14376.847,125,29003.694,29166.065,29474.734
112,HIVb+F+I+G4,14373.512,126,28999.024,29164.848,29473.833
113,HIVw,15257.101,105,30724.203,30828.221,31119.876
114,HIVw+I,15238.387,106,30688.775,30795.273,31088.217
115,HIVw+G4,14896.419,106,30004.838,30111.335,30404.280
116,HIVw+I+G4,14895.798,107,30005.596,30114.615,30408.807
117,HIVw+F,14977.838,124,30203.675,30362.649,30670.947
118,HIVw+F+I,14953.247,125,30156.494,30318.865,30627.534
119,HIVw+F+G4,14623.670,125,29497.341,29659.712,29968.381
120,HIVw+F+I+G4,14622.369,126,29496.738,29662.562,29971.547
121,JTTDCMut,14589.243,105,29388.487,29492.505,29784.160
122,JTTDCMut+I,14555.843,106,29323.685,29430.183,29723.127
123,JTTDCMut+G4,14310.058,106,28832.116,28938.614,29231.558
124,JTTDCMut+I+G4,14306.418,107,28826.837,28935.856,29230.047
125,JTTDCMut+F,14563.628,124,29375.255,29534.229,29842.527
126,JTTDCMut+F+I,14531.208,125,29312.417,29474.788,29783.457
127,JTTDCMut+F+G4,14273.141,125,28796.281,28958.653,29267.322
128,JTTDCMut+F+I+G4,14270.729,126,28793.458,28959.282,29268.266
129,FLU,14913.358,105,30036.716,30140.734,30432.389
130,FLU+I,14890.514,106,29993.028,30099.525,30392.470
131,FLU+G4,14562.830,106,29337.660,29444.157,29737.102
132,FLU+I+G4,14561.485,107,29336.971,29445.990,29740.181
133,FLU+F,14850.797,124,29949.594,30108.568,30416.866
134,FLU+F+I,14827.223,125,29904.446,30066.817,30375.486
135,FLU+F+G4,14483.663,125,29217.325,29379.696,29688.365
136,FLU+F+I+G4,14482.648,126,29217.295,29383.119,29692.104
137,Blosum62,14918.288,105,30046.575,30150.594,30442.249
138,Blosum62+I,14879.090,106,29970.180,30076.677,30369.622
139,Blosum62+G4,14659.571,106,29531.143,29637.640,29930.585
140,Blosum62+I+G4,14654.002,107,29522.005,29631.023,29925.215
141,Blosum62+F,14887.539,124,30023.079,30182.053,30490.351
142,Blosum62+F+I,14850.099,125,29950.197,30112.569,30421.238
143,Blosum62+F+G4,14613.380,125,29476.760,29639.132,29947.801
144,Blosum62+F+I+G4,14609.044,126,29470.088,29635.911,29944.896
145,mtMet,15071.976,105,30353.953,30457.971,30749.626
146,mtMet+I,15037.824,106,30287.647,30394.145,30687.089
147,mtMet+G4,14660.139,106,29532.278,29638.775,29931.720
148,mtMet+I+G4,14657.813,107,29529.627,29638.646,29932.837
149,mtMet+F,14759.266,124,29766.533,29925.507,30233.804
150,mtMet+F+I,14724.544,125,29699.088,29861.460,30170.129
151,mtMet+F+G4,14365.097,125,28980.195,29142.566,29451.235
152,mtMet+F+I+G4,14363.153,126,28978.306,29144.130,29453.115
153,mtVer,15179.567,105,30569.133,30673.152,30964.807
154,mtVer+I,15146.027,106,30504.054,30610.552,30903.496
155,mtVer+G4,14720.195,106,29652.391,29758.888,30051.833
156,mtVer+I+G4,14718.757,107,29651.515,29760.534,30054.725
157,mtVer+F,14804.568,124,29857.135,30016.110,30324.407
158,mtVer+F+I,14766.432,125,29782.864,29945.235,30253.904
159,mtVer+F+G4,14401.984,125,29053.968,29216.339,29525.008
160,mtVer+F+I+G4,14400.076,126,29052.152,29217.976,29526.961
161,mtInv,15174.832,105,30559.664,30663.683,30955.338
162,mtInv+I,15137.844,106,30487.688,30594.186,30887.130
163,mtInv+G4,14797.709,106,29807.419,29913.916,30206.861
