No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9159.755,57,18433.509,18454.838,18656.270
2,Dayhoff+I,9084.995,58,18285.990,18308.139,18512.659
3,Dayhoff+G4,8949.549,58,18015.098,18037.247,18241.767
4,Dayhoff+I+G4,8944.397,59,18006.794,18029.781,18237.371
5,Dayhoff+F,9199.732,76,18551.464,18591.684,18848.479
6,Dayhoff+F+I,9124.945,77,18403.890,18445.311,18704.812
7,Dayhoff+F+G4,8999.210,77,18152.420,18193.840,18453.342
8,Dayhoff+F+I+G4,8993.987,78,18143.974,18186.617,18448.804
9,mtMAM,9697.622,57,19509.244,19530.573,19732.005
10,mtMAM+I,9584.724,58,19285.448,19307.597,19512.116
11,mtMAM+G4,9287.607,58,18691.214,18713.363,18917.883
12,mtMAM+I+G4,9285.068,59,18688.135,18711.122,18918.712
13,mtMAM+F,9413.345,76,18978.690,19018.910,19275.704
14,mtMAM+F+I,9304.266,77,18762.532,18803.953,19063.454
15,mtMAM+F+G4,9076.965,77,18307.930,18349.351,18608.853
16,mtMAM+F+I+G4,9071.593,78,18299.185,18341.829,18604.016
17,JTT,8846.641,57,17807.282,17828.611,18030.043
18,JTT+I,8773.252,58,17662.504,17684.653,17889.173
19,JTT+G4,8673.255,58,17462.510,17484.659,17689.179
20,JTT+I+G4,8668.524,59,17455.048,17478.035,17685.625
21,JTT+F,8923.425,76,17998.851,18039.071,18295.865
22,JTT+F+I,8850.683,77,17855.367,17896.788,18156.289
23,JTT+F+G4,8746.944,77,17647.889,17689.310,17948.811
24,JTT+F+I+G4,8742.529,78,17641.058,17683.702,17945.889
25,WAG,9048.364,57,18210.727,18232.056,18433.488
26,WAG+I,8975.638,58,18067.275,18089.424,18293.944
27,WAG+G4,8871.734,58,17859.469,17881.617,18086.137
28,WAG+I+G4,8867.342,59,17852.683,17875.670,18083.260
29,WAG+F,9100.019,76,18352.038,18392.258,18649.053
30,WAG+F+I,9029.204,77,18212.407,18253.828,18513.329
31,WAG+F+G4,8928.531,77,18011.062,18052.483,18311.985
32,WAG+F+I+G4,8924.195,78,18004.390,18047.033,18309.220
33,cpREV,9113.263,57,18340.525,18361.854,18563.286
34,cpREV+I,9021.445,58,18158.890,18181.039,18385.559
35,cpREV+G4,8885.514,58,17887.028,17909.177,18113.697
36,cpREV+I+G4,8880.567,59,17879.135,17902.122,18109.712
37,cpREV+F,9216.536,76,18585.073,18625.293,18882.087
38,cpREV+F+I,9122.528,77,18399.055,18440.476,18699.978
39,cpREV+F+G4,8983.671,77,18121.343,18162.764,18422.265
40,cpREV+F+I+G4,8978.312,78,18112.623,18155.267,18417.453
41,mtREV,9499.728,57,19113.457,19134.786,19336.218
42,mtREV+I,9404.199,58,18924.398,18946.547,19151.067
43,mtREV+G4,9217.572,58,18551.143,18573.292,18777.812
44,mtREV+I+G4,9212.929,59,18543.858,18566.845,18774.435
45,mtREV+F,9316.079,76,18784.158,18824.377,19081.172
46,mtREV+F+I,9223.958,77,18601.916,18643.337,18902.839
47,mtREV+F+G4,9052.439,77,18258.879,18300.300,18559.801
48,mtREV+F+I+G4,9047.694,78,18251.387,18294.031,18556.218
49,rtREV,9327.489,57,18768.978,18790.307,18991.739
50,rtREV+I,9227.982,58,18571.964,18594.113,18798.633
51,rtREV+G4,9113.700,58,18343.400,18365.549,18570.069
52,rtREV+I+G4,9106.698,59,18331.396,18354.383,18561.973
53,rtREV+F,9360.913,76,18873.826,18914.046,19170.840
54,rtREV+F+I,9264.040,77,18682.080,18723.501,18983.002
55,rtREV+F+G4,9145.507,77,18445.014,18486.435,18745.936
56,rtREV+F+I+G4,9139.067,78,18434.133,18476.777,18738.964
57,mtART,10113.733,57,20341.466,20362.795,20564.227
58,mtART+I,9941.983,58,19999.966,20022.115,20226.635
59,mtART+G4,9633.565,58,19383.129,19405.278,19609.798
60,mtART+I+G4,9626.836,59,19371.672,19394.659,19602.249
61,mtART+F,9816.764,76,19785.529,19825.749,20082.543
62,mtART+F+I,9671.504,77,19497.008,19538.429,19797.930
63,mtART+F+G4,9419.072,77,18992.144,19033.564,19293.066
64,mtART+F+I+G4,9410.905,78,18977.811,19020.455,19282.641
65,mtZOA,9649.013,57,19412.027,19433.356,19634.788
66,mtZOA+I,9506.684,58,19129.368,19151.517,19356.037
67,mtZOA+G4,9287.258,58,18690.517,18712.665,18917.185
68,mtZOA+I+G4,9279.629,59,18677.258,18700.245,18907.835
69,mtZOA+F,9509.925,76,19171.850,19212.070,19468.864
70,mtZOA+F+I,9383.356,77,18920.711,18962.132,19221.634
71,mtZOA+F+G4,9201.701,77,18557.402,18598.823,18858.325
72,mtZOA+F+I+G4,9192.509,78,18541.018,18583.662,18845.849
73,VT,9057.323,57,18228.647,18249.976,18451.408
74,VT+I,8979.771,58,18075.541,18097.690,18302.210
75,VT+G4,8891.011,58,17898.022,17920.171,18124.691
76,VT+I+G4,8886.055,59,17890.111,17913.098,18120.688
77,VT+F,9103.694,76,18359.388,18399.608,18656.402
78,VT+F+I,9027.298,77,18208.596,18250.017,18509.518
79,VT+F+G4,8938.595,77,18031.190,18072.611,18332.112
80,VT+F+I+G4,8933.665,78,18023.331,18065.974,18328.161
81,LG,9194.514,57,18503.029,18524.358,18725.789
82,LG+I,9101.488,58,18318.976,18341.125,18545.645
83,LG+G4,8991.921,58,18099.841,18121.990,18326.510
84,LG+I+G4,8985.735,59,18089.471,18112.458,18320.048
85,LG+F,9243.246,76,18638.492,18678.712,18935.506
86,LG+F+I,9152.171,77,18458.341,18499.762,18759.264
87,LG+F+G4,9037.593,77,18229.186,18270.607,18530.108
88,LG+F+I+G4,9031.510,78,18219.021,18261.664,18523.851
89,DCMut,9159.618,57,18433.236,18454.565,18655.997
90,DCMut+I,9084.946,58,18285.892,18308.041,18512.561
91,DCMut+G4,8950.020,58,18016.040,18038.189,18242.709
92,DCMut+I+G4,8944.885,59,18007.769,18030.756,18238.346
93,DCMut+F,9199.291,76,18550.581,18590.801,18847.596
94,DCMut+F+I,9124.592,77,18403.185,18444.605,18704.107
95,DCMut+F+G4,8999.379,77,18152.758,18194.178,18453.680
96,DCMut+F+I+G4,8994.163,78,18144.326,18186.970,18449.156
97,PMB,9186.336,57,18486.673,18508.002,18709.433
98,PMB+I,9110.028,58,18336.056,18358.205,18562.725
99,PMB+G4,9018.374,58,18152.748,18174.897,18379.417
100,PMB+I+G4,9013.731,59,18145.462,18168.449,18376.039
101,PMB+F,9239.937,76,18631.875,18672.095,18928.889
102,PMB+F+I,9166.032,77,18486.063,18527.484,18786.986
103,PMB+F+G4,9077.170,77,18308.340,18349.761,18609.263
104,PMB+F+I+G4,9072.493,78,18300.986,18343.630,18605.816
105,HIVb,8946.500,57,18006.999,18028.328,18229.760
106,HIVb+I,8864.676,58,17845.351,17867.500,18072.020
107,HIVb+G4,8727.159,58,17570.319,17592.468,17796.987
108,HIVb+I+G4,8722.571,59,17563.143,17586.130,17793.719
109,HIVb+F,9004.188,76,18160.376,18200.596,18457.391
110,HIVb+F+I,8918.007,77,17990.013,18031.434,18290.936
111,HIVb+F+G4,8765.278,77,17684.555,17725.976,17985.477
112,HIVb+F+I+G4,8760.775,78,17677.549,17720.193,17982.380
113,HIVw,9045.520,57,18205.041,18226.370,18427.801
