No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14735.788,121,29713.576,29754.581,30286.605
2,Dayhoff+I,14557.829,122,29359.659,29401.400,29937.424
3,Dayhoff+G4,14127.165,122,28498.330,28540.071,29076.095
4,Dayhoff+I+G4,14128.018,123,28502.036,28544.521,29084.537
5,Dayhoff+F,14675.954,140,29631.908,29688.227,30294.917
6,Dayhoff+F+I,14492.547,141,29267.093,29324.299,29934.838
7,Dayhoff+F+G4,14059.169,141,28400.338,28457.544,29068.083
8,Dayhoff+F+I+G4,14059.857,142,28403.713,28461.813,29076.194
9,mtMAM,15901.173,121,32044.347,32085.352,32617.376
10,mtMAM+I,15647.836,122,31539.672,31581.413,32117.437
11,mtMAM+G4,14789.579,122,29823.158,29864.899,30400.923
12,mtMAM+I+G4,14788.178,123,29822.356,29864.841,30404.857
13,mtMAM+F,15209.941,140,30699.883,30756.202,31362.892
14,mtMAM+F+I,15012.882,141,30307.763,30364.969,30975.508
15,mtMAM+F+G4,14321.567,141,28925.135,28982.341,29592.880
16,mtMAM+F+I+G4,14321.915,142,28927.830,28985.930,29600.310
17,JTT,14502.664,121,29247.327,29288.333,29820.357
18,JTT+I,14316.503,122,28877.006,28918.748,29454.771
19,JTT+G4,13911.633,122,28067.266,28109.007,28645.031
20,JTT+I+G4,13912.083,123,28070.166,28112.651,28652.667
21,JTT+F,14431.290,140,29142.580,29198.900,29805.590
22,JTT+F+I,14244.878,141,28771.757,28828.963,29439.502
23,JTT+F+G4,13849.552,141,27981.104,28038.309,28648.849
24,JTT+F+I+G4,13849.994,142,27983.988,28042.088,28656.469
25,WAG,14752.450,121,29746.901,29787.906,30319.930
26,WAG+I,14572.959,122,29389.917,29431.658,29967.682
27,WAG+G4,14152.085,122,28548.171,28589.912,29125.936
28,WAG+I+G4,14152.683,123,28551.365,28593.850,29133.866
29,WAG+F,14678.965,140,29637.930,29694.249,30300.939
30,WAG+F+I,14499.093,141,29280.187,29337.393,29947.932
31,WAG+F+G4,14078.950,141,28439.900,28497.106,29107.645
32,WAG+F+I+G4,14079.567,142,28443.135,28501.235,29115.616
33,cpREV,14957.610,121,30157.220,30198.226,30730.250
34,cpREV+I,14770.837,122,29785.674,29827.416,30363.440
35,cpREV+G4,14284.627,122,28813.255,28854.996,29391.020
36,cpREV+I+G4,14285.150,123,28816.299,28858.784,29398.800
37,cpREV+F,14850.915,140,29981.830,30038.150,30644.840
38,cpREV+F+I,14668.562,141,29619.125,29676.330,30286.870
39,cpREV+F+G4,14191.736,141,28665.471,28722.677,29333.216
40,cpREV+F+I+G4,14192.204,142,28668.409,28726.509,29340.890
41,mtREV,15376.989,121,30995.978,31036.984,31569.008
42,mtREV+I,15186.523,122,30617.046,30658.788,31194.812
43,mtREV+G4,14589.351,122,29422.703,29464.444,30000.468
44,mtREV+I+G4,14589.794,123,29425.587,29468.072,30008.088
45,mtREV+F,14848.246,140,29976.493,30032.812,30639.502
46,mtREV+F+I,14694.167,141,29670.334,29727.539,30338.079
47,mtREV+F+G4,14163.406,141,28608.812,28666.018,29276.557
48,mtREV+F+I+G4,14164.071,142,28612.142,28670.242,29284.623
49,rtREV,15015.624,121,30273.247,30314.253,30846.277
50,rtREV+I,14826.853,122,29897.705,29939.446,30475.470
51,rtREV+G4,14359.735,122,28963.471,29005.212,29541.236
52,rtREV+I+G4,14359.965,123,28965.930,29008.414,29548.431
53,rtREV+F,14821.684,140,29923.367,29979.687,30586.377
54,rtREV+F+I,14639.189,141,29560.378,29617.584,30228.123
55,rtREV+F+G4,14187.300,141,28656.601,28713.806,29324.346
56,rtREV+F+I+G4,14187.536,142,28659.072,28717.172,29331.553
57,mtART,16137.266,121,32516.532,32557.538,33089.562
58,mtART+I,15860.795,122,31965.590,32007.332,32543.356
59,mtART+G4,15034.622,122,30313.244,30354.985,30891.009
60,mtART+I+G4,15033.352,123,30312.705,30355.189,30895.206
61,mtART+F,15465.335,140,31210.669,31266.989,31873.679
62,mtART+F+I,15263.477,141,30808.954,30866.160,31476.699
63,mtART+F+G4,14579.262,141,29440.524,29497.730,30108.269
64,mtART+F+I+G4,14579.131,142,29442.262,29500.362,30114.743
65,mtZOA,15537.726,121,31317.451,31358.457,31890.481
66,mtZOA+I,15313.397,122,30870.793,30912.535,31448.558
67,mtZOA+G4,14620.201,122,29484.403,29526.144,30062.168
68,mtZOA+I+G4,14620.143,123,29486.286,29528.770,30068.786
69,mtZOA+F,15053.723,140,30387.447,30443.767,31050.456
70,mtZOA+F+I,14874.756,141,30031.511,30088.717,30699.256
71,mtZOA+F+G4,14302.055,141,28886.110,28943.315,29553.855
72,mtZOA+F+I+G4,14302.238,142,28888.476,28946.576,29560.957
73,VT,14690.557,121,29623.115,29664.120,30196.144
74,VT+I,14507.488,122,29258.976,29300.717,29836.741
75,VT+G4,14117.254,122,28478.508,28520.249,29056.273
76,VT+I+G4,14117.524,123,28481.047,28523.532,29063.548
77,VT+F,14587.830,140,29455.660,29511.979,30118.669
78,VT+F+I,14407.145,141,29096.289,29153.495,29764.034
79,VT+F+G4,14024.715,141,28331.429,28388.635,28999.174
80,VT+F+I+G4,14025.013,142,28334.027,28392.127,29006.508
81,LG,14916.390,121,30074.781,30115.786,30647.810
82,LG+I,14726.132,122,29696.264,29738.005,30274.029
83,LG+G4,14265.074,122,28774.147,28815.889,29351.913
84,LG+I+G4,14265.345,123,28776.689,28819.174,29359.190
85,LG+F,14733.862,140,29747.723,29804.043,30410.732
86,LG+F+I,14551.123,141,29384.247,29441.453,30051.992
87,LG+F+G4,14111.128,141,28504.256,28561.462,29172.001
88,LG+F+I+G4,14111.347,142,28506.695,28564.795,29179.175
89,DCMut,14735.365,121,29712.730,29753.735,30285.759
90,DCMut+I,14557.401,122,29358.801,29400.543,29936.567
91,DCMut+G4,14127.420,122,28498.840,28540.581,29076.605
92,DCMut+I+G4,14127.508,123,28501.015,28543.500,29083.516
93,DCMut+F,14675.362,140,29630.723,29687.043,30293.733
94,DCMut+F+I,14491.911,141,29265.821,29323.027,29933.566
95,DCMut+F+G4,14059.198,141,28400.395,28457.601,29068.140
96,DCMut+F+I+G4,14059.272,142,28402.544,28460.644,29075.025
97,PMB,14930.049,121,30102.099,30143.104,30675.128
98,PMB+I,14735.016,122,29714.032,29755.774,30291.798
99,PMB+G4,14323.280,122,28890.559,28932.301,29468.325
100,PMB+I+G4,14323.419,123,28892.837,28935.322,29475.338
101,PMB+F,14827.775,140,29935.551,29991.870,30598.560
102,PMB+F+I,14637.786,141,29557.572,29614.778,30225.317
103,PMB+F+G4,14232.554,141,28747.108,28804.314,29414.853
104,PMB+F+I+G4,14232.722,142,28749.443,28807.543,29421.924
105,HIVb,14965.166,121,30172.332,30213.338,30745.362
106,HIVb+I,14729.909,122,29703.817,29745.558,30281.582
107,HIVb+G4,14213.614,122,28671.227,28712.969,29248.993
108,HIVb+I+G4,14213.581,123,28673.161,28715.646,29255.662
109,HIVb+F,14763.941,140,29807.882,29864.202,30470.891
110,HIVb+F+I,14536.290,141,29354.581,29411.786,30022.326
111,HIVb+F+G4,14032.584,141,28347.168,28404.374,29014.913
112,HIVb+F+I+G4,14032.434,142,28348.868,28406.968,29021.348
113,HIVw,15484.194,121,31210.388,31251.394,31783.418
114,HIVw+I,15198.792,122,30641.584,30683.326,31219.350
115,HIVw+G4,14655.555,122,29555.110,29596.851,30132.875
116,HIVw+I+G4,14655.464,123,29556.927,29599.412,30139.428
117,HIVw+F,15166.855,140,30613.710,30670.029,31276.719
118,HIVw+F+I,14882.057,141,30046.114,30103.319,30713.858
119,HIVw+F+G4,14381.358,141,29044.717,29101.922,29712.462
120,HIVw+F+I+G4,14381.123,142,29046.245,29104.346,29718.726
121,JTTDCMut,14513.237,121,29268.473,29309.479,29841.503
122,JTTDCMut+I,14327.365,122,28898.729,28940.471,29476.495
123,JTTDCMut+G4,13919.844,122,28083.688,28125.430,28661.453
124,JTTDCMut+I+G4,13919.934,123,28085.869,28128.353,28668.370
125,JTTDCMut+F,14441.959,140,29163.918,29220.238,29826.928
126,JTTDCMut+F+I,14255.897,141,28793.793,28850.999,29461.538
127,JTTDCMut+F+G4,13857.385,141,27996.770,28053.975,28664.514
128,JTTDCMut+F+I+G4,13857.484,142,27998.967,28057.067,28671.448
129,FLU,15086.020,121,30414.041,30455.046,30987.070
130,FLU+I,14853.834,122,29951.667,29993.408,30529.432
131,FLU+G4,14262.447,122,28768.893,28810.635,29346.659
132,FLU+I+G4,14262.535,123,28771.070,28813.555,29353.571
133,FLU+F,14976.384,140,30232.768,30289.088,30895.777
134,FLU+F+I,14746.174,141,29774.348,29831.553,30442.093
135,FLU+F+G4,14170.444,141,28622.889,28680.094,29290.633
136,FLU+F+I+G4,14170.496,142,28624.993,28683.093,29297.473
137,Blosum62,15022.888,121,30287.775,30328.781,30860.805
138,Blosum62+I,14829.289,122,29902.578,29944.320,30480.344
139,Blosum62+G4,14410.449,122,29064.898,29106.640,29642.663
140,Blosum62+I+G4,14410.570,123,29067.140,29109.625,29649.641
141,Blosum62+F,14852.900,140,29985.801,30042.120,30648.810
142,Blosum62+F+I,14665.361,141,29612.722,29669.928,30280.467
143,Blosum62+F+G4,14256.045,141,28794.090,28851.296,29461.835
144,Blosum62+F+I+G4,14256.174,142,28796.348,28854.448,29468.828
145,mtMet,15375.144,121,30992.287,31033.293,31565.316
146,mtMet+I,15156.803,122,30557.606,30599.347,31135.371
147,mtMet+G4,14536.948,122,29317.895,29359.637,29895.660
148,mtMet+I+G4,14536.879,123,29319.758,29362.243,29902.259
149,mtMet+F,14713.481,140,29706.963,29763.282,30369.972
150,mtMet+F+I,14537.535,141,29357.070,29414.276,30024.815
151,mtMet+F+G4,14026.499,141,28334.998,28392.204,29002.743
152,mtMet+F+I+G4,14026.594,142,28337.188,28395.288,29009.669
153,mtVer,15428.522,121,31099.044,31140.049,31672.073
154,mtVer+I,15205.902,122,30655.803,30697.545,31233.569
155,mtVer+G4,14512.559,122,29269.118,29310.860,29846.884
156,mtVer+I+G4,14512.519,123,29271.039,29313.523,29853.540
157,mtVer+F,14860.464,140,30000.927,30057.247,30663.936
158,mtVer+F+I,14673.394,141,29628.787,29685.993,30296.532
159,mtVer+F+G4,14110.655,141,28503.309,28560.515,29171.054
160,mtVer+F+I+G4,14110.722,142,28505.444,28563.544,29177.925
161,mtInv,15541.424,121,31324.848,31365.853,31897.877
162,mtInv+I,15319.941,122,30883.881,30925.623,31461.647
163,mtInv+G4,14758.569,122,29761.137,29802.879,30338.902
164,mtInv+I+G4,14758.512,123,29763.023,29805.508,30345.524
165,mtInv+F,14708.034,140,29696.068,29752.388,30359.078
166,mtInv+F+I,14532.012,141,29346.023,29403.229,30013.768
167,mtInv+F+G4,14062.691,141,28407.383,28464.588,29075.128
168,mtInv+F+I+G4,14062.783,142,28409.566,28467.666,29082.047
