No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18250.084,117,36734.169,36784.833,37260.292
2,Dayhoff+I,18128.451,118,36492.902,36544.527,37023.522
3,Dayhoff+G4,17710.100,118,35656.200,35707.825,36186.819
4,Dayhoff+I+G4,17706.354,119,35650.707,35703.304,36185.824
5,Dayhoff+F,18235.562,136,36743.123,36813.967,37354.685
6,Dayhoff+F+I,18113.518,137,36501.036,36573.059,37117.094
7,Dayhoff+F+G4,17699.072,137,35672.145,35744.167,36288.203
8,Dayhoff+F+I+G4,17695.522,138,35667.044,35740.258,36287.599
9,mtMAM,19549.062,117,39332.124,39382.789,39858.247
10,mtMAM+I,19307.378,118,38850.755,38902.380,39381.374
11,mtMAM+G4,18417.573,118,37071.145,37122.770,37601.765
12,mtMAM+I+G4,18408.989,119,37055.978,37108.575,37591.094
13,mtMAM+F,18707.930,136,37687.859,37758.703,38299.420
14,mtMAM+F+I,18505.517,137,37285.035,37357.057,37901.093
15,mtMAM+F+G4,17881.877,137,36037.754,36109.777,36653.812
16,mtMAM+F+I+G4,17873.882,138,36023.763,36096.977,36644.318
17,JTT,17822.239,117,35878.479,35929.143,36404.602
18,JTT+I,17691.136,118,35618.272,35669.897,36148.891
19,JTT+G4,17311.524,118,34859.047,34910.672,35389.666
20,JTT+I+G4,17308.275,119,34854.551,34907.148,35389.667
21,JTT+F,17871.244,136,36014.489,36085.333,36626.050
22,JTT+F+I,17739.042,137,35752.085,35824.108,36368.143
23,JTT+F+G4,17368.247,137,35010.493,35082.516,35626.551
24,JTT+F+I+G4,17365.004,138,35006.009,35079.223,35626.564
25,WAG,18067.949,117,36369.899,36420.563,36896.021
26,WAG+I,17956.090,118,36148.179,36199.804,36678.799
27,WAG+G4,17594.193,118,35424.385,35476.010,35955.005
28,WAG+I+G4,17592.277,119,35422.554,35475.151,35957.671
29,WAG+F,18153.156,136,36578.311,36649.155,37189.873
30,WAG+F+I,18041.661,137,36357.323,36429.346,36973.381
31,WAG+F+G4,17675.366,137,35624.732,35696.755,36240.791
32,WAG+F+I+G4,17673.522,138,35623.044,35696.258,36243.599
33,cpREV,18272.605,117,36779.209,36829.874,37305.332
34,cpREV+I,18138.530,118,36513.060,36564.685,37043.679
35,cpREV+G4,17700.408,118,35636.817,35688.442,36167.436
36,cpREV+I+G4,17697.963,119,35633.926,35686.523,36169.042
37,cpREV+F,18437.093,136,37146.185,37217.029,37757.747
38,cpREV+F+I,18305.126,137,36884.253,36956.276,37500.311
39,cpREV+F+G4,17856.846,137,35987.691,36059.714,36603.749
40,cpREV+F+I+G4,17854.821,138,35985.643,36058.856,36606.198
41,mtREV,19023.393,117,38280.786,38331.450,38806.909
42,mtREV+I,18853.474,118,37942.948,37994.573,38473.567
43,mtREV+G4,18278.780,118,36793.560,36845.185,37324.179
44,mtREV+I+G4,18273.434,119,36784.868,36837.465,37319.984
45,mtREV+F,18439.396,136,37150.791,37221.635,37762.353
46,mtREV+F+I,18293.951,137,36861.903,36933.926,37477.961
47,mtREV+F+G4,17819.432,137,35912.864,35984.886,36528.922
48,mtREV+F+I+G4,17814.104,138,35904.207,35977.421,36524.762
49,rtREV,18337.262,117,36908.524,36959.189,37434.647
50,rtREV+I,18185.220,118,36606.440,36658.065,37137.060
51,rtREV+G4,17780.701,118,35797.401,35849.026,36328.020
52,rtREV+I+G4,17776.618,119,35791.236,35843.833,36326.352
53,rtREV+F,18363.404,136,36998.807,37069.652,37610.369
54,rtREV+F+I,18206.530,137,36687.060,36759.083,37303.119
55,rtREV+F+G4,17798.505,137,35871.010,35943.033,36487.068
56,rtREV+F+I+G4,17794.335,138,35864.671,35937.885,36485.226
57,mtART,19768.682,117,39771.364,39822.029,40297.487
58,mtART+I,19490.287,118,39216.574,39268.199,39747.193
59,mtART+G4,18664.411,118,37564.822,37616.447,38095.441
60,mtART+I+G4,18655.459,119,37548.918,37601.514,38084.034
61,mtART+F,19001.097,136,38274.193,38345.037,38885.755
62,mtART+F+I,18778.528,137,37831.056,37903.079,38447.114
63,mtART+F+G4,18150.538,137,36575.076,36647.099,37191.134
64,mtART+F+I+G4,18140.593,138,36557.187,36630.400,37177.741
65,mtZOA,19041.625,117,38317.251,38367.915,38843.373
66,mtZOA+I,18806.915,118,37849.830,37901.455,38380.450
67,mtZOA+G4,18125.459,118,36486.918,36538.543,37017.537
68,mtZOA+I+G4,18116.673,119,36471.346,36523.943,37006.462
69,mtZOA+F,18536.163,136,37344.327,37415.171,37955.888
70,mtZOA+F+I,18348.852,137,36971.704,37043.727,37587.762
71,mtZOA+F+G4,17825.481,137,35924.962,35996.985,36541.020
