No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9842.121,83,19850.241,19885.365,20196.838
2,Dayhoff+I,9643.486,84,19454.972,19491.032,19805.745
3,Dayhoff+G4,9369.031,84,18906.062,18942.123,19256.835
4,Dayhoff+I+G4,9369.451,85,18908.902,18945.914,19263.850
5,Dayhoff+F,9845.905,102,19895.810,19951.397,20321.748
6,Dayhoff+F+I,9651.225,103,19508.450,19565.277,19938.564
7,Dayhoff+F+G4,9359.170,103,18924.340,18981.168,19354.454
8,Dayhoff+F+I+G4,9359.731,104,18927.462,18985.547,19361.752
9,mtMAM,10616.600,83,21399.201,21434.324,21745.798
10,mtMAM+I,10471.426,84,21110.852,21146.913,21461.625
11,mtMAM+G4,9930.887,84,20029.773,20065.834,20380.546
12,mtMAM+I+G4,9931.014,85,20032.028,20069.041,20386.977
13,mtMAM+F,10174.278,102,20552.556,20608.143,20978.494
14,mtMAM+F+I,10004.102,103,20214.204,20271.031,20644.318
15,mtMAM+F+G4,9583.002,103,19372.004,19428.831,19802.118
16,mtMAM+F+I+G4,9583.866,104,19375.732,19433.817,19810.022
17,JTT,9511.967,83,19189.934,19225.058,19536.531
18,JTT+I,9354.539,84,18877.079,18913.139,19227.852
19,JTT+G4,9114.433,84,18396.866,18432.927,18747.639
20,JTT+I+G4,9114.720,85,18399.441,18436.453,18754.389
21,JTT+F,9530.075,102,19264.149,19319.736,19690.088
22,JTT+F+I,9372.380,103,18950.761,19007.588,19380.875
23,JTT+F+G4,9123.738,103,18453.476,18510.304,18883.591
24,JTT+F+I+G4,9124.053,104,18456.106,18514.191,18890.396
25,WAG,9692.453,83,19550.905,19586.029,19897.502
26,WAG+I,9525.163,84,19218.326,19254.387,19569.099
27,WAG+G4,9281.913,84,18731.826,18767.886,19082.598
28,WAG+I+G4,9282.018,85,18734.037,18771.049,19088.985
29,WAG+F,9726.083,102,19656.166,19711.753,20082.104
30,WAG+F+I,9560.801,103,19327.601,19384.429,19757.715
31,WAG+F+G4,9303.032,103,18812.065,18868.893,19242.179
32,WAG+F+I+G4,9303.170,104,18814.340,18872.425,19248.630
33,cpREV,9779.360,83,19724.719,19759.843,20071.316
34,cpREV+I,9619.318,84,19406.636,19442.696,19757.409
35,cpREV+G4,9345.671,84,18859.341,18895.402,19210.114
36,cpREV+I+G4,9345.739,85,18861.478,18898.491,19216.427
37,cpREV+F,9881.090,102,19966.180,20021.767,20392.119
38,cpREV+F+I,9703.592,103,19613.184,19670.012,20043.299
39,cpREV+F+G4,9409.422,103,19024.845,19081.673,19454.959
40,cpREV+F+I+G4,9409.309,104,19026.619,19084.704,19460.909
41,mtREV,10267.050,83,20700.101,20735.224,21046.698
42,mtREV+I,10115.769,84,20399.539,20435.599,20750.311
43,mtREV+G4,9755.327,84,19678.654,19714.715,20029.427
