No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3778.339,71,7698.678,7725.097,7991.841
2,Dayhoff+I,3694.226,72,7532.451,7559.684,7829.743
3,Dayhoff+G4,3667.305,72,7478.609,7505.843,7775.901
4,Dayhoff+I+G4,3666.491,73,7478.982,7507.044,7780.402
5,Dayhoff+F,3740.735,90,7661.469,7705.980,8033.084
6,Dayhoff+F+I,3656.193,91,7494.385,7540.009,7870.129
7,Dayhoff+F+G4,3627.759,91,7437.519,7483.143,7813.262
8,Dayhoff+F+I+G4,3626.847,92,7437.695,7484.449,7817.567
9,mtMAM,4100.469,71,8342.938,8369.357,8636.101
10,mtMAM+I,3996.014,72,8136.029,8163.262,8433.320
11,mtMAM+G4,3893.533,72,7931.066,7958.299,8228.357
12,mtMAM+I+G4,3893.270,73,7932.541,7960.603,8233.961
13,mtMAM+F,3834.307,90,7848.614,7893.125,8220.228
14,mtMAM+F+I,3734.759,91,7651.518,7697.142,8027.261
15,mtMAM+F+G4,3669.950,91,7521.899,7567.523,7897.643
16,mtMAM+F+I+G4,3668.853,92,7521.706,7568.460,7901.578
17,JTT,3752.387,71,7646.775,7673.193,7939.937
18,JTT+I,3672.101,72,7488.202,7515.435,7785.493
19,JTT+G4,3645.595,72,7435.190,7462.423,7732.481
20,JTT+I+G4,3644.362,73,7434.724,7462.786,7736.145
21,JTT+F,3727.038,90,7634.075,7678.586,8005.690
22,JTT+F+I,3645.434,91,7472.869,7518.493,7848.612
23,JTT+F+G4,3618.697,91,7419.395,7465.019,7795.139
24,JTT+F+I+G4,3617.505,92,7419.010,7465.764,7798.883
25,WAG,3782.596,71,7707.192,7733.611,8000.355
26,WAG+I,3703.191,72,7550.381,7577.615,7847.673
27,WAG+G4,3678.948,72,7501.896,7529.130,7799.188
28,WAG+I+G4,3677.271,73,7500.541,7528.604,7801.962
29,WAG+F,3758.582,90,7697.164,7741.675,8068.779
30,WAG+F+I,3678.482,91,7538.963,7584.587,7914.707
31,WAG+F+G4,3653.285,91,7488.570,7534.194,7864.314
32,WAG+F+I+G4,3651.661,92,7487.323,7534.077,7867.196
33,cpREV,3835.832,71,7813.664,7840.083,8106.827
34,cpREV+I,3753.522,72,7651.044,7678.277,7948.336
35,cpREV+G4,3724.543,72,7593.087,7620.320,7890.378
36,cpREV+I+G4,3722.802,73,7591.604,7619.666,7893.025
37,cpREV+F,3779.765,90,7739.531,7784.042,8111.145
38,cpREV+F+I,3694.712,91,7571.423,7617.047,7947.167
39,cpREV+F+G4,3665.303,91,7512.605,7558.229,7888.349
40,cpREV+F+I+G4,3663.758,92,7511.516,7558.270,7891.388
41,mtREV,4010.100,71,8162.200,8188.619,8455.363
42,mtREV+I,3924.003,72,7992.006,8019.239,8289.298
43,mtREV+G4,3870.714,72,7885.428,7912.662,8182.720
44,mtREV+I+G4,3869.490,73,7884.980,7913.043,8186.401
45,mtREV+F,3775.747,90,7731.494,7776.005,8103.109
46,mtREV+F+I,3691.198,91,7564.396,7610.020,7940.140
47,mtREV+F+G4,3649.972,91,7481.943,7527.567,7857.687
48,mtREV+F+I+G4,3649.003,92,7482.006,7528.760,7861.879
49,rtREV,3832.891,71,7807.782,7834.201,8100.945
50,rtREV+I,3754.467,72,7652.934,7680.167,7950.226
51,rtREV+G4,3723.156,72,7590.312,7617.545,7887.603
52,rtREV+I+G4,3721.772,73,7589.544,7617.606,7890.965
53,rtREV+F,3757.126,90,7694.253,7738.764,8065.867
54,rtREV+F+I,3677.870,91,7537.741,7583.365,7913.484
55,rtREV+F+G4,3645.550,91,7473.099,7518.723,7848.843
56,rtREV+F+I+G4,3644.297,92,7472.595,7519.349,7852.468
57,mtART,4032.453,71,8206.907,8233.326,8500.069
58,mtART+I,3923.002,72,7990.004,8017.237,8287.296
59,mtART+G4,3831.081,72,7806.162,7833.395,8103.454
60,mtART+I+G4,3829.617,73,7805.235,7833.297,8106.655
61,mtART+F,3803.627,90,7787.254,7831.765,8158.868
62,mtART+F+I,3709.432,91,7600.864,7646.488,7976.608
63,mtART+F+G4,3646.816,91,7475.631,7521.255,7851.375
64,mtART+F+I+G4,3645.526,92,7475.053,7521.807,7854.925
65,mtZOA,3928.465,71,7998.929,8025.348,8292.092
66,mtZOA+I,3837.234,72,7818.468,7845.701,8115.760
67,mtZOA+G4,3766.239,72,7676.479,7703.712,7973.771
68,mtZOA+I+G4,3765.665,73,7677.330,7705.392,7978.751
69,mtZOA+F,3746.834,90,7673.667,7718.178,8045.282
70,mtZOA+F+I,3663.914,91,7509.829,7555.452,7885.572
71,mtZOA+F+G4,3616.664,91,7415.329,7460.953,7791.073
72,mtZOA+F+I+G4,3615.998,92,7415.996,7462.750,7795.869
73,VT,3799.057,71,7740.113,7766.532,8033.276
74,VT+I,3721.706,72,7587.411,7614.644,7884.703
75,VT+G4,3697.692,72,7539.385,7566.618,7836.676
76,VT+I+G4,3696.248,73,7538.496,7566.558,7839.917
77,VT+F,3769.651,90,7719.302,7763.813,8090.916
78,VT+F+I,3691.788,91,7565.576,7611.200,7941.320
79,VT+F+G4,3667.721,91,7517.442,7563.066,7893.186
80,VT+F+I+G4,3666.372,92,7516.743,7563.497,7896.616
81,LG,3779.250,71,7700.500,7726.919,7993.662
82,LG+I,3698.479,72,7540.958,7568.191,7838.250
83,LG+G4,3667.419,72,7478.839,7506.072,7776.131
84,LG+I+G4,3665.716,73,7477.432,7505.494,7778.852
85,LG+F,3737.626,90,7655.252,7699.763,8026.866
86,LG+F+I,3657.264,91,7496.528,7542.152,7872.271
87,LG+F+G4,3625.759,91,7433.519,7479.143,7809.263
88,LG+F+I+G4,3624.388,92,7432.775,7479.529,7812.648
89,DCMut,3779.070,71,7700.140,7726.558,7993.302
90,DCMut+I,3694.835,72,7533.671,7560.904,7830.962
91,DCMut+G4,3667.927,72,7479.854,7507.087,7777.146
92,DCMut+I+G4,3666.842,73,7479.684,7507.746,7781.105
93,DCMut+F,3741.550,90,7663.100,7707.611,8034.715
94,DCMut+F+I,3656.857,91,7495.714,7541.338,7871.457
95,DCMut+F+G4,3628.410,91,7438.820,7484.444,7814.564
96,DCMut+F+I+G4,3627.215,92,7438.429,7485.183,7818.302
97,PMB,3835.345,71,7812.689,7839.108,8105.852
98,PMB+I,3755.871,72,7655.743,7682.976,7953.034
99,PMB+G4,3732.523,72,7609.045,7636.279,7906.337
100,PMB+I+G4,3730.622,73,7607.245,7635.307,7908.665
101,PMB+F,3811.176,90,7802.353,7846.863,8173.967
102,PMB+F+I,3731.289,91,7644.578,7690.202,8020.322
103,PMB+F+G4,3708.182,91,7598.364,7643.988,7974.108
104,PMB+F+I+G4,3706.402,92,7596.804,7643.558,7976.677
105,HIVb,3873.563,71,7889.125,7915.544,8182.288
106,HIVb+I,3768.645,72,7681.291,7708.524,7978.582
107,HIVb+G4,3733.130,72,7610.260,7637.493,7907.552
108,HIVb+I+G4,3730.345,73,7606.690,7634.752,7908.111
109,HIVb+F,3811.272,90,7802.544,7847.055,8174.159
110,HIVb+F+I,3704.627,91,7591.254,7636.878,7966.997
111,HIVb+F+G4,3667.910,91,7517.821,7563.445,7893.564
112,HIVb+F+I+G4,3665.368,92,7514.737,7561.491,7894.609
113,HIVw,4038.007,71,8218.014,8244.432,8511.176
114,HIVw+I,3924.073,72,7992.147,8019.380,8289.438
115,HIVw+G4,3890.027,72,7924.055,7951.288,8221.346
116,HIVw+I+G4,3887.385,73,7920.770,7948.833,8222.191
117,HIVw+F,3930.009,90,8040.018,8084.529,8411.632
118,HIVw+F+I,3812.526,91,7807.052,7852.676,8182.796
