No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4982.053,13,9990.105,9990.615,10049.797
2,Dayhoff+I,4913.131,14,9854.262,9854.850,9918.545
3,Dayhoff+G4,4906.757,14,9841.514,9842.103,9905.798
4,Dayhoff+I+G4,4905.864,15,9841.728,9842.402,9910.603
5,Dayhoff+F,4956.786,32,9977.572,9980.606,10124.505
6,Dayhoff+F+I,4883.432,33,9832.864,9836.093,9984.389
7,Dayhoff+F+G4,4876.609,33,9819.218,9822.447,9970.743
8,Dayhoff+F+I+G4,4875.620,34,9819.239,9822.669,9975.356
9,mtMAM,5295.575,13,10617.150,10617.659,10676.842
10,mtMAM+I,5168.267,14,10364.534,10365.122,10428.817
11,mtMAM+G4,5126.673,14,10281.347,10281.935,10345.630
12,mtMAM+I+G4,5124.929,15,10279.858,10280.531,10348.733
13,mtMAM+F,5080.853,32,10225.705,10228.740,10372.639
14,mtMAM+F+I,4966.783,33,9999.565,10002.794,10151.090
15,mtMAM+F+G4,4941.855,33,9949.711,9952.939,10101.236
16,mtMAM+F+I+G4,4939.600,34,9947.200,9950.629,10103.317
17,JTT,4932.699,13,9891.398,9891.907,9951.090
18,JTT+I,4870.749,14,9769.498,9770.086,9833.782
19,JTT+G4,4864.762,14,9757.524,9758.113,9821.808
20,JTT+I+G4,4864.005,15,9758.009,9758.683,9826.885
21,JTT+F,4920.150,32,9904.300,9907.335,10051.234
22,JTT+F+I,4856.915,33,9779.830,9783.058,9931.355
23,JTT+F+G4,4850.813,33,9767.626,9770.855,9919.152
24,JTT+F+I+G4,4850.066,34,9768.133,9771.562,9924.250
25,WAG,4974.579,13,9975.157,9975.666,10034.849
26,WAG+I,4915.013,14,9858.025,9858.614,9922.309
27,WAG+G4,4908.205,14,9844.410,9844.998,9908.693
28,WAG+I+G4,4907.796,15,9845.592,9846.265,9914.467
29,WAG+F,4965.084,32,9994.169,9997.203,10141.102
30,WAG+F+I,4903.529,33,9873.059,9876.288,10024.584
31,WAG+F+G4,4896.141,33,9858.282,9861.511,10009.808
32,WAG+F+I+G4,4895.726,34,9859.452,9862.882,10015.569
33,cpREV,5015.925,13,10057.849,10058.358,10117.541
34,cpREV+I,4947.747,14,9923.495,9924.083,9987.778
35,cpREV+G4,4938.305,14,9904.610,9905.198,9968.893
36,cpREV+I+G4,4937.860,15,9905.720,9906.393,9974.595
37,cpREV+F,4990.912,32,10045.823,10048.858,10192.757
38,cpREV+F+I,4919.717,33,9905.434,9908.663,10056.959
39,cpREV+F+G4,4909.710,33,9885.421,9888.650,10036.946
40,cpREV+F+I+G4,4909.210,34,9886.421,9889.850,10042.538
