No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11224.389,115,22678.779,22735.424,23181.907
2,Dayhoff+I,11008.140,116,22248.280,22306.033,22755.783
3,Dayhoff+G4,10789.768,116,21811.537,21869.290,22319.039
4,Dayhoff+I+G4,10776.544,117,21787.089,21845.963,22298.967
5,Dayhoff+F,11097.393,134,22462.786,22542.831,23049.040
6,Dayhoff+F+I,10877.748,135,22025.495,22106.914,22616.123
7,Dayhoff+F+G4,10648.693,135,21567.386,21648.805,22158.015
8,Dayhoff+F+I+G4,10636.117,136,21544.233,21627.042,22139.237
9,mtMAM,12037.410,115,24304.821,24361.466,24807.949
10,mtMAM+I,11762.557,116,23757.114,23814.867,24264.617
11,mtMAM+G4,11403.307,116,23038.614,23096.367,23546.117
12,mtMAM+I+G4,11390.158,117,23014.317,23073.191,23526.194
13,mtMAM+F,11456.437,134,23180.874,23260.919,23767.128
14,mtMAM+F+I,11218.730,135,22707.460,22788.879,23298.088
15,mtMAM+F+G4,10906.233,135,22082.467,22163.886,22673.095
16,mtMAM+F+I+G4,10897.090,136,22066.180,22148.989,22661.183
17,JTT,11232.096,115,22694.191,22750.836,23197.319
18,JTT+I,10986.520,116,22205.039,22262.793,22712.542
19,JTT+G4,10813.223,116,21858.446,21916.199,22365.949
20,JTT+I+G4,10795.853,117,21825.707,21884.581,22337.585
21,JTT+F,11047.396,134,22362.792,22442.836,22949.045
22,JTT+F+I,10808.572,135,21887.145,21968.564,22477.773
23,JTT+F+G4,10623.719,135,21517.438,21598.857,22108.067
24,JTT+F+I+G4,10607.585,136,21487.170,21569.979,22082.173
25,WAG,11481.065,115,23192.129,23248.775,23695.257
26,WAG+I,11218.759,116,22669.519,22727.272,23177.022
27,WAG+G4,11010.206,116,22252.413,22310.166,22759.916
28,WAG+I+G4,10994.407,117,22222.814,22281.689,22734.692
29,WAG+F,11307.970,134,22883.941,22963.985,23470.194
30,WAG+F+I,11044.205,135,22358.410,22439.829,22949.039
31,WAG+F+G4,10821.330,135,21912.660,21994.079,22503.288
32,WAG+F+I+G4,10806.153,136,21884.306,21967.115,22479.309
33,cpREV,11753.316,115,23736.631,23793.277,24239.759
34,cpREV+I,11446.999,116,23125.999,23183.752,23633.502
35,cpREV+G4,11184.934,116,22601.868,22659.621,23109.371
