No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3928.934,103,8063.869,8153.886,8458.854
2,Dayhoff+I,3874.495,104,7956.990,8049.142,8355.810
3,Dayhoff+G4,3835.393,104,7878.787,7970.939,8277.607
4,Dayhoff+I+G4,3836.181,105,7882.362,7976.684,8285.017
5,Dayhoff+F,3946.773,122,8137.546,8274.587,8605.393
6,Dayhoff+F+I,3890.045,123,8026.090,8166.016,8497.771
7,Dayhoff+F+G4,3851.019,123,7948.039,8087.965,8419.720
8,Dayhoff+F+I+G4,3851.706,124,7951.412,8094.269,8426.928
9,mtMAM,4263.287,103,8732.574,8822.591,9127.560
10,mtMAM+I,4205.517,104,8619.034,8711.186,9017.854
11,mtMAM+G4,4079.366,104,8366.731,8458.883,8765.552
12,mtMAM+I+G4,4080.480,105,8370.960,8465.282,8773.615
13,mtMAM+F,4075.938,122,8395.875,8532.916,8863.722
14,mtMAM+F+I,4013.627,123,8273.254,8413.180,8744.935
15,mtMAM+F+G4,3933.118,123,8112.235,8252.162,8583.917
16,mtMAM+F+I+G4,3933.038,124,8114.077,8256.934,8589.593
17,JTT,3857.847,103,7921.693,8011.710,8316.679
18,JTT+I,3809.446,104,7826.891,7919.043,8225.712
19,JTT+G4,3773.835,104,7755.670,7847.822,8154.490
20,JTT+I+G4,3773.983,105,7757.965,7852.287,8160.620
21,JTT+F,3885.231,122,8014.462,8151.503,8482.309
22,JTT+F+I,3833.121,123,7912.242,8052.169,8383.924
23,JTT+F+G4,3797.490,123,7840.981,7980.907,8312.663
24,JTT+F+I+G4,3797.564,124,7843.127,7985.984,8318.644
25,WAG,3887.120,103,7980.241,8070.257,8375.226
26,WAG+I,3834.428,104,7876.856,7969.008,8275.676
27,WAG+G4,3802.326,104,7812.653,7904.805,8211.473
28,WAG+I+G4,3802.355,105,7814.711,7909.033,8217.366
29,WAG+F,3923.148,122,8090.295,8227.336,8558.142
30,WAG+F+I,3865.686,123,7977.372,8117.298,8449.054
31,WAG+F+G4,3832.948,123,7911.896,8051.823,8383.578
32,WAG+F+I+G4,3832.917,124,7913.833,8056.690,8389.350
33,cpREV,3945.530,103,8097.061,8187.077,8492.046
34,cpREV+I,3882.797,104,7973.595,8065.747,8372.415
35,cpREV+G4,3840.956,104,7889.911,7982.063,8288.732
36,cpREV+I+G4,3841.043,105,7892.085,7986.407,8294.740
37,cpREV+F,3979.123,122,8202.247,8339.288,8670.094
38,cpREV+F+I,3908.774,123,8063.549,8203.476,8535.231
39,cpREV+F+G4,3864.643,123,7975.286,8115.213,8446.968
40,cpREV+F+I+G4,3864.467,124,7976.934,8119.791,8452.451
41,mtREV,4145.291,103,8496.583,8586.600,8891.568
42,mtREV+I,4094.394,104,8396.787,8488.939,8795.608
43,mtREV+G4,4022.083,104,8252.167,8344.318,8650.987
44,mtREV+I+G4,4022.352,105,8254.703,8349.025,8657.358
45,mtREV+F,3982.191,122,8208.382,8345.423,8676.228
46,mtREV+F+I,3922.019,123,8090.038,8229.964,8561.719
47,mtREV+F+G4,3866.979,123,7979.958,8119.884,8451.639
48,mtREV+F+I+G4,3867.089,124,7982.178,8125.035,8457.694
49,rtREV,3951.177,103,8108.354,8198.371,8503.340
50,rtREV+I,3902.114,104,8012.227,8104.379,8411.047
51,rtREV+G4,3865.845,104,7939.689,8031.841,8338.510
