No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11637.101,67,23408.203,23420.320,23723.726
2,Dayhoff+I,11364.091,68,22864.182,22876.677,23184.414
3,Dayhoff+G4,11145.869,68,22427.739,22440.234,22747.971
4,Dayhoff+I+G4,11143.214,69,22424.429,22437.309,22749.371
5,Dayhoff+F,11606.609,86,23385.219,23405.634,23790.219
6,Dayhoff+F+I,11324.890,87,22823.781,22844.699,23233.490
7,Dayhoff+F+G4,11107.430,87,22388.859,22409.777,22798.569
8,Dayhoff+F+I+G4,11103.227,88,22382.455,22403.883,22796.874
9,mtMAM,12375.881,67,24885.761,24897.878,25201.285
10,mtMAM+I,12010.777,68,24157.553,24170.048,24477.786
11,mtMAM+G4,11561.139,68,23258.278,23270.773,23578.510
12,mtMAM+I+G4,11558.681,69,23255.362,23268.242,23580.304
13,mtMAM+F,11808.790,86,23789.579,23809.994,24194.580
14,mtMAM+F+I,11478.655,87,23131.310,23152.228,23541.019
15,mtMAM+F+G4,11143.041,87,22460.082,22481.001,22869.792
16,mtMAM+F+I+G4,11139.736,88,22455.473,22476.901,22869.891
17,JTT,11374.238,67,22882.477,22894.594,23198.000
18,JTT+I,11093.916,68,22323.831,22336.327,22644.064
19,JTT+G4,10900.739,68,21937.477,21949.973,22257.710
20,JTT+I+G4,10897.043,69,21932.086,21944.966,22257.028
21,JTT+F,11355.639,86,22883.278,22903.693,23288.278
22,JTT+F+I,11071.370,87,22316.740,22337.658,22726.449
23,JTT+F+G4,10883.170,87,21940.340,21961.258,22350.050
24,JTT+F+I+G4,10878.929,88,21933.859,21955.287,22348.278
25,WAG,11567.738,67,23269.475,23281.592,23584.999
26,WAG+I,11291.404,68,22718.809,22731.304,23039.042
27,WAG+G4,11088.196,68,22312.392,22324.888,22632.625
28,WAG+I+G4,11084.644,69,22307.289,22320.169,22632.231
29,WAG+F,11558.684,86,23289.367,23309.782,23694.367
30,WAG+F+I,11277.660,87,22729.321,22750.239,23139.030
31,WAG+F+G4,11073.638,87,22321.275,22342.193,22730.985
32,WAG+F+I+G4,11069.583,88,22315.166,22336.594,22729.584
33,cpREV,11612.941,67,23359.882,23371.999,23675.406
34,cpREV+I,11333.400,68,22802.801,22815.296,23123.034
35,cpREV+G4,11114.627,68,22365.254,22377.749,22685.486
36,cpREV+I+G4,11111.634,69,22361.268,22374.148,22686.210
37,cpREV+F,11567.235,86,23306.470,23326.884,23711.470
38,cpREV+F+I,11293.115,87,22760.230,22781.148,23169.940
39,cpREV+F+G4,11071.537,87,22317.074,22337.992,22726.784
40,cpREV+F+I+G4,11068.701,88,22313.402,22334.830,22727.821
41,mtREV,12122.604,67,24379.208,24391.325,24694.731
42,mtREV+I,11807.499,68,23750.999,23763.494,24071.231
43,mtREV+G4,11490.017,68,23116.034,23128.529,23436.267
44,mtREV+I+G4,11487.526,69,23113.052,23125.932,23437.994
45,mtREV+F,11630.567,86,23433.134,23453.549,23838.134
46,mtREV+F+I,11346.336,87,22866.673,22887.591,23276.382
47,mtREV+F+G4,11085.061,87,22344.123,22365.041,22753.832
48,mtREV+F+I+G4,11081.899,88,22339.798,22361.226,22754.217
49,rtREV,11802.686,67,23739.372,23751.489,24054.896
50,rtREV+I,11508.294,68,23152.589,23165.084,23472.821
51,rtREV+G4,11278.680,68,22693.360,22705.856,23013.593
52,rtREV+I+G4,11274.793,69,22687.585,22700.465,23012.527
53,rtREV+F,11714.408,86,23600.817,23621.231,24005.817
54,rtREV+F+I,11415.548,87,23005.096,23026.014,23414.806
55,rtREV+F+G4,11181.588,87,22537.176,22558.094,22946.885
56,rtREV+F+I+G4,11177.725,88,22531.450,22552.878,22945.869
57,mtART,12515.922,67,25165.843,25177.960,25481.367
58,mtART+I,12114.480,68,24364.960,24377.455,24685.192
59,mtART+G4,11629.705,68,23395.411,23407.906,23715.644
60,mtART+I+G4,11629.409,69,23396.818,23409.698,23721.760
61,mtART+F,11983.061,86,24138.122,24158.536,24543.122
