No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19383.319,107,38980.638,39028.390,39449.673
2,Dayhoff+I,19258.642,108,38733.285,38782.030,39206.704
3,Dayhoff+G4,18746.747,108,37709.494,37758.239,38182.912
4,Dayhoff+I+G4,18739.102,109,37696.204,37745.955,38174.006
5,Dayhoff+F,19306.019,126,38864.038,38932.864,39416.360
6,Dayhoff+F+I,19178.318,127,38610.637,38680.706,39167.342
7,Dayhoff+F+G4,18657.126,127,37568.252,37638.321,38124.958
8,Dayhoff+F+I+G4,18650.120,128,37556.240,37627.566,38117.329
9,mtMAM,20792.606,107,41799.213,41846.965,42268.248
10,mtMAM+I,20647.109,108,41510.219,41558.964,41983.638
11,mtMAM+G4,19531.954,108,39279.909,39328.654,39753.327
12,mtMAM+I+G4,19525.992,109,39269.985,39319.736,39747.787
13,mtMAM+F,19703.350,126,39658.700,39727.526,40211.022
14,mtMAM+F+I,19554.406,127,39362.812,39432.881,39919.517
15,mtMAM+F+G4,18743.442,127,37740.885,37810.954,38297.590
16,mtMAM+F+I+G4,18736.166,128,37728.332,37799.658,38289.421
17,JTT,18957.184,107,38128.367,38176.119,38597.403
18,JTT+I,18817.107,108,37850.215,37898.960,38323.633
19,JTT+G4,18340.163,108,36896.326,36945.071,37369.744
20,JTT+I+G4,18331.063,109,36880.126,36929.877,37357.928
21,JTT+F,18900.391,126,38052.782,38121.607,38605.103
22,JTT+F+I,18754.863,127,37763.726,37833.795,38320.432
23,JTT+F+G4,18281.821,127,36817.642,36887.711,37374.348
24,JTT+F+I+G4,18272.699,128,36801.398,36872.724,37362.487
25,WAG,19305.334,107,38824.667,38872.419,39293.702
26,WAG+I,19171.350,108,38558.700,38607.445,39032.118
27,WAG+G4,18682.502,108,37581.004,37629.749,38054.423
28,WAG+I+G4,18674.776,109,37567.553,37617.304,38045.355
29,WAG+F,19210.248,126,38672.496,38741.322,39224.818
30,WAG+F+I,19076.307,127,38406.614,38476.683,38963.319
31,WAG+F+G4,18586.035,127,37426.069,37496.138,37982.775
32,WAG+F+I+G4,18578.741,128,37413.481,37484.807,37974.570
33,cpREV,19477.131,107,39168.262,39216.014,39637.297
34,cpREV+I,19335.694,108,38887.388,38936.134,39360.807
35,cpREV+G4,18767.292,108,37750.584,37799.330,38224.003
36,cpREV+I+G4,18758.463,109,37734.926,37784.677,38212.728
37,cpREV+F,19381.842,126,39015.683,39084.509,39568.005
38,cpREV+F+I,19233.303,127,38720.606,38790.675,39277.312
39,cpREV+F+G4,18669.455,127,37592.910,37662.978,38149.615
40,cpREV+F+I+G4,18659.853,128,37575.707,37647.033,38136.796
41,mtREV,20228.283,107,40670.566,40718.318,41139.601
42,mtREV+I,20096.669,108,40409.338,40458.083,40882.757
43,mtREV+G4,19359.012,108,38934.024,38982.769,39407.442
44,mtREV+I+G4,19352.800,109,38923.601,38973.352,39401.403
45,mtREV+F,19383.482,126,39018.964,39087.790,39571.286
46,mtREV+F+I,19249.558,127,38753.115,38823.184,39309.821
47,mtREV+F+G4,18658.119,127,37570.238,37640.307,38126.943
48,mtREV+F+I+G4,18650.371,128,37556.741,37628.068,38117.830
49,rtREV,19713.375,107,39640.749,39688.501,40109.784
50,rtREV+I,19563.187,108,39342.374,39391.119,39815.793
51,rtREV+G4,19012.206,108,38240.412,38289.158,38713.831
52,rtREV+I+G4,19003.407,109,38224.815,38274.566,38702.617
53,rtREV+F,19509.646,126,39271.293,39340.119,39823.615
54,rtREV+F+I,19356.821,127,38967.641,39037.710,39524.347
55,rtREV+F+G4,18818.052,127,37890.105,37960.174,38446.810
56,rtREV+F+I+G4,18809.426,128,37874.853,37946.179,38435.942
57,mtART,21222.913,107,42659.825,42707.577,43128.860
58,mtART+I,21033.399,108,42282.798,42331.544,42756.217
59,mtART+G4,19864.158,108,39944.316,39993.062,40417.735
60,mtART+I+G4,19851.241,109,39920.481,39970.232,40398.283
61,mtART+F,20342.692,126,40937.383,41006.209,41489.705
62,mtART+F+I,20173.594,127,40601.188,40671.257,41157.894
63,mtART+F+G4,19253.345,127,38760.689,38830.758,39317.395
64,mtART+F+I+G4,19243.639,128,38743.279,38814.605,39304.368
65,mtZOA,20428.019,107,41070.038,41117.790,41539.074
66,mtZOA+I,20263.550,108,40743.100,40791.846,41216.519
67,mtZOA+G4,19313.067,108,38842.134,38890.879,39315.553
68,mtZOA+I+G4,19302.621,109,38823.242,38872.993,39301.044
69,mtZOA+F,19815.015,126,39882.029,39950.855,40434.351
70,mtZOA+F+I,19657.361,127,39568.722,39638.791,40125.428
71,mtZOA+F+G4,18905.343,127,38064.687,38134.756,38621.392
72,mtZOA+F+I+G4,18897.256,128,38050.511,38121.837,38611.600
73,VT,19264.577,107,38743.154,38790.906,39212.189
74,VT+I,19121.684,108,38459.368,38508.113,38932.787
75,VT+G4,18678.656,108,37573.313,37622.058,38046.731
76,VT+I+G4,18669.314,109,37556.629,37606.380,38034.431
77,VT+F,19180.726,126,38613.453,38682.278,39165.774
78,VT+F+I,19035.971,127,38325.942,38396.011,38882.647
