No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46005.099,119,92248.198,92279.896,92834.694
2,Dayhoff+I,45453.746,120,91147.491,91179.758,91738.916
3,Dayhoff+G4,44305.545,120,88851.091,88883.358,89442.515
4,Dayhoff+I+G4,44265.530,121,88773.059,88805.900,89369.412
5,Dayhoff+F,46113.486,138,92502.972,92546.468,93183.110
6,Dayhoff+F+I,45575.125,139,91428.250,91472.427,92113.317
7,Dayhoff+F+G4,44383.313,139,89044.626,89088.804,89729.693
8,Dayhoff+F+I+G4,44345.552,140,88971.104,89015.968,89661.099
9,mtMAM,50477.136,119,101192.273,101223.971,101778.769
10,mtMAM+I,49900.882,120,100041.764,100074.031,100633.188
11,mtMAM+G4,46525.310,120,93290.619,93322.886,93882.044
12,mtMAM+I+G4,46508.734,121,93259.469,93292.310,93855.822
13,mtMAM+F,47680.010,138,95636.020,95679.517,96316.158
14,mtMAM+F+I,47132.576,139,94543.152,94587.329,95228.219
15,mtMAM+F+G4,44749.898,139,89777.796,89821.973,90462.863
16,mtMAM+F+I+G4,44730.076,140,89740.153,89785.016,90430.148
17,JTT,45168.627,119,90575.255,90606.953,91161.751
18,JTT+I,44638.116,120,89516.231,89548.498,90107.656
19,JTT+G4,43462.700,120,87165.399,87197.666,87756.824
20,JTT+I+G4,43430.902,121,87103.803,87136.644,87700.156
21,JTT+F,45284.242,138,90844.483,90887.980,91524.622
22,JTT+F+I,44763.468,139,89804.935,89849.112,90490.002
23,JTT+F+G4,43571.522,139,87421.043,87465.220,88106.110
24,JTT+F+I+G4,43541.561,140,87363.123,87407.986,88053.118
25,WAG,45283.026,119,90804.052,90835.750,91390.548
26,WAG+I,44757.182,120,89754.364,89786.631,90345.789
27,WAG+G4,43723.189,120,87686.379,87718.645,88277.803
28,WAG+I+G4,43686.312,121,87614.624,87647.465,88210.978
29,WAG+F,45321.297,138,90918.594,90962.091,91598.732
30,WAG+F+I,44809.577,139,89897.153,89941.330,90582.220
31,WAG+F+G4,43748.527,139,87775.053,87819.230,88460.120
32,WAG+F+I+G4,43713.782,140,87707.564,87752.428,88397.560
33,cpREV,45384.054,119,91006.108,91037.806,91592.604
34,cpREV+I,44912.778,120,90065.555,90097.822,90656.980
35,cpREV+G4,43847.904,120,87935.809,87968.076,88527.233
36,cpREV+I+G4,43812.991,121,87867.983,87900.823,88464.336
37,cpREV+F,45160.462,138,90596.924,90640.421,91277.063
38,cpREV+F+I,44695.943,139,89669.886,89714.063,90354.953
39,cpREV+F+G4,43687.841,139,87653.681,87697.859,88338.748
40,cpREV+F+I+G4,43651.648,140,87583.296,87628.159,88273.291
41,mtREV,48344.789,119,96927.577,96959.275,97514.073
42,mtREV+I,47852.329,120,95944.657,95976.924,96536.082
43,mtREV+G4,45835.102,120,91910.203,91942.470,92501.628
44,mtREV+I+G4,45814.433,121,91870.867,91903.708,92467.220
45,mtREV+F,46060.026,138,92396.052,92439.548,93076.190
46,mtREV+F+I,45572.517,139,91423.034,91467.211,92108.101
47,mtREV+F+G4,44121.427,139,88520.854,88565.031,89205.921
48,mtREV+F+I+G4,44092.694,140,88465.388,88510.252,89155.383
49,rtREV,46089.345,119,92416.691,92448.389,93003.187
50,rtREV+I,45575.254,120,91390.508,91422.775,91981.933
51,rtREV+G4,44304.467,120,88848.933,88881.200,89440.358
52,rtREV+I+G4,44271.938,121,88785.876,88818.717,89382.229
53,rtREV+F,45997.806,138,92271.612,92315.109,92951.751
54,rtREV+F+I,45496.175,139,91270.350,91314.527,91955.416
55,rtREV+F+G4,44191.780,139,88661.560,88705.737,89346.627
56,rtREV+F+I+G4,44162.525,140,88605.050,88649.914,89295.045
57,mtART,50787.202,119,101812.405,101844.103,102398.901
58,mtART+I,50200.966,120,100641.932,100674.199,101233.357
59,mtART+G4,47061.351,120,94362.702,94394.969,94954.127
60,mtART+I+G4,47043.167,121,94328.334,94361.175,94924.687
61,mtART+F,48170.805,138,96617.611,96661.107,97297.749
62,mtART+F+I,47627.539,139,95533.078,95577.255,96218.145
63,mtART+F+G4,45426.202,139,91130.404,91174.581,91815.471
64,mtART+F+I+G4,45404.657,140,91089.314,91134.178,91779.310
65,mtZOA,48812.292,119,97862.584,97894.282,98449.080
66,mtZOA+I,48282.664,120,96805.328,96837.595,97396.753
67,mtZOA+G4,45761.184,120,91762.368,91794.635,92353.793
68,mtZOA+I+G4,45745.866,121,91733.732,91766.573,92330.085
69,mtZOA+F,46804.969,138,93885.937,93929.434,94566.076
70,mtZOA+F+I,46295.306,139,92868.613,92912.790,93553.679
71,mtZOA+F+G4,44551.485,139,89380.970,89425.147,90066.037
72,mtZOA+F+I+G4,44529.585,140,89339.170,89384.033,90029.165
73,VT,45431.752,119,91101.503,91133.202,91687.999
74,VT+I,44905.797,120,90051.594,90083.860,90643.018
75,VT+G4,43849.361,120,87938.722,87970.989,88530.147
76,VT+I+G4,43816.036,121,87874.072,87906.913,88470.425
77,VT+F,45508.837,138,91293.674,91337.171,91973.812
78,VT+F+I,44994.350,139,90266.700,90310.877,90951.767
79,VT+F+G4,43936.865,139,88151.730,88195.907,88836.796
80,VT+F+I+G4,43904.951,140,88089.901,88134.765,88779.897
81,LG,45571.859,119,91381.719,91413.417,91968.215
82,LG+I,45033.502,120,90307.004,90339.270,90898.428
83,LG+G4,43737.705,120,87715.410,87747.676,88306.834
84,LG+I+G4,43706.631,121,87655.261,87688.102,88251.614
85,LG+F,45568.399,138,91412.797,91456.294,92092.935
86,LG+F+I,45048.097,139,90374.195,90418.372,91059.261
87,LG+F+G4,43736.207,139,87750.414,87794.591,88435.481
88,LG+F+I+G4,43707.406,140,87694.811,87739.675,88384.807
89,DCMut,46005.907,119,92249.814,92281.512,92836.310
90,DCMut+I,45454.626,120,91149.252,91181.518,91740.676
91,DCMut+G4,44307.885,120,88855.771,88888.038,89447.195
92,DCMut+I+G4,44267.915,121,88777.830,88810.671,89374.183
93,DCMut+F,46114.846,138,92505.692,92549.188,93185.830
94,DCMut+F+I,45576.438,139,91430.877,91475.054,92115.943
95,DCMut+F+G4,44386.058,139,89050.116,89094.294,89735.183
96,DCMut+F+I+G4,44348.323,140,88976.646,89021.509,89666.641
97,PMB,46081.805,119,92401.609,92433.307,92988.105
98,PMB+I,45538.535,120,91317.069,91349.336,91908.494
99,PMB+G4,44402.250,120,89044.500,89076.767,89635.925
100,PMB+I+G4,44370.259,121,88982.518,89015.359,89578.871
101,PMB+F,46168.461,138,92612.922,92656.419,93293.061
102,PMB+F+I,45635.358,139,91548.717,91592.894,92233.784
103,PMB+F+G4,44525.904,139,89329.807,89373.984,90014.874
104,PMB+F+I+G4,44493.820,140,89267.640,89312.503,89957.635
105,HIVb,46199.193,119,92636.386,92668.084,93222.882
106,HIVb+I,45600.589,120,91441.177,91473.444,92032.602
107,HIVb+G4,44169.633,120,88579.266,88611.533,89170.691
108,HIVb+I+G4,44134.848,121,88511.697,88544.538,89108.050
109,HIVb+F,46109.687,138,92495.374,92538.871,93175.512
110,HIVb+F+I,45516.358,139,91310.716,91354.893,91995.783
111,HIVb+F+G4,44046.365,139,88370.730,88414.907,89055.796
112,HIVb+F+I+G4,44013.538,140,88307.076,88351.939,88997.071
113,HIVw,47579.195,119,95396.391,95428.089,95982.887
114,HIVw+I,46999.921,120,94239.842,94272.108,94831.266
115,HIVw+G4,45553.963,120,91347.927,91380.193,91939.351
116,HIVw+I+G4,45523.680,121,91289.360,91322.201,91885.713
117,HIVw+F,47291.524,138,94859.048,94902.545,95539.187
118,HIVw+F+I,46687.962,139,93653.923,93698.100,94338.990
119,HIVw+F+G4,45228.352,139,90734.703,90778.881,91419.770
120,HIVw+F+I+G4,45198.418,140,90676.835,90721.699,91366.831
121,JTTDCMut,45183.243,119,90604.487,90636.185,91190.983
122,JTTDCMut+I,44656.712,120,89553.424,89585.691,90144.848
123,JTTDCMut+G4,43479.539,120,87199.077,87231.344,87790.502
124,JTTDCMut+I+G4,43448.089,121,87138.178,87171.019,87734.531
125,JTTDCMut+F,45296.545,138,90869.089,90912.586,91549.227
126,JTTDCMut+F+I,44778.841,139,89835.681,89879.858,90520.748
127,JTTDCMut+F+G4,43583.307,139,87444.614,87488.791,88129.680
128,JTTDCMut+F+I+G4,43553.664,140,87387.327,87432.191,88077.322
129,FLU,46391.484,119,93020.969,93052.667,93607.465
130,FLU+I,45867.946,120,91975.892,92008.159,92567.316
131,FLU+G4,44359.563,120,88959.127,88991.393,89550.551
132,FLU+I+G4,44332.635,121,88907.270,88940.111,89503.623
133,FLU+F,46261.219,138,92798.439,92841.935,93478.577
134,FLU+F+I,45748.777,139,91775.555,91819.732,92460.621
135,FLU+F+G4,44220.620,139,88719.240,88763.417,89404.307
136,FLU+F+I+G4,44195.496,140,88670.991,88715.855,89360.987
137,Blosum62,46083.950,119,92405.900,92437.598,92992.396
138,Blosum62+I,45569.057,120,91378.113,91410.380,91969.538
139,Blosum62+G4,44423.176,120,89086.351,89118.618,89677.776
140,Blosum62+I+G4,44394.144,121,89030.288,89063.128,89626.641
141,Blosum62+F,46129.322,138,92534.644,92578.141,93214.782
142,Blosum62+F+I,45624.327,139,91526.655,91570.832,92211.721
143,Blosum62+F+G4,44521.444,139,89320.887,89365.064,90005.954
144,Blosum62+F+I+G4,44491.816,140,89263.631,89308.495,89953.627
145,mtMet,48284.752,119,96807.504,96839.202,97394.000
146,mtMet+I,47765.746,120,95771.493,95803.759,96362.917
147,mtMet+G4,45493.922,120,91227.844,91260.111,91819.269
148,mtMet+I+G4,45477.374,121,91196.747,91229.588,91793.100
149,mtMet+F,46157.113,138,92590.226,92633.723,93270.365
150,mtMet+F+I,45639.834,139,91557.669,91601.846,92242.736
151,mtMet+F+G4,44032.185,139,88342.369,88386.546,89027.436
152,mtMet+F+I+G4,44010.030,140,88300.060,88344.923,88990.055
153,mtVer,48631.712,119,97501.423,97533.121,98087.919
154,mtVer+I,48093.307,120,96426.613,96458.880,97018.038
155,mtVer+G4,45559.010,120,91358.021,91390.288,91949.445
156,mtVer+I+G4,45541.731,121,91325.461,91358.302,91921.814
157,mtVer+F,46427.553,138,93131.107,93174.603,93811.245
158,mtVer+F+I,45856.948,139,91991.896,92036.073,92676.963
159,mtVer+F+G4,44123.713,139,88525.426,88569.603,89210.493
160,mtVer+F+I+G4,44097.330,140,88474.660,88519.523,89164.655
161,mtInv,48472.653,119,97183.306,97215.004,97769.802
162,mtInv+I,47936.441,120,96112.882,96145.149,96704.307
163,mtInv+G4,45892.850,120,92025.700,92057.967,92617.125
164,mtInv+I+G4,45874.756,121,91991.512,92024.353,92587.865
165,mtInv+F,45997.555,138,92271.110,92314.607,92951.249
166,mtInv+F+I,45475.610,139,91229.220,91273.397,91914.287
167,mtInv+F+G4,44061.917,139,88401.833,88446.010,89086.900
168,mtInv+F+I+G4,44036.079,140,88352.157,88397.021,89042.152
