No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7992.821,57,16099.642,16116.771,16333.104
2,Dayhoff+I,7904.674,58,15925.349,15943.125,16162.907
3,Dayhoff+G4,7815.649,58,15747.299,15765.075,15984.856
4,Dayhoff+I+G4,7814.762,59,15747.525,15765.962,15989.179
5,Dayhoff+F,7927.907,76,16007.814,16039.705,16319.097
6,Dayhoff+F+I,7845.864,77,15845.727,15878.547,16161.106
7,Dayhoff+F+G4,7757.773,77,15669.546,15702.365,15984.924
8,Dayhoff+F+I+G4,7757.298,78,15670.595,15704.359,15990.069
9,mtMAM,8441.864,57,16997.728,17014.858,17231.190
10,mtMAM+I,8336.367,58,16788.734,16806.510,17026.292
11,mtMAM+G4,8133.730,58,16383.461,16401.238,16621.019
12,mtMAM+I+G4,8133.374,59,16384.747,16403.185,16626.401
13,mtMAM+F,8044.853,76,16241.706,16273.597,16552.989
14,mtMAM+F+I,7960.740,77,16075.481,16108.301,16390.859
15,mtMAM+F+G4,7823.524,77,15801.047,15833.867,16116.426
16,mtMAM+F+I+G4,7822.849,78,15801.697,15835.462,16121.171
17,JTT,7780.061,57,15674.123,15691.252,15907.585
18,JTT+I,7706.148,58,15528.297,15546.073,15765.854
19,JTT+G4,7642.233,58,15400.467,15418.243,15638.025
20,JTT+I+G4,7641.359,59,15400.719,15419.156,15642.373
21,JTT+F,7727.732,76,15607.464,15639.355,15918.747
22,JTT+F+I,7658.782,77,15471.564,15504.384,15786.943
23,JTT+F+G4,7594.528,77,15343.055,15375.875,15658.434
24,JTT+F+I+G4,7593.976,78,15343.952,15377.716,15663.426
25,WAG,7903.853,57,15921.705,15938.835,16155.167
26,WAG+I,7832.592,58,15781.184,15798.960,16018.741
27,WAG+G4,7766.347,58,15648.693,15666.470,15886.251
28,WAG+I+G4,7765.685,59,15649.371,15667.808,15891.024
29,WAG+F,7838.602,76,15829.205,15861.096,16140.488
30,WAG+F+I,7772.836,77,15699.672,15732.491,16015.050
31,WAG+F+G4,7705.902,77,15565.804,15598.623,15881.182
32,WAG+F+I+G4,7705.545,78,15567.090,15600.855,15886.565
33,cpREV,8007.015,57,16128.030,16145.159,16361.492
34,cpREV+I,7928.245,58,15972.490,15990.267,16210.048
35,cpREV+G4,7844.923,58,15805.847,15823.623,16043.405
36,cpREV+I+G4,7844.466,59,15806.933,15825.370,16048.586
37,cpREV+F,7915.770,76,15983.540,16015.431,16294.823
38,cpREV+F+I,7842.559,77,15839.118,15871.938,16154.497
39,cpREV+F+G4,7754.180,77,15662.360,15695.180,15977.738
40,cpREV+F+I+G4,7754.046,78,15664.092,15697.856,15983.566
41,mtREV,8233.999,57,16581.998,16599.128,16815.460
42,mtREV+I,8153.759,58,16423.518,16441.295,16661.076
43,mtREV+G4,8042.155,58,16200.310,16218.087,16437.868
44,mtREV+I+G4,8041.620,59,16201.239,16219.677,16442.893
45,mtREV+F,7916.737,76,15985.474,16017.365,16296.757
46,mtREV+F+I,7849.731,77,15853.462,15886.281,16168.840
47,mtREV+F+G4,7750.094,77,15654.188,15687.007,15969.566
48,mtREV+F+I+G4,7750.099,78,15656.198,15689.963,15975.673
49,rtREV,8026.798,57,16167.597,16184.726,16401.059
50,rtREV+I,7946.414,58,16008.828,16026.605,16246.386
51,rtREV+G4,7876.966,58,15869.932,15887.708,16107.489
52,rtREV+I+G4,7875.851,59,15869.701,15888.139,16111.355
53,rtREV+F,7918.879,76,15989.759,16021.650,16301.042
54,rtREV+F+I,7848.064,77,15850.128,15882.948,16165.507
55,rtREV+F+G4,7773.567,77,15701.134,15733.954,16016.513
56,rtREV+F+I+G4,7773.007,78,15702.014,15735.778,16021.488
