No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20081.784,19,40201.567,40201.885,40311.520
2,Dayhoff+I,19821.155,20,39682.311,39682.662,39798.050
3,Dayhoff+G4,19712.674,20,39465.349,39465.701,39581.088
4,Dayhoff+I+G4,19712.492,21,39466.984,39467.371,39588.511
5,Dayhoff+F,19792.150,38,39660.299,39661.550,39880.204
6,Dayhoff+F+I,19529.309,39,39136.617,39137.934,39362.309
7,Dayhoff+F+G4,19415.121,39,38908.243,38909.560,39133.935
8,Dayhoff+F+I+G4,19415.304,40,38910.608,38911.993,39142.086
9,mtMAM,21543.894,19,43125.788,43126.106,43235.740
10,mtMAM+I,21048.150,20,42136.301,42136.652,42252.040
11,mtMAM+G4,20569.166,20,41178.333,41178.685,41294.072
12,mtMAM+I+G4,20570.463,21,41182.926,41183.313,41304.452
13,mtMAM+F,20071.954,38,40219.909,40221.159,40439.813
14,mtMAM+F+I,19670.303,39,39418.606,39419.923,39644.298
15,mtMAM+F+G4,19419.793,39,38917.587,38918.904,39143.278
16,mtMAM+F+I+G4,19417.954,40,38915.908,38917.293,39147.387
17,JTT,19523.047,19,39084.094,39084.412,39194.046
18,JTT+I,19285.724,20,38611.449,38611.800,38727.188
19,JTT+G4,19228.715,20,38497.431,38497.782,38613.170
20,JTT+I+G4,19226.265,21,38494.530,38494.917,38616.056
21,JTT+F,19302.768,38,38681.536,38682.786,38901.440
22,JTT+F+I,19064.848,39,38207.696,38209.013,38433.388
23,JTT+F+G4,19007.934,39,38093.868,38095.185,38319.560
24,JTT+F+I+G4,19005.470,40,38090.939,38092.324,38322.418
25,WAG,19915.242,19,39868.483,39868.802,39978.436
26,WAG+I,19667.152,20,39374.304,39374.656,39490.044
27,WAG+G4,19594.662,20,39229.325,39229.676,39345.064
28,WAG+I+G4,19593.298,21,39228.595,39228.982,39350.122
29,WAG+F,19606.720,38,39289.439,39290.690,39509.344
30,WAG+F+I,19359.850,39,38797.700,38799.017,39023.392
31,WAG+F+G4,19282.248,39,38642.496,38643.813,38868.188
32,WAG+F+I+G4,19281.278,40,38642.555,38643.940,38874.034
33,cpREV,20090.649,19,40219.298,40219.617,40329.251
34,cpREV+I,19796.780,20,39633.560,39633.912,39749.300
35,cpREV+G4,19685.204,20,39410.408,39410.760,39526.147
36,cpREV+I+G4,19683.998,21,39409.995,39410.382,39531.521
37,cpREV+F,19700.772,38,39477.544,39478.795,39697.449
38,cpREV+F+I,19420.611,39,38919.222,38920.539,39144.914
39,cpREV+F+G4,19299.499,39,38676.999,38678.316,38902.690
40,cpREV+F+I+G4,19298.844,40,38677.689,38679.074,38909.167
41,mtREV,21040.933,19,42119.866,42120.184,42229.818
42,mtREV+I,20658.286,20,41356.572,41356.924,41472.311
43,mtREV+G4,20428.293,20,40896.586,40896.938,41012.326
44,mtREV+I+G4,20426.624,21,40895.248,40895.635,41016.774
45,mtREV+F,19804.169,38,39684.337,39685.588,39904.242
46,mtREV+F+I,19491.071,39,39060.141,39061.458,39285.833
47,mtREV+F+G4,19341.388,39,38760.775,38762.092,38986.467
48,mtREV+F+I+G4,19339.455,40,38758.910,38760.295,38990.389
49,rtREV,20218.047,19,40474.094,40474.412,40584.046
50,rtREV+I,19918.766,20,39877.532,39877.884,39993.271
51,rtREV+G4,19827.306,20,39694.613,39694.964,39810.352
52,rtREV+I+G4,19824.873,21,39691.746,39692.133,39813.272
53,rtREV+F,19875.131,38,39826.262,39827.512,40046.167
54,rtREV+F+I,19589.182,39,39256.364,39257.681,39482.056
55,rtREV+F+G4,19497.483,39,39072.967,39074.284,39298.658
56,rtREV+F+I+G4,19495.169,40,39070.339,39071.724,39301.817
57,mtART,22396.429,19,44830.858,44831.176,44940.810
58,mtART+I,21780.710,20,43601.419,43601.771,43717.159
59,mtART+G4,21266.448,20,42572.897,42573.249,42688.636
60,mtART+I+G4,21264.008,21,42570.016,42570.403,42691.542
61,mtART+F,20790.368,38,41656.737,41657.988,41876.642
62,mtART+F+I,20339.206,39,40756.412,40757.729,40982.104
63,mtART+F+G4,19964.663,39,40007.325,40008.642,40233.017
64,mtART+F+I+G4,19964.044,40,40008.088,40009.473,40239.566
65,mtZOA,21331.441,19,42700.881,42701.200,42810.834
66,mtZOA+I,20902.937,20,41845.874,41846.225,41961.613
67,mtZOA+G4,20590.388,20,41220.775,41221.127,41336.514
68,mtZOA+I+G4,20589.384,21,41220.767,41221.154,41342.294
69,mtZOA+F,20137.040,38,40350.079,40351.330,40569.984
70,mtZOA+F+I,19811.907,39,39701.814,39703.131,39927.505
71,mtZOA+F+G4,19612.460,39,39302.919,39304.236,39528.611
72,mtZOA+F+I+G4,19611.580,40,39303.160,39304.546,39534.639
73,VT,19841.792,19,39721.585,39721.903,39831.537
74,VT+I,19603.932,20,39247.865,39248.217,39363.604
75,VT+G4,19556.230,20,39152.460,39152.811,39268.199
76,VT+I+G4,19553.969,21,39149.938,39150.325,39271.465
77,VT+F,19546.483,38,39168.966,39170.217,39388.871
78,VT+F+I,19315.213,39,38708.426,38709.743,38934.118
79,VT+F+G4,19265.401,39,38608.802,38610.119,38834.494
80,VT+F+I+G4,19263.259,40,38606.518,38607.903,38837.996
81,LG,20094.251,19,40226.502,40226.820,40336.455
82,LG+I,19806.136,20,39652.272,39652.624,39768.011
83,LG+G4,19725.096,20,39490.192,39490.544,39605.932
84,LG+I+G4,19722.860,21,39487.720,39488.107,39609.246
85,LG+F,19699.083,38,39474.165,39475.416,39694.070
86,LG+F+I,19428.610,39,38935.221,38936.538,39160.912
87,LG+F+G4,19346.055,39,38770.109,38771.426,38995.801
88,LG+F+I+G4,19344.150,40,38768.300,38769.685,38999.779
89,DCMut,20082.468,19,40202.935,40203.253,40312.887
90,DCMut+I,19821.818,20,39683.637,39683.988,39799.376
91,DCMut+G4,19714.114,20,39468.227,39468.579,39583.966
92,DCMut+I+G4,19712.834,21,39467.668,39468.055,39589.195
93,DCMut+F,19792.515,38,39661.031,39662.282,39880.936
94,DCMut+F+I,19529.777,39,39137.554,39138.871,39363.246
95,DCMut+F+G4,19416.397,39,38910.795,38912.112,39136.486
96,DCMut+F+I+G4,19415.529,40,38911.058,38912.443,39142.537
97,PMB,20175.205,19,40388.411,40388.729,40498.363
98,PMB+I,19906.108,20,39852.216,39852.568,39967.955
99,PMB+G4,19849.041,20,39738.083,39738.435,39853.822
100,PMB+I+G4,19846.881,21,39735.761,39736.148,39857.288
101,PMB+F,19854.713,38,39785.427,39786.678,40005.332
102,PMB+F+I,19602.657,39,39283.314,39284.631,39509.006
103,PMB+F+G4,19540.128,39,39158.256,39159.573,39383.948
104,PMB+F+I+G4,19538.443,40,39156.887,39158.272,39388.365
105,HIVb,19796.065,19,39630.131,39630.449,39740.083
106,HIVb+I,19461.294,20,38962.588,38962.940,39078.328
107,HIVb+G4,19354.472,20,38748.944,38749.296,38864.684
108,HIVb+I+G4,19351.416,21,38744.832,38745.219,38866.358
109,HIVb+F,19439.404,38,38954.809,38956.060,39174.714
110,HIVb+F+I,19113.065,39,38304.130,38305.447,38529.822
111,HIVb+F+G4,19011.834,39,38101.668,38102.985,38327.360
112,HIVb+F+I+G4,19008.734,40,38097.468,38098.853,38328.947
113,HIVw,20436.836,19,40911.672,40911.990,41021.625
114,HIVw+I,20094.682,20,40229.363,40229.715,40345.103
115,HIVw+G4,19960.916,20,39961.833,39962.184,40077.572
116,HIVw+I+G4,19958.296,21,39958.593,39958.980,40080.119
117,HIVw+F,19736.481,38,39548.962,39550.213,39768.867
118,HIVw+F+I,19375.110,39,38828.221,38829.538,39053.912
119,HIVw+F+G4,19250.509,39,38579.017,38580.334,38804.709
120,HIVw+F+I+G4,19247.294,40,38574.588,38575.973,38806.066
121,JTTDCMut,19539.663,19,39117.327,39117.645,39227.279
122,JTTDCMut+I,19300.928,20,38641.855,38642.207,38757.595
123,JTTDCMut+G4,19242.934,20,38525.867,38526.219,38641.607
124,JTTDCMut+I+G4,19240.592,21,38523.184,38523.572,38644.711
125,JTTDCMut+F,19317.021,38,38710.042,38711.293,38929.947
126,JTTDCMut+F+I,19077.656,39,38233.311,38234.628,38459.003
127,JTTDCMut+F+G4,19019.366,39,38116.731,38118.048,38342.423
128,JTTDCMut+F+I+G4,19017.072,40,38114.143,38115.529,38345.622
129,FLU,20161.962,19,40361.925,40362.243,40471.877
130,FLU+I,19844.009,20,39728.019,39728.371,39843.758
131,FLU+G4,19719.779,20,39479.559,39479.910,39595.298
132,FLU+I+G4,19718.025,21,39478.051,39478.438,39599.577
133,FLU+F,19586.047,38,39248.094,39249.344,39467.998
134,FLU+F+I,19267.113,39,38612.225,38613.542,38837.917
135,FLU+F+G4,19150.178,39,38378.356,38379.673,38604.048
136,FLU+F+I+G4,19148.000,40,38375.999,38377.384,38607.478
137,Blosum62,20309.317,19,40656.635,40656.953,40766.587
138,Blosum62+I,20040.736,20,40121.472,40121.824,40237.212
139,Blosum62+G4,19977.343,20,39994.687,39995.039,40110.426
140,Blosum62+I+G4,19975.180,21,39992.359,39992.747,40113.886
141,Blosum62+F,19899.670,38,39875.339,39876.590,40095.244
142,Blosum62+F+I,19647.103,39,39372.207,39373.524,39597.898
143,Blosum62+F+G4,19574.348,39,39226.695,39228.012,39452.387
144,Blosum62+F+I+G4,19572.891,40,39225.782,39227.167,39457.260
145,mtMet,21103.575,19,42245.149,42245.467,42355.102
146,mtMet+I,20751.521,20,41543.042,41543.394,41658.782
147,mtMet+G4,20555.056,20,41150.111,41150.463,41265.851
148,mtMet+I+G4,20554.042,21,41150.083,41150.470,41271.609
149,mtMet+F,19535.011,38,39146.023,39147.274,39365.928
150,mtMet+F+I,19260.129,39,38598.259,38599.576,38823.951
151,mtMet+F+G4,19147.077,39,38372.155,38373.472,38597.846
152,mtMet+F+I+G4,19145.600,40,38371.201,38372.586,38602.679
153,mtVer,20837.058,19,41712.115,41712.433,41822.067
154,mtVer+I,20476.857,20,40993.713,40994.065,41109.453
155,mtVer+G4,20216.860,20,40473.719,40474.071,40589.459
156,mtVer+I+G4,20217.292,21,40476.585,40476.972,40598.111
157,mtVer+F,19519.911,38,39115.822,39117.073,39335.727
158,mtVer+F+I,19218.692,39,38515.384,38516.701,38741.076
159,mtVer+F+G4,19096.345,39,38270.689,38272.006,38496.381
160,mtVer+F+I+G4,19094.821,40,38269.643,38271.028,38501.121
161,mtInv,21568.666,19,43175.331,43175.649,43285.284
162,mtInv+I,21217.496,20,42474.991,42475.343,42590.731
163,mtInv+G4,21073.544,20,42187.088,42187.440,42302.828
164,mtInv+I+G4,21071.166,21,42184.331,42184.718,42305.858
165,mtInv+F,19635.805,38,39347.610,39348.860,39567.515
166,mtInv+F+I,19373.678,39,38825.356,38826.673,39051.047
167,mtInv+F+G4,19276.278,39,38630.557,38631.874,38856.249
168,mtInv+F+I+G4,19274.574,40,38629.149,38630.534,38860.627
