No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44482.482,113,89190.965,89194.561,89969.845
2,Dayhoff+I,44475.682,114,89179.364,89183.024,89965.137
3,Dayhoff+G4,44181.673,114,88591.345,88595.005,89377.118
4,Dayhoff+I+G4,44182.579,115,88595.158,88598.883,89387.824
5,Dayhoff+F,43950.333,132,88164.666,88169.580,89074.509
6,Dayhoff+F+I,43945.520,133,88157.039,88162.028,89073.775
7,Dayhoff+F+G4,43627.904,133,87521.808,87526.797,88438.544
8,Dayhoff+F+I+G4,43628.962,134,87525.923,87530.988,88449.552
9,mtMAM,48299.388,113,96824.776,96828.372,97603.656
10,mtMAM+I,48270.246,114,96768.491,96772.151,97554.264
11,mtMAM+G4,47568.012,114,95364.023,95367.683,96149.796
12,mtMAM+I+G4,47564.045,115,95358.091,95361.816,96150.757
13,mtMAM+F,44428.590,132,89121.180,89126.094,90031.023
14,mtMAM+F+I,44414.605,133,89095.209,89100.198,90011.945
15,mtMAM+F+G4,43980.324,133,88226.649,88231.637,89143.384
16,mtMAM+F+I+G4,43978.596,134,88225.192,88230.257,89148.820
17,JTT,43351.405,113,86928.811,86932.407,87707.692
18,JTT+I,43345.377,114,86918.755,86922.415,87704.528
19,JTT+G4,43182.156,114,86592.313,86595.973,87378.086
20,JTT+I+G4,43182.109,115,86594.218,86597.943,87386.884
21,JTT+F,42881.793,132,86027.586,86032.499,86937.428
22,JTT+F+I,42877.624,133,86021.248,86026.237,86937.984
23,JTT+F+G4,42717.863,133,85701.725,85706.714,86618.461
24,JTT+F+I+G4,42718.280,134,85704.560,85709.624,86628.188
25,WAG,43831.106,113,87888.212,87891.808,88667.093
26,WAG+I,43825.964,114,87879.929,87883.589,88665.702
27,WAG+G4,43638.088,114,87504.175,87507.835,88289.948
28,WAG+I+G4,43638.061,115,87506.121,87509.846,88298.787
29,WAG+F,43307.353,132,86878.706,86883.619,87788.549
30,WAG+F+I,43303.443,133,86872.886,86877.875,87789.621
31,WAG+F+G4,43101.469,133,86468.938,86473.926,87385.673
32,WAG+F+I+G4,43101.807,134,86471.614,86476.678,87395.242
33,cpREV,44455.215,113,89136.430,89140.026,89915.311
34,cpREV+I,44453.014,114,89134.028,89137.688,89919.801
35,cpREV+G4,44211.436,114,88650.872,88654.532,89436.646
36,cpREV+I+G4,44212.087,115,88654.174,88657.898,89446.840
