No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14940.681,53,29987.362,29996.250,30228.417
2,Dayhoff+I,14797.669,54,29703.338,29712.576,29948.942
3,Dayhoff+G4,14596.995,54,29301.989,29311.227,29547.593
4,Dayhoff+I+G4,14592.388,55,29294.775,29304.370,29544.928
5,Dayhoff+F,14937.570,72,30019.140,30035.959,30346.611
6,Dayhoff+F+I,14793.539,73,29733.078,29750.392,30065.098
7,Dayhoff+F+G4,14583.247,73,29312.494,29329.808,29644.514
8,Dayhoff+F+I+G4,14579.421,74,29306.843,29324.660,29643.411
9,mtMAM,15969.823,53,32045.645,32054.534,32286.701
10,mtMAM+I,15740.419,54,31588.837,31598.075,31834.441
11,mtMAM+G4,15205.177,54,30518.354,30527.592,30763.958
12,mtMAM+I+G4,15199.678,55,30509.356,30518.951,30759.508
13,mtMAM+F,15237.931,72,30619.863,30636.682,30947.335
14,mtMAM+F+I,15043.527,73,30233.053,30250.367,30565.073
15,mtMAM+F+G4,14689.676,73,29525.352,29542.666,29857.372
16,mtMAM+F+I+G4,14684.986,74,29517.973,29535.790,29854.541
17,JTT,14594.595,53,29295.190,29304.078,29536.245
18,JTT+I,14432.597,54,28973.194,28982.432,29218.798
19,JTT+G4,14266.165,54,28640.330,28649.568,28885.934
20,JTT+I+G4,14260.555,55,28631.109,28640.704,28881.261
21,JTT+F,14600.646,72,29345.292,29362.111,29672.764
22,JTT+F+I,14438.477,73,29022.953,29040.267,29354.973
23,JTT+F+G4,14270.994,73,28687.988,28705.302,29020.008
24,JTT+F+I+G4,14265.416,74,28678.832,28696.649,29015.400
25,WAG,14870.635,53,29847.270,29856.158,30088.325
26,WAG+I,14715.644,54,29539.288,29548.526,29784.892
27,WAG+G4,14535.659,54,29179.317,29188.555,29424.921
28,WAG+I+G4,14531.243,55,29172.486,29182.081,29422.638
29,WAG+F,14903.408,72,29950.815,29967.634,30278.287
30,WAG+F+I,14748.241,73,29642.481,29659.795,29974.501
31,WAG+F+G4,14559.557,73,29265.114,29282.428,29597.134
32,WAG+F+I+G4,14555.428,74,29258.856,29276.673,29595.424
33,cpREV,14995.863,53,30097.726,30106.614,30338.782
34,cpREV+I,14822.784,54,29753.567,29762.805,29999.171
35,cpREV+G4,14591.680,54,29291.360,29300.598,29536.964
36,cpREV+I+G4,14587.671,55,29285.342,29294.937,29535.494
37,cpREV+F,15060.017,72,30264.033,30280.852,30591.505
38,cpREV+F+I,14891.054,73,29928.109,29945.423,30260.129
39,cpREV+F+G4,14644.658,73,29435.316,29452.630,29767.336
40,cpREV+F+I+G4,14641.237,74,29430.474,29448.291,29767.043
41,mtREV,15606.833,53,31319.666,31328.554,31560.721
42,mtREV+I,15416.648,54,30941.297,30950.535,31186.900
43,mtREV+G4,15098.508,54,30305.016,30314.254,30550.620
44,mtREV+I+G4,15093.361,55,30296.722,30306.317,30546.874
45,mtREV+F,15065.249,72,30274.499,30291.318,30601.970
46,mtREV+F+I,14902.463,73,29950.926,29968.240,30282.946
47,mtREV+F+G4,14644.334,73,29434.669,29451.983,29766.689
48,mtREV+F+I+G4,14641.206,74,29430.412,29448.229,29766.981
49,rtREV,15173.774,53,30453.548,30462.436,30694.603
50,rtREV+I,14988.617,54,30085.235,30094.472,30330.838
51,rtREV+G4,14792.339,54,29692.678,29701.916,29938.282
52,rtREV+I+G4,14786.060,55,29682.120,29691.715,29932.272
53,rtREV+F,15108.380,72,30360.760,30377.579,30688.232
54,rtREV+F+I,14926.656,73,29999.312,30016.626,30331.332
55,rtREV+F+G4,14728.294,73,29602.589,29619.903,29934.609
56,rtREV+F+I+G4,14722.379,74,29592.758,29610.575,29929.326
57,mtART,16293.106,53,32692.212,32701.100,32933.267
58,mtART+I,16025.758,54,32159.516,32168.754,32405.120
59,mtART+G4,15472.161,54,31052.323,31061.561,31297.927
60,mtART+I+G4,15468.535,55,31047.069,31056.664,31297.221
61,mtART+F,15618.580,72,31381.161,31397.980,31708.632
62,mtART+F+I,15414.033,73,30974.066,30991.380,31306.086
63,mtART+F+G4,15032.890,73,30211.779,30229.093,30543.799
64,mtART+F+I+G4,15029.289,74,30206.577,30224.394,30543.146
65,mtZOA,15702.177,53,31510.354,31519.242,31751.410
66,mtZOA+I,15482.149,54,31072.299,31081.537,31317.903
67,mtZOA+G4,15063.109,54,30234.218,30243.456,30479.822
68,mtZOA+I+G4,15058.951,55,30227.901,30237.496,30478.053
69,mtZOA+F,15224.411,72,30592.821,30609.640,30920.293
70,mtZOA+F+I,15047.658,73,30241.316,30258.630,30573.336
71,mtZOA+F+G4,14762.465,73,29670.930,29688.244,30002.950
72,mtZOA+F+I+G4,14758.491,74,29664.983,29682.800,30001.551
73,VT,14879.016,53,29864.032,29872.920,30105.088
74,VT+I,14714.799,54,29537.599,29546.837,29783.203
75,VT+G4,14556.781,54,29221.561,29230.799,29467.165
76,VT+I+G4,14551.361,55,29212.722,29222.317,29462.874
77,VT+F,14896.774,72,29937.549,29954.368,30265.021
78,VT+F+I,14734.087,73,29614.174,29631.488,29946.194
79,VT+F+G4,14575.790,73,29297.581,29314.895,29629.601
80,VT+F+I+G4,14570.260,74,29288.520,29306.337,29625.088
81,LG,14964.721,53,30035.441,30044.329,30276.497
82,LG+I,14786.737,54,29681.475,29690.713,29927.079
83,LG+G4,14581.274,54,29270.547,29279.785,29516.151
84,LG+I+G4,14576.907,55,29263.815,29273.410,29513.967
85,LG+F,14947.478,72,30038.955,30055.775,30366.427
86,LG+F+I,14774.582,73,29695.163,29712.477,30027.183
87,LG+F+G4,14575.200,73,29296.400,29313.714,29628.420
88,LG+F+I+G4,14570.571,74,29289.142,29306.959,29625.710
89,DCMut,14941.751,53,29989.503,29998.391,30230.558
90,DCMut+I,14798.629,54,29705.258,29714.496,29950.862
91,DCMut+G4,14598.565,54,29305.131,29314.369,29550.735
92,DCMut+I+G4,14593.911,55,29297.822,29307.417,29547.974
93,DCMut+F,14938.180,72,30020.360,30037.179,30347.832
94,DCMut+F+I,14794.068,73,29734.136,29751.450,30066.156
95,DCMut+F+G4,14584.448,73,29314.897,29332.211,29646.917
96,DCMut+F+I+G4,14580.598,74,29309.196,29327.013,29645.764
97,PMB,15139.893,53,30385.785,30394.673,30626.841
98,PMB+I,14969.293,54,30046.586,30055.824,30292.190
99,PMB+G4,14800.861,54,29709.723,29718.960,29955.326
100,PMB+I+G4,14795.781,55,29701.562,29711.157,29951.714
101,PMB+F,15162.184,72,30468.369,30485.188,30795.840
102,PMB+F+I,14996.446,73,30138.891,30156.205,30470.911
103,PMB+F+G4,14826.706,73,29799.412,29816.726,30131.432
104,PMB+F+I+G4,14821.733,74,29791.465,29809.282,30128.033
105,HIVb,14875.244,53,29856.488,29865.376,30097.544
106,HIVb+I,14670.841,54,29449.683,29458.921,29695.286
107,HIVb+G4,14410.234,54,28928.467,28937.705,29174.071
108,HIVb+I+G4,14405.170,55,28920.339,28929.934,29170.491
109,HIVb+F,14798.032,72,29740.063,29756.882,30067.535
110,HIVb+F+I,14594.595,73,29335.190,29352.504,29667.210
111,HIVb+F+G4,14337.979,73,28821.957,28839.271,29153.977
112,HIVb+F+I+G4,14332.611,74,28813.223,28831.040,29149.791
113,HIVw,15253.384,53,30612.769,30621.657,30853.825
114,HIVw+I,15054.621,54,30217.242,30226.480,30462.845
115,HIVw+G4,14771.993,54,29651.986,29661.224,29897.589
116,HIVw+I+G4,14766.540,55,29643.081,29652.676,29893.233
117,HIVw+F,15011.775,72,30167.550,30184.369,30495.022
118,HIVw+F+I,14802.793,73,29751.587,29768.901,30083.607
119,HIVw+F+G4,14538.758,73,29223.517,29240.831,29555.537
120,HIVw+F+I+G4,14532.613,74,29213.226,29231.043,29549.794
121,JTTDCMut,14601.311,53,29308.621,29317.509,29549.677
122,JTTDCMut+I,14439.849,54,28987.699,28996.937,29233.302
123,JTTDCMut+G4,14273.435,54,28654.871,28664.109,28900.475
124,JTTDCMut+I+G4,14267.651,55,28645.303,28654.898,28895.455
125,JTTDCMut+F,14607.983,72,29359.966,29376.785,29687.437
126,JTTDCMut+F+I,14446.287,73,29038.575,29055.889,29370.595
127,JTTDCMut+F+G4,14278.329,73,28702.658,28719.972,29034.678
128,JTTDCMut+F+I+G4,14272.697,74,28693.393,28711.210,29029.961
129,FLU,14961.388,53,30028.776,30037.664,30269.831
130,FLU+I,14783.493,54,29674.985,29684.223,29920.589
131,FLU+G4,14493.729,54,29095.458,29104.696,29341.062
